#{"t_start": 1775987055.2851694, "env_id": "CustomHopper-source-v0"}
r,l,t
1179.650607,335,12875.2283
1663.249134,500,12884.910505
1709.588167,500,12894.620849
1612.320759,500,12904.241585
1631.750798,500,12913.910204
1670.654807,500,12923.737735
1668.100815,500,12933.379626
1679.767445,500,12942.980684
1093.88019,314,12949.177869
1070.823816,310,12955.166077
1637.588394,500,12964.793628
8.706097,11,12965.007174
4.389805,8,12965.162219
4.27212,8,12965.311741
5.128956,9,12965.49329
5.774701,9,12965.66132
9.36106,11,12965.876886
8.238369,11,12966.125934
5.661329,9,12966.308598
1668.039531,500,12976.117081
1683.326,500,12985.806903
1716.69187,500,12995.420448
1682.505734,500,13005.255135
1672.716013,500,13015.010477
1651.705084,500,13024.623947
1669.573135,500,13034.359953
1667.793476,500,13044.269807
1662.439369,500,13053.890644
1734.658026,500,13063.539663
1646.33343,500,13073.361252
1676.861457,500,13083.108335
1651.862111,500,13092.771953
1657.734552,500,13102.609849
1657.931295,500,13112.291556
1680.111023,500,13121.920343
1725.537125,500,13131.793613
1674.92179,500,13141.424491
1703.855856,500,13151.077493
1689.781114,500,13160.927207
1665.751393,500,13170.537079
990.156975,280,13175.937999
1356.150407,371,13183.087672
1252.775388,337,13189.79192
1686.236863,500,13199.448443
1695.377127,500,13209.020035
1688.455544,500,13218.841924
1641.884785,500,13228.518808
1685.098775,500,13238.144633
1664.7329,500,13247.976812
1646.627785,500,13257.641583
1345.224639,385,13265.088888
1205.736465,333,13271.47658
1649.285112,500,13281.372392
1667.966491,500,13290.976505
1494.78925,401,13298.849058
1625.229587,500,13308.742846
1646.610851,500,13318.449878
1689.533269,500,13328.08629
1610.207118,500,13337.929266
1714.752124,500,13347.82697
1705.991772,500,13357.44865
1663.637613,500,13367.281123
1654.296565,500,13376.976041
1710.037403,500,13386.602547
1359.774582,376,13393.86418
1540.358125,448,13402.701156
1701.473921,500,13412.358354
1696.509824,500,13422.01046
1686.662016,500,13431.829034
1654.463008,500,13441.646359
1645.254772,500,13451.301869
1638.343541,500,13461.11485
1611.740573,500,13470.774573
1682.623618,500,13480.414088
1700.755565,500,13490.285283
1651.570509,500,13499.949308
1699.886724,500,13509.545992
1627.249649,500,13519.394582
1682.061849,500,13529.099896
1718.123417,500,13538.776181
1669.274961,500,13548.623413
1689.577693,500,13558.291024
1722.962362,500,13567.925592
1609.38953,500,13577.722926
1692.604223,500,13587.423931
1646.727268,500,13597.01851
1692.924344,500,13606.84937
1659.55837,500,13616.54531
1668.946072,500,13626.19504
1684.523519,500,13635.961164
1645.345184,500,13645.852724
1643.557476,500,13655.459517
1661.973082,500,13665.181166
1675.811347,500,13674.904209
1669.371788,500,13684.574132
1649.537987,500,13694.191941
1631.715163,500,13703.99606
1666.548617,500,13713.627334
1664.7052,500,13723.325702
1663.514825,500,13733.131937
1681.328837,500,13742.781815
1666.880835,500,13752.404732
1638.563833,500,13762.284579
1694.518311,500,13771.93522
1691.407163,500,13781.570037
1614.22773,500,13791.347788
1642.533517,500,13800.98602
1719.207461,500,13810.604617
1693.842892,500,13820.398628
1690.314785,500,13830.094824
1626.531988,500,13839.712414
1691.084377,500,13849.514695
1649.019897,500,13859.129815
1678.018265,500,13868.70041
1662.707416,500,13878.531357
1639.512784,500,13888.169141
1666.465765,500,13897.801586
1675.068879,500,13907.637459
1688.961369,500,13917.281364
1722.026595,500,13926.996996
1052.234875,300,13932.842649
1647.677896,500,13942.748648
1655.22611,500,13952.535893
893.692319,269,13957.714572
1657.185355,500,13967.508368
1661.817119,500,13977.226052
1715.189752,500,13986.889836
1671.315507,500,13996.710886
1708.962938,500,14006.35795
1661.811148,500,14016.018179
1656.430773,500,14025.937824
1711.714618,500,14035.714366
605.250076,205,14039.64674
1636.369944,500,14049.272406
1678.781577,500,14059.11094
1729.135556,500,14068.788637
1664.999744,500,14078.432232
1669.44326,500,14088.236588
1428.220073,441,14096.717809
1664.050535,500,14106.36079
1708.907407,500,14116.175127
1736.249332,500,14125.877732
1676.732525,500,14135.497723
1667.513198,500,14145.241189
1670.325692,500,14154.989352
1644.33873,500,14164.656004
1648.51399,500,14174.342379
1646.462574,500,14184.14147
1684.043215,500,14193.749298
1703.787041,500,14203.407936
1698.98022,500,14213.276136
1639.844853,500,14222.950899
1660.979492,500,14232.586356
1644.083123,500,14242.420698
1661.211236,500,14252.238215
1692.547699,500,14261.85168
1715.547887,500,14271.679215
1647.080671,500,14281.379488
940.818329,278,14286.724936
1660.175654,500,14296.518247
1654.225434,500,14306.185828
1727.576272,500,14315.784052
903.01253,288,14321.335805
1696.270834,500,14331.124902
646.919671,213,14335.282705
1654.175753,500,14344.908746
1720.657366,500,14354.597984
1734.658282,500,14364.386472
1648.772732,500,14374.063005
1688.161256,500,14383.716281
1726.04911,500,14393.569319
1728.090014,500,14403.230063
1303.894012,367,14410.312343
1633.643139,500,14420.138541
1449.805703,394,14427.787383
1655.402972,500,14437.419853
1673.488783,500,14447.230658
1713.54954,500,14456.858726
1623.898048,500,14466.514905
1648.106302,500,14476.279806
1708.127246,500,14485.9697
1691.330952,500,14495.593074
1706.460298,500,14505.313818
1653.602932,500,14515.065151
1639.332024,500,14524.660628
1653.693863,500,14534.317155
1356.457031,362,14541.460235
1670.23048,500,14551.273849
1646.650641,500,14560.87398
1699.080666,500,14570.678603
1141.025186,349,14577.423405
1649.944127,500,14587.01547
1644.438142,500,14596.86656
1703.699165,500,14606.519721
1677.677119,500,14616.16729
1683.294446,500,14625.923672
1639.999928,500,14635.601273
1699.074819,500,14645.205776
1728.577088,497,14654.82169
1646.835308,500,14664.579777
1648.268457,500,14674.225373
269.630107,111,14676.357923
1642.115729,500,14686.099065
1688.211709,500,14695.787778
1666.727826,500,14705.425503
1638.267202,500,14715.166182
1699.022504,500,14724.922192
1694.825442,500,14734.571415
1658.839923,500,14744.235196
1637.697959,500,14754.02516
1709.23613,500,14763.684624
1673.737501,500,14773.349106
1639.591558,500,14783.180966
1683.681319,500,14792.815121
1707.126108,500,14802.475056
1698.078631,500,14812.309568
1721.669065,500,14821.953251
1644.379952,500,14831.655675
1705.256995,500,14841.502511
1675.436511,500,14851.314797
1664.022755,500,14860.949607
1723.176987,500,14870.778546
1683.274238,500,14880.502473
1657.46956,500,14890.174614
1668.203679,500,14899.949528
1695.827014,500,14910.026366
1656.232981,474,14919.294599
1639.59984,500,14929.158467
1018.682162,292,14934.946353
1698.525143,500,14944.561027
1707.100142,500,14954.220466
1720.222071,500,14964.15231
1686.392404,500,14973.781887
1638.275759,500,14983.622399
1656.084962,500,14993.484155
1662.068218,500,15003.200624
1655.563806,500,15012.884373
1640.240326,500,15022.732908
1648.807853,500,15032.366984
1678.385523,500,15042.037062
1696.261245,500,15051.907021
1697.600286,500,15061.545767
1634.369647,500,15071.226441
1629.898495,500,15081.050066
1647.913599,500,15090.751034
1703.090072,500,15100.434679
1667.314288,500,15110.307084
1736.008991,500,15119.933786
1676.754195,500,15129.600496
1625.971293,500,15139.408268
1678.921546,500,15149.311712
1653.075796,500,15158.966817
1672.671273,500,15168.810732
1651.132772,500,15178.491224
1724.710025,500,15188.150175
1640.573239,500,15197.941077
1182.204764,319,15204.115214
1694.640415,500,15213.796062
1663.535111,500,15223.471793
1172.728429,327,15229.992348
1684.295562,500,15239.655813
1658.353147,500,15249.30228
1199.949759,321,15255.617794
1650.1653,500,15265.351797
1674.515936,500,15275.051675
1637.800231,500,15284.703509
1716.016311,500,15294.510147
1710.004863,500,15304.176328
1661.978657,500,15313.821278
1645.578873,500,15323.636189
1699.767462,500,15333.276972
1647.503234,500,15342.908142
1665.731206,500,15352.75206
1652.491709,500,15362.41168
1633.981545,500,15372.070274
1683.288406,500,15381.889482
1707.469097,500,15391.526015
1676.936507,500,15401.129106
1729.242389,500,15411.00107
1633.240594,500,15420.640827
1305.29378,350,15427.369148
1671.573514,500,15437.163882
1705.732291,500,15447.038182
1158.388535,327,15453.329275
1693.7882,500,15462.94161
1429.245807,381,15470.485147
1643.887798,500,15480.111962
1672.806177,500,15489.771001
1648.279948,500,15499.623482
1670.964021,500,15509.288771
1634.814113,500,15518.976236
1689.831876,500,15528.866633
1661.614026,500,15538.506945
1721.624376,500,15548.135846
1691.608475,500,15558.056303
1714.225263,500,15567.753966
1653.664147,500,15577.370944
1703.115103,500,15587.192072
1640.284349,500,15596.852764
1663.40009,500,15606.503661
1686.273922,500,15616.25045
1713.711291,500,15625.976347
1662.261679,500,15635.612967
1680.380952,500,15645.249306
1640.176594,500,15655.069866
1641.41076,500,15664.657537
1701.517494,500,15674.372571
1665.852482,500,15684.229956
1653.208134,500,15693.870357
1640.617711,500,15703.520256
1720.34214,500,15713.377908
1643.17317,500,15723.013649
1675.479723,500,15732.666508
1716.988557,500,15742.50048
1682.315307,500,15752.290452
1703.21162,500,15761.909603
1718.55977,500,15771.701559
1685.593092,500,15781.392896
1641.205565,500,15791.148425
1672.436275,500,15800.993333
1662.025879,500,15810.597291
1677.853404,500,15820.21876
1673.198813,500,15830.001929
1653.810987,500,15839.63841
1665.935479,500,15849.340556
1718.991131,500,15859.12669
1641.573871,500,15868.782181
1664.272922,500,15878.379627
1712.784106,500,15888.166418
1696.026956,500,15897.801946
1689.352836,500,15907.424114
1640.448955,500,15917.187413
1670.972877,500,15926.823603
1720.069314,500,15936.487579
1709.374145,500,15946.263359
1703.875363,500,15955.969009
1666.828511,500,15965.554007
1682.04962,500,15975.263588
1724.286922,500,15984.998587
1647.862618,500,15994.609
1719.339654,500,16004.282761
1705.989787,500,16014.067281
1644.614397,500,16023.717393
1702.446779,500,16033.394292
1658.25083,500,16043.358823
1700.142518,500,16053.113361
1655.612721,500,16062.741641
1695.929633,500,16072.558695
1647.294599,500,16082.168104
1682.295301,500,16091.804737
1733.920708,500,16101.610759
1651.096316,500,16111.26395
1654.872516,500,16120.890772
1655.418414,500,16130.673682
1636.351451,500,16140.338559
1717.935479,500,16149.972472
1677.35716,500,16159.770145
1666.026737,500,16169.472702
1376.401476,369,16176.795131
1646.14607,500,16186.711464
1654.873576,500,16196.414849
1722.722144,500,16206.081997
1643.098952,500,16215.857076
1717.817004,500,16225.595419
1713.291465,500,16235.274261
1702.16883,500,16244.943884
1689.66704,500,16254.72303
1654.956916,500,16264.403938
1697.777666,500,16274.06888
1710.57314,500,16283.871515
1649.624106,500,16293.583248
1675.590681,500,16303.247846
1658.267692,500,16313.088216
1661.431861,500,16322.715331
1687.284547,500,16332.386836
1714.128162,500,16342.166555
1656.608384,500,16352.045903
1702.470222,500,16361.670206
1663.417568,500,16371.479727
1709.134673,500,16381.196901
1646.167824,500,16390.9028
1666.098232,500,16400.721065
1639.22713,500,16410.40389
1699.332468,500,16420.163033
1660.118871,500,16429.985904
1640.938992,500,16439.657411
1709.660485,500,16449.29308
1107.658345,305,16455.219646
1650.654709,500,16464.967867
1669.758234,500,16474.641899
1680.320906,500,16484.305714
1721.084533,500,16494.132024
1696.506645,500,16503.834808
1677.223417,500,16513.448156
1664.751982,500,16523.297131
1738.927592,500,16532.938985
1657.022031,500,16542.583477
1726.968629,500,16552.378613
1686.240481,500,16562.029863
1686.696462,500,16571.667296
1642.520072,500,16581.4942
1128.954681,317,16587.641771
1680.078979,500,16597.313997
1726.904121,500,16607.156821
1710.708971,500,16616.857293
1644.438407,500,16626.470687
1722.34947,500,16636.256784
1752.287758,500,16646.20981
1696.662774,500,16655.860012
1675.910658,500,16665.52618
1703.920436,500,16675.339997
1709.666591,500,16684.976387
1661.845685,500,16694.639779
1727.865288,500,16703.243791
1655.616596,500,16712.872299
1661.237523,500,16722.507364
1657.156556,500,16732.356598
1646.048944,500,16741.969516
1238.735307,337,16748.475608
1203.900476,334,16754.998569
1662.239503,500,16764.72203
1706.045957,500,16774.340912
1616.554183,500,16784.007177
1708.130009,500,16793.851954
1690.498178,500,16803.493344
1683.041672,500,16813.132796
1305.421301,369,16820.406414
1643.422009,500,16830.10456
1668.889962,500,16839.749831
1790.7845,495,16849.536491
1727.761447,500,16859.164274
1647.425773,500,16868.773663
1649.053062,500,16878.604696
1694.736509,500,16888.274861
1706.586451,500,16898.027644
1729.990659,500,16907.877417
1063.726709,311,16913.917231
1656.054457,500,16923.574097
1675.720311,500,16933.236191
1663.817627,500,16943.351974
1655.852465,500,16953.00925
1691.012292,500,16962.708254
1692.440492,500,16972.556122
1687.013981,500,16982.188758
1701.429203,500,16991.851337
1704.12609,500,17001.745876
1649.284205,500,17011.397965
1649.080386,500,17021.00209
1688.305261,500,17030.814782
1685.04416,500,17040.564169
1668.037601,500,17050.223468
1632.841208,500,17060.064535
1653.540057,500,17069.761035
1671.846095,500,17079.428646
1734.963702,500,17089.378417
1656.650287,500,17099.000638
1649.864943,500,17108.638685
1693.397179,500,17118.438797
1080.60508,310,17124.490397
1653.927168,500,17134.119071
1735.854704,500,17143.806876
1699.971529,500,17153.65976
1082.673333,306,17159.553488
1656.564664,500,17169.22103
1656.223738,500,17179.106531
1723.415404,500,17188.803379
1327.235204,378,17196.105369
1718.058711,500,17205.927133
1697.60154,500,17215.614081
1692.251336,500,17225.252719
1733.681506,500,17235.005962
1117.966029,324,17241.367792
1175.562068,339,17248.097847
1647.069018,500,17257.782611
1669.025161,500,17267.68115
1733.965002,500,17277.351371
1669.570646,500,17287.086174
1687.836536,500,17296.884851
1694.678461,500,17306.566288
1665.686071,500,17316.257728
1689.495061,500,17326.144381
1660.121991,500,17335.84399
1645.180642,500,17345.500873
1639.028658,500,17355.241219
1002.627933,301,17361.141085
1679.757288,500,17370.772505
1648.456794,500,17380.418566
1651.459017,500,17390.268486
1677.389437,500,17399.906684
1654.265484,500,17409.540469
1737.902208,500,17419.372708
1720.766008,500,17429.012532
1727.581544,500,17438.661079
1683.878752,500,17448.485692
1664.651655,500,17458.159502
1704.784021,500,17467.800387
1693.013548,500,17477.61603
1713.928677,500,17487.26011
1640.661427,500,17496.931074
1646.404564,500,17506.789655
1707.277447,500,17516.425265
1663.866039,500,17526.135589
1662.575379,500,17535.956517
1737.90925,500,17545.874871
1641.244783,500,17555.4942
1702.806952,500,17565.270977
1707.609152,500,17575.01313
1654.915861,500,17584.647135
1679.840829,500,17594.396499
1705.131501,500,17604.242745
1731.15517,500,17613.911529
1678.873939,500,17623.662697
1724.070042,500,17633.550296
1689.969439,500,17643.238363
1713.930231,500,17652.892419
1667.890383,500,17662.705842
1683.806874,500,17672.368527
1662.676365,500,17682.015556
1636.466002,500,17691.934063
1702.165134,500,17701.614015
1695.221158,500,17711.318056
1693.892361,500,17721.166552
1667.140227,500,17730.883406
1749.404236,500,17740.540156
1143.791082,323,17746.941685
1130.027479,321,17753.161275
1665.316146,500,17762.820342
1708.293037,500,17772.444672
1645.32587,500,17781.82293
1670.265518,500,17790.927312
1671.845199,500,17800.074921
1686.663995,500,17809.437507
1735.752686,500,17818.587007
1721.608144,500,17827.715934
1722.993095,500,17837.052372
1723.617865,500,17846.493257
1717.440274,500,17855.652411
1728.868418,500,17864.867897
1707.409995,500,17874.137176
1697.946578,500,17883.262834
1735.857514,500,17892.432698
1682.704253,500,17901.843629
1673.389658,500,17911.020585
1720.273546,500,17920.138945
1702.082081,500,17929.530857
1687.736421,500,17938.709275
1695.664981,500,17947.9676
1656.677477,500,17957.306506
1712.169501,500,17966.42085
1717.636213,500,17975.553504
1671.354278,500,17984.741685
1667.669399,500,17994.099819
1726.898084,500,18003.272589
1654.646179,500,18012.385649
1617.215155,500,18021.749706
1740.453002,500,18030.877938
1726.182472,500,18040.025103
1692.740146,500,18049.405103
1642.776568,500,18058.604991
1675.1959,500,18067.743643
1647.356064,500,18077.086295
1690.208088,500,18086.278876
1664.195751,500,18095.400658
1714.947095,500,18104.585046
1693.829961,500,18113.903595
1648.990089,500,18123.047873
1193.722959,333,18129.194128
1070.546472,311,18134.952274
1637.490703,500,18144.454376
1588.314896,500,18153.668784
1709.139414,500,18162.802814
1630.051806,500,18172.167992
1697.145329,500,18181.287656
1626.340418,500,18190.389691
1702.200205,500,18199.778246
1751.254227,500,18208.906715
1659.766559,500,18218.091731
1690.001926,500,18227.520909
1659.423116,500,18236.661663
1716.155284,500,18245.800275
1665.340663,500,18255.030101
1665.030757,500,18264.37224
1653.02695,500,18273.494773
1646.849051,500,18282.591915
1711.635172,500,18291.9843
1691.058167,500,18301.134847
1660.750424,500,18310.305687
1644.462147,500,18319.61529
1697.973258,500,18328.724664
1698.67298,500,18337.847401
1648.760927,500,18347.233514
1655.025344,500,18356.394289
1655.744629,500,18365.580781
1668.914664,500,18374.748553
1658.502718,500,18384.063316
1717.420504,500,18393.198085
1696.665083,500,18402.328258
1637.618996,500,18411.731316
1655.508324,500,18420.868399
1732.517953,500,18430.004174
1689.575672,500,18439.356689
1666.725782,500,18448.749935
1757.9504,500,18457.905565
1700.198735,500,18467.277832
1700.686789,500,18476.446691
1662.400212,500,18485.581509
1699.373312,500,18494.845691
1746.894144,500,18504.112568
1615.184624,500,18513.211682
1679.649015,500,18522.352075
1670.206122,500,18531.684103
1718.600541,500,18540.807071
