#{"t_start": 1775773520.7991424, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
624.935331,192,202.451389
438.492661,148,202.601115
489.395531,157,202.770942
492.213596,163,204.257825
345.312525,125,204.389377
368.228658,130,204.523463
559.561741,174,204.700739
433.28234,144,204.846895
366.619224,130,204.97911
639.395675,192,205.150367
550.252724,173,205.321691
439.338147,154,205.479985
566.152578,176,205.642127
338.478762,121,205.767222
590.685995,187,205.973608
552.183306,172,206.16048
553.924044,165,207.612115
378.328689,134,207.753781
559.928103,172,207.953749
509.267362,166,208.122205
445.217321,149,208.265373
343.465866,125,208.393991
599.537087,181,208.574886
371.107294,132,208.708145
566.595949,168,208.869951
482.586778,151,209.026232
304.770874,112,209.143321
491.324897,158,209.310077
461.521789,152,209.464975
614.320618,188,209.652303
736.906735,229,211.159193
431.881805,144,211.309874
549.838715,173,211.462097
466.983476,151,211.611397
603.004589,177,211.788613
538.482967,162,211.95035
554.492881,170,212.103512
350.737063,127,212.229568
394.912171,137,212.370716
578.712463,173,212.55554
576.263984,180,212.725829
565.142559,173,212.889121
515.867359,162,214.304993
558.826559,173,214.462752
505.982683,157,214.570804
477.535371,157,214.738002
373.625382,129,214.875171
578.260449,173,215.05751
558.04364,173,215.231251
346.267637,125,215.36035
447.276418,152,215.521592
342.709446,124,215.646738
357.313061,127,215.778337
434.216758,147,215.93557
567.172229,170,216.115936
462.195328,153,216.273134
612.267692,192,217.807842
609.125709,190,218.030366
493.660344,163,218.227301
508.003329,159,218.408076
584.453839,180,218.561312
552.471316,165,218.678157
600.277989,191,218.80622
504.06342,163,218.967973
583.692624,183,219.155478
541.032141,164,219.313692
455.896492,155,219.468914
576.475875,174,220.950985
468.295592,155,221.115755
302.908026,124,221.238739
575.324889,183,221.431133
561.80813,198,221.632473
465.492115,152,221.793643
597.457595,182,221.973949
444.537173,147,222.105048
472.225255,159,222.253727
446.330668,156,222.393843
369.052943,136,222.528476
555.738397,175,222.703335
606.726008,202,222.884635
620.393074,198,224.375604
571.8081,186,224.572037
302.033833,117,224.691578
572.657783,174,224.868819
514.262748,160,225.033018
583.66896,178,225.228991
505.912179,157,225.408449
551.932406,172,225.583288
610.827453,181,225.772622
523.038575,166,225.945388
465.234662,161,226.117706
438.538662,150,226.249814
616.709236,194,227.603065
549.316315,167,227.778333
375.500437,131,227.926532
590.496236,179,228.113386
646.501034,187,228.328411
550.0315,173,228.484619
525.450827,163,228.662942
620.126736,192,228.865279
474.027052,151,229.015475
481.811758,159,229.180779
603.331774,187,229.36717
606.917473,182,229.568583
428.788236,150,231.063992
613.613313,183,231.295554
466.21574,149,231.443381
580.314524,179,231.60061
549.087429,171,231.709577
519.169358,158,231.818121
555.381348,170,231.990351
484.396557,151,232.144584
497.968916,165,232.313286
492.966386,158,232.442841
474.359407,149,232.573363
566.473169,170,232.736566
365.448343,133,232.867114
536.068723,171,234.355602
546.967243,165,234.512286
547.725257,169,234.689142
592.070229,182,234.864385
439.834406,150,235.020656
454.057322,155,235.169796
500.273834,160,235.330997
462.678658,154,235.486137
539.530228,169,235.661934
428.8867,149,235.810684
525.335679,167,235.985757
544.377475,168,236.15664
508.079375,160,237.58086
354.300627,125,237.707881
349.393755,126,237.832909
470.714177,152,237.98596.15537.879203,165,238.15349.12356.347755,128,238.29481.598255,158,232.346548
455.482395,150,232.503257
364.7612.377276,203,238.755346.1550.831298,167,238.936516.574.097844,201,239.146271
612.088393,185,239.3125606.489.291227,151,239.468287
580.659008,173,239.645622
444.614125,151,241.017398
528.864191,162,241.183107
510.769043,165,241.350575.8618.971854,188,241.547397.9442.148942,155,241.70563.16540.828858,172,241.87569.73500.167535,165,242.03698.57503.721589,155,242.19360.73461.112517,153,242.3483.342746,158,236.365527
545.31188,167,236.554052
463.794573,149,236.702222
543.8999483.917686,153,244.270066
465.787986,158,244.414762
697.609369,221,244.519.646998,180,238.715206
514.790703,162,238.889562
568.453216,175,239.066413
420.633229,145,239.223148
398.185182,137,239.3683
597.54468,196,239.579471
365.35787,133,239.722599
425.268785,149,239.880825
659.572121,214,240.109946
452.986811,149,240.26968
454.50373509.176878,164,247.763354
589.474278,178,247.946302
603.953832,181,2599.659505,176,242.301675
425.540165,149,242.457928
598.858972,185,242.646461
662.867177,218,242.855495
515.879709,166,243.019861
560.951373,172,243.19864
524.163416,169,243.350459
500.05187,157,243.519356
426.924613,590.425299,196,250.898973
458.080972,155,251.061925
596.904876,180,251.251275
484.476622,161,779.089421,247,245.767516
579.905614,173,245.960975
554.223642,170,246.139923
605.104388,192,246.32237
427.36461,145,246.447992
478.519477,154,246.607735
546.816661,179,246.786589
445.73807,150,246.960104
585.540284,178,247.113411
167.360955,7489.269901,155,254.364026
439.474676,154,254.491028
494.023927,15560.638647,186,249.086801
519.658339,161,249.25758
439.38651,153,249.416889
467.275903,153,249.587797
502.601345,160,249.744044
553.111686,167,249.906857
594.583224,181,250.087279
465.701139,155,250.247494
580.352175,174,250.433881
287.616178,112611.25477,187,257.74507
472.839141,156,257.906825
532.749579,168,258.092855
371.302806,131462.531628,153,252.427094
529.964966,167,252.600449
501.304195,157,252.762341
543.5521,169,252.934544
134.435948,75,253.01441
581.554273,175,253.196738
554.597886,172,253.370623
486.326381,156,253.498778
360.913998,132,2573.125412,195,261.014742
621.573817,180,261.206055
562.863228,172,261.384284
535.231038,168,261.563165
462.403031496.441438,161,2575.897678,583.777634,175,2413.706421,570.41974,171,256.068076
460.254875,152,256.224746
396.160592,137,256.357345
153.761491,79,256532.442624,166,262.626011
485.084077,162,262.783213
624.759916,207,264.319218
454.028216,152,264.498583
474.539083,159,264.663329
604.850255,176,264.873793
506.13152,165,265.05062
479.126046,160,265.222416
609.778089,194,265.41729
523.285901,167,265.543355
544.225086,165,265.711154
524.628619,163,265.881386
512.180619,161,266.041087
478.786566,157,266.194853
678.786214,219,267.690679
613.567521,193,267.856378
379.723697,134,268.004527
428.390015,144,268.163691
576.213432,174,268.360599
574.169154,179,268.541439
649.172227,211,268.757087
506.257605,154,268.89823
581.641623,170,269.067942
418.373672,153,269.22815
551.583294,169,269.398418
630.095797,191,269.592921
476.629731,158,269.766241
577.429053,190,271.294004
560.548497,171,271.477795
476.986439,153,271.634458
333.592468,132,271.769097
586.349703,186,271.959443
655.119995,193,272.149191
491.437992,152,272.311879
696.753221,222,272.532368
539.672529,160,272.701451
366.719662,134,272.856234
305.474613,125,272.966779
338.82975,130,273.094913
474.338958,151,274.532903
515.303593,167,274.705622
597.148558,198,274.915062
193.14821,96,275.013104
569.184408,173,275.188523
433.666742,152,275.353244
510.408448,159,275.52653
518.805066,158,275.681798
469.342765,157,275.844555
514.863425,157,276.004272
319.552615.101248,194,270.0570.538302,168,276.308761
332.251665.797417,215,270.4537.625561.303518,169,270.6554.096006,174,278.123971
566.741884,177,278.315364
441.03304,146,278.481217
653.518953,190,278.665533
621.0696525.839966,162,272.606.8916554.813708,181,272.589.0478580.078053,176,273.467.7578482.352095,156,273.574.8265576.846923,175,273.540568
370.641929,132,273598.55722475.992335,158,273556.115799,177,281.298802
546.685281,175,281.490198
437.786961,147,281.641957
622.483299,183,281.829289
364.581.450117,179,276.161466
361.529032,130,276.283548
589.415302,178,276.417712
572.721148,176,276.605534
456.406495,153,276.753705
578.841172,173,276.94303
586.210044,185,277.137885
388.062649,133,277.276464
376.280313,134,277.430438.885728,151,284.756569
366.369005,129,284.869003
561.812557,168,285.045752
453.022282,146,285.196982
538.559.883945,173,279.729612
551.473943,167,279.895956
447.894108,154,280.050826
586.224555,182,280.242456
495.162376,158,280.398113
582.379522,181,280.579581
616.008408,208,280.787906
600.855691,181,280.973193
490.600676,161,281.133517.782832,164,288.223389
304.833896,113,288.311891
390.309184,138,288.422853
608.465.791223,155,283.129706
602.412484,183,283.317579
610.64054,178,283.492774
513.802184,161,283.654541
516.865146,162,283.821673
481.611726,157,283.980641
456.897065,155,284.142356
560.007709,169,284.320705
355.526412,127,284.448951
574.597906,173,284.62888402.909476,136,291.510046
613.505691,190,291.727012
601.381069,182,291.919982
4454.669932,147,286.580043
451.220259,153,286.741265
321.636251,123,286.820642
511.540975,160,286.975775
580.34738,183,287.141578
479.827688,157,287.293771
530.568294,164,287.488742
601.852532,182,287.690151
708.400032,225,287.916271
589.041406,186,288.127833363.799763,126,294.928497
6510.856642,161,289.94985
392.085822,151,290.089547
551.81872,176,290.2784
942.535403,306,290.595866
595.478759,197,290.808888
561.932795,211,291.018901
625.5451,187,291.221835
452.90337,152,291.404236
522.528432,169,291.605781
440.21307,148,291.757541
576.216433,193,291.957953
599.373093,197,293.475085
926.474388,302,293.770536
582.241703,177,293.94939
512.825858,161,294.121685
480.78869,159,294.291062
614.515401,198,294.494477
473.373617,159,294.667808
508.920015,160,294.824025
617.724327,199,295.040506
507.119819,163,295.215279
465.838358,153,295.383127
458.611438,151,296.861851
561.793426,185,296.996442
596.845846,181,297.180773
379.537386,134,297.31641
462.782978,154,297.471125
610.943937,184,297.667653
586.243309,179,297.856989
625.549877,200,298.067959
607.440114,192,298.275377
266.435299,109,298.409992
478.189998,153,298.580747
577.663205,172,298.770078
616.202564,180,300.288338
499.475794,162,300.465135
553.168562,179,300.663595
571.965104,193,300.84648
501.819272,169,301.03783
501.624912,164,301.216635
472.287096,159,301.389456
460.344808,154,301.542143
582.015875,192,301.761054
247.904845,99,301.863011
483.872302,162,302.036309
599.16252,179,302.229172
363.427767,140,302.376267
450.069137,155,303.863873
544.51186,172,304.015094
606.343166,186,304.203497
688.925521,232,304.443181
482.872694,159,304.61649
576.162377,186,304.779292
564.215142,177,304.926009
553.467846,172,305.113856
600.10581,197,305.307201
606.153339,193,305.516263
627.473666,191,305.730314
556.639653,193,307.265971
467.427816,155,307.41564
417.013475,150,307.559828
446.757384,156,307.711543
527.156728,168,307.886322
561.017789,178,308.056108
383.316913,147,308.181164
586.430158,194,308.368455
435.921682,149,308.517238
465.868186,158,308.688432
528.986747,177,308.873319
666.388413,222,309.111635
917.128723,254,310.629331
529.801374,218,310.804142
492.49887,156,310.953435
937.799797,315,311.266953
582.548542,197,311.456363
1352.133361,473,311.928387
559.82317,210,312.162979
434.856625,151,312.329321
457.720549,156,312.484998
456.969689,154,313.922352
611.131104,209,314.136314
672.233209,227,314.36189
545.922726,171,314.533223
482.873338,161,314.699411
580.292803,174,314.854627
606.581113,204,315.060103
621.193436,186,315.263143
1135.242777,402,315.710188
694.574003,225,317.232591
575.59439,175,317.406441
449.523576,153,317.561179
470.384116,155,317.713851
514.56576,163,317.875565
942.514579,285,318.184998
456.810009,152,318.356735
679.790267,233,318.60837
498.399291,163,318.779673
493.590406,165,318.962968
556.677433,169,319.165949
459.695084,153,319.326641
525.079974,170,320.82298
621.736692,197,321.012876
591.253667,183,321.213846
541.822791,179,321.393666
512.32454,176,321.572511
438.239378,149,321.725125
587.191229,193,321.926983
549.541045,176,322.114424
211.341146,91,322.209179
1131.516995,391,322.614441
473.685492,156,322.796273
506.207897,158,324.240401
488.20822,163,324.398527
446.930113,153,324.565943
407.801308,156,324.735804
910.00465,309,325.048403
498.927577,163,325.228317
496.15974,166,325.387475
470.141344,159,325.552182
507.568372,167,325.728491
769.669777,246,325.981517
616.278726,196,326.200686
506.923968,164,327.70084
460.405479,154,327.855009
1103.181049,390,328.271093
671.031474,215,328.486508
443.745151,156,328.662422
578.16911,185,328.879464
516.641563,167,329.061926
732.974163,236,329.325098
603.000306,200,329.547162
1054.84572,308,331.229222
479.6335,156,331.386344
443.448287,153,331.553284
572.863583,175,331.756692
620.817429,209,331.966255
700.250277,230,332.201312
558.919593,194,332.409231
578.84088,192,332.604185
578.603076,174,332.790439
465.484118,160,332.953778
610.027275,201,333.170347
462.572987,157,334.632709
491.606384,163,334.800036
601.229021,193,334.996007
508.016385,189,335.190847
596.922989,196,335.399207
460.220013,157,335.570529
511.664897,164,335.749191
574.960339,192,335.952809
531.546009,172,336.137116
659.333313,235,336.399745
903.85596,314,336.737233
605.824595,210,338.234949
1341.979351,500,338.766536
729.695643,230,339.008605
573.013969,183,339.224303
467.482584,156,339.396154
859.586095,294,339.721166
442.591287,154,339.887391
847.726102,235,340.124472
1109.124037,387,341.805806
559.058466,223,342.052537
1136.167659,379,342.449735
576.75493,189,342.67029
651.731235,215,342.900859
929.25195,297,343.203788
680.253551,229,343.454162
684.212159,202,343.674126
503.401638,171,345.195049
605.297994,204,345.407496
1198.037703,347,345.787601
643.173368,209,346.039916
620.097126,212,346.272807
907.025874,297,346.622935
459.94529,156,346.782082
533.29657,177,346.948868
538.053528,173,347.133227
460.55767,153,348.607692
653.186743,222,348.82527
581.782719,187,349.000083
646.61274,216,349.239788
730.782406,220,349.471859
443.085053,151,349.617953
420.986722,146,349.786207
1345.053913,459,350.263959
1252.689543,500,352.057195
771.543845,242,352.245986
512.124463,172,352.437797
1054.880859,319,352.768336
472.801071,161,352.944136
580.176705,186,353.129479
576.620748,187,353.33597
674.334648,226,353.586288
554.708082,175,353.783769
732.150549,241,354.060222
1147.843151,384,355.82448
924.163206,308,356.161646
557.178605,169,356.338098
928.431582,273,356.572773
594.405976,201,356.764744
511.032788,177,356.955584
945.123238,298,357.22049
624.013364,190,357.389347
1169.01292,312,358.954844
520.233421,176,359.142236
295.195652,123,359.279321
798.820013,238,359.525659
536.799481,172,359.703472
1325.242295,500,360.236162
577.198362,181,360.395416
704.091295,264,360.683892
1023.193953,329,362.381
944.979809,271,362.672956
573.211299,196,362.88747
451.409563,155,363.045469
720.041588,225,363.274934
1535.245499,499,363.763708
742.974319,263,364.040636
914.581941,308,364.365776
492.021946,161,365.814228
1345.42517,471,366.309671
497.473106,166,366.477365
902.71748,317,366.7798
575.679744,183,366.971234
921.952736,322,367.320529
604.826212,233,367.570746
1341.901528,444,369.36062
743.743132,249,369.602207
585.314499,210,369.827787
927.841221,275,370.102549
630.751727,199,370.293411
612.335667,213,370.522552
810.21475,239,370.771736
586.09417,181,370.968098
1179.101812,411,372.685313
1328.823114,500,373.218302
794.151085,225,373.458365
929.11571,307,373.79798
823.983165,246,374.050736
1046.614619,338,374.397773
890.160003,259,374.672807
1124.117336,393,376.333184
910.283898,314,376.658238
479.221767,162,376.836617
779.915015,266,377.113974
1099.782571,388,377.51229
745.381336,237,377.75691
736.645884,237,378.021155
1306.868908,452,379.861014
1130.37836,398,380.241386
