#{"t_start": 1774305417.9018939, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
1584.657427,500,1496.334291
1590.072774,500,1496.851568
1579.340823,500,1497.364645
1579.397992,500,1497.902069
1198.933423,345,1499.542859
1622.498457,500,1500.015753
1619.480175,500,1500.499819
889.337468,256,1500.735869
1621.088049,500,1501.239949
1605.65133,500,1503.023811
1411.777248,414,1503.424713
1120.890078,323,1503.727768
1272.471456,362,1504.052052
1059.633545,304,1504.335816
1598.246423,500,1506.059895
1573.465239,500,1506.534599
1117.433448,334,1506.888848
1406.932952,400,1507.244456
1673.687083,500,1509.006325
1306.093224,376,1509.32319
1567.766886,447,1509.736803
1549.937435,500,1510.20715
1604.276669,500,1510.666112
1625.288732,500,1512.392048
1028.708518,291,1512.648224
1724.959411,500,1513.104496
1602.632886,500,1513.578854
1250.541666,355,1513.909509
1333.970359,386,1515.48791
896.782306,260,1515.724062
1009.480088,290,1515.995301
1472.632926,425,1516.410242
907.977698,276,1516.660515
1614.58796,500,1517.138994
1577.631795,500,1518.8608
1575.427061,500,1519.339345
1572.149004,500,1519.774094
1243.191648,358,1520.123847
1203.689491,358,1521.7426
1583.047776,500,1522.178706
1658.938311,500,1522.682888
1568.601855,500,1523.157335
1594.215846,500,1524.935891
1599.672522,500,1525.403954
1645.509667,475,1525.833503
1595.253626,500,1526.309902
1618.643619,500,1528.114889
1566.219479,500,1528.573188
1538.729266,500,1529.042264
1072.371782,360,1529.426507
1597.076325,500,1529.88137
1597.591767,500,1531.640269
1232.714974,347,1531.944533
1598.023128,500,1532.397456
1592.206403,500,1532.882411
1585.818806,500,1534.660122
1634.065815,500,1535.131525
1332.005197,385,1535.517477
1578.950229,500,1535.955773
1603.149425,500,1536.422971
1687.403508,500,1538.150704
1616.979465,500,1538.600977
1354.645394,386,1538.962672
1604.241336,500,1539.420315
1166.898233,331,1540.961017
1625.579816,500,1541.395953
1252.032822,365,1541.737963
1611.229148,500,1542.208839
1676.330867,500,1542.712946
982.766843,281,1544.222006
1612.642245,454,1544.609107
1611.938643,500,1545.114765
1223.365719,353,1545.445197
1742.483595,500,1547.229388
1399.33588,403,1547.599849
1672.156094,472,1548.007519
903.848212,272,1548.265672
958.823645,287,1548.533533
1413.404243,405,1548.873206
1581.31917,500,1550.641061
1593.80039,500,1551.11407
1680.807914,473,1551.555037
1732.568605,498,1552.039454
