#{"t_start": 1773938233.774827, "env_id": "None"}
r,l,t
805.02826,259,679.133221
890.4218,284,679.205002
713.84625,228,679.291775
879.68616,283,679.326818
574.9029,186,679.346454
878.1981,278,679.365767
646.80457,204,679.440008
511.89105,169,679.474331
693.3987,217,679.509274
673.48114,215,679.530607
676.4425,220,679.552989
862.15344,271,679.63678
672.5532,217,679.687479
663.49255,210,679.703923
865.35754,270,679.710792
829.39923,259,679.710792
683.09344,219,679.724049
681.2596,218,679.775229
889.5036,294,679.825575
729.03766,231,679.860508
654.78876,211,679.876274
989.17377,310,679.916071
694.2422,218,680.030256
681.4157,220,680.056331
755.0847,240,680.065529
575.91693,185,680.072161
566.9407,182,680.11795
628.9907,200,680.149884
688.82794,222,680.151126
826.8083,256,680.183554
605.4054,197,680.311234
709.3558,228,680.361365
653.95404,215,680.386746
641.62164,211,680.443254
722.042,234,680.465794
614.44745,201,680.490677
803.72723,255,680.520402
689.9695,228,680.543873
818.86816,265,680.551672
561.08386,181,680.63166
622.6196,196,680.637597
1129.0508,368,680.716092
670.24713,214,680.719895
903.9573,278,680.745402
614.53467,195,680.792635
697.66693,220,680.80169
898.6148,288,680.814994
671.8984,213,680.814994
687.89557,215,680.820764
616.6671,194,680.926546
653.5246,216,681.043003
989.24347,318,681.062711
277.9869,117,681.090731
712.8874,227,681.103216
662.26904,210,681.178814
745.2671,240,681.219251
803.7211,255,681.245191
702.4641,230,681.267439
469.40295,172,681.35949
566.35645,186,681.381882
681.92914,221,681.419923
923.6051,297,681.426014
704.79205,220,681.441752
834.54193,268,681.477975
666.4168,218,681.490699
684.20355,219,681.512618
943.3757,307,681.516309
908.1203,286,681.539182
679.53735,228,681.635412
852.8634,268,681.65422
651.27783,209,681.691928
648.571,210,681.74354
643.04364,209,681.833093
771.4495,254,681.858745
316.1163,129,681.885875
779.0237,250,681.889148
664.56573,216,681.928198
737.8948,235,682.009563
690.4278,223,682.063136
680.5132,219,682.108283
689.4041,223,682.125064
628.8867,197,682.130711
910.7776,294,682.142852
773.97046,242,682.195039
727.14606,228,682.201023
862.0024,268,682.216221
705.6829,225,682.241146
742.3421,237,682.253622
697.72906,225,682.341847
663.45264,214,682.364428
523.54694,174,682.400139
655.81934,210,682.403852
815.74475,260,682.469034
676.4563,212,682.49155
505.74622,170,682.525548
655.61926,210,682.531247
782.57,251,682.649235
600.26996,196,682.653363
750.91064,242,682.663161
669.93884,216,682.780752
691.80817,223,682.784951
683.3313,221,682.803123
646.18097,206,682.823391
734.0915,231,682.844439
621.5729,200,682.852782
638.335,216,682.879677
654.27545,211,682.901489
714.0947,233,708.299038
692.6239,227,708.347365
729.5122,232,708.373066
793.86383,257,708.425295
994.56476,310,708.430212
665.2094,221,708.447628
788.2939,246,708.557276
636.38367,209,708.58206
680.42847,214,708.586446
963.99567,315,708.703826
655.0208,214,708.734211
1011.66437,316,708.772941
703.59143,224,708.785192
801.5759,253,708.829643
723.3885,233,708.833653
910.2356,280,708.988272
721.42303,235,709.053208
876.4951,288,709.062571
1187.0708,372,709.078007
955.9849,302,709.083554
745.06647,241,709.108419
1115.7617,352,709.143903
827.74146,262,709.227464
908.8074,281,709.245336
703.4073,223,709.268285
911.4036,287,709.325248
589.0476,187,709.353764
991.05884,317,709.4007
860.153,271,709.423128
683.49725,217,709.508147
972.32764,313,709.523327
930.25037,289,709.635024
690.3512,218,709.66907
1067.2644,325,709.712955
680.2031,217,709.733234
713.72015,227,709.813525
790.0227,249,709.826467
756.2838,251,709.862686
1115.1816,351,709.884517
1116.3142,353,709.938003
716.91364,238,710.012742
986.99786,308,710.037967
930.2369,300,710.072942
884.0788,278,710.111299
765.0726,246,710.160954
890.7113,273,710.169996
1100.0487,341,710.285024
958.17957,304,710.29056
927.8149,295,710.334326
871.43,269,710.33748
765.9605,241,710.455377
686.89276,217,710.480392
711.1531,225,710.518939
1032.31,327,710.534993
959.06384,303,710.571168
578.41144,187,710.619332
989.7121,309,710.625257
758.14233,252,710.660868
702.7248,222,710.702344
922.5427,304,710.805428
898.2594,283,710.817308
658.6334,209,710.83021
670.35657,216,710.843783
1170.0426,366,710.880498
889.7581,281,710.960083
660.00934,209,711.003537
756.0499,246,711.114013
1009.74725,321,711.119411
947.8737,293,711.212876
956.7362,295,711.212876
750.69476,249,711.235928
756.2811,243,711.24272
723.92804,222,711.263117
767.98285,248,711.393019
944.25,306,711.580699
921.80756,290,711.604675
835.1362,263,711.633854
1176.5312,364,711.657932
680.31116,217,711.670169
894.7074,273,711.689634
892.8231,286,711.692153
1073.3949,345,711.736546
1178.5814,389,711.753446
947.9534,303,711.772696
842.6139,266,711.78296
724.9749,228,711.827324
740.67596,239,711.859533
759.1393,235,711.983219
1105.5466,353,711.985491
764.1691,243,712.012367
962.74335,301,712.1613
883.8685,287,712.171006
1014.7508,310,712.189642
695.3809,221,712.280555
691.9797,217,712.375568
811.02563,256,712.435008
780.0981,248,712.446602
728.06616,229,712.453258
719.9516,224,712.453258
854.6189,272,712.455296
919.6455,287,712.556447
692.83563,226,712.559494
1216.6168,384,712.593863
980.30347,314,712.672167
922.5445,289,712.683915
952.4571,302,712.715717
930.08844,296,712.751269
839.56854,268,712.814158
905.8922,278,712.84487
339.57846,142,712.89652
755.49634,236,712.905941
968.7821,307,712.969505
848.66174,269,713.028007
673.4346,215,713.050294
889.7811,289,713.063376
730.81934,229,713.175393
762.03076,241,713.193206
745.56775,241,713.314445
934.7294,289,713.360289
849.22516,261,713.371649
681.4941,222,713.377833
1009.6389,310,713.422386
902.86115,283,713.479571
923.68353,283,713.565037
1296.1086,412,713.568619
819.76025,254,713.646256
777.4101,247,713.677005
742.2698,244,713.808995
983.2567,311,713.808995
1155.374,363,713.88169
920.92896,292,713.907793
1167.1228,368,713.933857
957.7545,298,714.022949
610.346,201,714.04158
993.1911,314,714.060241
1127.447,371,714.091371
822.9731,258,714.147381
958.3327,309,714.1612
793.0915,256,714.195475
735.971,231,714.308845
800.36127,259,714.315481
1218.1978,382,714.410114
896.63385,280,714.461196
1074.8262,344,714.464427
1038.3364,328,714.477607
892.242,292,714.601324
793.4848,250,714.655627
1031.1097,322,714.664412
873.3948,275,714.667663
728.5133,234,739.733279
885.46246,269,739.738083
915.26447,286,739.770966
1002.90894,315,739.772302
737.39417,238,739.772302
835.3777,267,739.843565
319.66852,145,739.858141
816.9216,260,739.955527
817.5537,264,740.01749
735.03235,233,740.037628
802.8451,252,740.09204
1066.1001,335,740.130851
752.2691,241,740.20791
723.5644,227,740.307954
1192.5038,392,740.37916
951.9156,303,740.399262
679.45776,217,740.430735
689.0524,219,740.43947
698.84216,225,740.483873
1025.9807,334,740.501481
748.5424,237,740.519313
898.1827,277,740.519313
963.4199,301,740.592874
840.1345,261,740.597333
759.423,241,740.600716
971.6866,309,740.609658
954.8231,306,740.793514
928.80695,289,740.852185
779.4619,248,740.863082
794.13525,255,740.922343
994.22546,312,740.987606
733.01434,228,741.011473
871.95465,271,741.047498
1051.2457,330,741.061439
688.3343,220,741.08137
724.8895,234,741.102308
675.87915,214,741.184224
861.2604,266,741.25721
785.20355,250,741.293999
877.72156,267,741.328397
790.8594,248,741.366616
788.2951,250,741.382873
902.0491,280,741.465323
1003.21075,323,741.485557
659.943,218,741.527814
972.7718,305,741.538344
784.70026,252,741.570533
1189.0306,368,741.570533
856.9661,266,741.669714
792.57367,251,741.688997
685.12854,217,741.723767
801.5639,250,741.775389
836.81366,260,741.782434
821.348,252,741.818473
753.4627,237,741.925031
867.89087,274,741.932069
776.5807,243,742.022608
671.0759,209,742.038558
970.4926,308,742.060618
687.17114,220,742.158508
913.15344,282,742.185753
887.25336,272,742.188167
792.33026,243,742.307297
762.7778,240,742.329666
947.36646,314,742.358148
935.6848,296,742.421571
912.3616,290,742.446721
873.34546,269,742.523627
750.7174,238,742.538965
812.31494,256,742.541113
887.79755,280,742.577842
1032.1724,322,742.587643
891.13306,276,742.661778
888.2543,281,742.709322
794.1323,270,742.873682
937.1249,302,742.883768
866.5518,269,742.887176
896.957,284,742.953377
889.8269,273,743.013629
870.79425,266,743.020715
1204.4983,373,743.099801
766.9597,240,743.109314
971.6618,315,743.171534
689.8701,218,743.221374
936.7988,288,743.231475
688.1696,220,743.267026
835.01166,255,743.319785
957.67847,304,743.401011
745.7632,238,743.409987
1006.9991,316,743.413976
1130.3367,352,743.413976
948.949,311,743.511934
861.7035,267,743.549954
1002.9874,318,743.584654
696.4684,226,743.597288
717.778,230,743.605838
893.4778,281,743.755341
323.04126,138,743.839544
800.93835,244,743.867345
925.7169,302,743.90748
925.11285,292,743.935651
731.5985,228,743.952046
765.16254,246,743.999951
740.6075,236,744.012416
779.9756,244,744.091946
983.6641,315,744.104394
697.405,221,744.111094
934.4885,307,744.141799
627.1466,199,744.235032
703.77875,230,744.23884
1214.7524,388,744.244777
845.9175,269,744.247119
308.39478,133,744.263515
753.3423,243,744.315642
788.84784,246,744.374011
1010.47034,329,744.449243
766.0772,245,744.641363
755.57117,241,744.694429
712.8538,223,744.701056
928.2073,300,744.704569
808.31665,261,744.730492
669.5314,215,744.771672
1218.1686,378,744.782341
822.3722,259,744.838882
725.75793,240,744.921041
744.6929,237,745.020545
898.9914,282,745.026561
768.67487,244,745.0822
848.125,264,745.129572
924.27344,308,745.132624
774.8125,243,745.137362
889.80066,272,745.160668
819.9664,255,745.250376
1259.7463,400,745.305826
357.73846,146,745.336538
827.3368,262,745.380714
1067.5905,331,745.384049
688.0082,227,745.474857
779.1433,249,745.597153
820.0277,261,745.636075
857.01685,265,745.638084
494.65082,173,745.683278
831.27856,259,745.687923
881.5703,274,745.697817
751.0589,238,745.837566
927.13165,290,745.846156
689.7361,219,745.873103
737.4459,239,745.943968
649.1375,212,746.012238
890.40405,283,746.078638
1021.203,321,746.110403
978.6459,299,746.154814
1154.8516,371,746.173799
808.158,252,746.177347
486.34958,169,770.61651
958.8676,304,770.627876
945.87494,311,770.698667
735.9368,234,770.794831
1005.7944,320,770.814532
933.02826,309,770.8611
876.41077,271,770.871021
765.17645,244,770.879462
784.6801,252,770.911249
714.1829,218,770.962415
789.0421,252,771.093332
1114.0538,343,771.139958
746.0979,231,771.226558
969.30884,306,771.321319
749.7904,236,771.333948
933.55963,289,771.337509
844.95386,259,771.403522
783.76825,246,771.430948
912.9834,288,771.476168
851.99316,266,771.485568
1052.1036,322,771.540041
714.21094,221,771.596899
1391.2162,429,771.610986
968.5127,298,771.654674
881.57446,280,771.690809
749.6429,238,771.699807
877.287,276,771.732537
993.39935,311,771.767329
937.6215,291,771.767329
718.4002,227,771.796309
787.008,246,771.995644
1195.6111,376,772.051751
790.2591,243,772.087322
832.94806,261,772.155147
858.69684,264,772.160893
785.3547,247,772.175778
839.2761,258,772.292447
909.26654,284,772.319078
727.093,230,772.324405
543.72723,215,772.360687
942.41266,286,772.371515
1361.857,406,772.403512
720.7279,222,772.424961
688.2265,220,772.457545
1093.4182,340,772.607288
826.3563,261,772.616694
914.3825,302,772.648433
1023.4875,319,772.654026
1079.6508,344,772.675796
954.8734,297,772.700451
783.185,243,772.756181
486.68723,166,772.899192
758.5224,239,772.911694
848.332,264,772.91762
727.16266,233,773.055109
815.847,254,773.12362
1002.33215,313,773.143282
297.68802,134,773.17385
866.09436,264,773.188396
792.08374,249,773.204356
964.4349,295,773.217086
1043.8291,334,773.223161
856.829,267,773.239191
571.1802,182,773.242373
657.7925,214,773.273672
911.3822,284,773.343793
1409.024,429,773.389645
813.1098,249,773.418652
761.8111,239,773.439099
286.28857,120,773.54941
945.6354,297,773.564345
756.45013,240,773.633663
909.298,283,773.75685
1311.7317,402,773.855562
822.27136,259,773.921096
694.2335,219,774.012259
1001.8122,320,774.03407
962.946,293,774.038872
916.64417,286,774.048423
852.81305,272,774.054246
647.318,208,774.077698
956.2718,297,774.152146
994.7068,311,774.174847
1021.29486,317,774.180679
337.61606,145,774.214312
951.7359,310,774.226701
704.46356,221,774.241039
1087.5182,334,774.271161
918.15356,291,774.31889
1435.1707,463,774.341144
728.19,238,774.380721
1182.0447,372,774.52585
655.91327,206,774.545798
512.6885,167,774.557673
1174.3086,363,774.673842
755.4126,240,774.775493
796.947,249,774.782476
765.4616,238,774.791452
1032.7015,314,774.80376
655.9083,215,774.81822
575.50714,184,774.858599
692.16174,214,774.875262
943.1355,297,774.908756
766.20325,246,774.908756
759.40814,239,774.983783
696.88477,222,775.002069
918.9729,290,775.024089
1048.2645,332,775.046659
882.1037,275,775.053641
1082.7455,337,775.238909
764.45905,236,775.248701
927.1951,288,775.255682
765.84,245,775.296192
736.16925,234,775.399144
773.61206,246,775.546651
1042.9177,324,775.555658
779.1177,246,775.561552
799.28235,249,775.583389
863.72925,267,775.617033
747.94275,237,775.617033
948.65063,298,775.750086
757.1706,236,775.791423
914.51575,284,775.798226
946.80945,299,775.924463
911.7534,282,775.933017
732.12866,233,775.983984
1239.2986,388,776.07824
842.7971,271,776.097781
1187.1333,372,776.169767
1350.635,419,776.223122
696.78613,218,776.228677
1114.6652,340,776.297542
1306.0768,407,776.297542
809.27576,251,776.339663
735.07294,239,776.36501
1009.20233,319,776.398352
973.43524,300,776.514781
913.59344,290,776.51871
1038.3862,326,776.570057
826.49286,256,776.58104
1371.7731,429,776.62293
1030.7355,334,776.77952
1024.6906,321,776.786133
926.31647,283,776.789347
708.2875,223,776.849856
793.80426,248,776.853209
911.6306,284,776.854615
896.1188,277,776.927817
772.23834,246,801.35548
756.75635,239,801.555412
1004.3342,308,801.601916
1255.9728,404,801.603925
677.2979,215,801.605165
727.53406,233,801.660813
685.01624,215,801.672624
1049.0253,329,801.737083
810.8042,252,801.781328
1177.3977,366,801.852435
1152.1986,355,801.860201
671.2061,212,801.882796
977.1414,295,801.980301
775.29926,242,801.980301
746.9381,234,802.018136
775.3933,248,802.062874
769.6356,242,802.113194
1106.4485,341,802.274226
318.43814,135,802.283115
1541.2455,500,802.342305
756.3589,239,802.354959
768.9368,243,802.36728
1108.4543,343,802.477657
762.88135,235,802.477657
960.40216,300,802.498227
831.82104,262,802.50128
925.85345,288,802.508048
927.9313,280,802.547072
839.6826,263,802.607236
650.6625,202,802.645139
861.4849,267,802.696058
1479.1083,457,802.715425
900.4791,280,802.758663
1013.96387,313,802.957288
893.89044,285,803.003971
771.6002,242,803.033218
529.1764,171,803.074558
1072.5851,331,803.089661
881.82733,283,803.162033
1223.6211,383,803.162033
714.83966,231,803.187786
769.00275,246,803.251654
767.6663,249,803.265854
951.05804,303,803.272523
991.4384,300,803.275716
665.6733,209,803.331219
1084.9708,331,803.389035
727.0163,230,803.417953
960.1099,300,803.420945
850.8013,268,803.469331
879.06244,270,803.593345
1070.2673,329,803.624756
1179.8976,371,803.628297
805.93195,252,803.783395
780.60767,248,803.800657
542.2805,175,803.80762
775.2404,243,803.827204
669.4112,217,803.839139
802.71277,249,803.862895
746.98834,235,803.900446
729.70044,229,803.99774
690.196,215,804.009512
798.9941,247,804.053337
854.5597,262,804.086998
1198.7345,371,804.096414
321.80185,138,804.222414
1091.7455,337,804.228381
314.935,125,804.26771
982.033,312,804.344334
1003.6377,323,804.406012
688.19977,215,804.422506
873.00653,269,804.436347
1088.2207,339,804.45094
917.54517,286,804.457689
1099.002,346,804.525155
983.65533,312,804.574507
349.09515,143,804.697651
683.1363,210,804.719519
784.7933,247,804.729187
991.1342,303,804.747135
981.53033,300,804.759253
781.3156,243,804.774464
755.9065,234,804.782621
1072.9427,338,804.836806
1135.4209,354,804.857667
1058.0659,333,805.006967
875.4399,273,805.046253
665.4187,207,805.055465
785.0439,245,805.086869
330.2458,137,805.177828
770.38525,242,805.186762
781.5694,247,805.207581
1044.4176,332,805.229623
746.2689,236,805.240246
930.9246,284,805.273151
902.1559,277,805.282916
657.53656,214,805.363738
852.6404,264,805.392547
664.62256,207,805.399023
794.7143,255,805.599817
974.5644,299,805.678011
971.6284,299,805.689219
917.93604,289,805.706179
696.85333,225,805.787935
1001.28375,307,805.843651
831.6425,268,805.946675
1241.2039,388,806.120439
1086.7495,335,806.184477
980.4687,306,806.196912
928.5985,291,806.203793
903.1359,283,806.219605
943.80865,293,806.242148
846.3606,261,806.248132
1275.7285,397,806.295316
1143.414,348,806.376454
1005.686,310,806.411493
1208.0776,367,806.415481
788.5016,246,806.471329
1197.2953,368,806.558327
1418.9777,434,806.588129
926.00555,293,806.61988
943.2615,292,806.702799
1190.7556,366,806.75921
960.2394,296,806.762465
1126.5966,349,806.801749
355.1685,143,806.807732
801.2265,253,806.903267
777.0345,243,806.971519
564.5555,190,806.993709
600.3661,229,807.0032
1103.2649,345,807.011534
840.2643,259,807.049246
855.8146,265,807.061972
921.5835,281,807.074114
920.32336,285,807.079179
748.0707,237,807.14222
1026.5261,319,807.172884
864.5143,266,807.286755
704.0131,218,807.294481
839.6611,260,807.362433
311.63776,124,807.401257
723.11017,232,807.429555
692.38354,235,807.564327
831.70734,258,807.591671
1031.7802,320,807.604629
868.25415,269,807.678961
815.82684,258,807.748999
780.43256,245,807.775077
744.91187,233,807.820399
1025.6254,327,807.829384
826.4136,257,834.112825
843.3189,264,834.257139
946.3787,294,834.340267
843.38855,266,834.368543
688.59406,219,834.409381
1113.9972,358,834.487082
947.4861,291,834.574213
690.4861,218,834.599958
978.18976,315,834.652371
964.75073,297,834.713522
1332.4457,412,834.756067
655.2519,208,834.838284
1111.6481,341,834.897909
894.74005,275,834.911759
803.242,245,834.951131
1044.5073,322,834.982041
908.41364,285,835.036894
758.90735,239,835.062643
879.8596,276,835.068129
1128.7792,348,835.07761
1558.2533,500,835.120876
1048.6912,319,835.124781
759.79193,242,835.159968
763.41,235,835.211093
787.0797,247,835.413982
1023.76184,316,835.428818
925.8125,290,835.464724
885.7864,274,835.520619
919.3633,282,835.588304
929.1483,285,835.649124
738.9521,231,835.658757
675.896,210,835.662089
935.8682,286,835.688002
723.28284,232,835.700004
709.51984,221,835.778852
890.5982,277,835.789058
784.854,244,835.817593
1016.16174,321,835.865967
837.17444,267,836.04786
926.3385,287,836.066592
661.9708,210,836.081869
1089.1293,332,836.122084
854.81854,264,836.277638
692.6977,219,836.369915
1333.4836,424,836.463952
1394.884,426,836.466197
925.6837,285,836.475306
776.12024,240,836.525413
930.741,297,836.577456
991.43414,301,836.593604
829.8985,256,836.610268
999.90106,312,836.613875
1577.6323,488,836.613875
1179.5919,355,836.613875
921.90576,289,836.683698
738.98157,232,836.763331
955.43365,292,836.775472
1289.7267,397,836.935345
1515.2386,498,836.960212
923.69104,285,837.006366
980.3707,308,837.03556
720.17535,223,837.1563
1215.1335,378,837.225368
1023.8229,308,837.225368
830.6764,257,837.248105
665.99695,214,837.251125
726.307,228,837.387408
899.417,282,837.394027
783.7315,256,837.402691
829.2973,257,837.410619
1131.5126,349,837.444435
926.04333,282,837.450169
948.4084,290,837.513147
678.46375,212,837.646271
1261.4196,392,837.663007
948.92786,297,837.66889
1023.0615,314,837.733591
663.16565,207,837.791316
833.9158,261,837.825504
977.2782,302,837.849643
1302.8677,423,837.915351
696.17725,223,838.08899
721.42975,229,838.099805
927.3758,289,838.143647
967.4008,297,838.147103
712.6115,220,838.360255
955.5704,298,838.367237
1217.9697,370,838.401885
1571.1814,494,838.484735
863.8379,272,838.500218
989.09985,320,838.506681
1162.5618,374,838.552297
821.9974,260,838.555289
1239.4172,371,838.606995
864.248,272,838.710551
927.14453,293,838.713162
1618.4861,500,838.784602
1184.0847,361,838.798449
1032.6649,322,838.841007
721.46246,225,838.851461
1549.8971,470,838.877475
914.23566,289,839.012661
699.6846,221,839.18078
1147.8527,356,839.269382
1399.4777,431,839.275366
1033.4204,323,839.383237
983.88245,297,839.440165
618.26843,197,839.470406
1453.709,447,839.495563
821.1436,257,839.518842
1031.1687,330,839.537628
885.98944,276,839.579514
876.908,268,839.636625
1338.0153,407,839.636625
1297.0953,395,839.64075
1096.5834,337,839.657413
888.64124,280,839.661206
955.2391,297,839.768683
1285.4874,395,839.78584
992.4709,312,839.845107
891.6752,276,839.866717
616.1269,199,839.891934
1419.8063,435,839.911392
904.7434,284,840.063157
740.1817,240,840.12797
952.64514,293,840.17931
797.0582,248,840.242342
828.34485,268,840.275232
866.8846,271,840.363144
704.60425,226,840.368466
844.22784,260,840.44396
974.4599,296,840.453009
1017.8403,319,840.560476
970.73,294,840.563524
910.35297,275,870.302419
796.2101,246,870.32037
812.70984,252,870.38074
872.12854,272,870.38074
688.4831,221,870.455666
948.8711,285,870.462834
1207.4316,391,870.57177
1163.8092,364,870.62659
791.6962,250,870.685976
744.57794,234,870.699603
1569.0541,500,870.789446
740.29364,231,870.81962
1021.5004,308,870.830788
1535.223,500,870.961858
855.84814,269,870.970738
803.5004,248,870.997632
741.77747,234,871.08075
1089.2621,335,871.094109
917.1381,288,871.12582
793.3916,245,871.257617
977.11255,291,871.378782
1099.054,333,871.432402
726.2177,234,871.459301
921.65875,283,871.459301
980.5676,302,871.464096
1070.0741,321,871.473581
914.24567,288,871.484945
837.3281,261,871.719976
938.33875,292,871.723965
730.43866,229,871.77383
849.24426,264,871.77383
638.3284,197,871.828313
936.75793,294,871.869315
1207.7491,370,871.886545
731.7688,236,871.927659
1196.3346,381,872.060457
1108.9764,336,872.167907
858.0022,264,872.202966
767.6706,241,872.240517
935.4276,283,872.493977
995.03125,308,872.530002
977.1703,304,872.544192
1046.3324,325,872.61702
794.5638,246,872.651925
1121.5859,339,872.668879
1086.4332,339,872.679862
876.6423,271,872.738861
765.9242,240,872.775171
1584.119,500,872.775171
1603.9326,489,872.8339
1047.719,320,872.858984
1065.4183,324,872.878284
787.75415,240,873.022815
756.2641,237,873.047073
1161.026,357,873.145512
1197.9321,373,873.158927
1303.8971,402,873.316341
1151.9447,362,873.344844
1080.9115,327,873.398844
942.3069,283,873.527898
855.152,264,873.613065
977.91296,295,873.656926
999.6709,312,873.751045
1150.5005,349,873.772987
949.4092,295,873.816284
1240.8419,378,873.827571
1060.6348,334,873.847822
681.56177,211,873.887385
953.7195,297,873.939602
868.4336,265,873.966444
1204.435,370,874.068112
1158.2406,349,874.089822
1163.3651,354,874.131679
925.9584,289,874.193341
1038.952,327,874.214306
914.2011,282,874.353333
1039.4319,312,874.515209
327.28232,140,874.688709
1521.4955,500,874.688709
677.38306,214,874.722601
1175.443,362,874.73988
989.71533,305,874.755262
893.5335,271,874.76743
1089.669,344,874.985739
1066.4963,333,875.090676
1048.8639,318,875.114472
1077.7709,340,875.217556
917.27954,279,875.220688
1034.9353,321,875.251703
1096.0807,337,875.285322
1270.703,399,875.351147
1010.847,315,875.390219
1332.1721,405,875.478511
1048.2424,328,875.52157
728.5234,227,875.541447
1155.6136,352,875.583951
1009.8304,307,875.588738
831.34094,258,875.619792
931.1897,286,875.717907
1031.783,321,875.899458
874.22424,266,875.942035
1163.2166,367,875.970301
1104.5854,345,876.00778
931.7167,284,876.221009
1010.6654,318,876.221009
698.0576,220,876.264578
903.32556,276,876.264578
886.74805,271,876.354091
800.6455,250,876.409191
1543.3875,473,876.447523
852.0158,261,876.51169
1219.979,367,876.55425
857.07385,264,876.557258
947.78436,290,876.616358
1150.9141,360,876.627815
1043.4872,318,876.668684
1491.552,455,876.728228
960.61633,301,876.784198
736.75836,237,876.840775
1444.5004,461,876.851079
909.3964,277,876.923216
1126.3231,345,877.119317
825.0097,257,877.134818
973.9226,299,877.281201
659.55206,208,877.287818
921.1203,278,877.33316
821.52893,257,877.354742
900.2344,275,877.377733
831.9568,258,877.418948
842.7251,264,877.485217
850.953,264,877.555059
1232.7363,371,877.56929
775.7784,245,877.589932
1237.137,380,877.601422
1592.9304,492,908.684588
1066.2979,328,908.841251
1124.3634,345,908.849777
1081.3876,336,909.094676
1025.7063,316,909.098667
1098.2972,358,909.117806
1123.4834,349,909.156908
839.4866,255,909.24417
1016.89026,308,909.263564
820.21136,251,909.278294
599.91943,188,909.282114
836.42426,261,909.331042
699.41815,226,909.428331
1096.4352,340,909.546133
962.08264,292,909.575819
1075.4302,326,909.625305
1169.9269,356,909.683068
1447.7051,444,909.741366
1088.4207,332,909.819649
847.80145,257,909.976925
913.31494,278,910.049473
1111.1862,343,910.078629
967.0,297,910.133111
1011.2102,309,910.206207
553.39734,178,910.228265
919.6072,283,910.248381
1493.645,463,910.255409
1312.3322,403,910.283025
684.6825,215,910.302802
915.8904,277,910.367819
1055.5193,324,910.434927
1097.7477,343,910.445667
1584.7334,500,910.481699
1160.5846,366,910.484719
1239.8254,371,910.523325
845.54156,262,910.569958
734.9245,225,910.734421
985.2886,301,910.761805
723.3029,228,910.999236
1453.5592,446,911.054605
654.0892,202,911.054605
1213.8192,374,911.088685
595.667,185,911.152687
718.634,223,911.20263
954.6234,294,911.248148
1088.6918,335,911.259953
1144.6852,355,911.27005
1231.716,367,911.28351
196.35323,85,911.333166
856.09546,264,911.36655
857.6723,264,911.370764
1201.5073,372,911.484958
1188.0278,368,911.505495
931.5189,286,911.519369
1102.8184,336,911.553972
1199.5624,382,911.574697
868.79504,263,911.607778
947.47766,292,911.72998
1546.129,476,911.793274
785.28143,241,911.885105
925.1867,283,911.941734
945.0102,294,912.032153
342.35394,141,912.036557
872.43317,268,912.093361
559.88824,178,912.113152
861.30994,266,912.145705
819.39636,255,912.218036
1202.609,374,912.36962
1099.0392,332,912.448736
906.57367,281,912.529568
1265.3481,397,912.542702
1234.4209,372,912.549982
364.4255,147,912.556966
696.8204,220,912.59592
1392.5028,426,912.662641
966.59766,290,912.6823
1150.664,365,912.687863
1161.7319,357,912.695557
713.2787,224,912.753906
1471.2554,457,912.782206
856.39484,261,912.789296
632.69476,231,912.897456
730.83203,226,912.959888
1177.2417,354,912.961889
352.5957,144,913.039615
1054.3431,320,913.080433
1471.214,459,913.094191
985.55444,302,913.097833
717.7516,225,913.371606
857.7276,264,913.446432
906.255,276,913.476382
801.71405,247,913.516109
1019.69904,310,913.624501
935.77203,283,913.673574
938.8912,285,913.694371
751.17053,232,913.779076
901.271,286,913.785826
1429.7366,431,913.864692
1112.7863,336,913.86868
990.0702,307,913.86868
813.6227,252,913.942664
938.1334,291,914.002427
991.3176,312,914.00542
1435.7277,445,914.013397
1207.4249,376,914.087415
961.52576,292,914.155091
797.6709,246,914.253909
1226.1033,397,914.498625
953.5013,298,914.514387
609.605,230,914.601053
647.1852,214,914.62542
966.54834,296,914.716772
874.5119,266,914.716772
1163.6836,361,914.757948
1133.7863,344,914.839182
1612.3765,499,914.862858
922.16187,283,914.862858
746.3657,231,914.888354
1111.3315,340,914.891656
1358.0841,415,914.98872
1033.011,317,915.054956
1114.1439,342,915.069711
830.518,310,915.093612
901.02405,275,915.107453
1056.9768,329,915.148058
1084.4034,330,915.155383
898.3492,280,915.225719
684.1322,214,915.256225
887.5497,270,915.432737
652.2102,201,915.610059
646.5717,204,915.624227
700.5672,219,915.650021
814.1623,251,915.657647
873.6093,266,915.789657
735.2242,232,941.071063
1022.1723,316,941.106692
1110.4908,339,941.226828
1211.1193,371,941.24745
767.87134,241,941.264143
1226.1685,385,941.277803
810.34,247,941.362851
725.3789,225,941.394722
940.2433,287,941.42199
1207.4841,363,941.485508
1139.4027,355,941.70638
1225.8839,371,941.710535
1215.5737,366,941.808488
969.77545,305,941.903367
888.1468,268,941.933345
907.5521,280,942.028522
963.3866,293,942.070717
827.0372,255,942.083681
848.2703,260,942.133246
808.0375,249,942.200488
767.5139,240,942.283519
1192.3218,381,942.363799
1534.8147,500,942.395525
990.08887,308,942.433679
986.7088,314,942.443296
711.9547,223,942.529354
691.69446,216,942.571991
783.5465,242,942.581986
745.807,233,942.688325
1314.0421,402,942.695014
1447.826,448,942.749414
1296.5436,391,942.771635
1251.6097,387,942.781419
966.1171,290,942.890102
836.8989,259,942.914049
883.7602,274,943.000343
971.5051,301,943.004095
