#{"t_start": 1775763894.8263996, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
909.328918,238,3338.632082
1636.048565,430,3339.07956
1200.395228,298,3340.697393
831.050346,232,3340.95524
980.008784,253,3341.230739
897.863412,236,3341.480523
895.732068,232,3341.716677
1040.205959,275,3342.015632
1257.385272,319,3342.359311
1056.69838,268,3342.620001
440.524891,151,3344.063078
1747.356777,500,3344.5779
1420.614681,357,3344.952078
1791.589936,500,3345.461171
1896.650439,466,3345.928433
727.805876,204,3347.458214
1320.937986,325,3347.806495
1189.739103,296,3348.11747
1840.002785,500,3348.638086
1566.938826,402,3349.037184
1258.132749,315,3349.349564
1494.794454,377,3351.074241
1824.147889,474,3351.572442
1396.566838,373,3351.905474
1216.297618,302,3352.212564
1107.758189,280,3352.512676
929.520877,240,3352.757369
1634.756473,428,3354.485561
1445.530769,375,3354.891525
733.983163,214,3355.110073
1803.567063,500,3355.606653
1334.681282,336,3355.949967
1690.616712,445,3357.706189
1282.228663,315,3358.036281
1003.149173,258,3358.302626
901.062307,235,3358.544931
1531.405216,408,3358.965589
833.980688,223,3359.194648
1120.99169,285,3359.466991
1746.797667,500,3361.302802
1757.198068,500,3361.768135
1162.990003,294,3362.058377
1460.185392,357,3362.387831
1688.746502,500,3362.908234
1602.760511,401,3364.569773
1771.010269,468,3365.057098
1144.113852,291,3365.347576
1732.814141,500,3365.856374
1676.904029,500,3367.674407
1623.899331,422,3368.086931
704.569793,213,3368.321532
1850.775258,500,3368.831105
1887.177977,500,3369.34053
1578.236815,430,3371.122923
1627.449963,471,3371.62808
1710.940737,500,3372.144452
710.47646,209,3372.354943
951.039013,261,3372.610613
1699.515832,500,3373.101848
1239.082648,309,3374.69155
1661.753253,421,3375.084954
1764.37432,500,3375.581783
1851.783803,500,3376.067498
1774.97548,438,3377.77409
1421.333986,364,3378.114635
1738.019208,500,3378.597801
1727.206328,500,3379.059978
1762.833317,500,3379.570316
730.920409,238,3381.107814
1134.995361,292,3381.401663
1479.894676,383,3381.78868
1722.611541,500,3382.239125
1783.171477,500,3382.732206
1902.67157,487,3384.53527
1625.007053,423,3384.95808
1745.48584,500,3385.48654
1709.721387,500,3386.00578
1826.826229,500,3387.765823
1606.772297,408,3388.183242
1280.905877,328,3388.507135
1680.717554,500,3388.997891
1727.513243,500,3389.521839
1703.740112,500,3391.306923
1404.934187,372,3391.650291
1696.957039,500,3392.171858
1743.238393,500,3392.677282
1815.614863,500,3394.522098
1389.331659,355,3394.830542
1725.794651,424,3395.28497
1765.887636,500,3395.760582
1727.28603,500,3396.267893
1867.506376,481,3398.054073
1662.942017,479,3398.51051
1719.716498,500,3399.033896
1934.739539,500,3399.528772
1704.389994,458,3401.221185
1392.756455,358,3401.540062
1584.657295,406,3401.965652
1810.738575,500,3402.456492
1353.727533,355,3402.861003
1396.776395,418,3404.669427
1554.619523,390,3405.046124
1766.106317,500,3405.538846
1369.972926,376,3405.929172
1186.99947,307,3406.247568
1574.750071,403,3407.92381
1807.517013,500,3408.410062
1555.925754,412,3408.798445
1705.451033,500,3409.289809
994.826194,266,3409.556478
1333.840756,344,3411.209084
1703.622763,426,3411.626611
1785.723515,500,3412.090871
1796.336644,478,3412.604936
1825.261316,500,3413.138418
907.988272,257,3414.701776
1566.315725,400,3415.115211
909.469387,259,3415.385976
1093.640628,271,3415.668826
1787.298412,500,3416.192901
1141.334405,283,3416.498333
807.906648,247,3418.025591
1734.420063,500,3418.557616
1469.655246,361,3418.932841
1229.496953,319,3419.22683
1766.469645,500,3419.732582
1827.930465,500,3421.533298
1887.19864,500,3422.030439
1794.539826,500,3422.525648
933.71771,251,3422.789244
907.559604,1745.924163,500893.456135,2341716.98799,500426.594854,148,3424.810891
1853.068568,501772.539163,500,3426.155251
1724.932662,500,3426.673643
1742.677574,500,3427.202078
1730.010919,5001288.567089,321031.75,287,3429.32151
1722.430608,500,3429.834755
1716.812796,500,3430.414437
1072.235752,287,3430.734411
1642.228343,433,3431.181883
1103.85046,297,3432.826056
1695.054469,500,3433.394539
1742.230674,500,3433.895749
1177.330479,317,3434.16394
1702.254236,449,3434.591152
1722.72678,500,3436.397942
1837.346409,500,3436.900166
1676.216261,451,3437.375781
1094.686936,293,3437.684079
1746.228672,500,3439.496211
1808.369004,500,3440.014197
1624.773726,427,3440.46321
1709.496577,500,3440.956856
1614.337503,433,3441.379116
1673.07226,500,3443.272419
1739.861209,500,3443.799401
1107.211313,298,3444.113786
1727.101378,500,3444.602923
1711.823495,500,3446.470245
1370.333742,374,3446.883389
1743.553625,500,3447.407353
1709.63519,500,3447.956947
1738.087211,500,3449.81115
1447.4573,378,3450.211079
1855.120577,479,3450.719621
1687.142167,500,3451.235282
1701.587425,500,3451.74627
1735.026242,500,3453.538274
1881.733864,500,3454.097066
1696.69929,500,3454.598222
1728.360902,500,3455.092108
1692.164468,500,3456.889052
1082.530071,284,3457.131466
1157.131885,298,3457.44246
1414.499576,380,3457.792357
1715.134183,500,3458.283685
1707.212956,500,3460.103662
1028.686833,275,3460.374513
1039.624778,269,3460.657481
1737.940808,500,3461.131343
1868.819662,500,3461.62858
1063.302548,278,3461.907811
1741.455446,500,3463.735685
1751.570606,500,3464.305943
1039.282982,269,3464.567729
1076.090824,293,3464.846577
1824.67892,496,3465.341903
1757.082348,500,3467.107658
1743.760095,500,3467.631526
1291.755664,333,3467.960003
1652.743594,440,3468.410012
1771.615221,500,3470.229447
1774.479093,500,3470.792663
1142.696256,300,3471.108767
1465.126733,381,3471.48354
1107.321542,294,3471.781984
1575.975633,418,3473.495667
1121.060181,298,3473.803895
1051.360576,275,3474.094255
1044.769561,270,3474.373433
1563.351955,405,3474.787014
1611.649529,434,3475.245258
1305.336482,352,3476.926151
1621.789914,417,3477.345927
1444.878332,377,3477.727708
1771.375021,500,3478.209772
1565.28329,424,3478.619748
868.464431,231,3478.834814
1042.60102,268,3480.415591
1088.476715,285,3480.722446
1439.813173,384,3481.1247
1521.259256,398,3481.527415
719.840279,203,3481.737864
1047.15899,268,3482.014105
1013.97963,263,3482.288249
1813.273649,500,3484.14288
1207.657303,319,3484.446027
1714.82259,500,3484.834233
1925.729056,500,3485.350015
1877.102699,500,3487.176669
1696.700552,500,3487.671612
1115.545099,293,3487.957505
1738.405538,500,3488.459025
1851.910557,488,3488.924017
1728.686746,500,3490.73822
1758.838833,500,3491.238228
948.086401,247,3491.498939
1401.195588,378,3491.871639
1909.593268,500,3493.67286
1481.485041,392,3494.080318
1716.223492,500,3494.58529
928.186078,242,3494.827296
1741.16624,500,3495.343204
812.391274,218,3495.556182
1751.586314,500,3497.355553
1683.167412,457,3497.819978
1588.852063,432,3498.282327
1092.730107,289,3498.565449
1422.963646,375,3498.922032
1178.690505,322,3500.5467
1810.084761,477,3501.028881
1306.061814,347,3501.389056
1778.099445,500,3501.903869
1554.438553,417,3502.273671
975.489208,271,3503.8812
1753.528015,468,3504.374725
1748.936831,500,3504.901395
1452.555123,384,3505.285372
1821.912049,483,3505.793774
1784.336597,472,3507.601268
1566.443795,426,3508.025654
1307.538859,342,3508.380709
915.845117,244,3508.632927
1739.734944,500,3509.158331
1708.730596,500,3510.934069
1749.810296,500,3511.430752
1233.571307,321,3511.793654
963.958808,253,3512.079773
1032.775111,283,3512.391692
1317.331767,367,3514.085996
1802.728536,488,3514.594873
1149.244133,306,3514.919823
1538.352115,419,3515.332586
1329.741109,361,3515.703368
954.683731,252,3515.961092
927.158822,248,3517.526303
830.40005,224,3517.760845
1017.531071,282,3518.04711
1760.448011,468,3518.537284
1717.685149,500,3519.080783
1308.986086,363,3519.441506
1493.781303,402,3521.120648
1449.778015,394,3521.513305
1444.589034,383,3521.899537
1514.984653,403,3522.31789
1022.216468,270,3522.600762
1626.02937,436,3524.377778
1689.389974,458,3524.829648
1703.256358,500,3525.340918
1115.718381,302,3525.643378
1675.882011,500,3526.156086
1787.399595,485,3527.945125
1760.225689,500,3528.437294
1673.19453,500,3528.973309
1209.299842,318,3529.303943
1820.943779,486,3531.127354
1692.655426,500,3531.61254
1574.018606,432,3532.03722
1421.304214,387,3532.449241
1473.546487,397,3532.904947
951.246663,249,3533.160124
1194.415082,322,3534.798284
1264.292427,338,3535.138309
1643.360568,440,3535.595754
1842.294164,500,3536.138639
1463.700634,384,3536.507158
1246.676491,333,3538.167439
1248.268859,334,3538.468465
1293.069505,350,3538.824686
1589.671172,425,3539.198982
900.332547,243,3539.451653
1389.146576,371,3539.810203
1685.129975,450,3541.469893
1335.934427,358,3541.806577
1824.81128,500,3542.326514
1710.859125,500,3542.836379
1431.878958,382,3544.537207
1689.864385,500,3545.015998
1591.615715,434,3545.457604
1258.424721,344,3545.803641
1273.288373,345,3546.158725
1713.805057,500,3547.961576
1054.550551,281,3548.203655
1018.647587,271,3548.49251
1282.100981,344,3548.84358
1708.395894,500,3549.392517
1691.12916,500,3549.848033
1181.836677,321,3551.447298
1353.896384,361,3551.81447
1197.743345,317,3552.125854
1008.115251,266,3552.405018
1344.917443,362,3552.751985
1729.185008,500,3554.608637
1689.154015,500,3555.119885
1173.591661,312,3555.41468
1012.312204,276,3555.698878
1752.873306,500,3556.250255
1251.842048,338,3556.616642
1318.721414,365,3558.352596
908.269251,238,3558.587239
1219.216965,324,3558.899621
1094.002638,295,3559.211094
1280.290075,343,3559.593837
1385.42785,375,3560.023887
1245.024976,339,3561.61211
1668.907704,500,3562.121635
1814.073265,495,3562.662389
1280.465247,340,3563.00809
932.559292,246,3563.237109
1314.553143,354,3564.918484
1685.24152,500,3565.433448
1716.558814,500,3565.95804
1687.768464,500,3566.414355
1745.18273,500,3566.946278
1698.39908,500,3568.783565
1307.352298,348,3569.150883
1360.769968,361,3569.525116
1490.782968,393,3569.918546
1085.767989,288,3570.219429
1220.356783,328,3571.833391
1693.914018,500,3572.310159
1744.104905,500,3572.764327
1815.167776,480,3573.321083
953.29476,265,3573.618938
1731.460529,500,3575.52197
1696.030487,500,3576.052965
1792.581519,500,3576.592524
1033.022003,275,3576.887391
1128.369947,300,3577.175211
1815.225531,482,3578.956466
1328.880441,355,3579.315159
1386.411221,370,3579.717069
1538.850723,402,3580.111334
1223.562796,321,3580.443354
1133.020033,298,3582.046061
1726.090515,500,3582.559396
1694.852123,500,3583.078875
1347.4321,352,3583.434358
1827.650593,487,3583.938061
1700.525589,500,3585.744726
1122.377818,299,3586.073269
948.963284,274,3586.363595
1041.336302,292,3586.667596
1685.705116,449,3587.15678
1490.53685,395,3588.803472
1677.94603,500,3589.315941
1324.961153,344,3589.683628
1692.054609,500,3590.207198
1371.651862,362,3590.558848
905.389316,240,3590.799299
1508.187484,412,3592.499923
1640.112064,435,3592.948217
1350.488497,360,3593.328571
1621.502131,425,3593.773696
1684.996932,500,3594.282692
1648.377177,440,3596.025019
1831.089944,488,3596.533756
1710.90776,500,3597.050311
1752.66638,500,3597.560845
1675.365756,500,3599.405389
1694.38132,500,3599.949479
1699.301079,500,3600.489529
1701.008928,500,3600.987395
1333.561559,348,3602.606613
1835.743736,500,3603.114327
1723.829103,500,3603.621197
1705.778825,500,3604.137666
1760.806386,500,3605.96918
1705.102605,500,3606.469176
1696.718619,500,3606.985152
1262.120101,335,3607.324273
1626.803717,431,3607.749045
1865.819123,500,3609.574484
1752.57676,500,3610.094937
1334.649067,355,3610.455819
1851.75745,500,3610.956701
1175.919593,309,3611.267295
1122.969723,298,3612.91508
1723.690667,500,3613.410582
1047.659064,272,3613.691543
1742.597138,500,3614.224642
1720.989932,500,3614.706065
1624.02995,421,3616.453366
770.757188,213,3616.673855
1382.663369,366,3617.065136
1361.409745,358,3617.303137
1034.847969,276,3617.551263
1803.05093,500,3619.383043
1531.961802,400,3619.783771
1800.447494,500,3620.322233
1038.980442,273,3620.590588
1782.745175,500,3621.073019
1723.48153,500,3622.880445
1782.166762,500,3623.399975
1776.123439,472,3623.912962
896.317017,235,3624.177238
1758.366685,500,3624.635299
1562.067751,410,3626.4022
1801.35019,500,3626.935138
1719.965725,500,3627.446984
1770.759952,500,3627.948782
1024.036376,269,3628.199967
1340.352242,354,3629.856281
936.727849,242,3630.111963
1312.878531,357,3630.483149
1341.546704,364,3630.823133
1265.371581,341,3631.162222
1400.751714,379,3631.544903
1381.336103,370,3633.287677
1715.729783,500,3633.839302
1544.859624,400,3634.291831
1207.763823,320,3634.656099
1301.891933,347,3635.020671
1326.581435,396,3636.729646
1605.233933,422,3637.187919
1720.364207,500,3637.72919
1115.95302,292,3638.043834
1770.907864,472,3638.542184
1796.673248,500,3640.410041
864.666517,266,3640.661315
1732.370042,500,3641.148721
1332.219097,355,3641.446572
1076.823428,279,3641.629323
1167.097241,307,3643.196495
1696.672014,500,3643.709661
1759.650776,469,3644.204783
1748.310106,500,3644.703708
1705.496913,500,3645.199106
1763.171572,463,3646.929029
1758.208695,500,3647.425855
1694.694617,500,3647.955216
1807.954011,500,3648.44662
1059.684035,292,3650.035145
1705.485977,500,3650.564348
1683.380075,500,3651.081742
1739.059669,500,3651.588726
1670.838819,500,3653.421285
1684.935032,500,3653.944094
1675.377775,500,3654.487015
1697.550306,500,3655.011007
1681.56777,500,3656.874156
1524.621097,404,3657.282613
1044.078211,275,3657.565516
1407.272475,372,3657.937314
1714.624133,500,3658.441665
1332.10003,345,3658.787233
1716.726904,500,3660.565433
1716.328832,500,3661.067789
1707.996401,500,3661.561596
1098.618968,290,3661.841348
1775.486206,500,3663.630878
1207.334709,315,3663.979673
1647.471927,441,3664.468816
913.00328,242,3664.657727
823.585183,222,3664.891651
860.669902,233,3665.150477
1749.538069,500,3666.98242
1132.275256,302,3667.29232
821.20979,220,3667.51227
1612.555098,423,3667.96085
1404.503908,372,3668.330946
1255.430724,332,3668.661953
1727.954086,500,3670.386245
936.157254,254,3670.654944
971.868557,259,3670.934688
934.28281,249,3671.207493
1254.003291,326,3671.553026
1159.824638,323,3671.875523
1558.563741,409,3672.261666
1152.406112,303,3673.834819
1282.324257,334,3674.18078
1769.362173,500,3674.704581
1544.575393,405,3675.135756
1748.376833,500,3675.666311
1341.710321,370,3677.29164
1649.663614,435,3677.716013
1822.906464,488,3678.215898
1749.203164,468,3678.688167
1897.919995,497,3680.518018
1703.009001,500,3681.04361
1740.424473,500,3681.538897
1562.223819,421,3681.968442
1564.961292,416,3682.376983
1310.722143,345,3684.035965
1277.998781,327,3684.403201
1821.421209,500,3684.919234
1518.911885,401,3685.344573
1592.445153,466,3685.823642
923.366147,253,3687.388004
1734.8614,500,3687.92253
1827.887347,493,3688.419848
1466.057143,389,3688.797612
947.342007,256,3689.045672
1381.692927,366,3690.722069
1744.761079,500,3691.250599
1823.485928,500,3691.771026
1753.096052,500,3692.28863
1599.461215,432,3694.029576
1711.118409,500,3694.551706
1751.174346,500,3695.023482
1705.090775,500,3695.497245
1135.217083,301,3695.806704
1775.870028,500,3697.645175
1837.012726,481,3698.159467
1838.267294,500,3698.673614
1578.76709,423,3699.039585
1080.837132,293,3699.310721
1689.617533,447,3701.068197
1500.388828,419,3701.481085
1742.464214,500,3701.996753
1813.177934,500,3702.509053
1815.476256,500,3704.315677
1075.284537,284,3704.616646
1549.238433,405,3705.037053
880.325777,237,3705.290693
886.743975,232,3705.540326
1142.023643,298,3705.860351
1607.575734,500,3707.695223
1808.614998,500,3708.238237
1780.722332,500,3708.736017
1327.305481,358,3709.075052
1826.163112,500,3709.528673
1724.846066,500,3711.34046
1842.531619,490,3711.808066
1819.304784,500,3712.265471
1754.984047,500,3712.779832
1704.926046,500,3714.635617
1731.388846,500,3715.152227
1720.154933,500,3715.64063
1757.199771,500,3716.156384
1729.380657,500,3717.863037
1749.496022,500,3718.388525
1733.231643,500,3718.88326
1702.873895,500,3719.377001
1048.508564,273,3720.91378
1276.169198,346,3721.276524
1317.60988,367,3721.648963
1766.494451,500,3722.124113
1704.036837,500,3722.623322
1724.261792,500,3724.402294
1324.043843,355,3724.753467
1402.091057,378,3725.154375
1851.28985,484,3725.628244
1719.665247,500,3726.083194
1824.770957,498,3727.88887
922.082071,248,3728.140596
1213.613389,341,3728.496822
1273.586839,339,3728.855904
1012.860325,270,3729.144218
1776.096939,500,3730.923681
1464.637371,416,3731.372165
1691.216965,500,3731.892554
1723.505099,500,3732.404364
1239.035667,325,3732.705751
1718.380674,500,3734.559099
1616.055412,423,3735.041323
1720.502133,500,3735.561781
1712.13029,453,3736.018612
1741.605547,500,3737.816949
1002.145271,265,3738.087206
962.508935,252,3738.357904
1740.774397,500,3738.820558
1082.055804,290,3739.111807
1183.820107,313,3739.429096
1021.511684,275,3739.684819
1069.348655,286,3741.28579
1440.251284,378,3741.678619
1090.881611,292,3741.980108
1691.597611,448,3742.42801
1302.814091,347,3742.713694
1580.276163,426,3744.493572
1236.903974,329,3744.848144
1859.784973,492,3745.355868
963.389694,265,3745.645232
1697.193602,500,3746.174251
1143.668097,310,3746.509436
1329.625737,360,3748.191712
1686.563297,500,3748.681079
1717.774824,500,3749.180477
1228.290889,346,3749.538739
839.33488,223,3749.73036
1578.503344,421,3751.432425
1725.698529,500,3751.938854
1707.01905,500,3752.43877
1740.164815,500,3752.948103
927.763973,257,3753.213853
1581.649385,432,3754.976666
1808.527213,500,3755.450243
1621.907504,426,3755.890668
1773.914701,500,3756.374489
1692.53689,500,3758.1367
1750.882897,500,3758.641013
1704.100677,500,3759.155101
1786.417735,500,3759.664345
1709.477768,500,3761.462933
1671.206108,500,3761.921722
1703.770727,500,3762.367285
1680.018102,500,3762.876836
1805.842392,500,3764.666537
1344.911839,352,3765.051707
1882.778601,500,3765.559048
1717.400418,500,3766.064905
1806.670459,500,3766.479296
1728.779806,500,3768.307829
1835.967584,500,3768.7714
1754.820307,500,3769.315322
1667.444472,457,3769.735777
1709.070268,500,3771.568936
1646.226654,432,3772.011479
1709.483097,500,3772.562898
1759.629848,500,3773.084698
1696.51718,500,3774.96243
1589.550866,423,3775.403988
1337.97896,355,3775.773616
1478.041151,387,3776.182654
1614.25707,500,3776.727162
1840.005782,500,3778.49037
1731.828024,500,3778.982282
1741.299946,500,3779.507308
1703.882721,500,3780.018185
1756.108867,500,3781.819994
1901.304992,500,3782.325027
1758.769924,500,3782.853523
1820.129955,500,3783.366284
1887.897118,500,3785.215383
1771.460635,500,3785.746787
1746.759556,474,3786.218363
1714.540369,500,3786.715769
1739.089631,500,3788.544342
1869.374588,500,3789.078891
1710.394057,500,3789.573785
1898.478868,500,3790.083616
1373.560576,359,3790.447261
862.446265,230,3791.983334
1814.206434,500,3792.503837
1064.792909,282,3792.753591
1058.181078,297,3793.052631
1041.932045,282,3793.320932
1017.284184,265,3793.569642
1198.39294,317,3795.197786
911.951364,243,3795.450452
1326.83665,363,3795.827197
1881.73783,500,3796.35071
1288.473074,334,3796.694377
1093.912149,289,3797.002375
899.610321,237,3798.479377
915.700878,244,3798.715636
1315.564771,350,3799.080321
1827.352828,500,3799.60252
761.702386,239,3799.850877
1517.562094,393,3800.262348
1703.50547,500,3802.045248
954.579262,257,3802.312623
876.839524,239,3802.557388
1110.75525,295,3802.853401
1753.026535,500,3803.394027
1066.960989,279,3803.696589
1674.094055,492,3805.518306
1137.788254,298,3805.833783
1714.680721,450,3806.281485
1268.041114,338,3806.637252
1757.551756,458,3807.100621
759.206012,238,3807.335857
1308.540898,341,3809.053257
1025.711482,268,3809.34558
1162.09887,300,3809.652923
1140.372715,300,3809.97989
1066.006428,288,3810.275818
1146.859766,304,3810.590724
242.745719,98,3810.691655
1740.18461,500,3812.555903
1616.580565,447,3813.015673
1905.525151,500,3813.539109
1068.448259,282,3813.828502
1042.370293,275,3814.104505
1714.094703,460,3815.830462
1713.808141,500,3816.347976
1329.240405,362,3816.695092
978.076869,261,3816.926143
1702.493707,500,3817.45668
1076.676775,286,3819.067967
1057.96603,286,3819.392389
1212.514269,315,3819.744951
1332.011974,353,3820.132703
1337.857789,362,3820.527052
1885.663473,500,3821.095617
886.823556,235,3822.619056
1738.522509,500,3823.148313
1083.598502,284,3823.450706
1677.691212,500,3823.990828
1010.632136,266,3824.267008
963.552985,255,3824.514099
1703.568979,500,3826.330369
915.143698,245,3826.586508
1044.584323,273,3826.861754
1712.865997,500,3827.398561
1537.980294,408,3827.804772
1672.669616,448,3829.522033
1063.834708,289,3829.835129
1753.834594,500,3830.322788
1694.949903,500,3830.837323
1822.39563,500,3831.304721
1295.961015,365,3833.022974
989.310122,262,3833.321089
1699.766709,500,3833.856535
1720.063849,500,3834.39202
1683.452137,500,3834.928344
1223.847516,326,3836.616791
1270.115557,337,3836.953711
1125.718797,294,3837.240142
1613.164389,427,3837.684735
1206.126831,329,3838.026954
1314.799039,372,3839.704255
1343.442624,346,3840.069034
1595.055599,419,3840.539219
976.530397,260,3840.816518
963.291579,262,3841.088076
1129.879322,313,3841.408568
1602.435167,434,3843.188358
1430.0709,383,3843.561294
1753.881607,470,3844.074462
1623.907463,433,3844.539183
1666.643017,445,3844.989777
1346.913055,359,3846.656587
1784.540349,500,3847.181008
1102.487473,294,3847.477218
1272.655305,339,3847.800198
1688.545665,500,3848.328743
972.650973,267,3848.610577
1710.498717,500,3850.471791
1734.207736,500,3850.983406
1597.104637,428,3851.434646
1625.59025,433,3851.87775
1194.555975,328,3853.479599
1410.499968,378,3853.859448
1371.90338,365,3854.245272
1701.109526,500,3854.759546
1867.387272,500,3855.282288
1558.755784,429,3857.01842
1560.210551,413,3857.409832
1389.992177,375,3857.732817
1235.416788,335,3858.05084
1132.980259,301,3858.362231
1703.215766,500,3860.163675
1698.698835,500,3860.660444
1192.792093,318,3860.978568
1751.899327,500,3861.500128
1372.148942,379,3861.90682
1320.728991,359,3863.578908
1051.868472,276,3863.871919
1293.16847,344,3864.247208
1348.429132,375,3864.642142
1800.760409,500,3865.173781
1804.62441,500,3867.017622
1698.792271,500,3867.521094
1349.454208,368,3867.8633
1639.660022,449,3868.325922
1706.938997,500,3868.853487
1026.393143,280,3870.424375
1694.630155,500,3870.934849
1416.872252,381,3871.303352
1715.517404,500,3871.865117
1683.730957,500,3872.417575
981.63125,264,3873.971069
1603.606411,431,3874.380365
1066.497481,288,3874.681912
945.221582,256,3874.944827
1600.208538,450,3875.402456
1667.361905,500,3877.243712
1675.3758,500,3877.796273
1703.269935,500,3878.277451
1708.53048,500,3878.799529
1817.371399,500,3879.323606
1658.078127,500,3881.133587
1700.071741,500,3881.635331
1668.526913,500,3882.18085
1681.429801,500,3882.701339
1690.188732,500,3884.56822
1671.048336,500,3885.060162
1252.539251,334,3885.411968
970.713822,251,3885.675145
878.918102,237,3885.930934
1087.668418,294,3887.521399
1667.770386,500,3888.043218
1733.129434,500,3888.540408
1056.194361,297,3888.860278
976.023594,261,3889.131992
894.652429,244,3889.396677
1171.844923,314,3891.013552
930.425584,248,3891.244748
1736.022257,500,3891.699863
1271.821049,339,3892.034439
1715.496606,500,3892.545305
1176.345,319,3892.861777
1189.718581,321,3894.531912
1538.588605,413,3894.984518
1398.668843,376,3895.388011
1696.405921,500,3895.912534
1688.093184,500,3896.435441
1706.944816,500,3898.284103
1805.996769,500,3898.801792
1701.734622,500,3899.343374
1756.201968,500,3899.85071
1311.44024,353,3901.476739
1687.83104,500,3901.998531
1195.42043,322,3902.358626
1267.863986,354,3902.677041
1359.672974,376,3903.054766
1120.851797,299,3904.671825
1685.028816,500,3905.153983
1669.256439,500,3905.685941
1674.561106,500,3906.222898
1016.415768,277,3906.510628
1344.004621,370,3908.164038
1016.36196,278,3908.460262
1358.347914,367,3908.850746
1291.180386,344,3909.203421
1234.926603,339,3909.581288
1439.141073,398,3909.982154
937.362977,254,3911.582393
694.187985,199,3911.788306
1037.964257,281,3912.091627
1051.978964,286,3912.391051
1274.738617,345,3912.746167
1159.624048,311,3913.077643
946.288551,273,3913.369977
1029.589352,295,3914.988097
1006.284628,289,3915.295451
1063.073582,292,3915.610451
1610.631437,433,3916.02877
1017.072989,294,3916.325076
1214.394077,327,3916.69764
887.560924,242,3916.962462
1300.242187,344,3918.636996
1274.52848,342,3919.022444
1307.071069,350,3919.386675
1010.171365,290,3919.68463
1603.108161,439,3920.138681
1194.077981,319,3920.476824
1768.200394,500,3922.345653
1307.065043,362,3922.721074
1092.870842,301,3923.028539
1167.411213,314,3923.351032
1510.096597,404,3923.776332
1447.777962,390,3925.508292
1064.321934,294,3925.822187
1858.056258,500,3926.3502
1748.517325,471,3926.841395
1526.848843,408,3927.298629
1214.640953,325,3928.942867
1855.439052,500,3929.465376
1275.89697,345,3929.824431
1774.181241,476,3930.28913
1694.038109,500,3930.761364
1691.14552,453,3932.567458
1663.357922,453,3933.044431
1574.254516,430,3933.491708
1821.94934,500,3934.01583
994.034119,267,3934.287658
1331.761532,368,3935.92089
1487.774288,407,3936.344493
1287.782275,354,3936.705363
1702.654658,500,3937.215953
1711.983711,500,3939.058212
1349.188596,367,3939.435811
1259.234806,337,3939.783368
1757.378414,500,3940.299194
1671.46933,460,3940.754657
1690.76551,500,3942.608373
1191.436022,314,3942.917947
823.192324,223,3943.143924
1171.501471,313,3943.425847
1746.412026,500,3943.911001
1703.283736,500,3944.42385
1814.340951,500,3946.239726
1700.705868,500,3946.75319
1459.10982,391,3947.138914
1706.276341,500,3947.665641
1258.505349,342,3949.344088
998.09508,269,3949.625907
1664.219871,500,3950.103453
1134.325727,304,3950.417854
1305.045428,350,3950.795056
1006.372722,274,3951.101698
1030.988028,280,3952.679118
1654.601981,500,3953.217053
1686.032562,500,3953.769598
1672.57252,449,3954.239858
1669.248058,500,3954.785995
1171.496606,316,3956.461151
1299.054132,353,3956.829989
1681.222221,500,3957.327829
1783.843184,485,3957.801119
1273.320037,343,3958.154266
1138.247232,310,3959.79574
1258.327801,342,3960.166828
1143.21005,304,3960.466833
1273.645433,346,3960.817416
1527.905289,416,3961.224833
1137.58652,302,3961.558446
1697.538434,500,3963.3642
877.305942,241,3963.603817
1780.010783,500,3964.088811
833.323876,225,3964.336098
1599.051643,437,3964.791382
862.81967,237,3965.0319
1688.890282,500,3966.851221
1589.260727,438,3967.253247
1689.674178,500,3967.776261
1025.022533,289,3968.096297
1705.005273,500,3969.935696
1821.627285,500,3970.477522
253.782864,101,3970.574542
1284.795158,351,3970.93569
1454.545818,401,3971.367237
530.433375,180,3971.562071
998.149371,271,3971.845975
521.496314,167,3973.305629
1114.145745,304,3973.622838
1284.258633,337,3973.964464
1338.518962,362,3974.320086
1677.561036,500,3974.894015
1339.660983,365,3975.272227
1705.172719,500,3977.249089
270.794441,107,3977.35858
1775.217106,500,3977.877901
1282.928749,348,3978.247906
496.022471,170,3978.421912
1668.312116,500,3978.93723
1820.11322,500,3980.772457
1550.394673,412,3981.177453
1146.113543,307,3981.453774
1782.17538,486,3981.966801
1698.975559,500,3983.873592
1799.841415,500,3984.425119
1538.245105,419,3984.862691
1715.343059,500,3985.399146
1660.689396,500,3985.934094
1731.66554,500,3987.82691
517.627599,176,3988.00089
1698.679723,500,3988.533575
1672.610711,500,3989.054896
1640.978621,448,3990.798734
1137.838624,305,3991.112195
1256.282533,340,3991.486411
1652.873692,500,3992.025113
1699.997588,500,3992.556558
1671.334228,500,3994.405806
1200.373294,318,3994.747359
1680.019606,500,3995.28517
693.367387,205,3995.517258
273.246205,107,3995.637273
1019.422868,272,3995.905065
1692.042638,500,3997.671949
1680.089032,500,3998.194235
1130.739373,305,3998.509153
1318.544007,350,3998.868282
1688.807995,500,3999.376613
1184.41042,324,3999.720151
1701.310526,500,4001.534588
1755.489902,500,4002.047975
1758.516157,471,4002.545408
1441.344813,392,4002.969837
1626.832973,443,4004.684713
1853.473364,499,4005.163345
1440.033936,384,4005.539566
1666.617623,500,4006.060464
1209.476918,327,4006.408254
1740.954084,483,4008.195105
1481.63371,412,4008.628553
1337.945021,369,4008.983386
