#{"t_start": 1775763894.8953955, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
1048.037925,345,127.979808
558.437932,192,128.047828
668.74558,200,128.131051
1302.203809,402,128.294586
724.389736,237,128.424636
556.71263,180,128.529181
641.333491,204,129.365106
611.479855,196,129.463658
811.557936,246,129.593225
603.169323,201,129.705441
552.262403,196,129.817995
672.016218,225,129.93873
725.290154,234,130.070824
784.951832,243,130.20599
571.534371,205,130.321551
793.256871,261,131.195674
677.828795,212,131.293235
358.93338,129,131.35324
1052.457105,316,131.504667
623.160981,224,131.585218
701.362763,227,131.694566
748.157625,238,131.824658
1112.337612,337,132.01317
632.318401,223,132.142728
629.254868,212,132.93204
655.824962,210,133.041604
810.394007,244,133.143759
758.859157,241,133.265836
674.572364,227,133.38868
701.019775,233,133.507218
742.727672,238,133.633746
627.033876,201,133.747303
758.436844,245,133.875945
721.713078,235,134.671297
558.176071,173,134.757311
607.975692,183,134.85787
693.690243,223,134.973755
994.76169,299,135.131306
817.226164,239,135.262885
580.574707,179,135.359422
821.30466,239,135.485075
637.89891,200,135.591622
780.816895,246,136.476272
1115.496045,343,136.655482
934.145192,307,136.818559
607.337962,187,136.922094
568.125347,210,137.035655
530.828746,207,137.118202
652.27808,206,137.205747
759.152555,245,137.330296
307.645023,131,137.403379
756.91832,238,138.309412
756.256562,244,138.435932
685.576844,230,138.55549
670.639919,219,138.667713
657.525727,212,138.783795
680.842728,227,138.900323
770.048835,250,139.033868
710.159149,232,139.171976
831.640257,256,139.302114
616.18002,203,140.181758
658.784039,201,140.263777
813.113091,246,140.392403
751.631289,239,140.521953
845.234274,304,140.683052
718.413688,236,140.815374
935.733883,315,140.977473
495.416755,161,141.069489
727.72891,225,141.916516
601.434574,194,142.037062
853.030898,274,142.193883
733.875024,232,142.328435
685.79196,234,142.452989
624.736855,223,142.579081
1073.631454,334,142.768651
824.38401,266,142.915224
606.622125,195,143.020763
741.743532,231,143.954775
708.414814,231,144.079534
1041.104029,332,144.26408
951.124817,316,144.462157
543.610645,211,144.590245
671.512811,228,144.734798
580.419961,185,144.842344
437.258306,165,144.93842
723.327191,232,145.83761
195.10928,91,145.887151
756.02466,246,146.023686
734.411202,230,146.147204
723.338631,233,146.2783
727.800625,235,146.417364
545.096984,205,146.535904
590.577679,180,146.63544
654.955679,211,146.75699
704.382976,238,146.8956
893.328547,311,147.828945
1245.171866,426,148.052015
708.225723,227,148.177676
1126.52167,342,148.365241
661.85846,215,148.479328
756.395918,234,148.609871
699.798899,232,148.753419
983.301942,322,149.703277
196.452693,93,149.758284
602.398729,193,149.862829
214.383824,97,149.917895
938.042219,302,150.097999
801.515987,259,150.24255
762.619878,231,150.348809
648.319538,208,150.461354
767.652339,245,150.610459
782.359375,246,150.751016
1163.905778,343,151.696515
746.413068,231,151.803049
703.317735,239,151.924176
569.884147,209,152.035731
713.03692,227,152.150853
1035.559442,324,152.320938
735.27185,227,152.410487
742.635452,227,152.502045
539.048947,172,153.334622
771.066183,231,153.457174
1262.424357,380,153.655248
703.051451,226,153.770828
1140.040937,349,153.953662
646.420034,219,154.064214
185.635487,93,154.112361
584.914254,185,154.214879
803.648605,241,154.330428
586.931986,179,154.98675
1107.63878,350,155.163027
968.077753,316,155.327378
1191.692335,366,155.494767
822.741663,291,155.630776
1321.093222,455,155.866851
706.916665,226,156.641036
785.905127,241,156.769616
711.972572,225,156.893242
1343.780826,419,157.127321
740.958967,230,157.24685
605.366576,190,157.350379
783.790772,240,157.468509
834.95595,250,157.598309
586.582798,191,158.347274
661.823371,219,158.46139
782.941468,229,158.580953
611.862754,196,158.687029
578.977987,180,158.783048
605.727517,189,158.881602
642.177374,199,158.986911
741.158309,227,159.116146
723.036056,233,159.234687
632.567157,200,159.343224
690.722593,225,160.232595
644.497311,213,160.344484
739.312362,238,160.468097
729.592051,230,160.592195
671.672857,218,160.698825
708.343679,214,160.781834
760.651167,314,160.94118
655.528972,205,161.046547
726.206996,219,161.155094
790.921014,237,162.004438
1227.239853,378,162.192027
535.113318,170,162.312578
771.347332,249,162.476639
653.785351,209,162.623711
1014.100157,331,162.852784
580.32719,182,162.953864
583.093365,188,163.059404
1205.211906,401,164.132533
612.974544,191,164.234812
814.744597,266,164.55161
718.326986,224,164.749779
507.373668,154,164.936143
682.816614,218,165.191404
1315.602202,409,165.599535
862.411197,256,165.898447
614.23601,189,166.8187
803.357546,260,166.96616
680.268036,214,167.090619
691.998345,225,167.26767
620.044121,200,167.383983
607.196542,190,167.494276
452.565649,154,167.583042
663.350163,221,167.710496
1285.761247,384,167.978978
727.58846,236,168.97808
671.770638,216,169.110717
625.555375,205,169.232531
678.144718,221,169.362433
751.782134,273,169.514881
635.860509,210,169.679538
1284.035498,386,169.895747
698.928648,234,170.025274
640.100036,214,171.02043
644.865009,210,171.139499
638.688911,216,171.259238
756.774577,234,171.40314
675.242931,219,171.523995
709.898081,223,171.669932
994.197568,311,171.870706
1167.708482,347,172.123555
815.073181,241,172.279982
1441.37615,441,173.535911
712.296147,231,173.703823
662.415819,214,173.816682
642.529898,210,173.94942
836.501943,245,174.094348
720.146597,232,174.211916
668.978599,223,174.369888
1028.508629,323,175.506279
1584.581654,489,175.790308
1258.567072,406,176.058121
1027.897539,319,176.268072
1370.664021,408,176.487303
834.276302,245,176.667795
681.132364,226,177.706119
756.064251,233,177.839007
640.260386,209,177.957325
1595.578092,500,178.250323
667.745976,224,178.400716
172.754051,82,178.447362
678.336934,222,178.573196
845.339842,246,178.717005
719.484567,228,178.844873
166.874464,83,179.661921
1155.448315,345,179.860495
864.24563,276,180.018902
1430.593146,432,180.244099
1266.388917,375,180.444876
1471.109511,500,180.733746
1593.124289,500,181.790141
1152.364418,336,181.966688
1027.784627,323,182.140221
1380.055576,500,182.420933
862.081731,323,182.600945
722.862274,235,183.57911
1296.159901,426,183.80474
674.739492,220,183.920596
687.771588,229,184.042271
737.571748,224,184.163726
1270.970074,500,184.503458
1373.933505,500,185.791732
1455.728158,500,186.060688
1445.266156,500,186.348976
1545.984309,485,186.613471
1062.986917,344,186.799973
1307.472913,500,187.856933
1351.568626,500,188.124227
1190.438618,399,188.33066
776.719585,243,188.461442
1466.743603,500,189.817233
1369.886283,500,190.118094
1059.84986,348,190.338678
1073.564093,320,190.516199
659.708013,220,190.691216
719.059156,227,190.887231
1593.921895,468,192.168535
1341.633576,398,192.48635
1587.156406,500,192.837836
717.804048,234,192.986872
1280.658232,394,193.233601
669.990824,222,193.430276
1359.825552,454,194.663211
1258.593903,378,194.885303
1179.530267,365,195.096365
857.762477,264,195.246679
1334.059629,425,195.539037
1286.285388,388,196.583392
1508.331784,500,196.882589
1439.252451,448,197.210001
1369.444727,425,197.472257
803.594408,254,197.619705
686.740997,211,197.730989
392.085012,161,197.816222
1135.071041,350,198.918118
367.220212,138,198.998709
1433.324554,445,199.24635
1554.072938,500,199.592875
1656.126965,500,199.928387
1548.930274,467,200.991749
1632.510585,481,201.245709
948.298545,292,201.445312
1012.392468,294,201.679501
375.536184,140,201.793334
1484.409483,500,202.12781
687.702065,217,203.392139
185.691526,90,203.446365
871.837514,265,203.61683
1516.669207,500,203.932693
741.211429,232,204.05755
1564.165289,500,204.364973
1092.39246,322,205.360447
1081.48141,320,205.599669
1520.38098,500,205.902228
1067.52886,341,206.105844
1550.813249,500,206.408712
1361.271862,500,207.613748
1235.921002,431,207.905368
583.291379,192,208.013113
803.665137,249,208.160988
576.492614,180,208.264287
714.635647,229,208.384135
1436.548269,500,208.649323
719.020001,233,209.575062
917.749599,277,209.718989
725.202855,231,209.862406
857.955707,260,210.010865
772.435618,242,210.199857
588.969854,198,210.328775
1396.170722,414,210.562558
1013.118563,303,211.494769
816.634175,243,211.631839
866.173181,270,211.863926
718.524107,231,212.096558
1074.80382,322,212.303637
703.290034,223,212.438226
1098.882605,318,212.646305
1498.480697,500,213.788291
1043.917895,317,214.025433
603.318206,201,214.132976
859.699279,268,214.276513
1656.410677,497,214.539651
837.187754,245,214.674197
587.3769,194,214.784735
943.980839,307,215.731183
1562.477217,500,216.041328
1531.089441,500,216.392943
869.676181,280,216.534534
752.612184,244,216.709621
1570.512796,500,217.797715
1447.202176,500,218.091847
1457.464065,500,218.368463
686.813626,212,218.489535
1561.437772,500,218.798171
660.824859,218,218.932729
841.66588,264,219.941871
1521.094325,467,220.210477
772.236807,248,220.343024
1603.837584,500,220.622167
1525.012875,500,220.922293
1578.868783,500,222.37887
882.849478,269,222.568463
907.941234,281,222.720539
1329.809796,500,222.983153
1330.84881,439,223.214781
1541.924606,500,224.400825
632.831795,216,224.521418
850.550444,278,224.689964
609.643319,233,224.872046
797.64452,249,225.009119
813.730225,249,225.165192
1223.555565,368,225.376273
1479.571755,500,226.403664
838.588479,245,226.531247
777.094771,285,226.681783
1505.782276,500,226.957927
813.922248,263,227.095457
786.224737,241,227.229529
1563.620906,500,228.324512
1630.602378,500,228.604127
1514.989483,500,228.948811
1436.907879,500,229.229426
874.733241,271,230.203405
1097.761428,328,230.387473
1467.247458,500,230.743167
1553.20813,500,231.131001
1488.312911,500,231.549685
1644.040728,490,232.928063
1456.466757,495,233.235211
700.950536,227,233.437828
1491.928588,500,233.794456
621.255192,209,233.900996
1307.637908,500,235.078089
1498.330613,452,235.318714
1334.200177,481,235.577317
1485.658491,500,235.871952
729.058939,224,236.036563
1418.688295,500,237.209546
1495.621157,500,237.481674
1559.334322,500,237.7543
1590.974825,500,238.121003
1246.085939,378,239.131451
689.972727,226,239.261989
1372.131233,437,239.552748
709.943638,235,239.711292
611.187145,198,239.82236
735.266043,235,239.946424
941.710995,325,240.133499
1437.089797,500,241.309498
686.768581,229,241.49609
667.328483,211,241.633174
755.838434,240,241.767715
690.00533,224,241.899255
866.488738,274,242.084442
1536.671719,500,242.418068
993.50855,371,243.411499
701.079731,226,243.536104
598.942283,226,243.658641
1397.269375,478,243.984786
1442.836512,500,244.254414
1560.906083,500,245.373508
1335.383528,500,245.684178
698.516545,226,245.840408
1524.247535,500,246.210559
688.445005,222,246.322614
715.532546,231,246.503177
1478.747524,500,247.686331
1481.496994,500,247.941473
1438.397834,500,248.237085
1496.3839,500,248.552199
850.062753,263,248.691919
1570.433122,500,249.751903
794.356193,237,249.897443
641.592437,216,250.021519
900.308418,279,250.180582
692.047955,217,250.304119
1548.204492,500,250.578265
807.740753,240,251.555717
1286.557388,382,251.755797
1410.527011,470,252.031944
736.563797,222,252.172485
1431.956365,500,252.514462
1551.880416,500,253.62942
1596.103007,500,253.911005
745.988424,233,254.058097
1043.844353,341,254.251174
1599.157651,500,254.535258
1533.27724,500,255.755263
1218.76346,401,255.982342
1362.761821,431,256.281004
1588.430243,500,256.678169
1561.392051,500,257.018783
1474.681874,475,258.071708
1514.888254,500,258.353327
1398.588,500,258.692945
1126.772168,342,258.887007
1642.405816,500,259.943922
1577.121217,500,260.207002
1524.174845,500,260.492619
688.554886,231,260.620162
872.544609,263,260.769233
756.650201,246,260.910776
776.369457,234,261.802602
1426.881105,500,262.089251
844.213631,267,262.251338
958.683259,289,262.435903
1423.051129,500,262.697522
854.153198,304,262.858622
617.149393,198,263.789505
689.344402,224,263.922054
717.640578,229,264.059148
1447.455861,500,264.398776
1555.478639,500,264.728421
1510.807837,500,266.152554
722.819946,234,266.313092
1525.721403,500,266.61271
1682.544118,500,266.902333
1542.616697,500,267.217959
1184.764771,365,268.399196
1464.206927,500,268.683815
767.94083,234,268.831372
977.038927,301,269.049975
784.978356,233,269.22752
1457.728102,500,269.513144
1301.315557,500,270.74164
1438.264994,500,271.024775
1004.235805,357,271.209851
832.341006,295,271.428933
672.707565,223,271.555016
663.508942,221,271.678553
1605.945953,500,272.803443
752.299883,236,272.982524
1456.810305,500,273.258141
1588.851068,500,273.531222
804.756298,244,273.718291
1145.043873,385,274.79922
1594.307724,500,275.104848
1536.101109,500,275.395527
751.006434,227,275.581167
732.296468,234,275.764243
595.142538,190,275.870779
996.752603,299,276.854352
697.806099,256,277.044475
969.699346,288,277.204524
1440.776611,500,277.461709
1430.97972,500,277.721782
766.429743,265,277.859869
714.876697,225,278.830874
785.523153,235,278.979511
1120.599989,363,279.204594
1468.972525,500,279.461758
1526.013171,500,279.751424
1072.608713,311,279.980067
876.239757,268,280.975542
910.555549,279,281.127082
871.494229,258,281.302155
1523.019148,500,281.585327
757.551621,227,281.727872
1451.09565,500,282.022061
1431.582146,500,283.226617
837.2557,266,283.366689
869.138302,315,283.531798
1364.243632,500,283.791425
1390.123072,453,284.078632
889.764644,274,285.043653
583.445536,223,285.180714
1361.272728,500,285.446806
1384.192295,500,285.714972
861.127156,264,285.851518
1326.412191,500,286.916646
1407.939093,500,287.267402
1257.719077,410,287.487068
1442.769478,500,287.755692
1444.561929,500,288.010341
1308.196658,405,289.029791
1396.080536,500,289.305412
876.761645,264,289.443966
726.237581,229,289.563596
1508.677923,500,289.824672
1617.003634,500,290.939802
692.006377,227,291.064602
646.471285,204,291.182151
707.01187,223,291.294686
746.4033,229,291.415228
1399.335698,467,291.650903
1531.021553,500,292.833533
1637.057196,500,293.171799
702.801251,227,293.332338
607.853587,189,293.462418
1540.158204,473,293.829057
896.373124,272,294.05072
336.092817,127,294.119248
610.453223,193,295.095
657.249483,197,295.193542
716.139167,226,295.31208
582.124674,191,295.410628
917.87235,276,295.564272
1472.005385,500,295.920892
1133.763238,334,296.096574
705.160812,223,296.21412
567.464953,182,297.230634
746.131025,235,297.376236
642.438676,209,297.512774
726.828687,230,297.637309
1531.588663,500,297.927921
904.063041,282,298.07355
704.067748,226,298.186099
690.582614,220,298.300638
1529.795051,500,299.43663
795.058253,237,299.572256
691.683138,224,299.683803
866.632385,272,299.831332
1546.178428,500,300.127522
1216.090565,365,301.184538
1400.600855,418,301.402611
1279.503216,389,301.650251
580.796109,193,301.801318
1217.594674,371,302.003982
886.855482,267,302.142519
675.263638,213,302.25907
741.822404,232,303.102066
1461.257953,444,303.340137
969.135444,293,303.491799
1608.818863,500,303.778405
1436.26798,422,304.029044
739.742078,229,304.140588
1025.778296,312,305.320313
904.666709,277,305.543956
1465.827382,500,305.844576
1165.554197,345,306.02322
1472.674358,500,306.283844
1214.488803,399,307.367841
1327.945433,435,307.590465
983.131542,305,307.741999
1373.1324,398,307.943085
739.518739,235,308.065704
1401.893522,500,309.278269
1230.103783,369,309.485885
1654.514954,500,309.752968
1483.805009,500,310.061128
1586.061297,500,310.358451
883.46739,275,311.301891
1037.206089,305,311.461437
1534.698469,500,311.72156
1565.164103,500,311.991701
1320.374315,500,312.275316
1456.168584,500,313.391113
1384.419817,500,313.66373
1459.400517,500,313.976408
