#{"t_start": 1775734053.1954236, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
724.545622,217,778.107356
1612.784425,500,778.590607
1617.108258,500,780.33877
1295.601666,376,780.713141
874.016886,251,780.964289
752.705782,219,781.174321
1039.108182,305,781.465454
1599.386288,451,781.863118
1548.132689,500,783.478185
1160.755049,337,783.806334
1190.919635,338,784.134925
1558.790657,500,784.60518
1327.877228,416,785.013857
1585.352103,500,786.702493
1023.282259,303,786.987609
1020.409111,303,787.2642
1147.717162,323,787.532784
1634.203289,500,787.972481
1542.041911,500,789.675638
1304.743786,387,790.042314
876.404146,259,790.314458
1021.042969,319,790.608072
1582.335394,500,791.069753
1581.29723,500,792.751009
1511.24924,452,793.146171
1581.819193,500,793.603381
1769.670933,500,794.109606
1359.941593,393,794.45476
1419.438835,409,796.040895
1565.604272,500,796.524073
983.823577,296,796.788701
1241.66082,354,797.099301
1257.983948,366,797.437446
1165.762367,334,799.050143
1548.127644,500,799.573901
1597.391501,500,800.091683
1730.722345,500,800.549318
1176.825705,333,800.868079
1031.2394,302,802.531956
914.454894,273,802.789571
1440.669005,431,803.21058
921.732463,270,803.494326
1597.954237,481,804.016776
1603.230323,500,805.824366
1572.807848,451,806.264902
1551.182013,500,806.658016
1698.635703,500,807.119137
1563.733607,500,807.601121
1541.331514,500,809.308439
1489.294925,500,809.753659
1604.273762,500,810.183548
1603.206051,500,810.618671
898.621756,267,812.089734
1116.077918,321,812.380601
1483.026132,427,812.743285
1535.773304,500,813.221982
1351.952334,397,813.579098
1586.350942,500,815.269321
1515.648812,500,815.705154
1544.384668,500,816.157362
1450.118781,500,816.641235
1612.892842,500,818.27336
1565.03403,454,818.687505
1603.370159,500,819.081206
1518.018846,500,819.502836
1051.104865,320,819.798693
1620.547403,500,821.443322
1324.961788,378,821.770207
1560.628501,500,822.201343
1044.086849,305,822.466452
1710.739359,497,824.122437
1654.468352,500,824.609911
1623.636642,500,825.107139
656.018883,197,825.326772
1628.92737,500,825.80287
1226.432112,358,827.376413
1237.140999,359,827.701955
1389.600402,401,828.098535
1377.69465,399,828.451647
1046.972121,298,828.721672
1289.026648,369,829.04424
1000.54707,287,830.553108
1037.180499,306,830.798137
896.970709,260,831.021172
1569.627434,500,831.525784
1015.012458,298,831.808868
947.36897,275,832.0824
1365.458817,398,833.771391
1642.564655,500,834.267621
1592.615794,467,834.682684
1577.903981,500,835.07527
1588.868031,500,836.791167
1324.504369,397,837.159228
1034.752394,306,837.442789
1031.790988,300,837.706334
1585.525666,500,838.158442
882.600145,256,838.389001
986.813403,288,839.886801
454.128113,164,840.050827
993.115858,282,840.30237
1622.253935,500,840.714433
1008.511057,287,840.982491
736.483881,245,841.213517
1177.9063,341,841.535581
1050.800836,308,843.124337
1419.916253,412,843.504923
1179.916266,361,843.853201
1225.931239,351,844.154747
1644.598076,500,844.633317
1264.140686,363,846.289864
1639.102097,500,846.752538
1563.585774,500,847.216729
1606.42926,500,847.688894
1124.492183,325,847.980006
885.617182,254,849.442661
1007.715192,287,849.723243
869.690301,260,849.963337
1464.155447,430,850.389004
1553.750274,500,850.887696
976.005164,283,851.142785
939.241399,268,852.653401
1411.994422,401,853.037086
1592.081006,500,853.524862
993.5862,291,853.801955
1562.472328,500,854.269686
1517.956916,500,856.088763
1255.7067,360,856.420887
1550.081724,500,856.899744
445.110894,163,857.046292
1535.872922,500,857.595969
1067.761731,309,857.939098
1022.592077,298,859.566095
438.340805,162,859.703127
1296.969352,367,860.048281
1261.472049,369,860.377472
1652.331724,500,860.812721
1581.228281,500,862.645699
1037.070369,303,862.944823
1059.017785,312,863.24347
1552.620724,500,863.683682
1555.088829,500,864.194909
1614.662527,500,865.930034
1487.104267,500,866.424842
1535.710955,500,866.893997
1510.391663,500,867.426221
1576.849665,500,869.210377
1574.48809,500,869.639044
1591.822625,500,870.109762
1574.804046,500,870.604817
1409.252369,404,872.030212
1004.80842,297,872.168741
1574.841634,500,872.498463
1000.520031,289,872.667195
1587.314261,500,872.971322
1627.222003,500,873.763546
1636.215543,500,873.969589
1629.83836,500,874.192632
1551.475027,500,874.438719
1028.087228,303,874.592282
1627.622491,500,875.375557
1404.956041,408,875.648364
1002.664217,286,875.808938
1520.846671,444,876.244053
955.23963,284,876.461275
1548.144444,500,877.720732
1640.715626,500,878.006957
1645.063894,500,878.425316
1240.705992,359,878.806006
1634.370924,482,879.258175
1029.590885,301,881.140483
1632.173365,500,881.700722
922.616362,271,882.013382
1677.255886,500,882.571459
1603.561991,500,883.191206
1567.819207,500,885.128201
1640.905027,500,885.758528
1620.020113,500,886.348292
950.733842,275,886.707056
1637.378977,500,888.47501
1697.169418,500,888.980185
1664.588775,465,889.434286
1635.34847,500,889.91031
1675.902672,500,891.694028
972.088758,288,892.013592
1533.738409,437,892.476772
1212.378381,344,892.822397
1570.721294,500,893.304008
1598.207239,485,895.136238
1019.657073,291,895.426363
1408.607573,402,895.837013
1230.926634,340,896.164632
1234.862315,365,896.516801
987.498824,293,896.752974
1446.170179,412,898.397392
1184.986406,345,898.713033
1660.988555,500,899.139163
1175.14354,344,899.46223
1633.11692,500,899.930326
1598.304231,500,901.68966
1616.580381,500,902.152886
1634.954197,500,902.605525
1672.081037,500,903.035702
1366.094535,382,904.65952
1601.927946,500,905.136579
1326.742063,387,905.495749
1728.435797,500,905.940999
991.98823,285,906.189077
1057.862809,306,907.751363
831.278785,239,908.00995
951.709418,283,908.324067
1636.739445,475,908.805778
831.019654,242,909.010848
1624.661542,500,909.490045
1333.688283,389,911.236219
1601.149621,457,911.711016
868.736876,252,911.965119
1667.148023,500,912.478239
1031.352935,300,912.771816
1655.73105,500,914.577814
1473.227637,433,915.01651
1378.648963,404,915.383184
1635.685714,470,915.78786
1274.023411,360,916.089488
1001.132602,293,917.595633
1530.897949,431,917.959231
1060.078368,306,918.254786
1498.762096,438,918.673368
1625.145638,500,919.143954
1093.185219,316,920.700621
1553.460597,500,921.151889
1327.726624,389,921.535526
1714.875456,500,921.986749
1661.158235,493,922.467972
1625.444337,477,924.204629
1720.006749,490,924.694655
1738.852348,499,925.154367
1576.627367,451,925.583583
1321.157017,380,927.269006
1523.079519,500,927.785348
1388.334915,400,928.185488
1510.473914,500,928.650918
1716.869763,487,929.12511
1444.662744,420,930.839319
1608.012764,500,931.356614
1360.822053,394,931.749758
1254.430646,366,932.129447
1227.55154,357,932.471116
1003.299389,291,934.185054
1155.32573,331,934.52019
1002.676898,300,934.767766
1492.572136,429,935.15392
1637.833123,500,935.59295
971.361477,281,935.830571
855.382323,248,937.323793
1264.731434,365,937.658398
1461.921578,422,937.984573
1080.327914,309,938.247621
968.938217,281,938.505745
998.764577,285,938.788716
968.091797,282,940.258238
1369.27817,389,940.621928
1648.895055,500,941.074587
1668.135489,472,941.466243
1001.368229,284,941.726811
1663.063499,472,943.381649
1531.978454,435,943.807354
1569.502219,500,944.210428
1669.908342,500,944.652041
1651.743277,500,946.342052
1581.998248,500,946.781758
1603.868343,500,947.197924
1616.047799,500,947.671618
1632.87632,500,949.410362
821.133951,234,949.623442
1415.365077,431,949.976588
1605.056115,500,950.422362
1613.136092,500,950.89853
830.552876,252,951.155626
982.879995,292,952.740473
1326.075914,386,953.127123
114.187168,60,953.192137
1628.411412,500,953.684913
1272.78878,373,954.029594
1039.18471,297,954.315699
1653.577081,500,956.024734
1259.026455,359,956.379809
1255.410391,356,956.673402
838.242016,246,956.897005
1587.361912,500,957.350816
1707.293844,500,959.076107
1640.445793,500,959.534281
958.195459,276,959.815222
1783.272731,500,960.260384
1648.45916,500,960.682051
1597.413411,500,962.363027
940.753835,271,962.615657
1595.287126,454,963.021365
1565.029179,500,963.415593
1651.502871,500,965.189174
1607.16749,500,965.674371
1648.998024,500,966.13722
1700.539053,500,966.638191
1665.21162,500,968.346107
1644.004527,500,968.823337
927.500971,262,969.026422
1040.466202,327,969.327526
1598.21562,500,969.793674
1575.857411,500,971.530677
1398.571152,417,971.901985
1603.60024,500,972.339201
1631.972831,456,972.788357
1603.414084,500,973.294573
1620.398874,500,975.007782
1662.206268,500,975.462994
1478.555098,422,975.843636
1610.363216,500,976.289781
1576.591118,500,978.004977
1769.254732,500,978.446175
1638.710775,465,978.887822
1681.527457,500,979.354
1564.001673,500,981.088578
1613.44532,500,981.536271
1621.360306,500,982.038047
432.463951,157,982.188071
1555.031418,433,982.623744
1587.921182,500,984.45804
1660.525612,500,984.896721
1620.983027,500,985.371946
1357.251848,382,985.75211
1568.17971,500,987.524533
1658.499233,500,987.994765
1373.553725,403,988.390413
1631.031025,500,988.833066
1502.868342,429,989.248231
1592.021796,500,990.899975
1610.291021,500,991.35155
1465.155552,500,991.791226
1568.616189,500,992.236892
1607.069154,500,994.00265
1683.075601,500,994.451301
1570.325581,500,994.954519
1599.877895,500,995.403682
911.708385,259,996.936898
1602.435516,500,997.401085
1628.463888,500,997.88779
1609.29792,500,998.356244
1017.391874,303,998.645807
1582.768701,500,1000.407171
1695.345114,500,1000.881428
991.252214,288,1001.145492
1677.563748,500,1001.618721
1666.164513,500,1003.299408
1724.69662,500,1003.767702
1635.08445,500,1004.239873
1228.914985,395,1004.492908
1639.20099,470,1004.73696
1339.243441,381,1005.620191
1643.32571,500,1005.845806
1663.961261,500,1006.06988
1630.385984,500,1006.292455
1198.719183,346,1007.083252
1271.743654,382,1007.233769
1412.508034,407,1007.426331
781.972818,231,1007.521844
870.351488,246,1007.62538
1157.112736,327,1007.787452
100.221968,57,1007.818984
1018.588456,309,1007.972198
1357.561493,374,1008.889016
1130.978685,319,1009.056135
1508.734064,461,1009.288302
786.854008,228,1009.390373
899.209242,258,1009.482545
1315.268015,354,1009.645685
1697.703838,500,1010.581923
952.470887,273,1010.70745
909.935527,262,1010.807967
1596.258254,471,1011.063222
1378.293021,407,1011.291781
1657.631544,498,1012.226263
908.469281,255,1012.371998
1688.419029,500,1012.61457
1615.245867,500,1012.856137
983.431765,287,1012.967682
1503.920753,431,1013.789162
943.61282,284,1013.91123
827.204126,237,1014.050355
1007.911185,284,1014.215967
1322.770704,405,1014.421541
1629.115388,500,1014.654588
898.068401,250,1015.429885
1716.815238,496,1015.698245
1630.46603,500,1015.989378
1036.096169,294,1016.140906
1569.16246,500,1016.400653
1581.506978,500,1017.387675
1623.602461,500,1017.742235
1560.08712,500,1018.06733
1638.08934,500,1018.361413
1654.935504,500,1019.408396
445.282675,162,1019.485428
1653.667277,500,1019.773747
1258.50667,358,1019.954326
1560.538992,500,1020.217895
1601.834354,500,1021.472692
1058.078485,313,1021.656721
439.861538,164,1021.758233
1020.51528,291,1021.95278
1384.03675,386,1022.281348
1610.369912,483,1022.619923
1618.946625,500,1024.18377
1599.378571,500,1024.627729
1564.496109,430,1025.009678
1697.331276,500,1025.466337
1642.44062,500,1027.190738
1691.92888,500,1027.64895
439.117111,164,1027.800031
1645.696109,500,1028.215711
1598.771122,500,1028.661347
1669.203949,500,1030.464331
1635.105942,500,1030.925457
1618.144525,500,1031.370031
1626.314691,500,1031.838059
1659.13579,500,1033.58641
1526.419813,435,1034.020514
1595.482039,500,1034.456124
1659.677939,500,1034.924083
123.173763,64,1034.986083
1052.418281,339,1036.544469
1074.783199,321,1036.837543
1311.934274,397,1037.192095
1672.308023,500,1037.652198
1669.539697,500,1038.107788
1227.022246,376,1039.707205
1106.286425,323,1040.016783
919.468817,291,1040.287815
1641.022842,500,1040.75991
1634.610373,500,1041.261835
1257.188448,355,1042.926183
1531.046736,500,1043.404772
1603.649835,500,1043.906478
1608.96948,500,1044.372043
1628.085708,500,1044.814203
1674.505201,500,1046.55597
1722.352047,500,1047.048173
409.290409,156,1047.186674
1579.690084,500,1047.656867
1602.14046,500,1049.408222
1635.103235,500,1049.873383
442.224548,165,1050.036437
1609.180587,500,1050.474061
426.784528,158,1050.637119
704.300801,239,1050.88168
1583.522127,500,1052.610256
1652.016394,500,1053.08126
1678.865977,500,1053.522937
1504.854562,416,1053.882677
1667.435275,500,1054.342858
1352.297396,387,1055.922743
1666.54342,500,1056.391894
1222.777626,345,1056.683311
697.190305,235,1056.891868
1376.12941,384,1057.232482
1503.199357,428,1058.781259
1656.682757,500,1059.273414
1615.19134,500,1059.709064
1398.753099,395,1060.068418
1706.439529,500,1061.817379
1671.356332,500,1062.294416
1675.425867,500,1062.822427
1214.476162,337,1063.14987
952.98465,279,1063.402479
407.882643,153,1063.542024
1687.432683,500,1065.322834
1144.433444,330,1065.658867
1640.622557,480,1066.153726
1723.291488,500,1066.637305
119.100853,64,1066.688449
1082.881161,302,1066.992278
1615.901584,500,1069.059133
1158.38676,331,1069.384579
856.328351,251,1069.624476
1372.684365,387,1070.059502
1682.376336,500,1070.556691
867.307466,253,1072.235519
1582.943059,456,1072.785007
1578.16808,443,1073.307293
1778.753518,500,1073.918825
423.620132,158,1074.110321
1669.115294,500,1076.026051
1281.802835,358,1076.34946
1009.889665,290,1076.633417
422.521324,159,1076.799109
1143.507831,334,1077.142704
1655.13445,500,1077.644974
1448.835525,407,1079.319312
427.919435,159,1079.469785
1399.212564,403,1079.841879
1736.910105,500,1080.316954
442.851932,162,1080.484015
739.301242,235,1080.71302
413.087758,155,1080.855804
427.651842,159,1080.989211
1098.568315,319,1082.570628
710.351094,238,1082.779321
999.842074,287,1083.035577
998.265703,287,1083.314045
1077.043749,314,1083.599895
1363.164464,381,1083.962637
412.465367,152,1084.100538
436.545651,161,1084.245576
1703.538921,480,1085.890795
671.422313,224,1086.101657
1710.107,500,1086.585083
1304.964164,373,1086.935818
1646.305142,474,1087.384096
1063.794723,307,1088.952212
1133.214122,333,1089.242352
1057.178054,302,1089.525327
1628.034968,458,1089.977013
416.89174,159,1090.131874
1604.787342,500,1090.61338
1643.211121,500,1092.281813
1230.893939,348,1092.587791
1009.224964,290,1092.854959
429.333015,158,1093.012028
1195.893005,344,1093.308365
1295.001774,366,1093.650367
1691.728972,500,1095.36022
1631.694533,500,1095.818452
876.553886,254,1096.045679
1037.717608,290,1096.347591
1101.026777,315,1096.636777
854.779471,250,1096.891012
1627.157487,500,1098.637475
1106.117172,307,1098.933884
1611.967933,459,1099.331948
122.362125,64,1099.399686
1110.678003,320,1099.715165
1532.436763,438,1100.17507
718.271741,217,1101.659259
1661.043481,500,1102.157671
1195.191761,360,1102.523007
1323.062545,382,1102.896044
1274.327396,371,1103.285226
1023.155326,294,1104.885514
1664.95024,500,1105.352363
995.173851,286,1105.618783
1649.06798,463,1106.051868
413.715744,158,1106.200363
1297.55607,394,1106.604321
1682.276078,500,1108.348948
1636.249894,500,1108.829993
1682.223462,500,1109.344431
1657.768239,500,1109.820605
1697.08228,473,1111.594651
1661.819364,500,1112.100223
1320.430303,388,1112.460169
1635.539243,500,1112.958003
1044.62957,298,1113.211233
1735.375082,500,1114.944508
1185.288628,367,1115.292588
1259.60552,363,1115.614065
1691.66116,500,1116.1243
1653.471466,500,1117.905918
1654.746521,500,1118.371131
1315.278665,385,1118.712446
1584.809998,500,1119.188661
1674.215573,500,1119.640821
1599.994168,500,1121.36731
1550.034072,474,1121.826462
684.836064,228,1122.061076
1805.944232,500,1122.531306
950.828646,306,1122.765341
1567.428554,500,1124.485582
1625.19084,500,1124.971765
976.145266,303,1125.255385
1278.808473,378,1125.615074
1536.449928,471,1126.083127
1663.469172,500,1127.845256
1682.12906,500,1128.33367
119.296259,63,1128.408931
1047.048841,330,1128.684703
942.397592,315,1128.980981
1775.499407,500,1130.762813
631.648521,224,1130.997207
1623.029461,500,1131.52631
1050.59892,300,1131.866966
1246.26121,393,1132.299049
1639.078964,500,1132.800609
1638.050824,500,1134.692189
1637.041725,500,1135.189304
1674.259065,500,1135.662335
1051.25393,295,1135.936664
1151.321919,345,1137.582695
443.859852,161,1137.728154
1713.429753,500,1138.214871
1613.598928,445,1138.633165
1684.18324,500,1139.122224
1674.804498,500,1140.902084
1526.34569,500,1141.371938
961.002083,307,1141.655021
1627.924815,464,1142.049492
1648.382832,500,1142.52252
451.636322,162,1143.992207
1271.370441,402,1144.377572
433.936603,157,1144.518402
1140.231441,335,1144.830678
1678.464053,500,1145.305197
1162.887489,333,1145.608004
1756.882834,500,1147.316373
1611.66131,500,1147.780265
1643.434727,500,1148.243447
1230.883027,352,1148.590139
961.423944,314,1148.895225
996.985712,289,1150.422884
1257.96901,358,1150.761331
1668.670383,500,1151.225514
1673.703486,500,1151.695629
943.425248,307,1151.976836
1728.619067,493,1153.702697
1231.431784,353,1154.027349
1589.818107,500,1154.50748
1187.117031,328,1154.807374
1219.314891,393,1155.167833
1229.840767,357,1156.740447
1674.27953,500,1157.219159
1631.666116,500,1157.7325
959.982724,273,1157.957983
1193.059645,334,1158.266928
1490.352805,428,1159.955181
1586.831768,500,1160.434499
1202.016818,329,1160.741995
1602.776644,500,1161.206515
1625.560677,500,1161.71382
1663.824421,500,1163.50919
1695.90126,500,1164.027089
1640.29783,500,1164.527058
1104.078104,303,1164.822833
1630.662405,500,1166.589424
1599.930787,500,1167.093501
707.075934,229,1167.33906
1662.628323,500,1167.837993
951.576394,307,1168.11291
1307.728082,379,1168.479109
433.456576,159,1169.903418
1205.688234,338,1170.231354
1729.499199,496,1170.693376
1498.916176,442,1171.125584
1633.246753,500,1171.576639
1598.070858,500,1173.311528
1623.590848,500,1173.792606
1625.304699,456,1174.183349
1510.930612,440,1174.626694
948.512209,270,1174.897222
1569.395995,500,1176.610084
1573.967725,500,1177.043307
1566.776048,497,1177.536381
1586.975746,445,1177.989717
1578.333377,500,1179.721881
1614.528158,472,1180.177153
941.482728,314,1180.490216
1514.500813,473,1180.926927
1611.409251,500,1182.717756
938.57255,259,1182.951277
1557.495344,452,1183.373424
1194.464695,339,1183.653841
1589.818742,500,1184.135532
1797.821664,500,1185.904055
1662.598951,500,1186.349389
1693.545534,500,1186.805522
1708.000736,500,1187.286849
1656.730396,500,1189.065329
1644.095102,500,1189.526501
1678.779008,500,1189.979013
1696.935591,500,1190.47228
693.964381,231,1190.713856
1684.561517,500,1192.565496
1656.459868,500,1193.077564
1032.321895,291,1193.35232
977.969099,278,1193.629601
901.789015,263,1193.897876
1284.828572,374,1194.28036
1359.10311,410,1195.998549
106.596965,58,1196.059647
112.144439,60,1196.113343
109.778877,59,1196.17197
1652.627931,500,1196.637447
1448.06365,412,1197.039862
1623.817028,500,1197.507395
101.385957,56,1197.560975
113.079089,60,1197.621615
119.922905,63,1198.947397
1677.31684,500,1199.377779
1627.940084,468,1199.831737
969.077969,292,1200.109054
106.038077,57,1200.16267
1641.364755,500,1200.656272
1604.946098,500,1202.459329
982.308021,285,1202.726955
1671.580961,500,1203.19938
1441.116319,401,1203.577491
1712.826329,500,1204.061425
1617.51725,500,1205.760972
1772.183132,500,1206.229917
1559.553976,500,1206.707313
1060.965314,347,1207.019057
1624.071444,500,1208.738588
1628.626769,475,1209.16815
1696.660419,500,1209.650561
112.484815,60,1209.714169
1625.501761,500,1210.145847
1608.643591,490,1211.922215
1643.993681,500,1212.402225
111.906532,61,1212.466985
1647.766307,500,1212.924877
1650.038259,500,1213.398412
1229.42668,347,1215.000562
1024.071711,297,1215.302274
1552.188093,500,1215.773374
1637.062887,500,1216.272554
122.110067,64,1216.342759
1619.652011,500,1216.770344
1678.536978,494,1218.57134
1496.584914,414,1218.956862
1595.145129,500,1219.456268
1629.074989,500,1219.943853
1618.943369,500,1221.760868
1559.372781,500,1222.286072
1657.650199,500,1222.79878
1617.217432,500,1223.290892
1658.871689,500,1225.076963
1168.411759,339,1225.38691
1312.570125,377,1225.73636
806.27533,239,1225.954753
454.484006,162,1226.102524
1681.292818,500,1226.589067
1304.812861,372,1228.173062
1708.564197,500,1228.66617
128.228571,70,1228.730521
449.948412,162,1228.863941
1006.301565,283,1229.112472
1673.966446,500,1229.584443
1293.609476,364,1229.928009
1312.174926,375,1231.561394
1014.204809,326,1231.912308
1251.842756,359,1232.252091
1447.583166,407,1232.640962
1687.600284,500,1233.138506
1591.581822,500,1234.871318
1624.998872,500,1235.338868
1777.456321,500,1235.827711
1316.796669,372,1236.158099
1632.750003,500,1237.869288
1693.839088,500,1238.367803
1464.589477,403,1238.731687
1395.142489,385,1239.091452
1313.175419,375,1239.440902
1697.999868,500,1241.191218
1038.511512,296,1241.459126
1007.312568,284,1241.71125
985.921396,276,1241.949728
1003.185997,285,1242.192986
834.573566,238,1242.394192
1043.651927,295,1242.656418
1281.54989,355,1244.245142
1516.055991,421,1244.641042
1257.313864,350,1244.940334
962.285563,270,1245.155208
1691.485259,500,1245.657814
909.755856,263,1247.14804
1224.470211,350,1247.448848
1473.524166,418,1247.826698
739.171385,234,1248.062254
1673.51382,500,1248.543754
449.436009,159,1248.697555
447.433328,161,1248.835214
1166.885017,320,1250.393478
1696.026705,500,1250.840216
1776.927324,496,1251.260694
1696.433596,500,1251.751784
1630.191179,500,1253.552794
934.511552,268,1253.811949
859.626871,246,1254.039238
964.623571,270,1254.32398
1641.593847,500,1254.768834
1170.421963,321,1255.08254
1070.543174,302,1255.36905
953.132393,269,1256.881946
1620.688154,500,1257.364871
1624.407272,500,1257.819359
1659.590921,470,1258.255427
1655.307067,500,1259.973572
1673.511391,500,1260.40907
1620.460432,500,1260.834305
1435.003949,397,1261.165927
1498.186637,429,1261.586169
1209.791435,340,1263.166233
990.20092,287,1263.44386
1019.907618,290,1263.702221
915.638745,256,1263.937035
1609.45213,460,1264.326913
953.068401,270,1264.554654
1307.012848,376,1266.15207
1752.333754,500,1266.622489
969.877848,267,1266.856998
1716.128073,500,1267.296879
1123.347182,312,1267.572459
1620.884851,500,1269.283534
845.436873,240,1269.512191
950.222108,270,1269.757638
1308.588829,362,1270.101888
1261.756557,349,1270.45617
971.582545,277,1270.718388
1617.830526,500,1272.419871
137.892929,69,1272.485642
1662.571051,500,1272.953208
840.874227,239,1273.157799
883.700116,251,1273.387034
890.987027,258,1273.633646
997.482445,283,1273.895931
1149.416536,321,1275.497688
1641.710637,500,1275.901573
1628.129658,500,1276.383432
1014.992039,285,1276.650616
1010.941914,285,1276.924192
955.121686,271,1277.20123
1233.123331,347,1278.703967
855.9172,245,1278.928236
1194.376608,363,1279.237615
1031.206306,287,1279.518528
970.176608,289,1279.778754
904.15554,257,1280.023218
976.236626,286,1280.28796
1122.127464,319,1281.875137
1008.83707,305,1282.177524
1693.267896,500,1282.674143
1637.92638,500,1283.179405
1011.836994,282,1283.48043
1732.252956,500,1285.287437
1673.408599,500,1285.721381
897.384352,255,1285.942945
1288.821503,356,1286.246619
975.914699,286,1286.531358
1644.990909,500,1288.315884
1595.005998,500,1288.776716
1109.235707,308,1289.070127
1616.536937,500,1289.535583
1227.136236,386,1289.921756
1627.182064,500,1291.627766
1202.73886,332,1291.90888
1060.869921,290,1292.174715
1571.836178,443,1292.607507
1681.017708,500,1293.076386
940.903319,266,1293.324028
1633.773291,500,1295.006876
884.17417,246,1295.236951
938.505302,267,1295.479485
1770.187813,483,1295.889457
593.145815,189,1296.059131
871.482733,246,1296.294778
905.657014,252,1297.774154
966.682893,265,1297.970664
1354.816986,374,1298.314899
780.665365,222,1298.509534
1694.036361,500,1298.983321
1659.446077,500,1299.497067
1224.593504,340,1301.094771
1678.875372,486,1301.536424
928.498229,264,1301.7478
1611.844512,500,1302.180167
955.4443,270,1302.445973
1188.85737,323,1303.92664
1036.597777,291,1304.163623
1057.716577,293,1304.425336
1084.736177,308,1304.709708
658.531327,199,1304.90654
1003.573658,282,1305.212687
1289.794411,349,1305.565212
1093.749275,306,1307.114076
1290.745569,362,1307.415287
1623.824157,500,1307.900117
605.843057,188,1308.098852
1153.291674,325,1308.39455
1069.803707,294,1308.670431
697.886632,208,1308.874011
1676.497486,500,1310.600616
1120.626535,315,1310.863862
874.755533,250,1311.089438
1691.746287,500,1311.585579
1695.964724,500,1312.095494
977.81384,269,1313.679042
953.388627,273,1313.942226
1658.395216,500,1314.432521
1711.44145,477,1314.913273
1729.125725,500,1315.392359
1236.333366,344,1316.926173
976.605406,277,1317.161802
999.203034,280,1317.396821
1630.080679,500,1317.870893
1036.344373,290,1318.146096
884.078324,250,1318.424016
718.432332,209,1318.621231
1243.110956,358,1320.122968
1516.735912,444,1320.493252
1154.224154,326,1320.809757
1045.365248,287,1321.079133
862.373946,242,1321.326335
894.688563,252,1321.57824
1651.931906,500,1323.285011
871.323034,238,1323.512671
787.928402,221,1323.732698
900.180677,253,1323.969807
902.867963,253,1324.210203
976.914077,275,1324.458307
705.600241,226,1324.685939
990.727835,278,1326.20432
1676.066574,500,1326.66835
988.736883,284,1326.928711
1013.514266,288,1327.195585
1205.329952,326,1327.512917
1695.962949,500,1327.979417
1069.764682,292,1329.494537
882.315009,244,1329.735904
424.987549,151,1329.889987
1659.751738,500,1330.348399
820.143651,238,1330.588731
713.045007,215,1330.801027
880.565646,248,1331.049662
1177.120565,334,1332.670726
975.017889,276,1332.942773
1008.504019,287,1333.237786
934.338374,268,1333.526278
1170.42747,334,1333.844365
923.116315,277,1334.112837
1063.448343,296,1334.410554
844.652377,241,1334.648385
1012.003708,290,1336.223555
1137.599902,323,1336.543815
990.901144,278,1336.803658
1538.219607,431,1337.161393
1655.136572,500,1337.630239
957.771841,280,1339.203332
1755.403837,500,1339.692581
1018.280567,282,1339.973738
1071.104468,304,1340.269587
877.652579,233,1340.485677
802.223802,232,1340.704412
972.163173,271,1340.976696
969.504086,276,1342.557302
852.357837,233,1342.800124
993.22923,288,1343.075638
1141.609735,319,1343.397768
942.319179,274,1343.656208
1020.519871,292,1343.94971
1075.136501,305,1344.254055
961.185824,277,1345.773196
1666.806234,500,1346.284903
1093.072547,308,1346.579067
1417.99147,409,1346.953646
1185.001066,330,1347.284838
1041.39787,290,1347.568106
1625.606818,500,1349.35397
1700.247109,500,1349.791919
915.551674,256,1350.034663
903.097194,258,1350.240231
963.697001,275,1350.492194
1309.15754,359,1350.834413
1015.094891,276,1352.414213
842.603276,239,1352.671062
846.622302,242,1352.897388
992.509076,280,1353.177041
913.682229,257,1353.422427
868.605362,247,1353.662488
663.87451,203,1353.857297
829.6845,242,1354.050915
613.25002,195,1355.538216
1455.344025,422,1355.942928
963.902716,269,1356.207205
854.028997,244,1356.437107
855.28205,245,1356.673277
1148.502926,323,1356.982988
991.289598,287,1357.231532
849.565185,245,1358.759994
1011.961139,287,1359.036341
826.59131,237,1359.265293
866.47222,244,1359.490552
871.633219,248,1359.744737
1008.281595,278,1360.039549
803.9498,230,1360.262976
628.096253,191,1360.426247
952.44085,269,1360.684335
814.540028,237,1362.199381
970.742765,279,1362.421643
1039.170005,291,1362.702473
954.365324,269,1362.963864
883.051972,251,1363.208028
944.189285,261,1363.46454
1062.916692,297,1363.735336
977.087828,274,1365.268334
1366.667001,383,1365.639125
899.391222,256,1365.886621
940.594969,259,1366.10796
911.819414,253,1366.317647
1005.344831,278,1366.551548
985.660824,272,1366.806235
957.564661,269,1367.069145
804.688996,233,1368.549388
1030.011215,288,1368.809387
900.978033,256,1369.055804
899.458885,251,1369.290066
985.83809,272,1369.509554
969.039961,282,1369.747422
1685.778404,500,1371.452727
891.535123,252,1371.69253
978.929915,282,1371.99197
1193.470943,334,1372.35711
889.360697,252,1372.637711
806.648941,231,1372.88823
938.161858,261,1373.157201
913.323493,261,1373.409878
717.682069,213,1374.923843
686.930758,209,1375.145296
1048.450337,290,1375.385407
1318.871313,378,1375.700309
775.836326,225,1375.933262
1693.667592,500,1376.394558
759.873967,224,1376.605355
1071.729822,306,1378.168294
1643.48638,500,1378.644922
945.526767,264,1378.903926
1306.736634,371,1379.237153
1338.580594,380,1379.57941
899.031114,252,1379.828664
949.738241,268,1381.38516
1023.232614,293,1381.632522
1306.872016,358,1381.973965
1570.258571,448,1382.378474
933.618266,264,1382.643634
1149.610683,323,1382.947694
