#{"t_start": 1775763894.8343995, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1132.364676,384,124.361688
1425.872409,500,124.632903
411.630486,159,124.702454
611.437051,218,124.818013
638.512403,219,124.933083
627.242351,203,125.044188
703.619001,230,125.170929
686.264139,228,125.295014
925.564268,307,126.196865
456.008504,165,126.277874
596.370249,219,126.396454
1351.069369,493,126.638687
1213.241003,400,126.827789
724.197498,241,126.964848
571.463722,203,127.061941
1392.177109,481,128.012811
1481.436304,487,128.247294
586.32988,190,128.345584
670.815981,226,128.434634
729.32709,240,128.539179
722.983574,240,128.664729
510.612999,159,128.750265
643.252173,218,129.589692
979.957774,304,129.746439
991.10236,327,129.912728
660.434641,236,130.027261
1408.136237,466,130.270004
474.173417,168,130.364547
478.570642,166,130.45261
662.514378,223,131.343234
769.068129,250,131.461127
518.745121,179,131.532667
695.149243,230,131.629222
1207.047468,396,131.825659
836.741103,285,131.963615
817.969942,279,132.05917
662.822664,230,132.13773
588.72463,211,133.010593
688.335748,212,133.115755
707.917279,234,133.230294
584.386252,185,133.322854
548.192959,189,133.413686
1261.826472,409,133.633756
403.437537,167,133.719305
713.527965,243,133.839846
831.570533,284,133.981932
698.293487,228,134.851847
656.934508,224,134.969539
754.591181,242,135.088763
695.461551,239,135.196322
651.995832,230,135.305396
615.824295,202,135.404515
642.918066,214,135.509068
662.640892,219,135.619618
807.519906,262,135.758153
387.72985,147,136.468015
747.009774,248,136.564272
890.392907,307,136.718008
626.297094,208,136.817548
465.419107,164,136.88757
681.781796,223,136.995113
641.413969,225,137.107203
697.239591,241,137.227749
603.380564,212,137.340295
374.434598,158,137.422382
635.555891,211,138.225157
678.972025,234,138.339411
579.857709,194,138.433934
268.956086,130,138.502493
663.581256,226,138.618703
700.189995,226,138.736241
526.439868,178,138.834789
651.511972,209,138.952321
314.18598,130,139.017877
1183.348847,392,140.002633
633.747613,217,140.119202
715.380943,228,140.23876
900.728999,291,140.389326
1220.500369,397,140.610489
717.420364,249,140.746046
644.957981,216,140.853373
608.907982,211,140.950917
978.778652,308,141.875993
696.894208,221,141.994533
779.808731,246,142.12535
716.67916,218,142.25988
714.105017,233,142.392457
1285.72657,405,142.632094
611.368813,200,142.735634
974.184565,324,142.914232
1319.469243,500,143.970767
1038.254432,348,144.149529
1253.42722,418,144.388598
518.663855,171,144.482137
893.252353,287,144.639243
1422.933106,500,145.693804
1178.364053,500,145.969148
1313.201008,500,146.25475
906.672339,398,146.479361
1199.508767,500,146.76999
349.981251,155,147.568704
1294.594027,500,147.833932
1207.810739,500,148.101032
573.166841,201,148.202158
648.529674,241,148.321247
620.852849,216,148.426776
589.2594,200,148.533325
1413.030398,500,149.617723
1177.041878,446,149.858833
1209.780185,500,150.132996
662.627292,216,150.258541
1407.163198,468,151.289712
1451.957733,500,151.530365
466.500485,170,151.610883
632.646041,217,151.710495
777.575851,323,151.880048
1476.080995,500,152.143855
998.626986,344,153.116532
1431.037207,500,153.368626
1354.323482,500,153.596707
682.237124,235,153.712807
1193.915938,500,153.946658
1061.781219,379,154.767602
1533.508061,471,155.007237
692.479259,228,155.123293
624.082757,214,155.227696
1430.167645,500,155.482221
1480.757778,500,155.725304
856.254958,302,156.533492
955.551648,337,156.698037
947.953155,323,156.855139
768.001269,258,156.98524
801.889745,264,157.115316
460.977648,179,157.207319
924.991357,348,157.394374
659.657798,244,158.225981
1002.566465,355,158.404294
741.800316,233,158.50741
497.670213,186,158.602955
1501.676389,500,158.857589
907.47528,292,159.007715
1303.211317,500,159.972286
1510.885376,500,160.217406
1148.798826,395,160.424549
1338.663399,500,160.683212
741.657108,247,160.812834
1311.502762,500,161.772894
609.070968,210,161.883066
922.819861,336,162.049434
614.446768,204,162.150506
639.16946,213,162.270037
639.552873,210,162.431623
1254.302338,383,162.645711
614.02598,198,162.752241
1215.509141,391,163.784111
811.971962,279,163.947566
1542.079916,500,164.227793
767.896541,248,164.476831
1212.582557,400,164.921466
995.58635,317,166.196157
1003.098812,328,166.457513
1429.366017,500,166.770255
986.093305,320,167.003692
1457.369491,500,167.291147
1286.09603,424,168.535929
740.240503,236,168.662804
1524.858406,500,168.935975
1028.312871,343,169.155758
1350.729562,500,169.441108
512.848848,222,169.575441
1283.84339,442,170.615169
599.245576,195,170.719908
1282.813529,500,170.987553
806.073904,317,171.189518
964.697836,286,171.355915
1266.210634,500,172.592794
1352.034878,500,172.914273
745.872753,261,173.054261
1376.439389,500,173.358604
691.114356,218,173.52579
1285.054469,500,173.886282
1353.875958,500,175.127103
1349.396586,500,175.389284
1301.563463,398,175.606493
825.734308,268,175.779193
1386.346838,500,177.018065
1143.070913,359,177.20666
1447.284812,455,177.470936
674.022948,224,177.602303
1243.195558,397,177.824349
965.616023,302,177.99585
612.10987,210,178.115867
683.303443,231,179.095415
1496.880497,500,179.379852
574.733532,187,179.504226
1525.954461,474,179.761639
872.259165,277,179.907535
758.113688,240,180.060961
1358.879036,500,181.185457
920.905805,286,181.390005
722.635189,228,181.513324
1582.808817,500,181.783567
908.978181,297,181.94353
1255.140226,500,183.205489
1571.654606,497,183.497312
1313.183928,403,183.710903
740.316683,236,183.833727
744.04995,226,183.950595
688.294339,226,184.07427
1459.053383,500,185.183101
1086.368234,341,185.389647
1149.424468,375,185.643387
1031.816357,329,185.873584
939.25944,285,186.0225
1622.678596,500,186.320314
1121.556254,354,187.41912
982.046273,318,187.689384
915.60441,298,187.856347
734.424296,234,187.974701
943.898975,306,188.147702
1162.616815,370,188.360657
672.263527,210,188.479903
1278.411514,415,189.742926
669.526308,222,189.896878
1009.159463,340,190.114494
754.271072,255,190.251364
675.358378,215,190.39924
1444.883916,500,190.726231
1467.378358,474,191.905249
942.412146,313,192.118798
1204.659004,387,192.336375
1574.951515,495,192.59606
734.503342,232,192.717383
806.695046,256,192.842256
1207.875318,429,193.941094
779.494772,279,194.087984
1478.089225,500,194.369277
703.808736,222,194.530688
1370.431566,500,194.806502
1157.538042,384,195.818877
1034.93527,338,195.9979
849.780597,268,196.141496
1517.797125,500,196.424291
1426.998821,500,196.704654
1030.774096,346,197.824642
617.058872,199,197.934508
1220.016321,417,198.167662
1519.559583,500,198.417643
1510.918316,500,198.722572
1545.201269,500,199.875081
1417.955164,422,200.145925
1142.960602,352,200.361021
986.841372,295,200.529985
848.011825,276,200.681764
183.986022,86,200.729925
1112.636954,347,200.94056
704.64148,226,202.173865
1342.803912,433,202.444789
1474.579529,461,202.696814
1213.258706,381,202.987338
1460.443557,466,203.3158
1540.995514,500,204.452665
795.039739,270,204.634398
697.946758,220,204.817909
839.343907,282,205.000768
1063.894775,312,205.227443
785.295973,272,205.418509
1074.799984,321,205.599081
931.728195,308,206.730553
1296.134443,390,206.946671
1292.220836,402,207.162289
749.828081,247,207.327334
624.492256,205,207.443659
660.640206,221,207.594115
1400.254456,438,208.74361
1449.956701,500,209.008943
980.311788,293,209.165393
720.950917,227,209.284669
967.416341,290,209.43427
807.521116,271,209.594529
227.348725,108,209.651742
906.733498,290,210.598558
917.572109,289,210.775086
1015.612441,306,210.946008
898.980902,272,211.090079
1068.748019,336,211.268143
744.043831,231,211.394687
1352.846337,399,211.611292
451.257976,161,212.505227
1130.427501,378,212.761845
338.824259,152,212.842383
1357.775594,422,213.063976
1138.309366,374,213.262064
1198.441659,355,213.448144
208.466737,100,213.501674
990.388859,314,214.674197
1510.986117,500,214.937286
1593.460355,500,215.221036
1627.482859,496,215.514593
998.037378,300,215.691646
840.582909,264,216.67609
1636.428838,500,216.942701
178.61119,86,216.988231
1522.164783,500,217.257849
1258.486801,380,217.501466
375.380402,146,217.572007
701.726721,228,217.720156
1399.859166,425,218.765158
1296.380104,396,218.994727
1630.322436,500,219.288338
591.930838,197,219.421878
1435.532058,500,219.701727
1521.174422,500,220.804701
1566.050864,500,221.135855
275.872826,119,221.211376
1572.305399,500,221.476506
1199.487017,380,221.676584
483.869665,173,221.766124
1455.840012,500,222.827556
829.736493,288,222.980152
1487.534011,500,223.236253
1513.513389,493,223.563955
754.772653,244,223.710488
806.377081,265,224.737979
1445.628345,500,225.045641
1379.503273,500,225.360271
1299.502348,424,225.662371
829.802261,267,225.802904
1470.579438,500,226.937873
1606.326325,500,227.203991
1360.835913,500,227.494144
1495.096273,500,227.798753
949.643545,341,228.883739
891.277282,292,229.070347
196.377252,96,229.144876
1541.170826,500,229.492554
1511.002968,462,229.840204
909.471863,289,230.017341
1455.168548,500,231.107464
1511.629753,466,231.368088
1391.199708,500,231.65424
1490.929574,463,231.906311
653.951568,212,232.022383
1394.928648,500,233.160666
978.111798,320,233.360753
724.155701,253,233.547355
1008.065248,307,233.761452
1487.440377,500,234.046086
1222.802128,384,235.287172
1500.978201,500,235.675863
1438.029133,500,235.967027
1429.543081,500,236.334665
1087.502001,356,236.573757
1369.711701,500,237.667759
967.281525,308,237.828299
1359.730689,500,238.095467
932.423625,310,238.257546
1418.112379,500,238.533141
1364.027758,500,239.761814
721.588348,236,239.89536
1452.290277,500,240.174498
1393.212042,500,240.44559
1508.230974,500,241.559626
1023.928488,315,241.739186
1535.181289,500,242.026317
660.131609,232,242.156983
344.047343,152,242.266519
239.494034,109,242.328519
1461.344831,500,242.618656
1490.480935,500,243.762182
1514.57738,486,244.024785
1448.609567,500,244.30741
950.552681,320,244.485
282.189919,129,244.551013
1372.57181,500,245.73018
1198.713741,393,245.981473
1388.886796,500,246.357635
1513.547732,500,246.695257
1194.748366,373,246.941351
1489.666523,500,247.962942
1485.272371,500,248.246559
1533.064435,500,248.537657
1522.753919,500,248.798455
1379.002246,500,249.962975
706.236472,226,250.117043
845.864631,282,250.268121
222.819333,102,250.323121
837.398515,249,250.499729
185.426942,93,250.577266
953.55454,283,250.768339
966.043492,321,250.962418
286.974366,114,251.763796
762.397157,238,251.889338
255.851495,109,251.943352
1625.528614,494,252.204485
998.164271,320,252.437921
1046.822885,319,252.629
781.122977,248,252.780087
976.638623,305,253.910008
923.262602,308,254.089096
936.273456,297,254.258645
1515.321809,500,254.560258
988.253793,298,254.723321
1606.265602,479,255.003952
1487.614009,500,256.247465
1051.048252,322,256.429548
1572.973935,493,256.696166
1302.675989,398,256.915249
1538.418239,466,258.189246
842.71697,286,258.332794
986.59964,295,258.534869
1453.921287,500,258.794475
838.500166,255,258.938009
1567.220724,500,259.229625
260.6397,112,259.284166
1336.739826,403,260.267014
1412.644208,500,260.556624
1422.384628,500,260.95779
1582.470911,483,261.337937
1060.421287,319,262.644979
1555.948913,500,262.910625
893.113442,282,263.081697
770.901113,237,263.207237
1468.753396,500,263.477879
1449.40392,441,263.72596
747.537707,235,264.722405
1462.187162,500,265.036035
977.16468,305,265.217128
1508.874612,500,265.549761
1258.706286,387,265.764855
1248.635157,386,266.808794
1594.43024,500,267.151416
1527.907309,500,267.518575
1524.688618,500,267.820937
1174.597258,351,268.758813
1384.547216,478,269.024434
996.106465,317,269.194517
253.919989,115,269.26052
754.451139,230,269.387603
1207.795976,370,269.596684
1571.955209,500,270.801169
997.775484,307,270.967249
813.011681,248,271.097318
1556.812079,473,271.340388
1232.909622,373,271.56449
980.592877,311,271.728554
1221.865827,372,272.854445
1254.2808,387,273.068539
1118.772852,353,273.254604
981.8348,306,273.414676
702.564299,238,273.539221
1031.158334,321,273.703294
1590.399994,488,274.735675
999.537821,300,274.903772
1209.169868,375,275.113848
1486.585622,500,275.422525
1577.048069,500,275.703708
929.773994,288,276.620209
1512.288659,500,276.903354
1481.831432,500,277.170007
1701.749102,500,277.424607
1560.844747,500,277.695784
843.070768,258,278.608801
792.212625,247,278.731337
853.807402,265,278.915418
918.647744,281,279.071521
961.854682,291,279.261592
1632.718528,500,279.583319
1564.680743,500,280.747387
730.718902,257,280.890471
1335.983764,412,281.157082
1107.241544,322,281.321154
940.135815,284,281.502795
775.280161,235,281.659325
777.041746,242,281.783408
822.186915,265,282.984528
1238.239773,384,283.274629
1343.860925,400,283.597334
696.810217,219,283.70788
1022.801887,314,283.872437
653.030079,214,283.983081
924.424363,289,284.13263
802.740576,244,285.059636
1248.394705,367,285.265711
1622.308749,493,285.544897
1029.883514,315,285.736971
973.037671,298,285.933046
1035.23734,311,286.176707
975.693859,308,287.194854
1115.133255,335,287.390952
876.414397,264,287.537068
1589.673772,478,287.815695
1315.289243,384,288.117398
1505.984125,500,289.208875
1296.33238,380,289.408957
1282.901886,391,289.609592
1451.308921,500,289.910211
890.923022,272,290.061321
1195.665598,379,291.044066
224.950066,100,291.096602
284.208357,127,291.163602
241.494322,111,291.216151
1347.841792,408,291.432228
733.412917,228,291.571363
1554.912891,500,291.853975
865.975651,286,292.079642
1363.16984,404,293.258799
956.64398,310,293.472877
1544.2453,500,293.75451
1537.756381,500,294.058704
260.85339,108,294.12625
1562.577965,500,295.353084
1240.777993,364,295.576745
1303.947492,408,295.788822
1621.106359,492,296.059036
345.645509,139,296.130575
329.483083,138,296.202118
526.374315,184,296.296654
1409.021673,500,297.45324
1407.161875,419,297.766845
1415.758464,452,298.026015
1481.056091,500,298.304636
1481.036282,500,299.410637
1358.221912,414,299.660261
1517.718998,500,299.932875
679.583003,210,300.042987
1649.506608,492,300.305592
362.087129,139,300.386635
1047.844902,310,301.339073
1525.215051,500,301.600235
1032.20461,311,301.758779
1038.766,321,301.955856
1019.65541,313,302.193043
742.998239,232,302.327594
1548.904124,500,303.504802
916.467929,332,303.686346
1543.379678,500,303.953941
1301.637508,400,304.220124
1472.182512,500,304.495302
886.594413,282,305.549954
1428.011098,500,305.807577
1550.603996,500,306.06422
1484.882178,500,306.317844
995.186798,318,306.480389
1488.523388,500,307.467842
1513.521725,500,307.722
1523.29546,500,307.964085
1059.217189,360,308.161718
1455.381328,500,309.356267
942.824172,305,309.516884
1476.926696,500,309.772968
958.11215,309,309.93305
1461.419648,500,310.197663
1258.379416,394,311.318889
1284.706813,406,311.586483
1291.881955,436,311.849107
1485.591205,500,312.104225
1022.690659,326,312.273776
782.35066,237,313.242034
810.627248,259,313.446114
1457.61715,500,313.834795
1458.728151,500,314.132941
1529.42936,500,314.433555
1043.902761,315,315.406005
912.5919,277,315.553079
873.452644,250,315.686616
1364.125901,409,315.892705
1501.313985,454,316.216374
1026.345157,310,316.39493
1651.959704,500,317.477894
1548.373037,500,317.749017
1268.689072,369,317.945096
1470.041798,500,318.210226
1295.300588,403,318.421304
835.167713,263,319.461282
1354.987867,413,319.700894
874.847704,286,319.84697
1675.788432,500,320.129115
1321.336757,406,320.348198
1572.256533,456,321.505703
1591.38096,500,321.815835
1626.009026,500,322.078468
924.036929,278,322.246116
1150.406025,347,322.504739
907.506075,264,323.415674
1658.571796,500,323.707304
1656.938527,500,323.986915
1014.756075,301,324.182522
1058.485653,321,324.363611
