#{"t_start": 1775768512.1545463, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
951.43894,291,246.415823
1131.978265,372,248.179463
540.955817,168,248.356406
1119.210721,376,248.721487
478.325825,161,248.911329
802.259222,244,249.168582
364.928555,127,249.29131
819.376517,275,249.553588
600.678712,179,249.729358
1336.767067,419,251.466291
652.755458,206,251.701299
729.99697,227,251.94996
707.731853,246,252.224747
492.626919,179,252.422139
725.908469,240,252.664779
1016.266464,319,252.982766
910.400131,295,253.284675
359.296322,130,253.395712
949.840548,318,254.956249
709.968569,223,255.189712
705.77736,238,255.459525
655.265328,198,255.655881
668.823725,231,255.891467
387.670239,138,256.032641
729.350197,236,256.269776
454.410401,149,256.421522
597.96634,196,256.628407
898.723176,301,256.967902
905.1332,284,258.560004
448.001094,145,258.718165
727.711069,229,258.956814
820.995721,274,259.273288
869.401803,274,259.509356
779.576533,255,259.76148
1449.834452,498,260.269792
646.167189,207,261.744642
736.768918,233,261.986781
838.964812,270,262.279593
476.364804,157,262.434833
946.369431,294,262.722642
1234.420753,404,263.121507
499.873243,181,263.281643
657.461172,203,263.447816
703.009727,249,264.971564
765.41663,242,265.255379
1039.075425,348,265.636839
533.971827,174,265.803055
982.470117,316,266.111437
515.283971,170,266.298798
647.441025,203,266.498709
705.116995,222,266.714201
234.837509,102,266.821739
976.61148,315,268.476664
971.299082,293,268.806267
822.432112,260,269.10675
764.641721,234,269.358077
1351.855188,449,269.839908
424.250399,140,269.987042
981.983245,326,270.311634
770.33061,252,270.573393
353.122056,140,271.997475
718.485591,229,272.200007
788.604858,239,272.457612
560.416192,181,272.641964
400.659743,140,272.785177
1027.921494,308,273.103205
697.913619,223,273.343477
1263.76938,413,273.763459
1362.301174,500,275.577642
1010.188374,311,275.908751
771.345218,246,276.17147
1328.91672,439,276.62045
375.688117,135,276.767179
620.650341,179,276.952609
697.794621,209,277.163158
643.765732,191,277.358492
827.335796,259,278.948118
701.938126,229,279.182333
853.238569,267,279.42041
725.930916,230,279.65404
437.966501,146,279.795671
714.66242,231,280.026868
663.622632,209,280.260062
236.745294,99,280.366628
695.060058,223,280.582828
765.34732,239,282.101748
568.717982,198,282.312198
750.506442,234,282.582417
755.587881,238,282.846186
820.998497,246,283.080928
671.687226,202,283.270332
954.870241,307,283.623938
630.251563,199,283.807168
858.695324,248,284.05032
934.729826,303,285.698101
1401.245207,453,286.167011
767.193027,245,286.414176
1000.880987,323,286.758829
1032.883098,333,287.118038
1330.750477,500,287.594528
200.052455,84,289.030704
622.121505,196,289.2333
883.878654,280,289.495666
619.250894,195,289.669548
660.816976,219,289.877157
1281.808004,398,290.246872
1019.345471,322,290.569429
1046.220683,336,290.907084
634.570254,198,292.394215
819.124125,242,292.64682
1048.307567,308,292.953312
778.64893,243,293.176517
1023.840747,320,293.510095
1036.706877,317,293.851358
842.622994,269,294.132228
768.518151,244,295.718685
1164.833794,356,296.023098
724.587262,217,296.226143
1331.778371,412,296.642812
1177.870462,391,297.006477
563.588068,179,297.170762
579.880033,233,297.398364
912.481718,306,299.048221
659.063681,206,299.271444
604.339212,190,299.483386
401.151147,139,299.643342
654.379641,213,299.870904
502.354842,168,300.052755
807.378529,255,300.332172
702.363566,251,300.593432
513.136744,164,300.746672
724.826048,222,300.984269
1044.413195,321,302.642445
675.772141,220,302.864964
755.988955,239,303.106592
858.229478,261,303.377839
835.51978,244,303.637497
578.162776,179,303.818374
756.328046,233,304.053023
855.031386,260,304.320703
506.379806,170,304.495536
726.561645,232,306.024733
766.724062,267,306.280846
681.717119,225,306.504848
881.645969,269,306.787138
977.286445,307,307.123927
1015.369879,317,307.425882
730.03187,236,307.684413
905.947447,283,309.302269
694.982209,228,309.55004
1084.41973,365,309.865429
1006.911594,312,310.18386
935.665413,316,310.527058
997.76923,328,310.873656
750.193002,238,311.098159
764.198043,229,312.622698
1379.82991,500,313.076723
564.180531,195,313.283621
918.993341,304,313.60918
912.706146,286,313.911454
860.239647,268,314.195771
1154.286202,361,314.564878
1382.368711,500,316.327959
535.011701,177,316.502727
732.333328,228,316.735866
634.855184,211,316.946299
951.634061,310,317.281709
1354.833514,500,317.807568
576.751489,182,318.002952
1389.754422,440,319.705281
864.015258,267,319.931312
778.017022,240,320.18099
892.137162,272,320.470808
712.408818,228,320.717439
598.644497,203,320.93389
724.747581,226,321.162898
1013.511478,325,322.816057
572.640617,190,323.006413
518.48478,172,323.171649
1044.493307,314,323.474108
508.570246,160,323.597231
583.719499,182,323.733269
650.347436,206,323.925675
897.372399,286,324.231557
941.235724,284,324.546521
559.589308,202,326.067447
845.714241,290,326.386489
634.01464,198,326.614688
496.761119,168,326.794956
791.657417,236,327.038757
641.1289,197,327.237828
1267.711402,397,327.665113
1443.845746,500,328.179066
1212.639013,381,329.939527
717.280176,219,330.175608
1016.411103,310,330.510113
464.863608,150,330.665297
783.042733,238,330.917509
681.021156,207,331.137095
356.295677,127,331.273187
869.073752,268,331.54647
815.900132,244,333.12336
781.155398,237,333.375755
701.141851,218,333.608444
1447.799209,500,334.120074
854.544328,264,334.396344
879.331943,274,334.681248
1339.442503,500,336.577234
670.113024,209,336.778334
1156.254422,361,337.149667
749.182296,226,337.380936
502.10888,169,337.519395
625.52063,188,337.721264
840.40083,286,338.017942
718.628936,209,338.218956
719.332235,241,338.473263
733.611034,230,340.026434
781.54387,280,340.298046
939.420894,286,340.574427
970.557937,306,340.864638
605.239053,197,341.074569
736.245004,242,341.303162
1018.990145,307,341.602521
935.710662,295,341.920845
751.41902,226,343.471985
1385.652119,500,343.995003
685.346129,220,344.221572
829.537793,277,344.508879
365.573789,134,344.626922
606.039229,196,344.808733
762.231542,229,345.01817
1431.291573,500,346.810577
645.796223,209,347.029547
728.629492,232,347.263577
1010.375587,321,347.581058
944.425131,289,347.889546
629.898148,187,348.101033
560.87586,177,348.291863
745.739893,232,348.518915
1444.470368,500,350.295374
986.470985,313,350.634442
807.585611,244,350.898534
886.884084,288,351.208477
484.467764,169,351.392293
544.975145,177,351.567103
1197.98889,403,351.966483
882.28204,274,353.582184
858.601241,259,353.874613
618.466093,204,354.076018
631.514924,196,354.282498
1254.769193,403,354.750175
780.803273,267,355.036496
1331.177797,451,355.513659
629.627123,198,357.054611
817.156438,262,357.355961
608.820557,192,357.566044
661.424877,212,357.788088
974.173626,295,358.120131
764.30692,230,358.362711
1077.731804,321,358.689762
905.40181,271,358.958606
601.473708,176,359.142401
915.025515,287,360.763576
1321.88332,423,361.216233
710.154221,218,361.442774
1197.378516,376,361.824206
878.774793,276,362.121636
1295.419972,454,362.591367
1015.087044,306,364.093817
817.671991,251,364.313749
677.33784,211,364.524251
779.994309,243,364.774838
1098.668159,345,365.125436
1471.172811,500,365.635692
1026.169674,313,367.221384
619.772976,203,367.445489
1142.369858,375,367.827543
1251.713629,447,368.294156
741.086971,225,368.509209
1162.160416,358,368.868476
616.98727,198,369.074941
668.100712,200,370.558762
636.81895,203,370.788429
831.915846,335,371.13916
968.628047,329,371.489913
380.604574,134,371.633139
999.630861,326,371.946438
951.983576,278,372.228668
463.963199,213,372.429045
604.098508,186,372.615817
602.30471,193,374.097952
908.218261,275,374.391258
890.776873,267,374.657147
960.852701,297,374.935913
982.74981,330,375.288631
925.537763,285,375.569915
1242.465848,385,375.948253
546.811386,171,377.442933
223.651463,100,377.54387
930.015885,293,377.851186
918.158592,272,378.149052
661.167523,210,378.367141
1396.470654,500,378.860695
827.498839,259,379.101443
478.956561,182,379.285323
692.691393,222,380.769119
378.177824,135,380.91647
1479.540355,500,381.44214
865.688211,253,381.702377
915.411458,309,382.011866
611.519356,183,382.195065
665.110478,213,382.421576
409.287944,141,382.561676
948.472819,300,384.213253
1076.815718,329,384.505621
1550.577938,463,384.942299
722.993584,229,385.18549
747.911539,236,385.43636
823.639387,248,385.667459
1127.195402,361,386.022691
851.118297,258,387.604272
945.941442,293,387.928879
601.988728,189,388.114143
1112.682849,326,388.461369
1056.840205,314,388.78093
293.207415,136,388.925801
1218.159467,373,389.321844
604.691564,185,389.517799
891.887685,306,391.159601
724.274735,221,391.389646
589.944261,186,391.586686
893.324374,260,391.852544
638.516497,188,392.047525
801.593103,245,392.291201
1164.751716,355,392.673607
686.767775,220,392.898835
885.706394,307,394.509796
615.456539,185,394.690688
526.139409,172,394.854601
1032.528325,317,395.175238
706.75734,213,395.394789
715.960406,227,395.634515
607.829071,193,395.847568
582.56512,178,396.04
617.286736,197,396.257169
732.349307,229,397.788122
1340.057662,500,398.278292
1056.294791,335,398.613247
538.155997,179,398.803636
643.845896,204,399.020094
891.405683,290,399.323726
960.396466,284,399.612513
1210.979431,376,401.283422
359.440815,137,401.429157
912.492702,270,401.722952
672.961523,214,401.94807
948.37231,289,402.266032
924.344504,296,402.562932
614.651012,199,402.769506
651.668557,220,402.980567
1092.029184,428,404.707346
475.480416,164,404.874613
993.81014,303,405.18006
1340.722098,500,405.696994
1383.988137,495,406.204883
1055.093928,321,406.535918
743.368143,230,408.090635
1043.880666,322,408.416057
709.426069,219,408.637034
693.6567,216,408.88472
1660.578527,500,409.432388
955.226619,296,409.753322
818.685235,259,410.026818
1306.958939,409,411.749445
956.469861,285,412.025222
695.00263,202,412.227089
906.142043,312,412.538461
1384.584041,438,413.013521
1010.734194,303,413.347295
650.21494,203,414.850812
894.74506,302,415.146275
1304.805124,376,415.539445
587.998987,188,415.733872
542.572959,170,415.915221
998.542055,309,416.2161
947.086499,294,416.524958
1126.432176,355,416.923781
756.656437,229,418.472536
605.354142,192,418.669331
667.379848,208,418.885415
1386.351491,500,419.426034
1292.350124,500,419.961095
1086.721857,375,420.348012
563.505755,182,421.831813
1145.792104,336,422.163824
966.857354,288,422.455248
814.858469,244,422.698833
1037.274953,313,423.013375
1230.760843,381,423.397578
607.927569,183,423.568986
813.969661,240,425.059868
1441.549314,500,425.534045
713.797839,215,425.746161
621.708505,199,425.949631
989.393591,315,426.300243
1124.905374,333,426.641314
838.131293,254,426.907897
791.368896,235,428.50207
689.139885,215,428.732796
885.525369,273,429.012563
520.505336,165,429.18335
593.923357,189,429.385612
944.960655,298,429.685628
978.329961,298,430.005798
1021.939481,306,430.307747
934.681142,291,431.868147
671.441614,209,432.091873
1031.909586,314,432.412749
907.706374,289,432.695186
677.450264,214,432.92885
789.334964,236,433.173131
844.244836,287,433.488728
1054.594673,327,433.831803
1464.719497,500,435.673944
623.588103,200,435.898894
834.585775,253,436.204021
815.100187,240,436.461107
1110.768329,342,436.815728
1068.87273,415,437.243712
621.691508,189,437.456708
872.176369,332,439.094284
1007.621847,324,439.436848
537.885333,173,439.603717
1459.72962,500,440.107635
1433.617032,500,440.609741
555.362175,178,440.802584
1089.561083,337,442.423662
1287.285762,401,442.861294
1246.938813,373,443.217564
1051.737747,327,443.566133
877.24412,252,443.851871
829.067366,260,444.13165
1053.841603,313,445.777014
1470.361561,500,446.248786
635.313016,201,446.45775
851.353732,259,446.732646
729.398634,222,446.959777
612.864725,198,447.150683
1006.714228,299,447.49909
1043.995848,329,449.199204
1578.619192,500,449.703076
704.133399,217,449.935701
796.04826,242,450.197171
669.455263,204,450.399055
618.640176,196,450.590399
704.845028,214,450.819
419.309932,146,450.973141
1080.345335,327,452.687171
1189.773252,354,453.030349
1037.776589,325,453.362456
952.038672,299,453.686006
730.370762,227,453.966045
352.674701,135,454.131419
963.081915,303,454.467216
516.032417,172,454.643467
1141.763028,355,456.382757
913.802166,276,456.655814
1210.33091,362,457.031231
1008.333132,311,457.36619
781.021351,232,457.611294
596.990862,189,457.81522
585.261591,190,458.018229
932.801447,292,458.315028
201.137158,89,459.678686
819.433359,248,459.926356
759.510524,231,460.16094
1063.953418,339,460.517601
598.89123,190,460.713975
756.200495,232,460.952955
1514.042614,473,461.421526
753.384003,231,461.659223
1052.331114,334,463.247724
791.158837,243,463.518558
500.491848,171,463.662719
854.540167,255,463.924535
1027.031292,320,464.257177
454.841841,172,464.451108
1222.816278,351,464.829383
737.541345,223,465.058447
1191.356005,382,466.806011
1027.813249,309,467.136642
1134.623874,361,467.5292
1108.910209,334,467.861315
1544.033891,482,468.360963
936.508571,295,469.949112
913.417502,281,470.202389
1111.422176,341,470.578038
1058.180323,341,470.930191
1048.047363,320,471.263224
779.869818,236,471.517553
1406.914399,500,473.329353
758.753737,230,473.584037
951.454767,287,473.897612
1225.020094,397,474.319253
629.203902,198,474.534264
629.675961,194,474.740722
765.587528,231,474.970834
1019.846054,310,475.290343
663.09528,204,476.822289
1419.317852,405,477.231724
831.452434,248,477.500567
1594.526154,474,478.014894
989.176751,297,478.324435
862.96459,253,478.595695
1037.783317,312,480.255196
1352.945551,500,480.794118
1141.261035,348,481.167869
1351.032211,500,481.691634
616.116199,200,481.879426
1174.561456,363,482.263131
1238.926365,378,483.999171
1060.836203,345,484.378839
999.608745,329,484.721436
692.854002,216,484.943465
893.601355,308,485.241866
1492.153223,445,485.721688
1383.110092,407,487.477712
989.760259,305,487.787563
1639.989986,499,488.288883
647.537424,203,488.490283
1211.931826,392,488.924816
1549.043386,477,490.717161
1032.642845,311,491.056762
613.115613,193,491.249182
1432.771352,420,491.681112
659.998473,206,491.895609
1175.636183,357,492.269863
611.190026,192,492.46062
1468.021789,500,494.282416
769.822954,235,494.514972
912.6122,273,494.794761
1538.113,500,495.313065
1569.704345,497,495.801081
1428.211869,425,497.569497
1429.378233,500,498.0622
1515.001394,463,498.507826
1414.572383,500,498.987989
829.902439,270,499.272504
1388.814025,500,501.010785
874.973701,271,501.287124
1133.805538,340,501.648895
876.930868,252,501.904383
1050.055306,313,502.220297
954.776577,274,502.508235
936.283616,282,502.795523
1062.737664,319,504.467324
1267.456072,430,504.9373
812.775958,243,505.217272
897.914515,269,505.528376
618.450107,198,505.740239
916.666194,287,506.038141
832.854907,239,506.285175
1561.639633,500,508.145218
1135.251385,326,508.483481
1391.726337,403,508.914466
595.826059,195,509.120412
1529.187294,500,509.671503
1011.265913,310,511.2963
672.799959,210,511.496133
877.52897,325,511.793759
842.294956,254,512.048358
841.522171,247,512.304891
993.330236,289,512.627886
501.958364,165,512.811253
1158.473325,352,513.166044
1032.741201,314,514.815922
1314.38438,380,515.186126
982.938953,281,515.471488
814.305188,245,515.735444
794.991431,236,515.975762
1346.567714,398,516.391813
712.931329,219,516.643883
841.427825,254,518.209793
