#{"t_start": 1775768548.7319393, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
580.324171,180,205.80956
208.962037,97,205.909499
575.467071,172,206.081225
587.949809,189,206.284173
602.647537,184,206.488657
618.371899,190,206.658921
445.588731,147,206.766905
650.466121,202,208.328257
621.263574,189,208.517101
692.125599,198,208.692253
620.390991,204,208.908682
589.303361,198,209.11451
743.226258,238,209.360955
605.218343,193,209.569341
512.321508,169,209.749252
462.100445,153,209.91405
619.131746,198,210.131633
582.913275,175,210.314452
341.960401,128,211.737236
509.073707,166,211.900006
586.163884,180,212.078748
519.935654,170,212.261999
621.895713,210,212.494083
660.726052,231,212.738711
596.073773,185,212.906969
573.732471,190,213.125511
550.030938,187,213.331994
566.894878,174,213.513876
441.049533,146,213.675035
648.572714,230,215.217688
583.168343,194,215.414635
558.28527,171,215.587397
643.770034,190,215.7822
594.21779,200,215.984613
577.003949,177,216.181035
508.530771,164,216.355332
509.179163,178,216.540197
559.623744,174,216.717964
646.494304,198,216.930409
553.096264,174,217.077488
621.040204,193,217.288025
326.284022,129,218.727184
331.391272,125,218.850696
530.302164,173,218.98731
608.774504,181,219.130475
585.301586,195,219.333267
580.099904,177,219.521143
598.388554,188,219.673266
653.622362,220,219.900355
612.90166,190,220.087238
619.713312,215,220.265002
603.094136,194,220.469393
602.653748,191,221.883269
330.738152,128,222.016979
327.192811,126,222.144079
553.943348,189,222.347472
536.50786,176,222.537837
494.441597,166,222.698617
324.915192,122,222.801091
647.243848,188,222.990433
509.123093,156,223.157669
532.486937,174,223.338056
581.706004,186,223.522474
560.021824,172,223.709859
606.733621,180,225.170551
608.99601,202,225.377343
589.88032,185,225.547584
616.673329,199,225.757387
581.684484,186,225.983499
596.362377,200,226.194379
597.919732,202,226.390374
343.168623,132,226.495379
233.178377,108,226.612876
586.434273,184,226.787634
590.0385,190,227.007521
259.794163,108,227.11813
132.937215,68,227.187378
597.668833,212,228.697434
553.948069,190,228.881842
580.429306,201,229.083379
485.507386,157,229.241525
249.454179,107,229.362615
310.022053,120,229.471124
276.806349,109,229.564918
623.005404,205,229.797935
614.526057,189,230.00634
596.293521,191,230.205677
584.803237,190,230.422762
509.783509,173,230.605163
696.389161,206,232.150596
642.992402,207,232.352642
649.319348,203,232.560179
616.499685,202,232.781564
309.602573,121,232.921649
558.923847,183,233.114565
650.57652,214,233.335683
248.6295,119,233.463747
576.30359,182,233.648648
625.693104,194,233.862205
618.431312,186,234.053543
348.844169,134,235.505984
734.275866,252,235.757243
228.483277,104,235.863742
679.667118,223,236.102858
566.42128,173,236.292135
729.390718,238,236.539302
651.846228,206,236.751646
541.828828,190,236.962064
574.78129,195,237.165423
613.470048,206,237.372471
654.35193,204,237.580995
641.580196,207,239.113691
597.675696,190,239.306552
539.731112,190,239.505006
328.9954,130,239.650095
259.542238,112,239.766615
626.611093,193,239.980181
585.62184,187,240.180225
378.667664,138,240.335854
596.277233,221,240.581081
298.09646,131,240.700126
261.731712,121,240.823248
559.254122,176,241.006184
662.973241,228,242.528096
438.635491,146,242.668529
613.509049,193,242.861905
684.838546,229,243.103139
697.443666,213,243.310628
467.404168,163,243.467947
625.048954,204,243.64441
655.788928,212,243.863955
617.508208,199,244.073926
548.028156,188,244.273794
679.417139,215,245.777932
827.662732,301,246.071767
668.651618,214,246.296156
471.937129,158,246.458865
397.388468,143,246.601512
708.049039,238,246.840128
569.72268,191,247.02303
614.258014,190,247.207422
635.000169,204,247.432011
246.290373,112,247.552679
588.190922,196,247.756701
666.508667,191,249.240901
630.994542,212,249.455542
376.726721,148,249.605849
753.169456,237,249.844028
674.13297,236,250.099852
688.739497,208,250.324964
582.144794,187,250.505872
757.211006,245,250.757559
352.842645,137,250.918483
606.070773,205,251.140974
632.662092,222,252.667695
685.942044,221,252.886292
679.139243,248,253.141146
638.241522,213,253.366292
592.524624,204,253.579972
601.475675,207,253.796653
575.931699,194,254.011743
622.59399,204,254.226231
651.444046,212,254.453278
584.179083,205,255.970204
327.506711,126,256.092318
528.449159,185,256.277152
589.363705,195,256.473068
666.058191,218,256.693084
153.873873,77,256.775414
668.627667,209,256.997991
361.84761,135,257.143673
434.121321,171,257.328178
621.159734,193,257.545106
736.238191,217,257.789838
588.795962,197,257.994741
343.134745,132,259.474514
643.221392,200,259.683164
701.692342,256,259.948981
331.337785,125,260.086257
720.187237,247,260.338394
557.220291,192,260.542505
167.657015,85,260.636909
687.722626,223,260.875087
581.811872,186,261.076596
582.882317,20758.852192,230,280.674161
805.52057,246,371.900706,140,263.000147
307.416045,134,263.141383
594.673667,193,263.335193
167.256419,85,263.416596
345.862208,134,263.550779
586.38098,206,263.755668
677.136454,2411156.916506,330,283.995225
933.223807,300,284.291068
416.203196,147,284.457288
629.550758,195,284.665358
1011.748882629.739429,215,26984.728798522.720553,179,261114.93194,355,285.702676
800.053891,253,285.978488
705.107943,202,287.515005
760.530843,241,287.810917
629.178727,201,288.042203
919.623206,267,288.313429
807.025283,271,288.603183
734.981534,230,288.871496
805.122426,244,289.155003
762.967768,242,289.434253
185.478133,89,289.531198
683.085513,216,291.0474
903.774594,271,291.320785
733.654171,250,291.568892
609.274695,184,291.758829
594.222052,193,291.956645
1124.897838,329,292.249579
601.748738,195,292.443953
818.145162,256,292.683566
405.851723,145,292.833738
775.713751,249,294.351185
701.907256,194,294.534431
765.290151,244,294.800648
628.800369,202,295.007028
934.845969,311,295.320988
744.640898,232,295.553427
767.190092,223,295.771478
778.896002,234,295.960367
575.570937,170,296.10548
477.789737,184,297.567157
805.986349,222,297.792737
871.822859,259,298.027243
653.388987,209,298.242208
173.490284,86,298.33919
1115.634329,330,298.646984
835.224861,244,298.841401
540.74123,164,298.999768
985.201625,308,299.289642
687.146095,231,300.780753
793.902628,244,301.002331
1374.684543,437,301.435277
1005.945402,314,301.764241
710.052257,225,301.99578
748.783481,246,302.246189
695.798915,202,302.454103
1195.625829,375,304.168915
585.98315,182,304.3613
506.791284,181,304.553107
1261.894804,399,304.958962
812.856178,270,305.238263
822.17317,241,305.484412
607.592392,185,305.683858
548.183454,193,305.868174
700.90076,199,306.080084
398.452307,135,306.211699
743.063965,232,307.739065
737.353689,269,308.01797
923.010072,262,308.313915
382.06628,151,308.488464
1466.552749,433,308.933602
891.536174,273,309.202849
608.905386,200,309.423814
1023.741068,326,311.054633
504.516754,177,311.254131
838.622292,258,311.520287
691.959071,211,311.741862
717.711109,209,311.964422
709.244873,212,312.202066
688.785207,215,312.417598
497.978393,183,312.581421
449.443815,169,312.767381
697.127979,211,312.974876
636.698124,208,314.507714
1313.134129,408,314.949973
526.448169,172,315.115248
724.025273,220,315.352948
806.549461,247,315.605059
713.907171,227,315.837247
811.960114,256,316.095054
707.236728,200,316.297593
625.547298,241,316.531837
727.698144,225,318.040401
645.188954,208,318.266047
645.09567,236,318.506472
672.611618,201,318.701179
681.621447,219,318.894003
967.632304,311,319.22422
816.104118,245,319.471555
317.940686,135,319.612832
636.70464,203,319.827888
419.936405,148,321.260634
910.462042,296,321.570985
285.666032,140,321.693543
761.741594,238,321.971323
800.748553,246,322.257623
1064.20901,336,322.593934
1124.65858,323,322.933817
284.44093,114,323.039694
765.603711,238,323.294441
725.014288,239,324.829448
845.137607,253,325.10114
717.505499,224,325.338764
670.947476,226,325.557767
761.147897,233,325.777707
991.205988,321,326.111972
855.144665,270,326.399292
957.862452,288,326.705283
689.494115,240,328.246721
621.199892,209,328.463193
982.556128,302,328.781208
721.289716,231,329.035888
573.381619,182,329.223775
632.442551,217,329.43416
822.825056,239,329.664736
1192.818015,379,330.053945
848.876528,246,331.621935
980.721195,312,331.954984
593.814436,196,332.154853
697.419519,228,332.403525
702.371047,218,332.615973
797.475905,240,332.858152
1008.730675,322,333.180582
320.292568,139,333.325718
765.654328,232,333.567815
1096.483436,369,335.241974
940.073962,308,335.565978
627.511866,214,335.785999
849.693756,267,336.063344
731.03506,216,336.286256
815.162379,253,336.519783
424.778609,166,336.694035
393.840529,159,336.863303
525.351911,197,338.364775
752.050073,230,338.603408
447.822425,161,338.768743
1124.180115,354,339.103727
782.08506,241,339.346847
875.454607,271,339.618668
616.839585,206,339.832169
1102.846127,351,340.171682
1234.949011,382,341.905398
577.014678,196,342.10586
703.904252,240,342.359593
921.460663,299,342.724828
977.561858,302,343.052417
941.113068,322,343.33235
704.116042,225,343.509231
937.05042,288,345.034197
1462.490764,500,345.560038
678.813542,224,345.800116
957.343268,316,346.148698
617.066532,188,346.345071
674.927762,222,346.563972
622.537305,237,346.806651
594.369153,212,347.022129
747.703178,232,348.528386
1504.529727,477,349.019559
1465.945806,457,349.462167
889.951975,328,349.780196
679.335286,211,349.993698
710.722891,242,350.23694
517.05382,163,350.380537
1194.336619,400,352.046885
1486.781377,500,352.525649
858.294669,309,352.849113
1030.590891,337,353.217268
1549.607226,500,353.737129
721.275797,225,355.294023
962.288497,330,355.624628
806.67412,272,355.864474
777.856921,245,356.11146
722.153787,238,356.385714
401.594244,153,356.54495
645.353034,233,356.773543
780.596086,249,357.02073
767.423766,249,358.571461
857.790185,278,358.867394
610.925841,220,359.104615
635.380473,210,359.32175
928.229215,294,359.617273
782.160818,229,359.8564
721.697065,240,360.109244
1207.824668,398,360.527719
1543.769677,500,362.358911
1515.027142,500,362.856711
877.861225,279,363.1465
746.091448,230,363.390565
773.403416,238,363.648658
1522.253342,500,365.438565
1014.499509,323,365.754105
666.49469,229,365.989748
809.785664,256,366.255183
1525.85494,479,366.736032
441.699237,165,366.91047
780.514251,252,367.179716
662.774577,226,368.733136
566.527972,222,368.963603
819.693381,259,369.25708
886.62579,266,369.531501
1121.73788,347,369.876726
640.410897,215,370.116552
659.372391,221,370.355681
537.636077,207,370.566698
1292.077429,405,372.255267
744.746689,232,372.464314
1226.244051,377,372.848747
622.760528,210,373.04878
652.481694,214,373.27637
786.141188,256,373.542286
1505.743302,439,373.925614
1595.542798,500,375.65386
1571.193769,500,376.169821
810.924482,261,376.46286
944.597485,297,376.800031
1227.018723,368,377.218716
742.981676,239,377.43476
896.432844,287,378.999156
670.526692,219,379.227683
1202.420497,385,379.596833
1548.283925,500,380.09218
683.54772,222,380.320283
752.073545,229,380.569983
1014.698229,304,382.183663
843.715838,256,382.457935
768.970235,222,382.652859
983.037612,278,382.939225
977.163522,281,383.227093
990.513914,304,383.52503
1327.715375,411,383.931031
827.894464,259,384.196133
768.592961,242,385.744144
870.488847,280,386.031561
900.20117,288,386.337057
1066.437947,314,386.653018
849.012709,260,386.915687
783.446224,280,387.202064
925.482967,275,387.490338
1661.03248,468,389.262476
1037.745418,337,389.595041
623.112852,205,389.812743
1073.338705,324,390.157759
901.291559,265,390.439574
1590.712637,500,390.955583
1559.918216,458,392.743139
864.436392,259,393.001702
627.189125,211,393.206595
667.702103,213,393.427562
920.906819,276,393.732887
1212.441914,359,394.115347
912.173889,282,394.419243
1070.341954,351,396.04195
851.187547,259,396.295975
1091.992291,332,396.63001
1126.403988,346,396.977111
618.041196,188,397.175076
769.067031,242,397.422635
1195.294461,366,397.797892
988.418617,276,399.380177
703.925398,226,399.607867
654.758928,206,399.822356
632.501509,204,400.038274
965.718135,291,400.339241
900.509631,272,400.639685
865.424165,262,400.924719
711.282922,225,401.177353
643.869264,210,402.665715
719.152278,232,402.822987
1300.693848,383,403.210177
808.062082,243,403.45293
799.235555,241,403.739392
737.712014,247,404.012532
861.967495,270,404.284829
777.535433,266,404.586668
794.475758,244,406.13037
1067.697519,331,406.474541
749.253581,232,406.704628
958.140431,316,407.056175
1640.417534,472,407.545002
817.831814,244,407.794014
767.237038,244,408.029935
1279.56167,383,409.771609
612.381518,209,409.994732
1586.755991,500,410.496915
1347.704998,409,410.933047
509.203151,183,411.121539
742.824647,228,411.361542
591.870247,216,412.954791
1472.439982,443,413.420528
983.10285,320,413.762265
866.48306,264,414.029741
700.821301,224,414.248208
434.715581,166,414.420513
720.570154,232,414.666692
1487.916847,500,416.55049
1391.832718,450,417.064516
796.91606,259,417.353822
679.758951,217,417.586825
1501.454428,500,418.100682
1572.380781,500,419.939736
434.236001,161,420.126594
1367.004671,427,420.568201
1599.425326,500,421.167318
851.762439,253,421.466732
999.647753,295,421.79021
204.849502,92,421.889635
817.977508,272,422.170954
467.094833,169,423.592816
1573.797286,500,424.11424
1437.542559,461,424.603914
1598.5867,500,425.133798
1107.370511,336,425.490293
868.478661,258,427.076708
523.438838,182,427.266024
1383.263856,434,427.672577
1574.814641,500,428.197839
394.951986,150,428.341509
220.431607,97,428.444571
1411.043437,430,428.912988
1649.436608,500,430.802389
1194.451959,348,431.171667
1241.114802,358,431.500125
808.57595,245,431.702022
1021.3077,336,432.020539
1166.235217,372,433.726099
1554.425203,500,434.247007
853.522947,260,434.515372
866.079722,252,434.774333
1029.822893,324,435.14373
817.491087,257,435.410074
1082.778905,325,435.730229
713.181726,211,437.27191
1253.050765,354,437.627939
670.940496,219,437.878255
854.113832,282,438.181511
1063.837165,305,438.493448
795.052125,240,438.744073
1000.510218,287,439.016324
873.188544,272,439.296698
861.111761,282,440.958643
1585.732157,500,441.48358
1023.867704,330,441.806969
1497.511738,500,442.345426
967.731744,317,442.678511
1676.449479,500,444.580565
856.927799,277,444.90122
1066.639079,346,445.260877
1192.469292,382,445.668828
931.924389,275,445.971516
584.802504,201,446.161403
968.603251,308,447.791218
932.015268,294,448.146932
475.458282,172,448.324908
1194.855172,382,448.686204
638.10512,234,448.925286
1047.688314,314,449.177309
776.551486,243,449.428106
1053.276482,338,451.037215
1664.992808,500,451.566144
1374.686925,404,451.963527
1603.699,500,452.490561
813.000586,242,452.735233
1482.199519,500,454.539006
865.424014,266,454.815979
1409.481533,500,455.315437
1598.051831,493,455.758934
1212.326643,360,456.136705
1152.568139,376,457.848154
859.2881,284,458.153095
701.135578,232,458.382689
1515.707915,500,458.918543
1500.926164,500,459.432127
1616.475486,500,461.260836
1344.741326,391,461.662162
926.828468,318,461.983698
1618.89964,486,462.474795
1530.295261,460,462.966477
910.723205,292,463.270787
598.353845,203,464.810943
1505.055467,500,465.29211
1536.787309,464,465.774884
784.478391,251,466.021038
882.700873,294,466.306257
434.501954,162,466.467688
886.480914,292,468.05898
668.18985,218,468.284972
958.138264,304,468.596835
1611.059125,500,469.101139
1483.386733,476,469.536182
695.110891,224,469.786831
1198.293037,362,471.481264
