#{"t_start": 1775763895.0344586, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
1618.157864,439,2704.252166
1746.978451,500,2704.755985
594.80248,182,2704.913656
1691.198662,500,2705.424994
968.148354,258,2706.954155
1796.403803,500,2707.443761
1370.865631,379,2707.826089
1755.478093,500,2708.336367
1686.463002,500,2708.83021
1619.129427,438,2710.462525
1741.08508,500,2710.960213
815.84205,229,2711.190284
962.431221,258,2711.461505
1831.913281,500,2711.947894
1685.709606,445,2713.593855
1820.048387,475,2714.002288
1715.973405,500,2714.523968
1369.28042,351,2714.842587
1306.796516,335,2715.164151
1254.02312,333,2716.752452
1359.671418,357,2717.104249
1724.786319,500,2717.561816
1755.078333,500,2718.04457
1749.462782,483,2718.538359
1243.440531,329,2720.158293
1773.670764,474,2720.658039
1659.458187,500,2721.192988
1789.371176,500,2721.698929
845.697403,233,2721.932893
1726.53596,460,2723.688811
1289.073611,359,2724.083172
1776.596605,500,2724.63344
1854.203155,500,2725.159965
1785.943585,500,2727.01508
1784.128023,500,2727.487823
1119.395533,299,2727.778697
1711.957004,455,2728.213557
1337.650629,344,2728.542037
1415.51602,376,2730.264678
1725.161571,500,2730.766527
1735.808476,500,2731.214101
1624.456336,429,2731.590955
1360.076515,372,2731.930582
1680.853076,500,2733.711258
1719.018341,500,2734.25606
1176.937215,312,2734.555519
1752.382346,500,2735.03112
1082.346311,341,2735.326815
1753.618175,500,2736.994816
924.95877,252,2737.247625
1780.750643,500,2737.728311
1676.423137,500,2738.218808
1735.533278,500,2739.905473
1775.992283,500,2740.340173
1909.47412,500,2740.81352
942.556566,254,2741.076361
1714.324369,500,2741.596025
1298.36774,350,2743.193356
1383.572896,382,2743.481381
1700.952944,442,2743.925571
1715.742621,500,2744.337861
1403.496094,384,2744.649011
1102.449513,298,2746.265871
1763.39412,500,2746.778987
1128.455788,310,2747.105618
1828.986135,500,2747.59791
1297.020747,345,2747.931659
1790.293302,500,2749.61081
1660.052853,437,2750.065977
1635.573487,446,2750.518308
1710.951463,500,2751.039944
1166.332736,310,2751.363936
1274.865066,335,2753.063516
1745.812368,500,2753.582106
1796.210662,500,2754.098239
1725.392507,500,2754.620356
1797.920885,500,2756.445701
1679.281982,426,2756.855132
1769.612741,500,2757.341379
1866.293355,500,2757.805946
793.861421,225,2758.040596
1765.801124,500,2759.805792
1892.795455,500,2760.301589
1672.109815,451,2760.776552
1723.953433,500,2761.256535
1768.116623,500,2762.936524
1763.948206,500,2763.461571
1762.411425,500,2763.972012
1321.351923,351,2764.318483
1734.116436,500,2765.930744
1737.514066,500,2766.256787
1770.985035,500,2766.632961
1257.648693,332,2766.961548
1745.187175,500,2767.442262
1607.28739,440,2769.123852
1562.561112,417,2769.527732
1856.383271,500,2769.919438
1785.673693,500,2770.399182
749.546007,215,2770.569901
1789.246081,500,2772.355348
1720.926851,500,2772.824537
1581.39909,409,2773.246538
1404.967211,377,2773.608126
1128.744447,299,2773.887002
1813.243994,500,2775.437901
1766.420217,500,2775.995591
1449.785944,385,2776.400676
1890.536915,495,2776.84315
1706.644905,500,2778.663768
1657.446931,500,2779.138489
1737.383949,500,2779.559875
1879.112521,500,2780.007985
1482.671735,407,2781.720484
1023.981675,289,2782.007757
1742.813814,500,2782.496549
1602.441525,421,2782.898437
1728.598066,500,2783.399615
1746.266991,500,2785.236714
1388.286145,372,2785.608393
1802.832506,500,2786.080493
1419.77492,372,2786.443711
1782.458646,500,2786.91584
1554.907329,402,2788.542711
1287.045871,352,2788.891872
1858.446394,500,2789.380555
1755.731534,466,2789.865928
1739.962028,500,2791.606299
1208.31044,316,2791.926176
1738.346647,500,2792.395804
1509.040467,449,2792.723837
1832.543009,500,2793.218136
1826.592842,481,2795.024474
1684.659239,440,2795.419357
1403.465937,368,2795.816172
1727.784546,500,2796.301748
1398.930089,375,2796.623226
1082.664843,287,2798.161027
1139.044833,314,2798.489514
1498.330942,402,2798.894007
1562.283261,399,2799.300847
1823.427847,500,2799.739989
1737.927077,500,2801.561876
1037.715548,276,2801.825045
1846.921735,478,2802.29081
1709.656392,500,2802.748333
1342.306636,345,2803.099397
1904.432085,500,2804.793313
1693.741507,456,2805.178048
1710.335628,500,2805.603193
1306.994135,354,2805.869363
1118.866938,297,2806.178806
1743.438429,500,2807.977851
1744.1061,500,2808.488283
944.804605,258,2808.725288
1736.457748,500,2809.248286
1859.8416,492,2810.978504
1121.290375,346,2811.33458
1748.929307,500,2811.863831
785.48505,257,2812.156069
1738.49712,500,2812.696743
1694.106321,500,2814.523302
1743.857533,500,2815.016602
1406.943052,426,2815.453727
1721.029632,500,2815.961586
1658.830592,500,2817.695534
1696.48841,500,2818.169079
1833.995911,500,2818.638153
1730.718414,500,2819.042512
1846.099719,493,2819.532337
1605.200961,409,2821.230194
1166.693622,308,2821.560694
1773.364777,500,2822.039873
1810.947254,500,2822.537921
1775.609694,500,2824.318699
1682.634277,500,2824.809758
1718.7075,500,2825.3664
1762.75519,500,2825.902773
940.951217,306,2826.177596
1740.548499,500,2827.806601
1739.521838,500,2828.243649
1756.583366,500,2828.780796
1718.051399,500,2829.240885
1701.917807,500,2830.992615
1725.426276,500,2831.523684
688.065648,207,2831.697986
751.366672,255,2831.892991
1739.242325,474,2832.292879
1746.033412,500,2834.033287
809.566957,228,2834.273833
660.299422,196,2834.471686
1686.435471,500,2834.930351
638.135228,195,2835.131244
1846.152933,500,2835.569781
714.391793,207,2836.945021
1733.602685,470,2837.414141
661.211028,198,2837.600469
1688.387342,500,2838.105252
1748.033993,500,2838.634592
1649.567103,500,2840.285162
1757.231779,500,2840.673666
1769.246301,500,2841.177161
1750.481576,500,2841.712799
1748.97245,450,2843.484224
1664.280404,440,2843.962438
1054.862061,332,2844.268562
1048.710691,330,2844.579218
1189.217688,319,2844.850493
1938.567521,500,2845.281076
1626.507039,429,2846.951351
1747.96103,500,2847.467232
1730.99936,500,2847.948046
1368.898183,411,2848.419275
1326.203021,406,2849.955921
1108.252864,299,2850.24126
1742.145565,500,2850.720336
1509.317274,409,2851.115184
1706.268824,500,2851.621292
1307.990592,342,2853.267173
1509.455737,390,2853.577507
1785.08657,500,2853.93354
1828.604457,500,2854.370035
1422.579697,366,2854.715585
1769.336926,500,2856.547414
1740.843444,459,2857.025524
1554.836873,401,2857.370011
1729.794088,451,2857.840622
1653.526006,439,2859.483535
1700.306266,500,2859.996604
1210.647319,321,2860.297463
1723.951283,459,2860.773084
1851.132037,492,2861.288309
1787.89383,500,2862.936551
1485.950433,392,2863.327527
885.031776,272,2863.603896
1552.501248,405,2864.002266
1747.967235,500,2864.460973
1843.785932,481,2866.183677
1577.844131,411,2866.559697
1282.178545,395,2866.912368
1779.640835,500,2867.281752
1747.357195,500,2867.75944
1729.343315,500,2869.494456
1726.179058,500,2869.946112
1156.884001,303,2870.241078
1601.035184,419,2870.656899
1327.180613,349,2872.095499
1717.300869,500,2872.614893
1759.0046,500,2873.128682
1740.337293,500,2873.643103
1765.822394,500,2874.214502
1806.31856,488,2875.902177
1696.692495,500,2876.352129
1319.074298,345,2876.635949
1428.627777,382,2877.016615
1678.31423,497,2878.766927
1640.898373,428,2879.234535
1758.358871,500,2879.747964
1729.007233,500,2880.171297
1095.951608,341,2880.567757
1753.004714,500,2882.420398
1723.927534,500,2882.967914
984.758817,266,2883.283314
1433.025452,427,2883.802288
1518.341158,392,2884.261531
1769.861593,500,2885.931249
1324.059332,354,2886.286386
626.613322,190,2886.48541
1702.908368,500,2887.001208
948.378437,255,2887.266772
1520.27792,402,2888.804244
1688.871746,500,2889.298226
1704.267021,500,2889.779083
1687.205313,436,2890.219222
1360.369423,359,2890.579847
1790.972858,464,2892.296872
1762.401608,454,2892.731048
1580.408889,403,2893.109327
1852.28152,471,2893.461595
1047.925168,332,2893.783034
745.886776,253,2895.298413
1766.923846,500,2895.810244
1713.285326,500,2896.27491
1304.780003,347,2896.540094
1765.795819,500,2897.006243
1749.449126,500,2898.564796
1152.413221,301,2898.833164
1154.592338,351,2899.192869
1682.606734,500,2899.704109
820.338264,231,2899.944688
1142.679794,344,2901.571844
1696.271083,500,2902.017355
1727.627635,500,2902.464789
1747.882945,500,2903.009565
731.811772,246,2903.258425
1757.4924,500,2905.001711
1662.70092,498,2905.462247
1715.819849,500,2905.96711
1729.91454,471,2906.340397
1770.969032,500,2908.036157
806.0502,260,2908.291398
1748.649176,500,2908.804509
1746.565532,447,2909.299575
1724.718386,500,2909.844814
1741.590297,500,2911.584482
1106.843959,298,2911.910607
1756.480854,500,2912.461507
1671.05811,500,2913.032217
1790.744968,500,2914.778907
1783.761943,500,2915.134895
774.063555,255,2915.3253
1892.542622,500,2915.795962
1794.890085,474,2916.29081
1518.267326,392,2917.914142
1481.828076,391,2918.300955
1011.902486,271,2918.538058
1442.89327,385,2918.91376
1712.17122,500,2919.405076
1775.903768,500,2921.175015
1447.018177,372,2921.574906
1731.81038,500,2922.109372
1733.998819,500,2922.572048
1340.381384,362,2922.874952
1811.387222,500,2924.459222
1782.213692,500,2924.986544
1335.301125,344,2925.324025
782.510239,218,2925.527969
1738.369623,500,2926.054962
1714.846788,451,2927.654166
1757.812803,500,2928.060043
1787.06295,500,2928.438208
1751.309562,500,2928.929974
1070.181803,292,2930.564387
1860.164457,483,2930.981776
1291.939745,339,2931.328241
1027.638086,279,2931.599419
1458.837489,379,2932.001256
1213.578966,315,2932.339279
1923.239643,500,2934.076357
1158.690123,347,2934.447634
1409.374097,371,2934.85159
1753.461226,500,2935.368325
1838.820266,480,2935.916898
1764.89952,500,2937.583168
1749.513557,500,2938.08833
1851.691024,475,2938.571259
1607.181287,422,2938.999277
1523.420717,401,2940.706186
958.323231,260,2940.977471
1908.745482,500,2941.413294
1676.406218,443,2941.900661
1834.009426,500,2942.429345
765.317203,215,2943.925616
1493.720642,380,2944.322796
1793.298924,500,2944.806528
1592.584726,428,2945.194685
1553.741406,405,2945.559376
1364.020362,351,2947.016882
1859.450634,494,2947.493644
1714.428681,443,2947.950491
1714.286146,493,2948.44291
787.591525,227,2948.645361
1741.049823,500,2950.139252
1747.144737,500,2950.501474
1840.756172,500,2950.903403
1745.531076,500,2951.46826
1771.702354,500,2953.280832
1461.923795,384,2953.664525
1685.159594,430,2954.03782
1788.047484,500,2954.454334
1018.253762,281,2954.702971
1807.71534,500,2956.401459
1113.032918,290,2956.713845
1821.964042,500,2957.227464
1684.103187,500,2957.761921
940.633897,257,2958.012681
1833.025675,500,2959.611493
1747.317251,500,2960.146143
990.565934,270,2960.408427
1849.85953,480,2960.9785
1806.986045,500,2961.514382
920.329568,250,2963.130622
1876.464384,500,2963.636975
1833.993571,500,2964.182193
771.378474,222,2964.411905
1420.369362,373,2964.77687
1146.177227,300,2966.338113
1780.565139,471,2966.825918
1720.733415,500,2967.305286
929.916574,247,2967.579728
1870.527676,493,2967.937649
1794.192596,500,2969.651545
1709.220182,500,2970.152259
1576.083831,403,2970.565252
1744.445336,500,2971.070648
1196.960438,320,2971.396597
1744.452694,500,2973.188968
1900.557356,500,2973.688327
1079.314793,292,2974.003836
1588.247353,410,2974.443821
1857.596029,500,2976.061775
1785.242666,500,2976.42554
953.594481,265,2976.652982
905.382488,251,2976.873005
1729.468595,500,2977.291493
1755.145853,500,2977.796739
1783.897132,500,2979.513924
904.246522,252,2979.734963
1423.399362,382,2980.11069
660.09165,201,2980.291057
1825.532768,500,2980.670302
1848.67865,476,2982.387019
1553.476153,407,2982.813968
774.431808,222,2983.016396
1883.422396,497,2983.517229
1599.399642,434,2983.880455
809.080363,235,2985.154243
1549.023713,406,2985.457177
1709.657734,500,2985.814422
1907.358352,500,2986.240278
1667.696956,425,2986.610345
1848.292544,500,2988.468881
1718.642661,500,2988.990269
1741.294134,500,2989.478147
1754.731333,500,2989.912268
1697.7575,453,2991.665701
1521.620377,409,2992.071895
1772.528823,466,2992.557726
1212.298471,317,2992.875716
1839.815374,500,2993.398144
1524.348116,401,2995.087814
1689.32552,500,2995.62305
1554.488324,403,2996.049159
1743.89282,500,2996.533783
1514.257126,403,2996.867827
1812.513823,477,2998.56777
1757.000468,472,2998.98192
1754.653057,500,2999.48595
1775.200611,500,3000.019312
1672.879951,431,3001.681901
934.73725,252,3001.863219
1397.119183,373,3002.189186
1838.654311,500,3002.63365
1867.565775,500,3003.128495
1703.225165,500,3004.91251
1718.119718,500,3005.392849
1768.412967,500,3005.87456
1738.965567,500,3006.3292
1763.556584,500,3007.882198
1787.279821,500,3008.396302
1692.328447,500,3008.901833
1721.885743,500,3009.369674
1821.118912,479,3011.079138
1737.366883,500,3011.415245
1816.125053,500,3011.768306
1684.745571,500,3012.114938
1740.686036,500,3013.911
1712.206486,500,3014.406084
1819.021205,500,3014.921155
1715.722684,500,3015.453352
1737.838736,500,3017.021452
1684.208555,500,3017.542988
1701.212313,500,3018.046713
1678.548532,500,3018.54296
1748.554104,500,3020.152246
660.003114,202,3020.303388
1480.89066,386,3020.719281
1769.237853,500,3021.243278
1823.947243,500,3021.705408
1787.619488,500,3023.497682
1362.182727,352,3023.871266
1704.43502,500,3024.359518
1726.371129,500,3024.872474
1831.885101,500,3025.400405
1736.793951,500,3027.27363
1718.230903,490,3027.819602
1801.933989,500,3028.317762
1724.905302,500,3028.806357
875.917391,245,3030.209413
1697.759176,500,3030.735685
1789.690006,500,3031.25252
1769.109712,500,3031.708941
1280.660061,342,3032.028469
1782.396835,500,3033.764457
1778.214678,471,3034.090374
1692.169578,500,3034.556414
1474.850086,388,3034.946082
1688.547619,437,3036.751543
1760.326278,500,3037.275917
1795.911486,500,3037.681858
1563.948675,419,3038.073602
1710.198389,500,3039.756834
1715.665016,500,3040.303445
1697.545094,442,3040.663245
1741.380894,500,3041.208365
1022.218674,274,3041.51337
1681.502192,500,3043.169515
1072.69551,287,3043.466002
1702.292249,500,3043.970925
1364.561516,355,3044.34707
1283.809032,330,3044.700102
1904.956659,500,3046.369972
1780.623654,462,3046.714957
1749.659351,500,3047.068491
1398.924754,371,3047.365999
1644.778619,433,3047.834295
1915.778256,500,3049.65519
1334.977845,354,3050.058483
1742.355908,500,3050.549206
1362.572672,359,3050.846694
1914.593936,500,3052.696247
1859.402191,493,3053.202778
1812.684655,500,3053.716222
902.489546,248,3053.995637
1447.460555,394,3054.43367
1840.038907,500,3056.090163
1701.691929,500,3056.586015
633.142788,194,3056.781909
1785.202987,500,3057.32537
1387.280804,366,3057.650845
1453.376445,381,3059.30102
1399.765159,370,3059.620131
1777.706372,500,3060.011119
1738.237108,500,3060.443358
1546.7348,394,3060.814661
1851.753206,500,3062.59952
1704.7886,500,3063.099924
1735.315241,500,3063.503009
1804.14819,500,3063.932047
1074.947739,283,3064.143132
549.674624,180,3065.520717
1784.025197,500,3066.05147
890.053149,245,3066.275048
1711.252875,500,3066.739427
1731.580925,500,3067.283744
1696.554204,500,3068.895778
902.36404,251,3069.08963
1826.799631,500,3069.590751
1887.242762,500,3070.109822
1311.235075,350,3070.469612
1752.385483,500,3072.239079
1741.693771,500,3072.774094
1788.087688,500,3073.142792
766.306204,215,3073.3588
1462.586263,383,3073.693929
1703.573403,500,3075.497957
1411.880078,373,3075.837474
1708.544757,500,3076.315285
801.713036,222,3076.545437
845.803396,233,3076.752387
1797.020856,500,3078.356862
907.506457,249,3078.624574
914.878249,247,3078.878748
1927.254332,500,3079.375836
994.839466,272,3079.643085
1537.528389,394,3079.98813
1009.442812,274,3081.55293
1717.24843,500,3082.077786
1074.017126,289,3082.356601
1776.150345,500,3082.853857
663.152319,197,3083.068922
1354.565957,357,3083.440206
1066.778701,289,3085.061233
1893.040926,500,3085.568674
1740.136765,500,3086.058388
807.056806,226,3086.239699
1694.57408,500,3086.752949
1536.671833,405,3088.336838
1749.226782,500,3088.809855
