#{"t_start": 1775773505.8648977, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
608.583261,188,219.381132
612.088951,210,219.587113
786.06373,245,221.170471
151.18832,78,221.252871
345.92835,132,221.395504
715.19754,203,221.615543
818.279433,259,221.87774
301.578163,118,222.000821
561.228352,173,222.191285
442.177177,145,222.353762
556.862591,172,222.532542
738.251886,252,222.812816
566.615326,172,222.995739
605.227884,185,223.19871
514.852291,163,224.739824
311.819,122,224.869894
831.470882,242,225.132181
694.512515,200,225.348101
839.69239,293,225.672671
739.88137,244,225.947027
615.401425,199,226.165511
967.338635,329,226.506694
605.173857,178,226.698535
447.880285,146,226.855229
751.206518,229,228.360046
491.952655,156,228.516301
592.81507,178,228.711192
527.351748,179,228.896167
742.012213,226,229.137261
268.902791,109,229.230165
712.238513,226,229.478846
826.64032,252,229.750196
818.109227,242,230.010886
1041.826353,302,230.294669
596.634017,183,231.787846
769.902206,251,232.025949
815.748469,267,232.276094
743.198123,248,232.542261
668.63336,208,232.777574
620.46202,184,232.969464
784.130853,246,233.220562
759.717213,241,233.470238
772.910043,228,233.718772
637.586929,227,235.282066
722.847736,227,235.514676
763.785917,249,235.777385
847.276023,260,236.041674
857.808534,255,236.306391
725.948568,232,236.493279
718.835442,215,236.697109
667.149782,205,236.912136
808.912573,249,238.544273
500.097366,162,238.707931
881.871835,260,238.956598
614.052698,205,239.187703
733.229577,223,239.44388
703.754634,226,239.693019
866.746009,265,239.978823
614.327603,202,240.196466
775.84438,247,240.471164
256.600287,113,240.620346
622.542491,204,242.150565
611.251362,187,242.373207
932.973731,290,242.696274
732.620976,225,242.931895
875.702414,290,243.242226
949.90748,289,243.541625
713.154769,224,243.778668
796.358277,264,244.054885
728.024229,236,245.607985
891.791863,267,245.875291
589.197712,199,246.07169
652.429988,208,246.289083
605.269146,203,246.509128
1341.493649,415,246.936552
872.23812,265,247.219543
822.365055,261,247.496377
1108.576504,352,249.141404
858.36956,254,249.43572
519.925406,164,249.599042
819.239356,266,249.869378
860.737438,285,250.123943
614.022898,229,250.362008
930.543693,310,250.713699
513.197534,165,250.880638
1237.262031,392,252.568714
1196.667515,391,252.92417
613.753868,194,253.123575
1130.907287,341,253.455597
601.700936,186,253.638901
666.425975,215,253.876533
768.196759,229,254.094653
257.012171,119,254.230753
557.482489,216,255.820807
669.043598,214,256.0659
887.344596,274,256.375228
1147.660651,349,256.772185
885.514433,265,257.069574
484.300971,160,257.232904
746.043773,232,257.480645
525.370968,174,257.656993
849.086536,287,257.945566
1108.215539,350,259.602683
1607.399847,500,260.123868
715.754357,216,260.340923
1088.008303,323,260.653477
569.990358,183,260.840942
619.23541,198,261.052464
1093.825121,367,262.704927
839.03204,313,263.055824
721.038392,235,263.27571
453.593602,152,263.425893
1042.193574,295,263.766116
399.701261,165,263.935544
917.272392,312,264.26978
1005.560603,292,264.547595
526.69219,167,264.716442
821.139764,246,266.341143
790.134671,258,266.637758
898.668625,276,266.933266
814.337769,293,267.259871
1324.533045,413,267.684039
987.137704,312,268.009963
838.304339,311,268.319412
168.531736,88,269.741176
885.596398,288,270.020384
590.911087,186,270.210149
780.665553,237,270.466298
1146.192975,332,270.806359
781.827133,246,271.086226
978.698478,298,271.381073
1494.734876,477,273.128984
637.979817,202,273.343522
1420.751732,412,273.778525
894.002569,259,274.037728
693.593597,221,274.266266
1278.680993,397,274.645411
603.847872,183,274.833304
1061.68091,321,276.385949
589.677561,183,276.583833
731.99652,226,276.833408
1122.619135,323,277.18946
689.646265,244,277.436776
977.380625,296,277.776378
924.586905,295,278.084188
1559.932064,500,279.838017
619.84351,191,280.048954
923.944561,295,280.352385
1089.450475,348,280.717956
663.192567,246,280.973052
1069.638869,335,281.314592
601.859859,196,281.524296
976.469151,312,281.834823
655.231947,241,283.359765
798.32395,294,283.694782
1551.155051,500,284.215761
1042.683249,336,284.522744
486.894657,186,284.723145
796.870381,232,284.959779
671.371916,217,285.155712
806.829457,251,286.776585
1258.255024,386,287.183994
968.549202,321,287.523592
976.486904,306,287.83591
1482.106837,451,288.2884
981.320134,309,288.597893
1414.915498,423,290.352239
965.463192,306,290.68939
761.424215,227,290.922433
1058.703926,328,291.268035
822.128159,260,291.529226
1369.994064,422,291.9682
615.571508,200,292.144989
811.052072,241,293.751604
1001.820842,313,294.022862
752.092402,234,294.248124
856.8359,244,294.497478
576.751299,228,294.731698
1123.937622,345,295.072567
1216.699057,393,295.438797
399.812831,141,296.90052
943.898138,286,297.234152
1009.687739,307,297.540432
655.525945,208,297.743877
1492.529976,465,298.227203
1117.208454,337,298.559657
609.361859,193,298.746902
869.846175,271,300.324358
1020.11423,320,300.639824
701.548468,219,300.84481
631.249128,195,301.043726
556.85835,217,301.243636
372.092563,133,301.382677
1287.201874,374,301.711672
921.017421,298,301.974835
1128.819919,360,303.683533
706.96524,255,303.93873
1101.563562,337,304.322018
711.426406,232,304.570136
591.61383,190,304.780607
1009.315303,317,305.089601
1097.170365,331,305.397524
651.037489,194,305.609055
899.653113,283,307.144822
1175.307401,361,307.529131
822.349592,248,307.788949
1133.921429,363,308.162751
903.285796,280,308.449072
669.561267,208,308.652556
514.80452,171,308.849958
993.316302,311,310.472699
713.507016,217,310.675734
884.063118,278,310.933952
439.163753,149,311.087219
557.314766,165,311.258601
1058.39843,324,311.569533
1021.969131,315,311.896036
792.670142,231,312.134107
636.963356,200,312.292924
835.161489,255,313.85999
1010.744288,315,314.218726
404.517917,142,314.367947
569.082054,181,314.52866
835.327855,247,314.783843
940.685824,288,315.086309
1141.739932,335,315.460737
699.897161,225,315.707375
324.208573,124,317.223139
1060.712789,318,317.582267
708.012656,205,317.821289
1173.747846,357,318.22815
894.106071,268,318.504875
720.648409,223,318.734366
802.742028,246,319.008151
1023.771206,313,319.295492
985.737853,302,320.851385
533.070633,167,321.020668
1008.781483,307,321.294489
972.058468,306,321.59541
550.587312,171,321.773233
688.853808,210,321.989233
736.299847,228,322.230868
532.005083,181,322.409665
824.381349,255,322.660849
628.991292,197,324.168634
1081.522748,319,324.519107
769.018468,233,324.756241
827.184012,255,325.021417
625.435636,202,325.229941
504.830783,171,325.395297
857.870371,254,325.676078
1126.651595,347,326.040884
961.381441,294,327.592658
929.816277,298,327.907069
927.527321,282,328.188501
725.533851,225,328.420703
1278.848611,390,328.811424
750.935413,239,329.049928
571.96086,184,329.232791
1093.692394,326,330.924721
620.781136,195,331.158834
971.49865,295,331.476876
970.321858,292,331.752602
1005.069238,314,332.029608
1058.707541,307,332.247156
909.79057,290,332.502424
833.264893,262,334.027366
1019.838303,314,334.372906
1029.489586,292,334.68393
747.425259,226,334.941582
877.837384,267,335.229384
978.392466,309,335.544794
677.63582,214,335.760224
904.4206,268,335.990395
979.202985,303,337.522552
802.216124,239,337.79176
830.126107,256,338.05406
765.761462,241,338.296048
1032.889306,319,338.627
903.496089,293,338.915927
784.236353,262,339.189213
901.473072,275,340.788205
851.724419,266,341.09975
895.022372,272,341.363948
1358.138129,416,341.803715
652.932213,209,342.020738
1315.422768,389,342.413493
1282.746255,370,342.790257
1384.692284,420,344.630166
890.584303,289,344.958402
611.645156,222,345.17192
747.473527,237,345.417519
788.037395,239,345.674306
1671.661732,500,346.151894
650.407847,222,346.379421
734.616411,235,347.896037
875.785665,311,348.238621
553.180608,181,348.41747
811.228327,256,348.666172
970.60214,290,348.961607
1050.544757,317,349.291093
882.770771,296,349.596597
893.747953,266,351.173254
821.572899,297,351.495243
860.456292,261,351.743824
969.996567,304,352.062779
743.231412,238,352.311464
1424.678927,429,352.768399
1165.434422,354,353.188294
617.541843,194,354.651366
1557.406994,500,355.17218
764.063074,227,355.373686
820.153096,238,355.595155
1657.58643,493,356.104448
813.746627,232,356.32869
788.164455,248,356.592368
722.948585,228,358.063185
953.048489,298,358.391406
1095.673888,333,358.746573
1088.81821,327,359.079319
879.133892,278,359.348631
1068.967526,345,359.724933
887.322533,270,361.254282
1103.786156,332,361.609903
576.629319,179,361.805238
1293.814243,398,362.220201
1574.274307,474,362.672278
1655.417914,500,363.128951
1380.691255,395,364.89984
996.558422,308,365.256478
899.938585,280,365.530629
895.58571,269,365.80435
963.083825,296,366.116823
1412.470901,427,366.538517
832.210894,247,367.992416
1103.307343,338,368.332521
1620.008729,500,368.816536
1314.050747,409,369.247657
874.688789,269,369.530979
996.426066,306,369.846558
650.865767,240,371.342184
906.557557,310,371.63712
878.002364,310,371.916463
1127.218666,331,372.227552
998.613824,296,372.531658
1377.333819,477,373.020601
589.253851,220,373.243897
1308.847861,398,374.980876
888.285653,271,375.270393
843.822242,248,375.547778
1165.899802,340,375.915098
1608.742596,495,376.431634
401.644702,163,376.613458
843.856881,255,378.200634
1420.139149,437,378.656747
1061.574098,326,379.001563
942.41977,295,379.311572
1064.329563,324,379.661999
1108.588247,319,379.9861
1184.170576,353,381.647712
938.884412,274,381.920037
1225.238377,362,382.294901
1061.435877,322,382.631031
747.262136,230,382.88668
1137.254972,344,383.242745
847.160758,259,383.522563
1245.512484,375,385.153858
942.152142,272,385.395982
1425.000914,418,385.786881
630.708303,203,386.010373
833.964984,245,386.271166
870.426565,250,386.540994
1031.75005,313,386.882083
1530.698163,496,388.693577
896.573103,267,388.972912
1589.635595,500,389.460337
995.09962,296,389.768345
1568.53549,500,390.295842
1098.59692,339,391.983915
1014.403596,316,392.322005
950.561329,280,392.610284
589.966164,193,392.811201
646.925977,207,393.025155
887.514966,274,393.262312
1120.914204,335,393.599338
760.279682,231,393.846345
852.053084,255,395.417103
649.257653,206,395.638638
847.232834,259,395.919379
1061.076452,314,396.239807
620.019635,194,396.431242
1098.489149,344,396.776734
870.455075,253,397.046922
1673.023908,500,398.882921
953.646028,290,399.118442
1118.412112,327,399.39417
1065.781475,317,399.667883
1402.320835,412,400.091308
1342.488009,405,400.515408
1136.78533,330,402.085127
1585.790818,500,402.602413
922.185607,276,402.857165
1199.727824,350,403.194172
957.853659,282,403.480488
1213.077757,355,403.86252
1604.33911,500,405.708122
1042.697884,313,406.030087
1626.04224,477,406.527411
1589.83921,500,406.962784
1493.671501,446,408.716706
1565.999354,500,409.203456
1382.813461,500,409.713261
1164.555966,350,410.077763
1603.553184,482,410.578553
1667.899822,500,412.295755
931.257723,302,412.604665
1387.809633,500,413.100589
1523.286561,500,413.617972
1116.950337,332,415.192209
1288.026336,467,415.605166
1364.596508,406,416.007034
1421.610217,432,416.434452
1032.248731,308,416.750998
1511.978665,439,418.500994
716.961103,215,418.703462
1698.172983,500,419.149968
872.393404,259,419.406674
1167.759598,376,419.762291
634.877651,201,419.956138
1068.943164,331,420.294708
1238.209969,390,421.923392
578.765291,180,422.080163
1115.751145,337,422.411673
615.634535,201,422.608528
1383.559659,500,423.124949
774.833735,227,423.37116
1618.705308,500,425.152427
1603.544283,500,425.647122
1101.030117,331,425.967571
964.33983,282,426.245385
1605.981499,500,426.759828
897.38075,257,427.036094
1006.123995,315,428.648459
845.729691,259,428.892479
1594.464051,496,429.378788
1375.546395,400,429.771572
1018.08543,302,430.059317
831.688995,261,430.337068
1644.724929,500,432.115674
1178.005962,369,432.471153
820.70075,244,432.64103
1324.307911,382,432.955717
1189.665722,351,433.281828
1739.158201,500,435.122655
1223.940595,366,435.509145
1637.683403,500,436.013135
622.587502,201,436.230087
1273.783748,378,436.648111
1601.002668,500,438.349341
1587.981502,500,438.857875
1445.689525,428,439.296998
818.414061,251,439.507461
924.498502,267,439.77322
1230.29628,377,440.187526
1491.356605,500,441.939326
1298.770128,379,442.300105
1478.499441,438,442.736143
1518.311112,455,443.175803
1488.642896,438,444.942529
847.130978,248,445.224324
1169.87452,350,445.520226
1665.999556,493,446.023137
1036.209804,318,446.350317
742.220529,225,446.600495
1626.627332,464,448.393373
1601.224122,500,448.902291
1563.060341,500,449.448407
534.625359,174,449.637229
993.520922,291,449.969727
1604.372119,500,451.816365
1619.511122,500,452.33032
583.923138,201,452.535215
954.573074,282,452.792936
844.444835,251,453.048159
1592.120871,500,453.575142
1614.685761,500,455.367021
1158.375983,383,455.780393
883.714508,252,456.028085
1045.746994,308,456.361621
956.573307,288,456.707666
1090.912194,329,457.050768
634.187168,226,458.617432
1275.276178,372,458.975423
1073.159616,306,459.311119
1319.191856,398,459.726522
1511.695423,500,460.259634
648.157368,204,460.470619
1703.418168,500,462.308347
1513.415462,439,462.751894
1340.57464,391,463.131881
1053.25971,310,463.398595
1163.133234,332,463.751146
984.132446,287,464.071041
1508.91308,447,465.899715
1557.733678,460,466.391566
998.323544,298,466.712494
1035.641329,305,467.009839
1519.413367,451,467.435682
1028.462268,316,469.069582
1141.175603,336,469.416651
1160.654282,344,469.76982
691.231616,211,469.991797
895.463608,265,470.271124
911.27693,263,470.55705
966.352624,284,470.866091
1083.851644,317,472.50013
1036.934392,310,472.810067
499.621636,171,472.985981
832.054853,246,473.225017
895.947776,258,473.50455
1142.120989,335,473.853569
1136.848174,337,474.227548
1222.850249,353,475.948378
616.989772,194,476.14733
669.086969,208,476.341714
979.559839,285,476.664644
1703.488638,500,477.211549
1354.909416,383,477.643569
1535.501075,441,479.437376
998.519125,299,479.759587
1613.900433,500,480.288304
960.170391,277,480.5858
818.296129,244,480.835859
804.4598,246,481.073529
1025.151341,304,481.39964
1104.390485,323,483.074852
1209.586503,342,483.42401
860.11066,263,483.701928
893.817167,264,483.994251
876.17678,263,484.284555
688.756891,216,484.507675
1560.967608,500,486.31602
979.988957,294,486.564323
1016.226648,313,486.914495
1571.45139,500,487.44479
888.470509,267,487.731554
742.882746,233,487.980706
704.06213,222,488.205208
1560.415152,500,489.927661
1032.826706,320,490.258898
1005.191143,307,490.588969
1673.149319,500,491.134972
1572.173193,463,491.617864
994.792636,293,493.279388
908.145711,273,493.559134
855.614062,258,493.824843
891.022238,259,494.080632
1016.389185,305,494.428308
877.501164,281,494.719544
1312.15524,378,495.097255
797.624064,237,496.722839
471.835368,162,496.890194
682.350069,220,497.137481
645.556214,207,497.35247
1195.647335,359,497.73871
798.363547,258,497.982285
866.248626,261,498.237474
1615.426028,500,498.707636
1116.391527,325,500.427269
1035.682544,313,500.759349
1327.708289,390,501.196933
862.898864,267,501.513374
1376.966825,411,501.954357
1575.051982,500,503.878636
829.586201,243,504.114227
625.117283,218,504.30821
862.848964,258,504.534199
891.23531,272,504.812046
839.914752,259,505.080301
1583.418674,500,505.624752
1133.707805,349,507.29719
1560.574459,454,507.756765
1196.830963,362,508.111975
662.822667,215,508.329574
660.828788,221,508.549527
893.761472,269,508.854926
1119.975107,332,510.547897
1301.472684,382,510.952291
