#{"t_start": 1775768509.080677, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
866.116012,290,272.21544
969.280117,312,272.57091
1457.215374,500,273.118525
753.532223,233,273.378736
1450.22744,472,275.164788
1275.59574,424,275.588797
717.728931,227,275.829419
1188.768273,382,276.226179
406.547245,142,276.373335
1473.303959,500,276.901136
655.392601,200,277.092521
576.069022,185,278.604724
348.464308,130,278.733341
797.351618,251,278.96183
781.435669,226,279.21256
325.379032,126,279.331527
775.069596,268,279.621325
1096.763674,362,279.99866
949.779654,313,280.312191
832.690707,237,280.568437
355.270631,129,282.019104
619.581121,202,282.222605
797.048998,257,282.475012
750.561566,271,282.750386
569.810411,176,282.935315
800.332278,253,283.211724
797.713762,243,283.491106
660.463698,200,283.707086
585.233108,181,283.899973
857.717932,316,285.54672
856.294508,252,285.801849
1030.290564,329,286.114143
414.133962,143,286.259287
758.974968,262,286.525048
950.963877,293,286.81898
1191.879042,351,287.195391
760.209381,243,287.429092
446.412789,161,288.897166
1209.814783,426,289.311409
1122.569737,377,289.703324
651.681013,207,289.922923
709.135062,261,290.177168
1059.424436,316,290.517392
729.253249,245,290.772204
774.212512,233,292.321487
611.223129,183,292.5018
368.404056,132,292.631076
622.067395,205,292.8407
822.305269,267,293.128712
660.638305,201,293.346886
720.325715,239,293.59355
849.499488,270,293.8544
1252.238689,385,294.237044
634.609612,208,295.678207
791.183816,236,295.92041
1228.410088,370,296.295071
221.181116,105,296.400581
1302.625687,422,296.827102
859.781285,271,297.121005
390.258622,136,297.289833
573.937865,179,297.494829
1399.111415,413,299.227789
681.486879,201,299.438922
835.548489,240,299.697753
801.8023,242,299.944971
965.767843,288,300.269083
906.860604,279,300.57313
1332.997841,500,301.107297
910.394408,268,302.692615
872.597606,268,302.974313
1038.90456,328,303.327553
1261.892187,434,303.817302
645.06953,197,304.027825
729.173609,235,304.284434
557.144442,167,304.464255
822.893362,242,306.049131
640.158182,209,306.260671
1017.569213,316,306.599236
576.275312,182,306.80067
794.864827,239,307.047284
1359.06747,500,307.58642
739.626376,234,307.8451
650.812222,208,308.017817
1204.14941,370,309.811711
888.104507,272,310.109857
733.587592,222,310.353423
618.821867,227,310.588006
820.295639,239,310.834683
771.175239,232,311.029717
1176.196004,371,311.457189
1315.678387,406,313.084317
1140.25512,328,313.428397
576.002771,179,313.619773
1045.82179,311,313.924183
1349.705552,399,314.351139
428.026163,142,314.507236
949.782731,278,314.803134
1080.178156,326,316.454499
822.619974,239,316.681088
699.40546,211,316.863462
860.738368,261,317.135212
1610.989388,500,317.650628
773.917885,230,317.889646
895.171393,262,318.160341
1129.444577,344,319.851111
1336.851518,462,320.286603
1109.056259,330,320.59814
1095.834727,335,320.948315
1026.139534,324,321.285533
756.378077,227,321.516014
977.045719,295,321.794878
934.601872,267,323.301906
1048.043336,314,323.626527
642.209095,207,323.832093
844.519381,252,324.085216
1181.694802,454,324.546955
1524.041132,500,325.035881
1564.885576,500,326.824967
677.907605,213,327.037892
831.012169,247,327.294016
935.027691,280,327.581288
837.666295,246,327.846189
855.619115,305,328.173805
1075.786053,344,329.815046
1532.09031,500,330.298705
1082.652227,333,330.631332
1424.585855,500,331.178562
725.366841,220,331.436442
1129.006124,337,331.810573
1308.448452,410,333.506061
995.357491,328,333.857853
1312.502973,404,334.26836
1531.582746,495,334.835727
1344.852702,500,335.423357
641.731354,189,336.952949
624.951837,203,337.168114
593.561793,185,337.355042
750.569392,237,337.586643
1059.027542,323,337.841444
1385.325945,472,338.264499
1435.018455,425,338.703305
1558.642596,500,340.525456
1363.762922,500,341.041321
836.447513,242,341.276934
1276.717142,375,341.678486
625.278436,198,341.897022
782.573355,231,342.13262
1428.784386,500,343.935236
1128.262931,353,344.319074
869.981621,267,344.588815
894.386767,256,344.857754
1173.464052,344,345.233085
1517.006921,500,347.065774
779.357646,239,347.257214
1514.526516,500,347.751525
1384.929635,500,348.254195
1376.414714,500,348.712286
818.967553,270,350.256891
743.920046,225,350.423686
827.205022,244,350.660689
175.615259,82,350.719008
1148.893826,346,351.063557
835.91476,253,351.290452
1081.41707,330,351.583298
1227.414541,367,351.953995
135.557886,69,352.031861
914.229729,273,353.615572
849.259717,247,353.876692
1059.101381,314,354.200161
395.08062,146,354.343788
151.800514,75,354.423707
929.303993,312,354.739046
715.080684,211,354.964554
898.512473,270,355.246922
862.295271,251,355.504067
425.101029,144,357.009616
1662.870598,500,357.527759
1480.497789,500,358.066712
1016.532019,298,358.385689
897.536585,277,358.66293
899.989161,278,359.01253
1085.629797,324,360.670455
904.054941,277,360.956261
801.869402,254,361.222613
904.578902,257,361.500836
834.872845,247,361.760633
902.042486,260,362.026336
575.090942,176,362.220766
1523.313958,437,364.038444
1103.659164,343,364.391769
1003.145254,302,364.687147
1046.413778,313,364.99234
1469.486468,500,365.507786
1256.359416,383,365.886975
1539.058526,488,367.668032
807.067272,242,367.890054
961.605566,293,368.202433
1068.465695,308,368.521909
1466.334044,454,368.958355
961.571624,319,369.304367
821.669822,240,370.860607
1569.075567,500,371.377548
1552.894999,486,371.873266
1056.494364,313,372.177258
1342.110362,411,372.618913
1320.182836,431,374.332698
1014.411816,317,374.643751
136.163544,68,374.709012
580.599566,181,374.896594
1338.169141,389,375.292008
1134.217367,337,375.615002
1182.716174,389,376.018294
902.675528,259,377.619931
791.864215,252,377.884621
412.863628,148,378.029815
655.286782,203,378.244853
876.983476,266,378.508607
854.333865,247,378.755234
785.427092,232,378.975372
605.550455,193,379.174904
940.176005,287,379.486086
647.886846,199,381.052496
939.988105,282,381.343885
1020.094284,303,381.658512
850.67078,251,381.88258
1678.625232,500,382.389554
1043.469811,305,382.724843
813.171092,246,384.325803
639.135912,196,384.513168
1113.839027,331,384.878261
720.031513,213,385.109905
1660.198538,492,385.623078
610.479306,188,385.81459
867.549964,248,386.069243
619.885704,196,386.271234
650.578737,204,387.775716
1074.146481,324,388.103873
626.974379,200,388.313373
1056.089646,315,388.686912
615.47136,194,388.902399
968.527383,301,389.224724
1003.869971,286,389.544156
862.482702,253,389.804395
1600.602552,500,391.684826
1634.543936,456,392.158347
896.886857,315,392.468322
483.513105,186,392.663974
1294.610601,381,393.084431
1237.093625,376,394.807082
877.339147,277,395.062398
663.8527,214,395.291016
1062.652934,310,395.619183
867.293348,263,395.899542
1439.426937,439,396.346853
736.869124,219,396.565483
1458.00984,441,398.354922
1209.399466,350,398.677581
838.210748,244,398.936857
677.494193,213,399.144878
640.346181,194,399.307062
1129.488967,342,399.646689
1318.299603,386,400.042411
538.054176,165,400.213189
629.097832,189,401.742811
763.675108,314,402.061387
1098.06146,347,402.438198
870.131788,243,402.700449
1242.389164,500,403.234493
802.806116,316,403.58254
803.792512,243,405.168599
1038.920374,308,405.479533
603.393372,189,405.674842
942.135029,297,405.975734
1131.52763,330,406.326805
1277.154539,491,406.824107
1248.934738,411,408.595896
624.226549,191,408.79435
727.576456,217,409.032835
1349.179978,500,409.572405
1227.875745,360,409.965756
434.432784,153,410.122389
747.814362,305,410.430314
921.452493,275,412.044046
604.660321,214,412.257418
750.924513,223,412.485814
1519.117702,477,412.987973
607.057822,193,413.194939
1366.098769,500,413.622545
568.335203,180,413.829957
1577.790675,500,415.697673
629.18612,195,415.92273
712.067256,211,416.154798
922.010971,268,416.440095
773.024804,225,416.68672
1022.233175,299,416.935472
865.018205,260,417.176015
695.351959,227,417.406568
1716.380304,500,419.210315
1060.762305,309,419.543935
931.1346,283,419.834249
699.547207,236,420.078324
260.21557,105,420.191933
1066.318376,316,420.513475
928.183287,271,420.796264
597.163031,188,422.305531
807.619207,231,422.557225
1320.773031,500,423.054293
1104.099428,321,423.315082
792.611028,222,423.528605
603.477056,193,423.712496
658.996559,223,423.923943
720.068023,213,424.09112
1529.839697,431,425.88908
1538.750069,486,426.386457
1404.096292,416,426.751121
305.845892,128,426.886231
1079.579008,337,427.200635
788.45625,227,427.434441
941.494193,322,429.074177
848.143322,243,429.335052
1178.329075,369,429.765699
626.270438,199,429.927049
771.731439,223,430.144573
293.763647,133,430.28124
916.434222,284,430.5581
1093.433568,314,430.867597
801.081069,240,432.41889
812.870508,236,432.672562
1284.934281,358,433.022516
1383.81324,423,433.451432
998.67754,315,433.765032
583.688599,185,433.926193
1567.677181,500,435.723531
579.379812,182,435.895241
887.847693,306,436.21286
853.875234,235,436.460624
1090.806442,339,436.822357
1090.566647,312,437.179965
579.945198,181,437.368747
640.775645,196,437.577041
1229.074748,409,439.351334
1628.170327,473,439.857047
844.050941,242,440.118764
978.779693,291,440.444344
1334.062342,395,440.863443
826.365507,253,441.138653
1710.115781,500,443.012712
652.409449,203,443.204589
743.32344,222,443.445692
740.557322,216,443.640086
1437.567471,500,444.129988
1477.503657,500,444.618876
1413.323829,404,446.313709
1022.705585,295,446.617338
1451.662002,500,447.135212
1191.113667,365,447.485364
882.809753,264,447.747588
894.860203,258,448.007431
1621.200313,487,449.805528
873.726785,251,450.084265
947.359396,272,450.38153
1444.747181,422,450.814031
829.923635,234,451.047161
993.908751,318,451.376198
991.370658,324,453.018533
950.120211,274,453.339769
998.99745,279,453.655901
609.66797,191,453.819738
1756.85057,497,454.308993
1013.210091,299,454.603078
1416.428469,425,456.334256
1301.985208,500,456.843337
1105.526411,327,457.181683
1580.052907,500,457.690963
266.641394,110,457.799572
882.725775,247,458.051341
892.145211,327,459.703467
645.009856,248,459.959583
1361.390728,500,460.445512
1401.015707,500,460.922998
622.667355,192,461.112089
1284.445746,500,462.956125
801.835106,229,463.192728
1165.81454,354,463.555995
1431.31969,409,463.995897
1366.560849,398,464.406233
930.56206,274,464.681851
769.172883,231,464.917867
924.585001,259,466.518615
1556.434967,444,466.958951
916.163402,256,467.213139
1197.314782,344,467.590951
1204.617595,351,467.964731
1640.50176,500,468.484243
1423.808191,500,470.371373
958.170041,292,470.690338
765.047701,278,470.975183
986.386497,348,471.329882
927.169297,259,471.590235
1021.54623,334,471.943809
836.868272,241,473.520262
1190.19527,346,473.889463
1367.19205,500,474.339983
1578.781881,500,474.807659
1582.104312,500,475.243144
1393.083886,398,476.944387
1105.653176,343,477.291992
1356.377809,500,477.7588
781.358555,240,478.018027
845.836335,252,478.291843
1583.184195,500,480.10207
844.078707,240,480.354303
1099.217215,326,480.68977
840.547293,258,480.967019
1590.578241,500,481.516572
1414.22835,500,482.058478
1688.816852,500,483.893653
1379.163754,500,484.421938
878.425098,251,484.690471
1356.386358,500,485.159452
886.391177,257,485.460591
1406.457644,417,487.233437
757.557107,242,487.474197
1123.409917,349,487.85146
628.836956,213,488.071855
1436.905903,413,488.521503
1436.461569,500,489.0509
1174.839843,368,490.802436
1652.539944,500,491.302276
1038.048415,307,491.604576
986.080755,289,491.888892
1124.036189,325,492.24504
1369.262557,500,494.08258
1592.491718,500,494.586945
1545.730487,500,495.135468
384.675952,133,495.289211
1496.221766,500,495.798884
1608.801029,500,497.626955
890.302165,259,497.881553
1462.381785,500,498.334451
1557.284377,481,498.828186
681.344194,216,499.049253
925.550834,312,500.710887
1188.472454,352,501.09729
557.73917,179,501.289104
1016.188992,286,501.585844
1198.32473,342,501.93664
1166.826378,363,502.292226
1027.859391,334,502.643726
1591.688655,500,504.415893
1666.535235,500,504.954947
1291.146385,376,505.353036
1557.16249,443,505.78097
857.602863,238,505.97887
1559.965469,500,507.742953
933.966084,266,507.999057
732.694777,219,508.224566
813.880089,236,508.46314
1350.289808,410,508.888113
1451.054905,445,509.368606
1116.572554,319,511.066324
468.672119,156,511.228598
872.992382,261,511.513975
1674.484781,496,512.048677
1122.247269,332,512.388177
601.059898,188,512.585101
1585.730493,500,514.451788
1607.816416,493,514.950207
1677.557776,495,515.443947
1115.471483,314,515.766435
768.139555,253,516.025226
1602.297013,500,517.901011
1585.095019,500,518.433096
1051.987083,317,518.774491
937.923568,269,519.043197
1120.369902,317,519.366323
663.622401,206,519.543166
907.711835,277,519.842216
1190.782839,359,521.526101
1635.073295,500,522.037363
956.714552,274,522.327694
1101.23291,346,522.672759
1128.534678,346,523.036953
1214.182823,354,524.708684
651.612061,207,524.93271
887.93604,255,525.199541
844.97339,242,525.449669
1047.490398,330,525.808857
1253.377515,365,526.176608
824.9287,237,526.428844
972.167852,269,526.63479
793.253049,232,528.088634
1125.114567,324,528.427698
1246.19298,350,528.758141
1158.398165,328,529.111343
1360.916695,417,529.531633
1552.811177,500,531.394573
1052.498299,311,531.696236
1251.125535,357,532.024692
1210.210879,353,532.321046
1599.670717,500,532.776276
1513.607384,440,533.231333
1241.527621,373,534.944899
1294.755898,415,535.36989
1477.340247,500,535.897861
1348.549359,388,536.301175
891.912668,255,536.572389
989.6668,284,538.201839
1510.057081,486,538.738927
1736.220274,500,539.260906
892.668784,277,539.543211
1295.128085,371,539.935124
1241.586314,363,541.65655
636.151872,198,541.853129
458.990814,153,542.013822
1375.167355,402,542.407538
1177.324691,352,542.767645
692.171708,210,542.981102
869.977374,255,543.249417
705.407067,236,543.500134
1222.923477,348,545.197966
1542.614082,500,545.719296
1643.578298,500,546.238181
915.125006,272,546.515364
1050.913756,295,546.820785
893.020007,264,547.102045
703.640425,232,548.664963
1580.958848,500,549.253564
1085.534729,321,549.610946
1602.519556,500,550.131932
1017.78544,295,550.430888
1066.697942,298,552.044943
1494.508163,500,552.527661
1029.685107,299,552.836581
1635.119457,500,553.345854
1575.235992,500,553.853121
1209.259923,333,555.510567
1200.044374,353,555.853092
1164.898384,350,556.226315
1676.616892,500,556.745689
610.565647,196,556.946598
1640.929304,500,557.461801
1618.310598,500,559.327782
1547.477412,426,559.796124
1380.020278,415,560.236043
1490.860155,500,560.739792
868.884889,258,562.300491
1694.656617,482,562.793308
1730.560593,497,563.306741
1704.846248,500,563.738152
1709.993314,500,564.261023
1379.671526,399,565.975459
698.264801,213,566.208083
1657.762972,500,566.709132
1373.025297,400,567.08883
1560.336861,500,567.603487
1025.976545,286,569.221102
1608.827197,500,569.751554
1223.658468,368,570.138441
933.307703,271,570.432941
1148.991652,319,570.752591
1716.201466,500,572.649935
1199.599528,364,573.049576
1658.505333,500,573.575813
1079.554517,323,573.909345
1442.937556,407,574.317758
1476.328314,500,576.054227
1665.509953,500,576.535795
1679.860479,482,577.027764
910.3693,258,577.267961
1632.453847,475,577.757857
1318.665324,387,579.467016
1307.541094,395,579.817265
1626.442948,500,580.33588
1361.499386,390,580.709178
1118.574263,335,581.037053
1392.000427,404,582.735641
1168.706438,320,583.03394
1687.837181,495,583.534181
922.455492,266,583.808466
896.733411,267,584.062204
997.49763,283,584.349041
778.705874,231,584.595684
1655.279131,500,586.442346
1045.518767,302,586.736167
870.134536,250,587.000344
1626.847367,500,587.569085
1588.694106,500,588.100983
907.85659,268,589.699368
1062.467805,307,590.005808
1045.506933,309,590.325827
892.115463,263,590.604156
1198.430881,345,590.955926
1105.024531,332,591.316009
1501.435201,431,593.132959
1724.758155,489,593.630218
1344.347894,386,594.03801
949.355045,301,594.34603
755.200937,225,594.591667
1131.772539,335,594.952868
784.32424,228,596.566441
1155.084166,332,596.937958
1096.479715,305,597.267978
1254.520982,349,597.653245
876.309198,257,597.925015
1342.069101,383,598.328369
831.824958,236,598.573467
966.46126,275,600.214633
784.518934,226,600.458762
1248.772501,348,600.817756
569.937568,179,601.015217
1230.360065,345,601.379902
1609.164253,500,601.915493
1777.195804,488,603.713576
724.179432,233,603.940527
1545.352488,500,604.47236
686.9886,250,604.724501
1648.151396,500,605.229436
1513.029318,500,607.07526
1748.523475,500,607.598173
1023.786775,286,607.876999
1523.344766,500,608.367771
1697.138565,500,608.867065
1304.388146,365,610.556311
1599.39958,500,611.064776
1609.939809,500,611.561079
1151.4742,328,611.896645
1625.881118,500,613.68626
1282.156532,352,614.051079
1614.322251,449,614.52427
1639.076503,448,614.996641
983.677403,277,615.276422
1512.292065,436,615.71136
990.780918,285,617.348619
953.373664,275,617.625066
1586.706531,440,618.075577
1054.807088,329,618.409038
1600.356355,500,618.945598
1157.408755,338,620.607908
1476.790302,425,621.058074
1611.185117,500,621.535686
1592.558338,500,622.033445
836.40167,244,622.296699
1551.945351,500,624.172513
1022.51876,285,624.437201
1004.582658,297,624.72652
860.491694,261,624.950663
