#{"t_start": 1775773581.8787963, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
747.625181,265,229.632743
498.144935,189,231.10875
409.697393,167,231.305629
458.818932,185,231.499105
352.85283,177,231.670418
231.953659,131,231.806931
286.549788,146,231.960659
249.087486,117,232.081626
457.234007,189,232.24944
602.609585,225,232.472103
603.768413,204,232.686136
323.304143,149,232.865041
617.585088,228,233.118932
509.916844,183,234.566794
440.455006,162,234.746614
335.746845,136,234.877123
236.997574,132,234.971063
481.301823,171,235.129255
800.680765,255,235.382879
511.726039,185,235.551744
787.00853,277,235.853132
707.823087,256,236.090714
509.566203,191,236.286186
498.710729,199,237.797894
263.800814,131,237.914471
370.144886,161,238.089723
329.51287,157,238.262013
652.81734,204,238.465491
340.571339,154,238.622744
324.430822,154,238.792497
423.448317,167,238.971335
306.757631,132,239.112495
317.905639,131,239.254153
547.160923,184,239.451606
391.067035,174,239.639008
474.534168,186,239.84054
112.74191,67,241.218583
888.601345,303,241.521534
183.087162,93,241.620543
577.278983,190,241.822915
382.219051,147,241.975177
640.477865,195,242.170085
357.023284,153,242.3178
1003.834221,348,242.682082
284.750075,122,242.807588
679.554677,235,243.050296
660.381499,243,244.627931
312.332258,146,244.778688
372.054369,161,244.936915
589.00948,208,245.142395
865.225713,324,245.466901
389.765673,163,245.632614
483.605588,199,245.814463
274.573433,126,245.947616
550.378324,238,246.187197
225.585553,104,246.295722
828.406382,347,246.680479
958.662609,364,248.402427
960.155924,342,248.751702
505.186617,179,248.936608
653.396005,218,249.168671
316.764448,126,249.299288
333.304937,148,249.465534
271.88696,130,249.607655
396.189188,145,249.767406
700.23166,253,250.040627
957.148209,307,251.661841
372.652793,174,251.857151
811.209347,314,252.191142
323.797709,159,252.368935
382.968277,143,252.486023
328.956714,132,252.616126
523.052679,205,252.783931
698.266978,241,253.014579
481.818537,180,253.191391
405.127988,161,253.326565
671.305869,287,254.86078
232.31148,101,254.964741
794.188847,286,255.246557
307.331943,151,255.399233
312.485585,141,255.550557
551.588146,198,255.762486
302.928336,135,255.901591
988.545455,347,256.228117
362.409981,153,256.392355
249.536437,111,256.512469
1108.983619,407,258.237119
317.685819,147,258.383786
593.033091,191,258.577241
651.912608,207,258.804746
1303.392779,429,259.209228
362.75303,139,259.35553
521.706454,187,259.540976
639.653108,212,259.792088
312.823774,151,259.96441
777.240193,276,260.249029
636.53052,224,261.858397
530.374177,184,261.999489
332.82591,127,262.12309
674.37876,244,262.362091
567.832128,210,262.5781
353.453388,149,262.721242
276.866258,116,262.809124
1036.526398,337,263.132066
297.862348,148,263.315005
779.367088,258,263.592306
364.372541,156,265.05664
504.163037,187,265.234088
783.649687,286,265.530059
386.952514,154,265.690366
492.457682,178,265.875307
634.047696,219,266.111986
624.660072,242,266.372075
570.815616,199,266.593099
274.048903,130,266.726676
280.010035,127,266.857698
588.051896,243,268.431561
336.327191,147,268.587158
624.573549,274,268.880498
453.784595,168,269.049235
358.49302,147,269.192439
330.151435,157,269.351162
367.20244,147,269.502434
632.161744,262,269.767589
712.37721,256,270.030767
594.321479,215,270.25329
524.366835,176,270.435679
465.751866,185,271.975333
805.940187,348,272.314954
309.949754,146,272.460589
1068.200217,410,272.875491
699.832185,253,273.132378
223.778158,100,273.232302
745.04856,229,273.465556
668.54414,213,273.681591
290.538225,133,273.822648
317.953597,146,275.311715
463.742562,182,275.515234
324.27272,138,275.685523
279.778713,135,275.831092
679.979214,247,276.080318
674.796492,234,276.320944
332.286387,154,276.484719
350.960489,144,276.635475
528.140461,178,276.83236
536.401588,192,277.046891
322.625819,135,277.198668
1086.513041,500,279.119518
772.515063,240,279.36558
760.245538,238,279.606669
513.266979,183,279.801004
710.984224,250,280.01765
568.060372,218,280.245696
1001.086039,420,280.623515
760.186363,241,280.880109
1126.842502,500,282.725772
641.913905,219,282.947815
1246.756344,500,283.449807
424.237493,158,283.617431
279.039194,132,283.763612
1062.551552,500,284.321721
320.660631,134,285.758693
1050.318599,391,286.134695
211.058966,110,286.235731
355.212457,155,286.374314
984.225629,331,286.711458
565.913421,203,286.924006
1173.096268,500,287.406655
957.320131,327,289.058946
529.787667,183,289.250762
907.783254,332,289.592891
513.670891,177,289.776921
343.29755,138,289.920052
412.17968,154,290.072785
706.58953,214,290.284269
1239.700628,500,290.809577
627.519599,220,291.06131
628.106674,210,292.496438
988.983259,325,292.824058
749.02206,244,293.057101
1403.239148,500,293.568991
1004.583547,312,293.901973
350.952968,157,294.068702
344.056432,137,294.21635
566.655573,193,294.429918
732.627856,241,295.967286
1153.673615,500,296.480847
276.257525,119,296.599786
699.711177,238,296.85354
531.74012,184,297.032885
611.884321,230,297.28814
759.644546,252,297.594077
791.959483,274,297.918579
566.319192,199,299.438375
455.669079,173,299.633369
776.17975,269,299.925945
955.672138,371,300.264333
522.042073,170,300.448215
1189.910391,500,300.90817
450.767414,171,301.085989
603.633331,209,301.309027
375.665321,153,302.776337
669.010789,219,303.013418
309.888628,139,303.165093
708.348789,248,303.44661
351.629672,135,303.584752
634.034603,235,303.826047
1167.721815,424,304.296871
1117.558353,419,304.725117
254.512787,129,304.84925
360.175092,154,306.325201
251.426862,105,306.421201
673.312035,235,306.678057
510.757662,174,306.853433
1013.569731,325,307.20664
951.803112,306,307.530223
284.748144,130,307.67888
330.383768,134,307.828232
690.755456,221,308.058848
323.103202,139,308.207498
992.162482,348,309.910597
1513.44803,500,310.44033
976.543821,338,310.801597
284.649634,122,310.926308
492.042043,180,311.12127
394.415179,157,311.296572
415.257573,163,311.469125
409.06731,165,311.647855
288.742283,123,311.777422
1146.928947,427,313.544333
381.390252,148,313.674473
313.791188,126,313.809148
473.874261,184,313.991546
559.034327,188,314.181625
300.729977,141,314.329349
509.57902,172,314.503282
594.914801,211,314.736903
496.712666,174,314.905566
458.685958,174,315.078928
427.098417,167,315.239702
297.964567,131,316.665901
855.856952,299,316.968801
970.15823,322,317.304804
752.301471,232,317.55341
368.620609,141,317.721995
305.112414,136,317.888743
252.530201,108,318.018854
967.086218,352,318.393027
670.660368,224,318.6031
333.230057,158,320.092206
479.224539,169,320.26849
318.057856,137,320.414693
663.166939,206,320.635256
1340.71515,411,321.054226
953.637946,304,321.379656
425.992285,168,321.487765
360.263088,139,321.599246
308.928271,138,321.731877
315.840185,136,321.887584
683.596682,215,322.091114
498.931784,178,323.569286
471.946353,176,323.735535
338.840366,140,323.895786
1041.090806,330,324.230796
359.172747,150,324.378912
323.790807,135,324.496964
350.12037,136,324.637774
600.432572,213,324.8739
256.252851,108,324.980974
373.336874,149,325.127182
246.499396,104,325.220601
306.222393,132,325.351223
684.01443,231,326.920994
310.670861,130,327.048567
1327.650527,500,327.594887
366.079138,155,327.778812
429.428417,168,327.959648
380.493991,146,328.107907
279.92963,124,328.243489
275.048304,115,328.3581
1137.241769,356,328.731829
403.930788,148,328.891956
205.683013,93,330.346982
341.093557,141,330.491129
407.669413,159,330.643852
1064.992615,339,331.000939
287.992409,123,331.127511
741.693839,238,331.410957
1043.211856,324,331.758914
647.070551,227,331.999067
633.442578,202,332.219632
865.642644,275,332.489384
951.159792,303,334.043477
421.250258,160,334.220812
588.184467,203,334.436782
333.367499,137,334.589925
834.687471,276,334.886275
386.741833,157,335.055648
447.844566,164,335.248539
512.399211,177,335.441433
431.153878,169,335.618631
1644.289125,491,337.479038
1200.315999,500,338.007948
869.552409,286,338.323912
408.383774,150,338.497204
450.141013,160,338.673507
717.106787,236,338.93628
189.90329,90,339.034302
776.403408,250,339.276866
1054.753642,326,340.979705
232.856491,108,341.101293
644.428095,211,341.35443
344.076794,147,341.514198
615.409953,219,341.737083
880.08657,279,342.017804
409.215175,165,342.184053
745.131148,229,342.398583
747.405949,234,342.646683
238.743839,109,342.772302
549.182621,185,342.959593
654.15457,223,344.438306
328.439806,137,344.581891
342.039707,145,344.72855
749.001346,228,344.980209
391.050186,162,345.145979
306.456307,133,345.278683
325.698297,125,345.408834
218.356175,97,345.504837
330.813572,138,345.655537
205.202576,93,345.749998
847.318289,259,345.999176
403.104488,156,346.169911
1214.910266,367,347.867103
710.640307,232,348.096606
482.844073,171,348.285554
1081.884976,313,348.593677
336.11668,134,348.72788
400.639335,156,348.889136
327.786803,132,349.040313
970.261081,292,349.348769
613.72412,203,349.561228
492.871808,172,349.726534
952.426163,311,351.364749
316.074282,135,351.509863
470.384726,181,351.709301
646.845537,204,351.921085
691.107037,233,352.161752
605.032722,207,352.371146
757.482971,234,352.561961
412.009124,160,352.727817
1234.178077,417,353.127677
868.8672,310,354.794492
468.824405,181,355.006052
429.461507,165,355.182312
1276.976515,500,355.669979
395.956112,147,355.819712
364.735291,138,355.923598
523.999401,191,356.120612
742.044781,249,356.374779
258.249701,109,356.482897
315.199427,127,357.914778
444.052448,175,358.096071
395.917064,145,358.247367
763.991785,234,358.478962
216.445198,96,358.574014
392.390535,154,358.718685
886.008863,291,358.990295
401.928122,160,359.121962
432.238538,166,359.277591
992.475678,316,359.593604
780.974601,261,359.825335
1248.930225,403,361.517685
758.697614,253,361.771996
767.930944,246,362.012717
1249.272739,415,362.404112
713.629576,241,362.656276
829.110118,241,362.886305
395.97892,150,363.032497
485.737863,178,364.45893
1246.77493,500,365.016567
364.250537,142,365.167326
1331.458285,407,365.577467
759.950887,237,365.806901
916.771148,287,366.088254
396.103259,153,366.225026
737.24279,239,366.468698
581.292263,194,367.999638
1288.193024,407,368.448816
1262.084972,427,368.914154
717.344074,234,369.147886
327.52574,133,369.290101
1167.925712,485,369.784884
388.921735,148,369.939133
250.724775,106,371.326074
348.364847,138,371.458706
418.993389,155,371.612572
1275.606065,429,372.069888
913.627011,305,372.361842
584.811254,198,372.546196
448.743359,170,372.710059
595.918946,194,372.905955
343.823363,139,373.043601
1353.987753,500,374.877978
395.830268,149,375.036764
391.135749,152,375.188496
349.697652,142,375.331785
370.684846,142,375.480014
378.263156,148,375.630256
423.120272,165,375.793521
839.2822,245,376.046325
455.854574,167,376.219077
479.871474,170,376.392839
426.371395,158,376.562037
643.827656,201,378.057025
372.548354,144,378.197145
824.350334,257,378.43049
901.014271,277,378.707334
302.223057,124,378.841888
1250.931828,415,379.261913
523.255363,194,379.453797
428.325226,169,379.608133
758.244543,238,379.86081
778.243558,235,381.43483
341.233159,136,381.562379
643.155471,211,381.785444
355.498778,152,381.948168
254.7066,113,382.066748
223.231108,106,382.177699
815.498427,261,382.472095
634.915336,219,382.684095
141.398968,74,382.756477
763.877018,227,382.996034
1347.659879,500,384.736013
518.227527,194,384.920954
1383.805089,500,385.41782
1473.788606,453,385.90205
873.011221,268,386.159236
801.208096,242,386.393376
1249.970101,393,388.051158
1342.103019,500,388.561019
1019.995619,312,388.890005
423.963279,162,389.061388
511.798299,172,389.214063
585.530502,199,389.414017
1075.70044,391,389.793795
528.421725,181,389.973486
824.115433,257,391.540741
386.772775,146,391.694374
1292.417651,430,392.150544
758.462684,237,392.400555
974.16654,282,392.69907
815.018381,268,392.97285
320.311564,128,393.103942
848.399509,275,393.358586
393.559566,152,393.533562
284.134505,125,394.934401
63.174775,38,394.976007
81.655981,48,395.024864
778.22378,235,395.242362
632.512116,219,395.484381
346.356371,139,395.630543
457.806038,166,395.806812
387.379869,155,395.975076
377.824476,154,396.126771
1303.856965,424,396.526496
739.694294,243,396.784064
1322.219459,500,398.625832
397.036874,145,398.753479
600.528782,209,398.981471
428.618591,157,399.142852
315.900538,127,399.277543
805.373838,249,399.54963
830.093703,270,399.843322
861.98716,251,400.130049
353.486442,141,400.273726
1040.749393,309,401.914307
1551.031373,478,402.439368
319.782031,135,402.597182
458.42744,181,402.802624
1254.55209,500,403.260696
366.42775,143,403.402378
731.026968,263,403.686718
1051.572149,314,405.270759
1397.474886,500,405.793702
388.958859,146,405.950347
622.014028,219,406.190886
838.277833,274,406.471811
512.479212,184,406.651157
1425.361385,500,407.178851
1287.012884,500,408.969081
428.255953,159,409.098177
410.831774,154,409.260491
388.367313,145,409.415707
1017.334276,304,409.707036
791.468958,251,409.966243
409.655661,144,410.106896
330.606642,131,410.233938
401.964949,165,410.399121
909.510674,325,412.008371
749.264276,270,412.280683
1325.785476,500,412.769962
1274.375825,414,413.197278
631.200098,232,413.416444
364.578219,146,413.577252
643.928788,218,413.811952
638.498212,206,415.299868
743.47169,234,415.501204
517.224319,181,415.675436
1093.623399,334,415.976141
1445.763946,465,416.470297
339.839001,136,416.598434
544.010993,188,416.812988
837.456906,278,417.142616
505.10783,172,418.627961
1430.826689,500,419.124861
620.296126,215,419.350882
1531.874412,500,419.887463
1366.730901,500,420.412974
425.380946,165,420.584211
339.394361,137,422.010557
676.744466,230,422.247164
480.615039,168,422.429015
789.503442,258,422.675549
654.732409,215,422.872886
1215.92355,378,423.283404
771.139793,236,423.528734
872.103905,278,423.816631
1061.161441,319,425.410195
1379.134771,440,425.825207
663.730391,223,426.046722
676.571902,228,426.286252
828.125103,246,426.531833
589.827757,242,426.780304
406.653692,156,426.929044
1325.865528,413,427.349994
656.063813,217,428.895625
940.058539,278,429.179404
398.295531,157,429.338209
544.655263,191,429.535588
453.128213,166,429.715428
898.88651,322,430.069651
362.562412,144,430.230945
357.404443,145,430.384135
954.143085,343,430.749968
755.894268,236,432.287978
1355.808363,500,432.775723
753.822975,252,433.054111
1498.644648,456,433.584638
434.033685,163,433.775039
409.159864,160,433.955417
1190.784647,343,434.339667
834.950991,258,435.980948
851.631609,276,436.255263
620.71794,215,436.461732
968.005122,295,436.769258
419.7222,155,436.946127
1057.093373,349,437.36098
488.575813,180,437.576558
422.051446,159,437.72327
321.822502,139,437.868443
509.400643,184,439.37438
665.505157,217,439.60598
1557.627983,485,440.064743
692.655306,245,440.330975
331.1193,135,440.484213
541.523791,195,440.671102
523.722345,190,440.864472
765.983654,246,441.129205
1390.405285,422,442.909591
506.270347,180,443.104558
715.981724,239,443.355144
1597.919071,490,443.865032
637.14421,213,444.088557
503.754275,182,444.283473
1400.945263,500,444.748147
872.855154,275,446.317291
658.076904,224,446.535274
883.037129,288,446.827452
1278.351144,436,447.298074
322.835186,135,447.457277
710.068187,237,447.6984
775.518291,238,447.934953
526.086964,184,448.127374
1418.157244,500,449.961176
1559.119219,479,450.477752
1117.997243,320,450.800732
498.124432,184,450.993577
317.22441,134,451.122687
549.782046,198,451.32164
708.876204,254,451.566908
500.356779,173,453.002965
623.706216,207,453.224975
354.134492,144,453.37508
326.909536,133,453.535949
1617.294872,484,454.076894
321.386113,140,454.244698
462.850011,171,454.427573
651.980285,213,454.629503
955.808004,305,454.951769
1053.688249,345,456.660875
734.440948,224,456.896414
376.246293,161,457.086302
647.983614,218,457.298826
389.143031,150,457.462514
837.110975,253,457.724672
513.570373,185,457.926674
362.803511,142,458.088316
454.245604,168,458.257121
1112.763331,362,459.919011
532.437025,187,460.121891
785.567306,251,460.371125
429.130442,159,460.535851
317.326101,135,460.689483
500.389204,183,460.851754
1081.604348,350,461.219966
840.699035,293,461.525913
529.093066,179,461.716168
1492.813714,500,463.593941
1100.946931,376,464.005862
951.599907,288,464.351454
819.705536,251,464.617252
483.066613,179,464.802095
630.053085,213,465.010085
571.604584,190,465.172283
881.439427,272,465.442049
462.065353,184,466.956162
545.827892,195,467.161593
521.487226,186,467.350013
448.393296,174,467.529885
1154.34696,370,467.88816
348.075896,141,468.042779
495.575859,182,468.238106
545.122602,195,468.399339
412.698348,160,468.563131
376.512797,144,468.692758
354.251411,142,468.837461
904.043308,259,470.422132
322.850682,135,470.558849
952.276525,293,470.879918
841.916814,298,471.169176
1226.034812,397,471.576191
454.561577,170,471.756482
1399.605819,422,472.159412
534.092253,192,473.691581
1093.986762,349,474.057971
505.012085,180,474.242157
510.621161,184,474.453178
916.897386,279,474.748434
339.208165,137,474.888078
649.105061,221,475.131063
925.793069,280,475.407349
771.833092,250,475.666446
609.695448,206,477.162799
894.197128,283,477.442623
