#{"t_start": 1775773568.2893403, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
571.818895,174,202.540794
608.113513,181,202.736643
554.015326,169,202.923584
536.935014,167,203.072951
612.967567,178,203.262857
652.346248,191,203.467849
412.270411,141,203.604978
663.183794,207,205.117785
575.010807,175,205.292711
641.416211,200,205.501117
327.331998,119,205.626668
505.139776,159,205.793918
561.131723,169,205.994496
576.464872,185,206.214999
610.290893,188,206.421499
379.136264,135,206.55825
602.487396,177,206.739622
539.431144,164,206.91941
631.493312,218,208.409581
592.20597,183,208.576863
393.96661,138,208.717983
576.706288,175,208.895283
581.410596,171,209.064636
492.799587,160,209.218799
477.275676,152,209.359432
624.339766,196,209.566839
354.035872,129,209.69692
390.559128,133,209.811919
538.194343,181,209.986689
516.752081,161,210.14848
492.492957,158,210.320265
555.80731,168,211.758443
524.950158,173,211.924138
483.541972,154,212.081946
621.298359,194,212.254159
707.247706,220,212.486711
394.85974,140,212.619925
351.453234,131,212.743481
356.06295,131,212.873061
538.194049,169,213.044399
479.878571,158,213.20204
607.803077,181,213.391972
515.715483,160,213.549669
536.445654,183,215.043484
350.982698,127,215.198742
533.417007,164,215.370971
347.120185,124,215.496985
353.822847,128,215.624045
508.467477,160,215.791302
428.34617,147,215.947126
636.637114,191,216.143572
352.734382,129,216.275159
497.152654,161,216.418269
474.445591,151,216.562818
371.911177,133,216.711472
513.793793,159,216.891773
613.680993,186,217.081626
350.876661,129,218.528007
502.61449,162,218.691224
356.59213,129,218.82282
556.60718,172,219.009441
353.509438,131,219.150144
548.103919,169,219.323988
655.605832,198,219.520999
547.074943,164,219.696778
352.052361,127,219.833424
361.270739,133,219.962987
584.354582,198,220.173949
354.854177,131,220.310575
567.818021,172,220.505866
574.376183,175,221.991293
520.235836,160,222.162074
462.774572,148,222.309253
449.430594,148,222.458931
492.59797,156,222.621739
650.352643,191,222.814662
601.476756,181,223.006083
466.780716,155,223.171371
466.447312,158,223.310998
423.410375,145,223.463646
573.591256,174,223.6525
314.715671,123,223.790592
454.025256,149,223.94483
460.446606,152,225.431566
558.858976,168,225.604284
366.333712,131,225.719223
580.939118,173,225.883052
587.500444,172,226.057884
495.759641,157,226.221178
596.500359,174,226.392467
541.532324,165,226.558763
478.688762,157,226.745013
662.901025,198,226.963953
531.720398,163,227.151334
523.55966,160,227.325544
259.13173,105,227.429452
392.671418,134,228.865692
486.655153,156,229.032975
479.816741,152,229.201219
586.780955,179,229.385002
516.165074,159,229.560852
552.719241,164,229.740635
385.460724,137,229.885675
559.185116,171,230.072088
335.051538,125,230.207121
594.919611,179,230.379537
495.609941,156,230.533866
557.104941,167,230.706175
564.682026,169,230.877172
538.562384,162,232.356031
544.271992,169,232.518852
488.388378,157,232.66719
591.666647,177,232.834542
566.009357,170,233.003295
564.267554,171,233.187207
376.760723,133,233.321278
602.62252,179,233.510211
464.563539,149,233.674084
393.579904,141,233.827328
485.373456,153,233.99267
544.83954,170,234.173632
439.005608,145,234.314754
548.767601,169,235.772115
370.550427,133,235.869529
554.655296,175,236.050812
363.074723,130,236.186376
580.634557,172,236.364682
455.67628,148,236.523535
616.916131,188,236.728491
435.407547,144,236.87779
409.953564,140,237.022553
611.585353,186,237.191404
410.224735,140,237.333603
509.271649,159,237.510087
570.119869,177,237.695472
568.274833,167,239.152689
577.552939,176,239.331444
359.351927,131,239.444401
553.612791,170,239.601118
519.168516,158,239.758391
432.148849,147,239.878437
584.405885,177,240.038701
566.670521,168,240.230614
382.029811,135,240.375328
482.434944,154,240.541181
498.924459,155,240.708955
355.058089,129,240.848146
487.587953,154,241.010385
389.999248,135,242.421955
366.080984,131,242.563184
549.094871,173,242.742523
406.821365,138,242.871111
598.515255,180,243.03893
382.588853,133,243.173055
495.556998,155,243.341326
356.902541,131,243.476426
436.741861,146,243.639758
559.269933,169,243.803015
535.543157,167,243.970885
545.956972,170,244.142761
624.460064,184,244.32558
572.064638,168,245.817625
505.380379,163,245.98589
469.430232,148,246.139177
561.187574,168,246.307441
544.351238,171,246.475764
581.711753,172,246.656109
340.202504,129,246.791315
541.608221,166,246.948532
362.3867,130,247.082614
527.012345,165,247.253934
513.75851,157,247.409131
329.589,126,247.517652
545.894618,175,247.688452
556.132668,172,249.118495
522.816896,159,249.286263
485.799502,151,249.434423
554.097305,176,249.605762
440.8982,147,249.761936
552.739336,170,249.938794
364.3633,130,250.075952
495.478856,155,250.246289
393.158342,139,250.39342
591.852889,181,250.590791
495.564852,161,250.760065
336.981185,121,250.886185
501.118465,153,251.061893
539.18407,165,252.581995
516.29182,159,252.745253
567.194433,171,252.92624
479.664175,153,253.085036
582.351776,177,253.260862
362.29726,133,253.345734
482.641087,151,253.517988
365.397448,131,253.659146
515.780151,164,253.836451
570.047697,174,254.024782
541.752312,169,254.215187
563.140549,167,254.406429
538.181496,163,254.576726
541.859335,168,256.044238
538.292054,165,256.183866
550.698697,166,256.33551
537.453488,169,256.50328
536.125123,177,256.677628
280.520538,114,256.791166
501.498327,158,256.934883
561.540756,173,257.114764
246.782714,109,257.207664
506.153197,158,257.364448
517.41016,167,257.526189
508.265334,159,257.696018
512.769354,167,257.84617
539.344198,166,259.279463
472.513112,151,259.430079
545.615593,169,259.623087
573.726801,172,259.804426
583.090946,172,259.966128
403.722055,140,260.102294
569.839012,177,260.276605
511.860151,158,260.449883
522.684811,166,260.607099
511.866572,157,260.75928
547.228756,175,260.941152
580.706303,179,261.143072
402.691736,138,261.292703
548.490012,172,262.76633
613.890241,185,262.958266
517.719511,162,263.128551
550.952797,173,263.299377
573.518444,173,263.471312
450.569281,147,263.631545
376.246038,136,263.752652
496.689259,170,263.91687
552.830385,176,264.104282
544.45701,166,264.258404
432.101439,143,264.406467
398.15602,138,264.534622
529.063852,160,266.011368
551.933991,170,266.183121
563.136478,171,266.363878
569.223064,173,266.549689
623.732987,183,266.758631
570.139719,174,266.933502
590.105081,178,267.119828
509.974507,159,267.286496
576.551303,170,267.462422
552.641128,168,267.61212
556.556016,170,267.793032
445.123629,148,267.949785
557.988838,171,269.428199
585.769124,175,269.604162
555.582222,180,269.791083
548.342674,166,269.955911
429.901469,145,270.10261
513.318625,161,270.268322
599.203538,177,270.466251
547.220776,169,270.651604
602.985018,183,270.833902
523.460034,161,270.998092
556.649259,167,271.172463
526.847036,16958.384285,306,316.705989
1066.124686,33467.737238,151,273.026372
511.61214,157,273.186594
559.478365,173,273.367952
600.981371,178,273.550387
550.871575,166,273.721651
568.512616,172,273.91199
538.812799,176,274.104346
558.120136,174,21221.894531,500,320.637772
974.59827,317,320.995815
1188.296643,500,321.528264
904.806279,286,321.823581
584.002194,186,322.016619
1536.698582,482,323.831721
649.168785,211,324.054713
1185.445447,391,324.495978
711.3269,230,324.736637
1011.46623,306,325.048599
1165.686041,355,325.373494
1266.495064,395,327.140048
767.627002,244,327.419995
673.623221,217,327.672256
624.055415,220,327.917866
729.730346,241,328.178119
971.405589,317,328.511632
676.223932,223,328.738674
1176.987008,385,329.134043
626.617465,195,329.347543
980.160209,313,330.995736
658.675206,213,331.22579
707.945503,227,331.460398
1242.899706,397,331.853168
655.917069,212,332.056161
901.417008,299,332.356193
1424.917505,459,334.120582
678.071676,198,334.324037
971.849867,315,334.661079
979.341409,313,334.994228
564.353803,190,335.183796
1149.32233,346,335.537982
677.76653,221,335.726834
984.613263,295,336.03185
668.591388,212,337.527431
939.197948,288,337.840319
645.521845,216,338.062374
585.898155,195,338.267209
1112.683023,333,338.625907
621.011057,208,338.852641
775.445454,236,339.110798
903.926212,298,339.436375
1599.491221,480,341.249935
648.788087,215,341.471013
779.41621,249,341.719342
824.223824,253,341.969547
739.364604,249,342.202688
687.350934,219,342.425197
647.511549,214,342.643724
598.389577,199,342.857193
887.268241,284,344.45229
771.036761,235,344.695479
762.1719,228,344.906885
664.640212,225,345.109881
613.544295,193,345.306744
646.966011,204,345.512841
669.049418,223,345.723738
798.804387,264,345.982472
1606.202133,500,347.830628
645.665101,208,348.057612
639.567225,208,348.277084
692.931693,223,348.512101
625.530206,205,348.684476
609.125376,192,348.898636
668.017447,212,349.093128
1276.227034,500,349.606299
959.394327,291,351.174615
443.88671,176,351.367553
953.237543,294,351.652514
873.15006,272,351.930353
1362.70437,500,352.452464
874.644661,269,352.732297
1309.081238,402,354.442414
563.684417,173,354.625876
863.199674,279,354.932483
622.684251,192,355.136012
958.794828,294,355.437606
744.415045,232,355.670449
1326.862502,399,356.072801
671.037554,211,356.297573
1083.462429,332,357.986839
1515.290544,500,358.539617
1413.816856,438,359.012443
1008.964529,368,359.401401
505.35809,172,359.584874
761.041145,234,359.844229
951.849102,296,361.42138
1017.990606,316,361.754652
867.730316,276,362.036213
907.045853,281,362.30993
1534.038085,451,362.737669
1265.781897,500,363.210141
581.575486,221,364.725914
769.686425,240,364.970111
1214.050202,373,365.321719
583.181312,200,365.541687
1538.561312,478,366.058097
693.203071,214,366.272537
698.60551,227,366.485031
697.529943,225,366.719743
579.757937,184,368.217882
1264.314588,500,368.70469
598.004165,200,368.920743
1284.839368,412,369.332662
1227.598831,500,369.86118
958.10761,309,371.505426
694.487281,218,371.738006
321.248953,132,371.865016
1328.402747,500,372.381639
680.249067,222,372.625969
1228.918569,360,373.017177
546.913908,221,373.255303
1227.961704,500,375.123693
1232.527581,392,375.531565
1405.016672,479,375.960027
949.401725,292,376.246831
512.006753,174,376.42305
757.999217,250,376.690719
949.103394,305,377.010238
685.028189,210,378.513662
1360.290357,500,379.030052
691.988284,224,379.280084
668.837596,193,379.479993
1369.055751,500,380.059597
1533.249866,484,381.865939
726.861507,232,382.093882
573.282892,202,382.230495
679.793705,213,382.43882
990.851775,301,382.769601
675.245793,221,383.007709
1012.895921,319,383.348775
706.434134,222,383.588333
1018.270097,319,385.285184
918.659502,292,385.58561
1395.133053,420,386.018023
736.487409,237,386.270191
595.762238,199,386.481891
963.013142,290,386.800858
1356.830161,500,387.347886
820.12907,249,388.951895
1398.812131,500,389.455606
559.672362,186,389.66418
584.460219,230,389.88218
929.077351,285,390.210713
1250.500311,500,390.724444
1506.283671,493,392.533336
1546.355619,500,393.024607
1137.497857,500,393.550244
702.368123,224,393.75607
1174.791183,500,394.297095
1270.036554,500,396.162491
532.512346,205,396.383631
1424.815463,484,396.91418
675.063955,213,397.153237
1302.3178,500,397.686551
1515.220918,500,399.577052
1266.20266,500,400.083398
1098.240578,331,400.439956
1356.135758,447,400.953683
1359.947238,500,402.820178
1409.150175,427,403.259759
1537.670594,464,403.753695
670.977002,207,403.995387
1255.619309,388,404.395622
705.375902,230,404.650796
677.612145,215,404.885903
750.839061,225,406.47591
958.238999,280,406.796453
1574.005484,500,407.343674
1228.395967,380,407.732606
984.816981,406,408.106786
916.681076,317,409.735554
687.897967,208,409.962016
788.547589,237,410.20579
696.054425,203,410.413605
1546.221539,480,410.920627
1281.112043,406,411.36375
652.895903,211,411.575288
1140.587972,344,413.224181
908.052483,284,413.511041
996.161162,321,413.85008
984.009746,323,414.18226
1295.405521,384,414.559772
1127.892258,411,414.9504
1215.776288,382,416.68447
954.959943,297,416.999526
1602.244516,500,417.542117
968.804538,302,417.846687
1265.691974,393,418.257246
1276.345308,500,420.106936
1003.428966,311,420.383703
1521.688932,500,420.889883
1288.872929,500,421.4024
623.752177,195,421.601324
919.524159,288,421.882291
1167.541089,350,423.576838
922.648656,292,423.863145
1200.032183,383,424.275359
1409.270989,500,424.769278
1115.451251,356,425.115529
572.280776,224,425.342958
798.658176,250,426.901445
1418.511902,500,427.440854
1615.770969,493,427.904552
1650.200449,500,428.446101
815.585473,302,428.750175
899.68003,282,430.370445
679.000863,211,430.5894
1004.087588,313,430.890315
741.36871,241,431.11331
1251.477174,379,431.534288
981.076498,287,431.827685
688.819878,216,432.029517
1435.744745,448,433.694232
965.85698,311,434.022811
1162.625943,355,434.355898
1259.160619,500,434.857306
734.771163,229,435.096393
1020.72147,323,435.4676
522.452069,188,436.943504
1298.011618,500,437.452389
1185.409209,361,437.816109
1486.577434,500,438.343008
897.093487,321,438.689702
834.367631,251,438.942746
1601.848931,495,440.728411
997.280891,293,441.045883
593.821515,216,441.255923
1097.079687,322,441.611485
1431.224534,500,442.134444
907.26819,286,442.400692
695.592346,238,443.952852
1073.565911,336,444.311571
1068.397274,314,444.645033
857.857223,277,444.93729
1359.67193,500,445.440541
936.762,266,445.709113
699.869422,217,447.256956
1509.941876,500,447.799052
1568.348734,500,448.329719
1130.939053,345,448.698653
1289.249481,397,449.136466
1527.712001,500,450.977988
1353.95312,500,451.493476
1479.960778,500,451.992378
1298.098575,500,452.494664
1015.050128,324,454.157645
846.655576,267,454.441344
1617.048429,500,454.89602
919.19136,266,455.148698
1012.866171,311,455.504921
1468.702497,500,455.992943
1330.905663,418,457.764978
1387.197818,500,458.224138
1358.360922,408,458.58686
1373.008741,500,459.081122
950.039043,290,459.395978
776.021323,237,460.960501
1231.030265,365,461.322239
1543.151421,500,461.808522
975.448756,299,462.126734
1452.13149,454,462.611268
967.235625,302,464.210369
666.170032,202,464.41678
935.455885,292,464.70847
1267.652286,384,465.064898
1040.684978,336,465.417507
1533.413984,459,465.897295
971.006609,296,466.207823
1064.729621,324,467.818223
930.510784,297,468.116736
1371.834691,422,468.547112
659.105167,211,468.769683
725.983376,231,469.000871
881.09517,266,469.287342
1238.716606,386,471.011902
935.790424,289,471.315341
1502.710093,449,471.765824
640.023931,215,471.984332
1465.324965,500,472.538573
1568.565227,500,473.04208
922.979107,277,474.56783
1005.514426,318,474.937061
1531.537459,500,475.527689
827.93214,257,475.747078
831.933594,251,476.003253
698.393566,215,476.25384
1425.890424,500,478.106446
684.639431,216,478.331508
934.348502,298,478.643451
1591.541194,500,479.219191
961.352494,290,479.528723
1424.356552,433,479.998448
1207.67452,350,481.699793
919.150288,270,481.945901
1141.678268,361,482.342302
1362.077667,500,482.893986
1455.431408,500,483.469719
1513.139606,500,485.397849
1605.32418,500,485.928895
1300.193667,396,486.343826
1623.165595,500,486.871373
1348.873912,500,488.647037
1622.386289,491,489.151517
1641.186293,499,489.636211
643.636506,196,489.850301
1033.296456,312,490.158696
815.523935,246,490.390786
1681.244857,500,492.254068
914.458647,264,492.527278
210.787994,102,492.627812
929.855616,296,492.970887
1542.855192,500,493.490833
230.863736,100,493.593845
1020.281506,309,493.921303
1015.536339,305,495.604955
1505.927275,500,496.112618
1360.81633,413,496.50993
177.417141,89,496.603334
1401.202519,500,497.142302
1404.948036,462,498.953494
506.0151,181,499.165014
1585.204022,500,499.683092
950.22541,283,499.99601
891.066786,259,500.271814
1544.441016,500,500.766182
935.145031,283,502.379567
1380.819589,500,502.927601
1372.471901,500,503.454468
221.192341,104,503.555981
1396.339485,500,504.060663
714.363313,223,504.305001
932.189815,268,505.895851
694.054335,218,506.121812
1096.196442,340,506.467424
690.038749,214,506.676394
1106.888781,342,507.049066
618.723631,193,507.26052
743.905984,234,507.509216
1629.304808,500,509.327864
1616.845602,500,509.861651
569.679645,183,510.051567
1554.978357,500,510.555909
918.355404,269,510.844138
758.630718,233,511.092391
1207.031211,365,512.704819
726.693672,227,512.890255
1141.369954,344,513.269021
857.125289,264,513.543175
1630.22981,488,514.024006
1444.684962,500,514.539886
886.941265,252,516.091631
860.234185,259,516.379032
828.801315,261,516.65888
1571.661443,500,517.173749
800.100892,246,517.425336
1098.427653,330,517.754894
641.322695,212,517.978957
1251.858807,385,519.714392
1461.578745,500,520.224283
948.745794,287,520.492587
1127.834022,345,520.854787
988.680146,300,521.162786
1502.386445,500,522.980886
947.504471,289,523.294284
1569.134549,500,523.830176
1532.464685,462,524.285166
816.330788,246,524.530229
1467.899755,500,526.332944
1473.11067,500,526.846997
705.700719,217,527.062054
855.712572,257,527.310754
754.972384,238,527.545326
1584.848371,487,528.038071
1186.226388,351,529.654675
906.184714,269,529.928955
1472.754165,500,530.426382
665.892215,210,530.63248
1578.612883,500,531.079024
1414.621689,437,531.511406
1431.558767,500,533.317554
1482.287448,500,533.836488
864.844942,254,534.094839
860.985877,251,534.354961
1448.84734,500,534.847211
914.375425,300,536.486993
1627.76877,500,537.038236
1602.64658,500,537.589869
