#{"t_start": 1775763895.201484, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1145.635434,368,150.42093
1202.890037,389,150.618549
1108.196573,361,150.812258
1034.062709,314,150.986179
990.988335,302,151.909315
1202.073182,368,152.113401
630.731658,199,152.217961
664.574439,207,152.325475
1159.227529,372,152.511198
1487.360553,500,152.758449
307.673737,116,152.79945
596.062856,189,153.711131
845.342893,258,153.846274
896.595771,282,153.988343
1116.489388,344,154.152885
953.164393,316,154.318981
1000.973974,314,154.492055
1090.729585,336,154.661666
947.716542,284,155.615826
707.285342,219,155.737931
1003.848141,306,155.897025
1093.154671,339,156.065854
1132.996482,337,156.230409
987.742743,311,156.392518
805.840075,244,156.518055
534.425981,169,157.24698
1147.250666,346,157.420488
471.456845,155,157.496031
1531.291292,500,157.746159
655.044307,206,157.84971
830.690917,249,157.981181
1007.214581,310,158.141307
1444.665489,461,159.182146
448.395562,149,159.258163
1068.511464,332,159.412906
1123.380192,345,159.576206
647.937727,202,159.680753
1408.96341,432,159.888499
950.923977,294,160.043409
958.997014,296,160.955575
958.125947,305,161.12016
898.552395,272,161.261729
606.583878,191,161.353278
710.560156,219,161.481987
1204.68287,354,161.687348
642.334554,200,161.795422
884.866943,271,162.823878
1012.982803,309,163.060251
1231.513109,388,163.312486
901.574069,274,163.471579
666.72379,208,163.59948
984.665416,299,163.795916
257.521582,103,163.851547
1094.571668,326,164.153287
1596.358129,500,165.954415
917.647033,277,166.119947
655.895096,209,166.268316
1247.907349,403,166.496616
1447.201556,443,166.812196
1552.320549,500,167.937076
1106.813673,337,168.150734
609.213155,195,168.269082
1012.502038,308,168.439492
1640.064208,500,168.742568
920.732217,275,168.913447
572.993198,183,169.039349
1212.555507,367,170.111068
1037.929123,315,170.33978
698.76655,218,170.479043
965.541614,289,170.627947
991.0867,305,170.804908
1257.594041,393,171.010362
915.754433,281,172.039642
1560.847803,500,172.345046
934.570945,304,172.527613
1437.39366,435,172.774846
932.784019,288,172.935826
713.387873,222,173.092769
914.02624,272,174.205783
1511.877897,457,174.47653
261.809623,109,174.576396
967.294259,298,174.798119
1102.902456,331,174.990577
1273.256834,399,175.211293
664.630392,211,175.360675
1393.428544,429,176.531133
459.623566,153,176.621891
621.393883,195,176.74373
854.981399,252,176.866106
1414.154637,436,177.145439
1185.390618,369,177.340933
1326.792509,408,177.567553
1521.713213,456,178.6847
1034.283846,335,178.900936
1553.878434,500,179.24894
1459.770053,441,179.530885
1294.617758,394,180.677425
1269.50131,387,180.923607
1382.541312,500,181.308624
1340.858323,414,181.608999
1142.249999,340,181.810614
905.788645,307,182.012099
1370.415922,422,183.068461
1209.851897,362,183.284598
755.381617,230,183.430033
906.396967,280,183.595499
254.404843,108,183.653682
704.149911,220,183.819585
1108.84345,336,184.039674
659.521229,211,184.895157
1386.132903,413,185.148408
764.492786,228,185.281779
871.751814,269,185.456443
826.748074,247,185.607727
1479.557378,439,185.849922
595.192844,191,185.959217
1148.889839,330,187.069037
1472.803677,442,187.367874
1043.1794,311,187.554913
1255.470563,396,187.776568
1023.282345,325,187.987506
1581.182719,500,189.255479
890.510454,263,189.396854
1499.259495,447,189.686188
439.765829,149,189.762412
731.397105,221,189.88023
896.382524,271,190.024113
438.06421,151,190.111828
720.213273,222,190.238721
673.58615,209,190.350094
607.15334,186,191.332066
401.768105,142,191.413301
1089.900205,323,191.589794
939.384565,285,191.740664
944.760184,288,191.92014
666.662794,205,192.041966
610.415698,194,192.174789
1413.36192,435,192.449048
613.385491,196,193.288188
602.198179,192,193.414977
1179.74691,364,193.657245
1130.856494,350,193.855752
1464.365237,500,194.144011
691.256932,214,194.251872
740.981571,229,194.393284
1243.465984,377,195.725586
1235.947374,356,195.912478
1167.685636,361,196.110842
1166.80675,353,196.288887
1535.965538,500,196.616165
781.676115,278,197.624064
1166.035374,360,197.820107
1619.790614,483,198.114734
1231.489872,394,198.390541
781.052243,233,198.513393
1489.440006,500,199.844477
726.830725,258,200.037007
712.307643,223,200.157862
1070.285607,345,200.35274
278.620441,113,200.411424
1195.246624,350,200.610543
960.501958,314,200.781006
1180.13933,377,201.019861
674.832388,212,202.166968
1298.223349,405,202.451664
1054.181839,339,202.706465
922.992059,276,202.858418
1020.638518,309,203.054483
948.175145,290,203.2386
338.883022,150,203.326336
1117.162205,324,204.458823
1432.089344,500,204.725426
727.132459,228,204.899412
1049.602514,345,205.11311
1499.640688,446,205.386584
634.676227,201,205.499415
1117.483051,361,206.849326
973.060405,308,207.017658
775.360456,279,207.228503
1120.907476,345,207.505105
917.52332,310,207.742664
304.533373,122,207.801821
1576.330179,500,208.858907
1269.753974,388,209.080186
1196.649096,379,209.298662
691.394535,215,209.411414
716.607328,220,209.534325
1001.258772,301,209.701832
1146.553738,337,209.896366
1209.556747,393,210.96506
1018.87421,308,211.130676
650.345914,205,211.311753
639.436883,202,211.438295
747.724735,229,211.57086
708.651279,216,211.69546
862.597198,252,211.832996
890.237965,278,211.985086
1298.792384,397,212.960984
904.550655,275,213.108591
1445.949011,436,213.349674
1460.211868,500,213.673825
1630.006085,500,213.960431
998.915593,309,215.151513
663.679824,211,215.276045
1165.903591,360,215.491638
1111.548046,331,215.696243
724.231577,225,215.820782
649.026873,204,215.95432
1089.316378,339,216.149918
1016.151015,300,217.180396
827.24337,248,217.400615
1431.160332,422,217.679233
1245.775308,392,217.931844
777.48662,233,218.080387
1657.257984,500,218.361538
1455.322951,438,219.41318
1434.169119,500,219.705322
1546.109174,500,220.047943
923.730717,274,220.205535
1189.873424,367,220.423617
756.292868,261,221.338502
1195.990116,350,221.523573
1126.492875,355,221.722166
1249.689605,385,221.950245
824.156675,247,222.144848
1538.68117,500,223.18987
1005.463918,327,223.360404
752.155574,229,223.485965
844.682234,253,223.626559
1361.712606,424,223.907188
1553.28096,500,224.201335
1333.668257,390,225.331287
1430.511443,500,225.594883
1058.441059,320,225.762949
1366.14731,439,226.035572
1464.992698,500,226.3157
1045.329554,342,227.39167
1151.587007,365,227.596742
1532.100664,474,227.887369
1165.660519,342,228.068432
1342.912044,409,228.279043
820.37511,238,228.406114
1349.321525,408,229.437107
1252.767296,385,229.64826
1411.731185,423,229.868322
1627.249732,500,230.133459
659.977855,250,230.277021
980.344447,302,231.328152
988.592701,297,231.537226
1423.062706,433,231.828099
822.464909,253,231.977646
1493.216279,500,232.253811
1539.500184,453,233.341827
1065.710007,318,233.506909
1603.838279,500,233.812082
733.547133,246,233.994155
966.44025,294,234.147249
1484.147081,500,234.440883
1004.000289,322,235.450324
1100.115447,331,235.644941
992.307208,302,235.805024
797.595471,237,235.930569
940.302198,293,236.099612
1106.83469,348,236.297215
798.149154,242,236.429756
660.240973,208,237.416217
1145.520868,341,237.668839
1054.122247,310,237.847922
1440.623661,456,238.103534
708.494786,220,238.218597
1454.138549,429,238.458676
847.939694,253,239.503275
1482.792573,442,239.766876
960.305614,287,239.96895
875.837718,256,240.135555
1642.508794,489,240.444181
1283.58356,410,240.70732
244.924945,107,240.793333
1693.294725,500,242.018974
1547.089047,475,242.374111
1139.918258,327,242.630246
1584.398363,500,242.924868
759.166465,226,243.051403
1146.604333,351,244.215456
1371.968694,397,244.44453
1538.33413,500,244.717674
625.400937,197,244.844344
758.719597,228,245.004422
1618.299918,500,246.132094
705.096486,217,246.239628
1175.49109,349,246.425718
813.299691,245,246.556256
1233.178096,372,246.803004
683.143956,208,246.979547
555.121038,175,247.146167
1688.159315,493,248.283116
1176.847652,348,248.490386
270.771976,111,248.554922
747.362705,223,248.681983
663.134071,206,248.791539
830.495095,246,248.919602
789.824598,235,249.083141
626.905303,191,249.193222
734.13847,222,249.338281
1045.788147,320,250.309719
1241.949226,366,250.545795
1453.404218,500,250.894956
1595.096344,466,251.228633
974.412804,290,251.393195
1107.815161,348,252.445003
320.591074,123,252.532524
1622.148,500,252.838171
599.461001,185,252.931707
1028.536165,310,253.135784
760.088655,237,253.272324
832.892565,256,253.419386
582.228847,188,253.526925
1053.756258,324,254.614333
705.413333,218,254.749409
559.390944,170,254.835944
1142.851698,356,255.099015
795.958056,241,255.226099
799.455443,232,255.347636
853.474255,258,255.48518
874.576629,259,255.657257
1419.087075,500,256.907794
753.820691,225,257.045854
688.184474,211,257.174391
1359.559336,377,257.378466
1023.121524,314,257.568545
592.588402,184,257.668083
682.490426,209,257.792623
739.437713,228,258.833541
1691.337107,484,259.121153
682.224419,208,259.255689
1511.563095,500,259.5303
596.353946,189,259.674838
685.068811,214,259.79038
828.986328,248,259.984461
1601.176528,500,261.102382
1559.780877,500,261.37199
830.28723,243,261.499518
684.576746,211,261.604081
1699.295275,500,261.946252
1678.516791,498,263.089246
1155.358828,348,263.349877
730.964243,221,263.464422
687.087486,214,263.576971
395.067656,141,263.651518
1672.441837,498,263.910614
908.999602,270,264.050691
1058.355557,310,265.104136
568.192354,179,265.196676
673.204674,205,265.339762
881.982248,264,265.531854
1213.680316,339,265.747928
875.363785,258,265.898465
1155.598556,346,266.087555
766.367929,235,266.238624
848.008031,242,267.196492
1502.837729,500,267.482853
1529.135981,449,267.722483
1404.601617,418,267.985565
1170.984639,357,268.182648
1000.63567,296,269.255601
1712.995579,500,269.531247
1160.131051,344,269.781321
762.656956,224,269.908877
748.689107,225,270.033942
716.606082,221,270.158475
1053.299314,311,270.333533
1556.746756,500,271.40547
557.936446,175,271.493003
673.216068,206,271.630061
659.286229,203,271.759594
1171.248738,354,271.944665
1460.117549,435,272.207738
1506.170156,445,273.287673
718.777394,217,273.410211
1249.34095,365,273.619294
1093.614048,328,273.833898
1381.210066,417,274.072971
1562.517205,448,274.395591
1261.430471,372,275.414638
1386.395574,410,275.677788
258.214538,109,275.752323
1622.256521,485,276.030943
887.942897,264,276.168046
1267.960007,361,276.442201
1369.483203,419,277.583783
1447.57966,428,277.805463
1004.900582,299,277.968529
1408.049008,417,278.205175
1137.44738,335,278.382254
1670.441621,500,279.460341
1584.648054,500,279.772516
1435.886029,430,280.044138
1178.097914,345,280.23076
1485.33974,500,280.499837
1779.051017,497,281.585869
1620.331014,500,281.857036
1227.110808,346,282.057114
1459.74692,428,282.298737
1412.649822,413,283.407802
965.553469,283,283.572874
1577.808919,500,283.890088
1502.126658,438,284.189304
808.557952,244,284.370392
1479.760991,431,284.610455
1426.137673,417,285.572964
720.817897,246,285.696076
1271.727526,369,285.94868
1060.983594,308,286.121241
1488.586528,428,286.378416
688.537781,216,286.54249
912.430199,267,287.590149
887.940903,262,287.717269
1536.056492,500,288.035916
1503.956254,500,288.323003
1391.412369,404,288.542606
1753.243594,500,289.75877
1604.422141,500,290.179553
1017.569807,290,290.342629
1636.995957,500,290.647826
1644.695751,500,292.034711
1424.898826,425,292.319381
1612.639666,499,292.640096
1588.689249,465,292.928727
1455.150367,437,293.226352
616.998594,200,294.188112
1501.605747,434,294.445729
1689.962195,500,294.728392
1717.177421,500,295.045542
890.17507,258,295.244188
1293.726521,363,296.341272
997.439171,293,296.533821
1238.44584,357,296.806008
979.565337,276,297.027625
1751.394859,497,297.334234
1333.315665,386,297.569836
1262.079452,364,298.644407
1342.244072,389,298.851477
1415.549791,399,299.110546
1326.59161,371,299.352714
1483.823709,414,299.6729
1586.782054,500,300.862456
1565.242715,445,301.097526
1563.292015,500,301.361696
1666.989786,471,301.649897
1066.49636,320,301.813436
1635.829256,500,302.892521
1445.902152,415,303.106594
1634.891329,500,303.393786
1301.189968,384,303.688961
1205.529991,355,303.932053
1722.204916,491,305.101768
1702.211341,500,305.388955
1641.955632,500,305.650137
1384.894724,396,305.94276
1657.009914,500,307.238859
1369.131302,397,307.465453
1730.672539,500,307.746634
1330.910848,395,308.007712
1606.434149,500,309.1868
1442.089189,411,309.435897
1059.277751,306,309.606967
1422.689752,408,309.832566
1655.874778,500,310.106888
1165.610233,342,310.285494
1295.473155,369,311.29694
1582.041145,500,311.556553
1579.473201,500,311.87069
1488.672593,500,312.224657
931.272797,272,313.168099
933.179735,275,313.323634
1665.810322,500,313.619262
1589.90644,500,313.901403
1376.703576,414,314.133491
976.496204,289,314.353621
1110.263165,322,315.559153
1578.680229,500,315.95683
998.090812,291,316.139394
1582.884068,500,316.384531
1566.071642,500,317.460468
1493.98742,431,317.671071
1547.459192,436,317.908141
1128.328635,323,318.083221
691.40358,211,318.191285
1569.602168,500,318.525896
920.812448,276,319.569423
1570.674178,500,319.873575
1554.087367,500,320.225717
1526.645205,485,320.497337
1508.588056,500,321.526752
1274.211204,373,321.773931
1566.776537,500,322.135129
1207.879629,341,322.367273
1189.369493,345,322.572365
1541.753272,500,323.762439
1599.988828,500,324.048542
1559.308491,500,324.335693
1046.056106,311,324.50177
887.359331,256,324.652855
1245.541238,365,325.66989
1005.695476,294,325.826431
1164.103385,341,326.05252
939.067342,275,326.261652
1397.999881,400,326.465731
832.670498,242,326.600272
1215.171608,353,326.825865
1580.328813,500,327.894494
1027.468494,296,328.061567
1432.24407,417,328.285173
1313.761436,367,328.478254
1598.465994,500,328.737864
1717.083213,500,329.777066
1009.16849,299,329.929603
1200.387017,332,330.140701
1607.748918,500,330.405829
1712.690884,499,330.650446
1186.788427,340,331.646899
1626.055468,500,331.928028
914.157629,265,332.132106
1085.70787,299,332.310712
1591.743956,500,332.609339
1624.690737,500,333.804398
1627.34525,500,334.17009
1611.915158,500,334.495705
1598.394003,500,334.755313
1148.400062,321,335.645205
992.011627,288,335.79478
908.56091,271,335.934336
1391.240803,388,336.180468
874.075482,257,336.324018
1666.157343,500,336.57964
895.921131,259,337.511562
1807.435477,495,337.810696
896.562394,267,337.958243
1726.657626,500,338.31094
716.224408,214,338.443473
999.291419,286,338.608545
1646.243912,500,339.798637
1574.082965,500,340.091279
942.607887,270,340.238342
1000.536821,288,340.386422
1103.079936,305,340.605499
1165.502993,345,340.791102
980.754582,284,341.759001
943.795689,271,341.901072
1642.404916,500,342.231693
1622.111998,500,342.5043
1216.055207,338,342.704896
1186.335225,325,343.833404
1674.400294,500,344.124009
859.239904,252,344.266644
1087.295384,299,344.435185
1635.359448,500,344.726329
1616.547679,500,346.054374
1639.053842,500,346.350977
1179.870164,325,346.570475
1491.856913,500,346.884618
1582.337472,500,347.168745
1619.27466,500,348.313804
1459.373884,500,348.625383
1697.23734,497,348.92052
1691.918491,500,349.219669
1619.803275,500,350.351201
1177.23414,323,350.557292
1652.483487,500,350.828604
1716.024662,482,351.139767
829.731676,238,351.262853
1600.128941,500,352.531941
1483.232155,423,352.844104
981.619634,275,353.059194
1621.526625,500,353.393878
1559.506386,500,353.73702
1309.582608,401,354.925602
949.203835,272,355.068156
1590.84645,500,355.355305
992.266816,289,355.520396
1609.058303,500,355.804547
1545.90725,500,356.954549
1025.746684,290,357.103626
978.472548,282,357.249692
983.418306,284,357.404776
1649.860791,500,357.661869
