#{"t_start": 1775773325.5683413, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
806.400502,254,267.09437
838.180629,284,267.369647
822.630614,288,267.655525
782.946841,273,267.892063
710.947517,226,268.130789
859.214347,291,269.775619
1044.74208,352,270.146749
1324.251258,416,270.527976
1015.961186,317,270.803692
1082.452668,334,271.138259
854.597827,284,271.441127
794.800695,243,271.665683
963.901138,294,273.231593
629.733107,200,273.438596
1401.352563,469,273.889112
937.950402,323,274.209105
657.415083,218,274.452167
872.576259,300,274.77012
865.409436,287,275.06597
959.336943,298,276.673448
984.72914,297,276.969815
1188.827439,414,277.37402
1373.833099,500,277.900914
749.604405,233,278.147947
540.116682,201,278.367005
637.435686,201,279.808419
1409.959419,500,280.339718
854.985938,276,280.61406
1438.428263,500,281.12374
890.537679,272,281.410586
1248.947294,500,283.243956
806.675599,253,283.510574
1283.15555,396,283.925868
1472.048247,465,284.382007
1498.397791,500,284.907782
1643.020432,500,286.786832
711.133832,233,287.003086
1036.929357,331,287.280521
727.971306,244,287.540415
838.897796,277,287.815334
1006.777358,304,288.056471
1176.155645,368,288.379111
774.204957,251,289.936024
961.728554,303,290.262048
836.638093,271,290.527926
160.049721,79,290.60472
1439.11029,500,291.101165
841.096827,256,291.359961
902.850778,281,291.645489
1030.933118,314,293.245919
1086.782224,335,293.581695
878.315866,291,293.879712
1560.110654,500,294.416364
973.357053,301,294.73659
1361.451153,438,295.212168
1121.920869,349,296.885977
933.123568,308,297.184847
728.93265,245,297.434546
1518.937129,500,297.949854
1635.849424,500,298.414093
847.121578,270,300.012639
783.098634,255,300.285442
822.769011,254,300.554121
1394.738733,500,300.991072
1464.506065,500,301.418523
1218.230703,400,301.828549
936.552316,287,303.442589
1156.184661,385,303.844524
1297.745104,426,304.272468
972.294581,321,304.59551
1631.577347,500,305.079774
863.358286,280,306.644122
1550.941248,500,307.128758
1434.457779,500,307.643172
1409.79476,467,308.138916
1234.602739,396,308.55268
192.049068,88,308.645652
1188.490668,356,310.279145
896.224683,270,310.591251
1037.486903,309,310.873011
1106.919223,337,311.222549
934.858569,285,311.475694
937.549317,289,311.762999
986.24661,298,313.359235
1498.079144,500,313.887229
819.91888,261,314.145376
1285.065921,395,314.521826
1430.275156,500,315.034312
956.342275,284,315.336795
1194.324731,364,317.062944
1363.602581,500,317.586938
1007.710474,307,317.90481
1410.922232,410,318.292838
1353.812794,414,318.688239
1503.889132,475,320.413012
1065.265918,316,320.696803
1166.075074,346,321.040838
1548.236303,452,321.468707
1032.569457,298,321.774481
903.880664,274,322.049735
577.698697,189,323.483229
703.623987,220,323.710707
873.987384,268,323.978364
1410.43983,500,324.508232
1632.075647,500,324.988432
986.065634,297,325.289385
1515.630613,500,327.070778
940.869568,280,327.342178
1191.133275,357,327.690273
1408.971974,431,328.127285
827.850288,251,328.380841
1087.255705,324,330.018971
1152.936406,355,330.386253
1524.658597,500,330.885244
776.535469,236,331.120883
903.16033,264,331.375095
1520.188031,500,331.84014
877.038385,277,333.408412
1462.059168,426,333.798673
1225.392109,354,334.175594
862.475305,252,334.43192
1101.414683,376,334.827897
1329.468454,398,335.248398
870.632894,261,336.897872
1199.405573,362,337.24657
802.899608,244,337.50941
1157.337052,350,337.873099
1469.705374,500,338.401386
1428.367535,419,338.862096
1521.77865,500,340.66704
1454.207878,500,341.142813
1531.113699,500,341.637676
1520.614058,500,342.157492
1256.487955,371,343.861306
1591.477488,474,344.348692
833.654691,250,344.629353
783.058099,243,344.901115
1212.695834,387,345.304072
1059.594505,311,345.659912
1591.543618,500,347.457414
1129.027772,322,347.80316
1372.334945,451,348.252919
1540.41932,447,348.720636
1165.035804,346,349.125783
1518.566229,500,350.933957
1537.290722,500,351.473081
818.284239,249,351.696751
1528.641533,500,352.21528
1101.16949,321,352.546343
842.520608,255,354.043367
1525.641825,500,354.550661
831.072073,254,354.798279
1309.237259,386,355.206626
1585.539948,500,355.742509
908.176284,276,357.34459
857.895832,255,357.514356
831.432209,248,357.758638
1458.963747,441,358.218944
1144.301158,334,358.565564
858.460513,250,358.818281
1496.916502,500,360.66771
1411.27951,422,361.115389
730.828308,216,361.307847
710.030796,224,361.547998
1497.575227,500,362.079544
1303.11177,500,362.609598
1517.867951,433,364.293446
1589.407806,486,364.822995
1303.812454,405,365.253636
1424.001224,500,365.765879
1447.522177,500,367.359708
1432.194423,447,367.774087
1233.602598,365,368.083411
1380.238682,403,368.507949
1592.021942,500,368.944942
1545.070318,500,370.773287
753.657166,221,371.017463
1071.152889,304,371.341954
864.099829,259,371.572968
909.34103,271,371.842169
1155.020053,340,372.188722
1317.230038,372,372.572895
1589.632323,486,374.387111
1611.10999,475,374.866391
1696.648789,498,375.388124
1518.807222,500,375.941594
925.121484,282,377.593114
1401.807426,396,378.017371
1028.365886,302,378.347456
1072.030193,305,378.674418
1506.214809,437,379.122791
1511.386276,449,380.837451
1412.461532,403,381.270679
1683.462856,494,381.808241
1565.819275,500,382.238223
1520.197425,500,382.732515
1028.283212,301,384.342138
1656.19227,500,384.862341
1570.652167,500,385.347649
960.748621,274,385.614402
1159.418393,339,385.972664
1581.848356,500,387.831315
1236.123649,359,388.221607
916.166002,265,388.511327
858.730604,245,388.767205
976.859177,285,389.096787
1341.427954,397,389.524502
600.252319,194,389.743012
611.218398,203,391.273825
623.676671,202,391.489465
1041.245424,316,391.830585
895.725261,257,392.084813
797.257019,235,392.330416
1171.522404,340,392.644813
809.335639,250,392.888454
948.753331,276,393.141587
1155.988145,333,394.758543
821.840749,247,395.012702
878.334881,256,395.277886
1060.224951,305,395.590287
773.162256,231,395.832443
853.59614,253,396.104901
1182.768314,336,396.460121
964.840745,289,398.008453
1202.03614,355,398.355192
995.41586,302,398.660217
1546.492338,500,399.130608
1431.169552,443,399.545012
1111.221075,325,401.202837
710.674868,222,401.430899
894.856338,309,401.750315
621.350329,224,401.988422
1507.135027,500,402.513959
782.640361,251,402.786857
1637.177844,500,404.641011
1634.29799,500,405.162933
1399.552184,412,405.596486
1631.766645,466,406.101828
947.408251,273,406.40484
1105.31365,334,406.782162
891.21577,252,408.359762
1670.678553,473,408.831891
1373.822775,399,409.238444
1352.730658,405,409.650828
1545.698154,500,410.107579
1569.321781,500,411.922156
851.956771,249,412.179911
1315.898941,386,412.59276
982.781999,285,412.880543
876.986151,250,413.131395
548.976375,178,413.32378
867.78574,251,413.591479
1183.511978,333,415.217032
1117.5063,309,415.551999
1653.511454,500,416.062873
847.146626,246,416.323144
1591.537803,500,416.797343
1054.103809,319,418.388606
1008.980333,304,418.696164
1126.68372,328,419.041674
1090.872391,312,419.377272
1600.588899,500,419.933815
879.470985,251,420.209549
626.909498,184,420.394348
1406.027497,396,421.987517
1378.161427,471,422.445605
1610.667419,500,422.972743
974.424547,300,423.297234
854.741094,247,423.565857
1592.501775,500,425.328205
1044.630415,297,425.604496
1757.002143,498,426.118573
767.532705,226,426.315482
625.84138,228,426.548519
1572.764018,500,428.445552
1390.588595,393,428.830252
1476.503106,479,429.304357
874.017656,253,429.576086
1588.644602,500,430.088629
1588.693337,500,431.905397
767.421378,218,432.135399
1590.28271,465,432.589418
1517.963893,500,433.107695
1480.121354,500,433.629528
1497.71332,500,435.50248
1465.012931,500,436.010391
1554.422058,500,436.505325
514.538116,166,436.669785
1421.262796,500,437.253675
766.256675,245,438.808964
1537.482426,500,439.341563
886.264994,278,439.640538
771.04328,266,439.933897
1527.373705,500,440.498334
1187.481184,364,440.889736
1519.136112,500,442.771789
1488.753839,500,443.317534
1478.881714,500,443.850082
1594.040191,465,444.369797
1596.681854,500,446.098368
357.748756,129,446.222495
1682.912407,500,446.723787
729.818575,218,446.945861
944.885099,282,447.255392
1048.814054,291,447.577549
1655.5303,500,449.392796
1360.726202,413,449.841856
1032.461885,309,450.18139
1469.437979,433,450.646861
581.802957,183,450.846764
1086.03367,315,451.154679
1384.083996,412,452.884039
1574.346847,469,453.369761
1542.675952,500,453.910391
1507.301874,500,454.445754
916.703825,272,454.731589
1635.937619,500,456.571487
1292.475034,389,456.963249
825.426188,255,457.240466
1606.604805,500,457.795065
621.076913,185,457.991037
934.038733,274,459.582134
449.393472,152,459.739844
606.46634,192,459.942764
519.537278,190,460.143126
1534.258785,500,460.657942
1633.767211,467,461.095408
395.152894,138,461.22437
936.049405,280,461.523739
1536.697688,500,463.400609
1434.248238,500,463.934547
1201.765895,406,464.358065
509.528889,173,464.551514
1140.629208,345,464.927778
704.60851,213,465.138223
1203.370471,344,466.834521
919.2912,279,467.126343
1649.266478,500,467.673917
853.95151,241,467.858243
845.443179,243,468.126921
726.803036,212,468.348316
1098.20243,341,470.002371
937.1637,277,470.307204
547.754587,175,470.457854
577.901305,180,470.655828
1512.441569,500,471.127993
779.944974,249,471.373233
1239.542596,375,471.740418
435.09892,146,471.869465
749.123999,229,473.388496
926.790976,266,473.650364
891.455996,263,473.910658
1061.06348,305,474.206342
1642.101145,500,474.724658
1604.504721,500,475.224252
1489.725581,462,476.954922
730.016118,225,477.197077
732.551938,217,477.438308
864.894138,251,477.709985
1174.730075,336,478.034894
844.674615,240,478.271117
606.867243,180,478.458446
929.267995,279,480.118559
555.813163,175,480.307449
1541.505668,450,480.794288
1047.71346,325,481.111251
928.959156,273,481.354832
883.948415,257,481.632492
530.265819,178,481.808827
1594.716252,469,483.613364
879.915848,256,483.875561
1199.243341,332,484.203108
1155.317171,338,484.535639
935.719061,272,484.802478
1593.023736,500,485.328861
898.715879,265,486.885829
1714.941774,500,487.415743
1468.177219,500,487.923699
526.419352,171,488.099586
902.854976,271,488.37941
1538.508243,500,488.895845
522.228241,181,490.410463
1641.169163,500,490.94108
1589.630193,500,491.466712
1593.848047,500,491.970634
885.473226,264,492.240841
774.217163,229,493.798957
742.97529,223,494.074236
696.756084,214,494.313899
1647.111427,500,494.868912
1592.990511,500,495.396882
1421.440972,397,495.803034
1050.688661,299,497.47199
831.156515,234,497.686954
1125.164388,321,497.994852
1220.18065,355,498.347421
904.056791,266,498.62458
783.415956,238,498.876815
1320.83646,387,499.267509
1456.605461,441,501.134925
1610.900401,500,501.667376
625.474111,199,501.879384
1114.348109,316,502.203362
1543.187298,500,502.689661
1507.720233,500,504.534825
1705.586998,500,505.083447
1657.214025,477,505.570762
1266.87921,366,505.957532
920.339613,271,506.249069
862.178367,256,507.888701
877.760717,250,508.151454
1459.420181,415,508.582015
1628.769781,500,509.07432
1724.09821,500,509.55147
953.337619,272,511.127805
965.559238,283,511.406137
1617.711968,500,511.961267
1575.355809,500,512.447656
1660.294091,500,512.92909
1261.255902,365,514.575521
972.008479,277,514.85085
1536.964033,500,515.317539
1692.410171,490,515.799662
1256.155645,361,516.132181
1779.532096,500,518.001959
875.550786,254,518.269716
1224.764795,348,518.629766
964.723254,286,518.908999
1708.511963,500,519.35464
822.977174,242,519.535443
993.794076,281,521.112424
1611.509668,462,521.646904
1576.430938,500,522.15451
1239.418191,355,522.478567
1278.486712,374,522.833257
1563.91778,500,524.649372
899.355961,262,524.950912
1177.552081,328,525.33124
1489.902405,426,525.78846
518.49093,173,525.965328
1334.740604,388,526.361106
970.142508,283,527.940866
1707.577917,500,528.402144
1601.73359,500,528.915444
792.154506,242,529.165706
832.328679,260,529.397303
1129.024713,335,529.7182
973.989644,290,531.333791
1548.922304,500,531.826441
1637.941701,500,532.367367
1623.224164,500,532.891529
1637.811661,500,534.601863
1175.997022,345,534.983618
1632.809984,500,535.521001
955.066922,286,535.821417
1615.094844,456,536.174483
1608.378526,500,537.883002
1636.165121,500,538.402953
920.092329,278,538.686963
1605.248652,500,539.179859
1118.951161,313,539.499965
945.88803,282,539.788382
731.775658,224,541.30981
1059.495224,307,541.626689
1590.54348,500,542.186708
733.700383,219,542.430822
586.324083,195,542.627742
1609.500376,500,543.115526
1113.460921,325,544.760898
1580.72165,500,545.300898
1083.582352,308,545.612277
958.705778,299,545.929613
1620.475188,500,546.412378
1509.616567,500,548.268363
1138.201158,330,548.633618
1590.979125,500,549.15332
1592.733307,500,549.655748
1631.703577,500,551.347728
679.712747,220,551.579963
1421.120234,414,551.994543
1737.196468,500,552.537659
957.402243,277,552.830215
1048.298619,309,553.09855
804.841526,247,553.355863
1029.341586,308,554.985024
839.832099,251,555.262883
864.347484,256,555.52425
1654.425214,500,556.058913
1655.428969,500,556.593097
1446.191385,406,558.368689
1452.198824,423,558.823715
1641.611122,500,559.383508
1332.113205,385,559.803785
1622.448099,500,560.301756
1217.960442,355,562.002076
1411.266153,401,562.415546
1250.995321,358,562.765863
1234.501945,355,563.09883
1415.6301,414,563.417211
1480.39737,411,565.135388
964.76443,279,565.416257
790.851028,236,565.667914
1619.921905,500,566.185364
1656.339261,500,566.711941
1705.545509,500,568.517891
1615.244236,500,569.028781
1654.094063,492,569.539205
1671.413226,500,570.044271
880.862825,256,570.265319
1046.558318,311,571.857938
1640.483042,500,572.43926
1106.400215,324,572.791341
1112.937546,319,573.134387
1289.093671,357,573.528693
1587.652027,500,575.320961
947.592525,278,575.613779
1602.395207,500,576.127043
1304.336897,359,576.502791
1610.599017,500,577.021012
1599.844111,500,578.82328
1058.77348,301,579.133779
1311.024614,385,579.538526
1603.242608,500,580.046253
1272.373349,367,580.388863
1523.266092,445,582.14609
1683.103516,500,582.659285
1126.035586,325,582.998959
1248.043077,344,583.328029
1638.107107,500,583.81075
718.668574,226,584.054066
1672.91577,500,585.927793
1752.532769,489,586.458233
951.159824,275,586.759643
1174.767555,337,587.106178
1546.692632,500,587.62715
1239.586793,367,589.284609
1573.218654,455,589.688374
1098.688699,312,590.019369
1188.260402,344,590.381852
1041.995986,298,590.680166
1106.424424,385,592.414436
771.039018,233,592.652094
1459.236687,500,593.163023
1547.798973,500,593.66179
1451.346906,462,594.104954
1542.966343,500,595.884637
956.000594,280,596.166487
1098.179096,322,596.46491
1240.360548,362,596.84658
1055.010281,308,597.138482
1542.148378,500,597.659141
1373.115281,392,599.42084
1567.234246,500,599.920203
1563.747679,500,600.439573
1577.639229,500,600.978625
1552.589024,500,602.652475
897.830225,274,602.911082
959.418643,320,603.178377
645.070547,228,603.396916
1589.018649,500,603.884692
1307.402741,379,604.268589
1525.782821,500,606.011457
1593.155154,500,606.522309
1652.245074,500,607.016724
1602.176932,500,607.546881
1536.628997,500,609.289527
1658.938816,500,609.780335
1610.631418,500,610.285001
1564.528071,500,610.849118
1625.755463,500,612.638149
992.326974,296,612.903914
1441.560639,412,613.311476
1757.364186,500,613.833
1646.312888,500,615.678139
1646.503213,500,616.178154
1219.259211,361,616.550275
1674.879756,500,617.073145
930.754047,275,617.37446
1167.344204,346,617.769996
215.498482,96,619.130208
1569.606758,500,619.616662
1610.774134,500,620.09842
1588.816206,500,620.652478
966.573003,290,620.969004
1612.174802,500,622.800629
1579.014526,500,623.292433
1589.400845,500,623.796484
213.773901,97,623.904912
1641.956528,500,624.465884
1635.511686,500,626.249915
999.390134,284,626.5102
999.217335,289,626.786079
876.31606,254,627.053281
1426.823566,405,627.506266
1632.111681,500,629.277767
1591.612817,500,629.767038
1458.285343,469,630.238649
1632.418548,500,630.776018
1636.954404,500,631.322582
1561.86465,500,633.057852
1412.136829,417,633.460729
1394.374326,392,633.898338
1636.333886,500,634.479438
1649.036296,500,636.235178
1605.986972,500,636.731933
1475.098928,424,637.17396
255.575577,109,637.297042
1728.913978,500,637.759722
1691.384367,500,639.629778
935.060062,265,639.892471
1632.707941,500,640.404987
1135.668709,316,640.760625
1661.943994,470,641.273895
1493.295811,429,642.973085
1291.213658,366,643.339681
813.308542,248,643.599222
1355.983699,382,644.01004
1308.721701,376,644.427885
1720.81302,500,644.968311
947.892916,271,646.542567
1199.387592,333,646.90804
1422.741531,412,647.340116
1330.757033,381,647.730725
1168.420258,322,648.090754
1235.897817,359,648.480149
1689.730026,500,650.336637
1635.876988,500,650.90231
1608.983408,500,651.453044
1366.925176,378,651.846444
1640.204323,500,653.665624
1555.198839,500,654.225506
1607.058915,500,654.731519
946.840008,265,654.953558
1551.333457,500,656.766821
797.353148,239,656.996835
1227.693223,349,657.355931
1150.604949,320,657.697509
1661.049284,500,658.187816
1707.008827,500,658.683878
1549.456719,500,660.523006
1695.404399,500,661.027418
1570.927426,500,661.536863
1636.20612,456,662.011588
1511.267788,443,663.768851
1509.700543,437,664.248629
1725.006946,500,664.769044
