#{"t_start": 1775738683.046951, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1582.96851,500,813.91983
921.80623,275,814.174945
1093.038303,329,815.786481
1645.874308,500,816.274963
1605.492353,500,816.741431
1603.037948,500,817.192417
1649.92642,500,817.678873
1522.45504,446,819.345375
955.534893,276,819.597248
1458.794088,443,820.014774
185.803536,89,820.102964
994.872403,288,820.353951
755.007074,252,820.589614
181.146373,86,820.672355
1645.495606,500,822.470875
1699.580447,500,822.939181
1676.819321,500,823.408968
1621.015483,500,823.900507
1664.347937,500,825.724692
1670.229583,500,826.237173
520.092994,190,826.423257
1704.083064,500,826.890799
1661.110923,500,827.342258
1693.827133,500,829.032694
1670.245582,500,829.490892
1072.492784,296,829.756952
1730.267088,500,830.183953
1690.738262,500,831.962415
928.74682,268,832.224395
1666.902693,500,832.689511
1669.625826,500,833.145151
1190.804638,344,833.441056
1678.797425,461,835.125238
1711.885279,500,835.584087
1663.548267,500,836.03723
1367.72862,390,836.393949
1018.79213,292,836.672284
1474.943424,423,838.307451
1683.098509,500,838.807465
1204.818595,347,839.140129
1689.490543,500,839.576741
1654.572029,500,841.36698
1679.656261,500,841.835834
863.419554,256,842.059226
1707.338463,500,842.525186
1681.054308,500,842.987231
1638.787621,500,844.696588
1637.054294,500,845.167947
1649.647274,500,845.650229
701.706949,217,845.83457
1588.1595,448,846.25112
1692.866223,471,847.968166
1224.316189,353,848.285163
1051.008258,305,848.567724
1768.528266,500,849.045131
1653.132354,500,849.533801
1599.204873,459,851.218645
1740.77008,500,851.67474
1705.07411,500,852.144938
1080.704872,317,852.41481
1338.535167,369,854.081362
1794.993302,499,854.555369
1233.517258,349,854.882039
1145.464472,336,855.215462
1729.509947,500,855.718798
1729.855553,485,857.430519
1214.241298,346,857.737975
1736.864732,483,858.14888
1565.074354,444,858.590884
1674.220512,500,859.084411
1705.44072,500,860.769414
1446.471676,410,861.137349
1280.564643,378,861.477826
1627.151045,500,861.925496
1664.036289,486,863.642359
1747.144315,500,864.090531
1784.448483,500,864.537953
1211.26441,340,864.857518
1640.233498,500,865.349209
1659.81091,500,867.080223
1619.107533,500,867.52474
1685.691208,500,867.985071
1074.77995,339,868.32404
1662.381338,500,870.041009
1728.378573,500,870.448464
1632.555507,500,870.918395
1721.863544,500,871.405683
1633.285685,500,873.145749
978.432988,271,873.382473
1364.907619,385,873.714802
1735.616734,500,874.159205
1734.757262,500,874.653496
1470.659125,410,876.332056
1138.528991,322,876.613956
1653.156224,500,877.047319
1193.094138,335,877.362257
1388.796322,389,877.725037
1588.307837,448,879.353739
1698.625893,500,879.818044
1087.979749,320,880.093574
1675.159033,500,880.555857
1180.824448,331,880.845788
850.961462,260,881.088055
1153.437726,329,882.617647
945.386795,273,882.864637
1658.936486,500,883.297466
1259.470607,347,883.622471
957.258563,281,883.907501
1238.43411,365,885.57053
1620.192925,500,886.048275
851.771756,244,886.260974
1690.821905,500,886.689698
1706.80681,500,887.189771
1626.990627,500,888.89037
1633.81194,500,889.350785
1641.067995,500,889.783973
1666.32492,500,890.263164
1629.672017,500,891.992141
1246.424275,357,892.315635
1651.559358,500,892.77609
1685.794713,500,893.223338
1658.077706,500,893.702823
1649.376411,500,895.40042
1618.281981,500,895.852018
1658.449293,500,896.318318
1671.400504,500,896.802085
1073.544928,340,898.366367
1268.037516,373,898.686212
1678.75533,500,899.123672
1065.406636,314,899.426214
1692.252019,500,899.921006
1657.708224,489,901.576085
1644.835491,500,902.022417
1683.779658,500,902.47256
1327.273894,391,902.820767
1671.179816,500,904.529428
1660.690116,500,904.97786
1318.281951,371,905.291846
1696.210667,500,905.79448
1680.853773,500,907.536004
1409.889149,416,907.912847
1662.033881,500,908.38344
1174.289359,345,908.724436
1654.562392,500,909.227137
1633.114029,500,911.027222
1196.780308,325,911.342871
953.688016,275,911.593098
1654.573443,500,912.068047
1029.412764,293,912.340988
866.998396,264,912.586957
1638.547004,500,914.349397
1618.204758,500,914.825305
992.70049,291,915.105231
1742.43058,500,915.602663
1128.695095,334,915.926639
1681.125154,500,917.652883
1624.335926,500,918.115938
1603.753345,500,918.585186
1732.923461,500,919.088562
1738.700191,500,920.821408
921.617751,265,921.067103
1737.78604,500,921.526833
1705.256898,500,922.061446
1692.880955,500,923.793041
1612.807996,500,924.213313
1623.490817,500,924.69017
1658.194899,500,925.183016
1625.998087,500,926.989993
1701.326267,500,927.464452
806.363146,247,927.673424
1664.65733,500,928.155512
1661.264578,500,928.657284
1605.144935,500,930.455718
1695.100289,500,930.91938
1674.480943,500,931.386702
1648.756724,500,931.86284
1623.847819,500,933.596756
1673.88177,500,934.060842
1605.93517,500,934.531849
950.114277,281,934.82117
914.788178,269,935.07602
1712.457262,500,936.802863
1619.120718,500,937.26619
1714.444266,500,937.74649
1728.407577,500,938.253324
1659.44299,500,940.02714
1504.858014,417,940.42142
1670.606932,500,940.901361
1652.797941,500,941.360201
1512.347625,428,941.785671
617.637961,199,943.282441
1196.950535,346,943.628904
1731.679347,475,944.137042
1689.614768,500,944.612745
1489.916937,413,945.04824
853.331885,259,946.624956
874.147214,268,946.876919
1012.193085,284,947.142127
924.17621,270,947.417354
1679.28635,500,947.887511
1676.333728,500,948.370847
915.262135,275,949.885028
1601.818581,454,950.360212
1855.160876,500,950.8143
912.556555,274,951.079108
911.392624,269,951.320798
833.996925,245,951.54206
1668.831746,500,953.320609
1662.254659,500,953.822095
1690.796293,500,954.300386
1032.532147,314,954.565352
1403.650007,390,956.251667
1649.545671,500,956.694681
1663.356582,500,957.16786
1730.714767,479,957.634286
1669.593298,500,958.093859
869.506907,268,959.614627
1345.701455,379,959.99953
1418.152098,401,960.355111
1682.860778,500,960.82548
1317.406531,362,961.159336
870.941771,270,962.642588
1655.29539,500,963.123878
1683.474032,500,963.594342
872.624881,268,963.870946
1685.898623,500,964.333823
1691.25466,500,966.0884
1690.553421,500,966.564666
1272.870234,364,966.927134
880.159304,271,967.195466
1670.536501,500,967.616385
910.718252,278,969.187193
1716.05147,475,969.627697
1704.011715,500,970.110383
1504.384185,438,970.529427
1719.494763,500,972.213989
1588.287291,463,972.663263
1673.730493,500,973.172577
1604.466502,500,973.657747
921.207734,274,973.914833
1636.634172,500,975.719828
1626.247226,500,976.241452
1609.007676,500,976.695701
1604.851415,500,977.140657
1602.509751,500,978.868199
1608.463716,500,979.342104
1634.996195,500,979.809954
1595.662302,500,980.265617
1618.543727,500,982.035742
1654.220113,500,982.507661
1632.191036,500,982.968223
885.644678,271,983.209711
1639.963411,500,983.644965
1019.181625,297,985.188358
1637.2164,500,985.671998
1667.557132,500,986.100786
1554.721171,438,986.498486
1681.96843,500,988.227985
1629.664786,500,988.691251
1671.715522,500,989.162038
1652.088979,500,989.643063
1648.136747,500,991.390363
1596.11664,500,991.862781
1621.953926,500,992.318414
1645.556674,500,992.797937
1685.651743,500,993.235174
1185.498713,351,994.814423
846.087776,266,995.084024
1682.936668,500,995.570024
1653.508624,500,996.070137
1677.844531,500,997.841739
1671.413307,500,998.328948
1658.352811,500,998.788631
1684.925394,500,999.271756
1490.921889,430,999.670177
1702.85531,500,1001.387231
1063.460033,309,1001.675796
1696.041839,500,1002.118002
1640.633559,500,1002.561545
1622.840601,500,1004.353842
1623.261536,500,1004.834453
1660.586601,500,1005.317913
1069.922661,306,1005.618227
1610.037011,500,1006.11797
1682.712054,477,1007.795189
1625.021256,477,1008.234062
536.380511,186,1008.405072
1679.5512,500,1008.882828
1623.162414,500,1010.628274
1013.125929,286,1010.899307
979.467289,293,1011.15447
1241.484382,353,1011.490196
1126.327325,316,1011.780536
1032.006216,302,1012.070791
1659.620473,478,1012.481096
1660.585346,500,1014.183227
1624.832175,500,1014.621624
1560.357065,439,1015.040681
1611.075799,448,1015.475604
508.845946,185,1016.88638
1689.275257,500,1017.321824
1290.055319,379,1017.660759
1639.614439,500,1018.141709
1646.479461,500,1018.609368
1692.64333,500,1020.343225
1725.367148,500,1020.793568
525.231978,184,1020.955941
1655.976175,500,1021.453757
1624.665599,471,1021.925559
1622.382217,500,1023.634107
1705.132194,468,1024.006132
1178.544101,349,1024.340841
1706.86237,500,1024.770664
1674.479793,500,1026.456749
1688.836008,500,1026.887309
1371.642573,397,1027.240904
1751.252058,500,1027.680967
1525.593665,430,1029.325325
706.542927,218,1029.519528
1634.753536,500,1029.964109
1663.479745,500,1030.409778
1599.076247,500,1030.859082
1115.468662,332,1032.422074
1667.073756,500,1032.880912
1628.821635,500,1033.365198
1696.695011,500,1033.853652
1648.479749,500,1034.362172
1656.681923,500,1036.124554
1611.906193,500,1036.584362
1644.61017,469,1036.993875
1681.511591,500,1037.514225
1689.019316,500,1039.237623
994.585186,290,1039.504096
1296.855357,379,1039.85131
1680.177339,500,1040.329526
1715.957105,500,1042.017395
1143.130369,324,1042.308481
1090.244844,321,1042.573766
1683.759164,500,1043.050217
1436.531156,390,1043.39709
1697.183981,500,1043.867318
1641.133293,500,1045.573963
1602.680993,500,1046.034194
1533.367556,426,1046.396177
1695.812693,500,1046.827154
1690.163869,500,1048.535041
1694.890022,500,1048.991546
1648.057541,500,1049.432566
1147.448261,320,1049.708925
1108.56708,327,1050.023694
1648.635539,500,1051.72684
1623.02605,500,1052.182193
1653.457399,500,1052.634384
1066.740949,302,1052.910551
1680.107061,500,1054.561213
1617.274059,451,1054.912759
1423.68377,400,1055.275723
1003.465659,297,1055.533776
1003.399771,289,1055.770597
1687.192357,500,1057.502696
1683.29017,500,1057.920571
1695.784712,480,1058.379271
1659.425189,500,1058.839371
1307.585106,363,1059.132579
1144.889893,336,1060.714857
1775.056002,494,1061.15393
1153.681232,329,1061.457099
1638.778595,500,1061.900762
1755.167203,500,1063.5871
1688.792681,500,1064.07264
1384.600145,417,1064.456862
1696.82142,500,1064.90746
1386.906584,406,1065.311584
1765.305883,500,1067.045284
1000.905603,287,1067.327106
1710.617832,500,1067.808457
1096.607915,308,1068.060666
1744.407017,500,1068.487715
1739.24986,500,1070.18898
1390.51627,408,1070.563623
848.219254,255,1070.778708
1310.581629,379,1071.103496
1595.189632,431,1071.47842
1695.823771,500,1073.151782
1715.589497,500,1073.605059
1773.723597,500,1074.053433
1677.439971,500,1074.516179
1314.954951,361,1076.1493
1161.435796,341,1076.458079
1031.097924,302,1076.69965
967.700671,279,1076.930398
881.393579,265,1077.16548
939.541892,277,1077.408641
1339.969996,371,1077.761954
1680.72054,500,1079.452936
1112.809015,339,1079.760373
1139.78141,323,1080.026072
1703.81425,500,1080.432754
1621.243061,500,1080.905851
1673.520625,500,1082.592496
1445.947886,408,1082.949824
1747.729042,500,1083.393911
1047.675184,307,1083.672971
1653.887372,500,1085.423977
1709.5605,500,1085.889703
1729.155467,500,1086.318275
1702.38479,500,1086.77898
1667.488048,500,1088.513757
1721.787914,500,1088.959898
1000.374706,292,1089.223303
1723.511187,468,1089.625647
1719.20379,500,1090.078674
1299.37109,362,1091.713733
1593.043579,458,1092.099616
1667.417896,458,1092.532377
1701.379626,500,1093.021124
1578.005333,443,1093.462239
1276.469455,361,1095.052261
1131.077115,336,1095.392298
902.174625,264,1095.649458
1091.933016,318,1095.956011
1067.77252,300,1096.232758
1351.214512,378,1096.592417
1744.060764,500,1098.2935
1721.750211,500,1098.719541
1275.906901,370,1099.071123
1634.84768,500,1099.53801
1640.858086,500,1101.254288
1235.016982,358,1101.570136
1730.028798,500,1102.01123
1671.923407,500,1102.475548
1662.847841,500,1104.230987
1689.737117,500,1104.678417
1705.703103,500,1105.136292
1676.049927,500,1105.572678
1699.157598,500,1106.02103
1720.067963,500,1107.682428
1426.419743,399,1108.023224
1721.04885,500,1108.499193
1655.092506,500,1108.966185
1721.917463,500,1110.660042
1705.477826,500,1111.041234
1714.648883,477,1111.498144
1673.230003,500,1111.961913
1726.177746,500,1113.655419
1723.641485,500,1114.087081
1370.713553,383,1114.417488
1689.435294,500,1114.866813
1652.307,500,1116.614688
1296.633856,380,1116.920072
1101.846769,331,1117.196385
1715.92305,500,1117.670052
1132.561665,330,1117.979339
1635.195075,500,1119.681093
1724.705631,500,1120.117021
1679.171466,500,1120.582022
1399.795118,391,1120.895193
1670.173643,500,1121.36688
1728.340656,500,1123.061499
1502.380622,422,1123.45287
987.613332,288,1123.692121
1446.302835,422,1124.090142
1194.539459,338,1124.421472
1435.230764,405,1126.103606
1715.617955,500,1126.569636
1138.700497,341,1126.874249
1728.207534,500,1127.332818
1692.286027,500,1129.082925
1695.414333,500,1129.533072
882.100465,271,1129.779187
1691.110371,500,1130.246632
1058.865594,301,1130.529191
1731.206021,500,1132.220244
1023.777652,294,1132.513954
1740.570857,500,1132.97733
1038.823541,297,1133.253071
1667.705126,500,1133.715169
1722.616557,500,1135.453845
1188.258049,342,1135.801949
1715.754379,500,1136.266602
1712.492775,500,1136.733154
1514.563386,418,1137.160348
1478.711645,431,1138.847201
1701.639344,500,1139.297093
1674.654189,500,1139.775944
1363.459973,401,1140.150814
1741.7409,500,1141.896435
1655.826885,500,1142.368043
1038.91617,296,1142.642481
1747.931295,500,1143.093386
1040.632324,297,1143.384455
895.465408,276,1143.652596
1554.700974,430,1145.303275
1691.358327,500,1145.746503
1678.423523,500,1146.218825
1726.383119,473,1146.663742
972.823645,275,1148.175816
1746.965418,483,1148.64149
1048.38095,300,1148.911984
1605.639999,500,1149.41538
1676.270916,500,1149.900411
1673.760479,500,1151.600062
1695.709337,500,1152.068412
1638.228565,500,1152.54599
1686.976817,500,1153.052423
1652.471569,500,1154.827996
1154.194271,341,1155.173756
1662.287405,500,1155.681418
1293.880601,382,1156.07144
1689.949876,500,1156.574963
1053.039249,308,1158.087839
1640.53834,500,1158.543604
1665.980575,500,1159.011885
1623.712094,461,1159.436547
1677.519555,500,1161.152062
1822.435108,500,1161.602277
1619.737739,500,1162.092272
1673.97944,500,1162.584185
932.423993,276,1162.8509
1704.084061,500,1164.581208
1214.439709,339,1164.893008
1689.227568,500,1165.372092
1690.323726,500,1165.889148
1429.581191,399,1167.525074
1625.406882,500,1168.015846
1449.03511,397,1168.403949
1660.159981,500,1168.884729
1675.217749,500,1169.345613
1707.717182,500,1171.131145
1323.213683,378,1171.486764
1632.205332,500,1171.964133
1030.639118,308,1172.224477
1636.15303,455,1173.90126
1651.426624,500,1174.380518
1728.486518,500,1174.875599
1635.511123,500,1175.34453
1642.385471,500,1175.816508
1802.82534,500,1177.575285
1667.068612,500,1178.025769
1682.757941,500,1178.511551
1034.014947,290,1178.757001
1729.252092,500,1180.535496
1634.962156,500,1181.044846
1629.474748,500,1181.562772
1709.37443,500,1182.022725
1700.503359,500,1183.793448
1728.510559,500,1184.303485
1620.30235,500,1184.81123
1730.327333,500,1185.295271
1638.873318,500,1187.02421
1276.954781,377,1187.390325
1781.326605,500,1187.878887
1687.370609,500,1188.342415
1424.791178,391,1188.729521
1693.239785,500,1190.477928
1191.431986,350,1190.791506
1658.013307,500,1191.270208
1740.438062,500,1191.738259
1432.383676,408,1193.377751
1663.306511,500,1193.841567
899.062766,262,1194.099385
1703.93436,500,1194.565848
1273.051779,366,1194.901668
1394.200215,390,1196.518193
1182.876427,339,1196.848423
874.227967,260,1197.095278
1687.414995,500,1197.579607
1711.632375,500,1198.00584
1685.43226,471,1199.679666
1711.361526,500,1200.1794
1547.321421,458,1200.61071
845.264121,252,1200.847505
1744.236665,500,1201.327056
1724.823631,500,1203.111704
1659.042569,500,1203.622008
1718.730862,500,1204.100544
1649.520211,500,1204.542727
1647.620142,500,1206.283204
1666.793368,500,1206.760589
1743.109567,500,1207.248589
1675.78209,500,1207.69909
1751.135523,500,1209.424036
1050.94802,300,1209.713489
1705.296835,500,1210.120861
1257.668503,353,1210.380391
1770.068542,500,1210.820536
985.172681,300,1211.062119
1484.895697,409,1212.699581
1587.390433,439,1213.106516
1789.662664,500,1213.575004
1680.65662,500,1214.060958
1694.08199,500,1215.860867
1608.36852,500,1216.347282
1138.069724,336,1216.643614
1665.213605,500,1217.115207
915.069444,277,1217.385123
1171.939146,324,1218.994283
1670.308552,500,1219.470158
1763.238419,500,1219.917058
1669.055832,500,1220.345926
1714.186365,500,1222.038893
1663.603576,500,1222.506027
1754.740979,500,1222.981992
1751.933281,500,1223.41341
1123.104527,336,1223.73911
1488.974486,412,1225.417057
1789.073475,500,1225.905403
1695.262349,500,1226.373703
1739.68567,500,1226.832916
1338.725861,367,1228.438621
1719.194272,500,1228.939397
1421.051066,407,1229.319941
1723.501918,500,1229.802992
1668.24954,500,1231.572604
1710.770212,500,1232.041814
1657.530144,500,1232.50206
1661.194264,451,1232.922689
1442.443158,395,1233.304427
938.053382,279,1234.821514
1714.968788,500,1235.288336
1458.343468,410,1235.670403
1635.097345,500,1236.118546
1742.166173,500,1236.546373
1721.975667,500,1238.262438
1346.127309,378,1238.597623
1754.381339,500,1239.045289
1127.083283,315,1239.345769
1473.52802,403,1240.978103
1671.110853,500,1241.441705
1720.487777,500,1241.921145
752.131005,230,1242.137418
1074.091013,321,1242.429295
1125.864787,321,1242.679721
1005.689875,290,1244.2395
1617.281044,500,1244.729784
1721.628104,500,1245.190104
1662.060833,500,1245.680985
1704.55762,500,1247.385668
1060.66431,293,1247.659589
1098.529936,319,1247.955766
1817.74289,500,1248.406735
1062.309394,315,1248.702821
965.236492,274,1248.974761
1100.162938,304,1250.528471
982.871971,293,1250.799121
616.614605,195,1250.977632
892.900443,265,1251.241081
1790.598619,492,1251.714647
1068.786132,293,1251.984998
1666.511522,500,1253.721934
1552.856384,430,1254.141528
905.778798,268,1254.382623
1197.481177,332,1254.684228
1796.129188,489,1255.133912
1704.904271,500,1255.603007
1661.189284,500,1257.323114
1651.21461,500,1257.804872
1637.308213,500,1258.275078
1615.652452,500,1258.738069
1707.570977,500,1260.522309
1719.550292,500,1261.020656
1355.837041,369,1261.327649
1675.46754,500,1261.790432
1694.852885,500,1263.495216
1731.800216,500,1263.95836
1649.920646,500,1264.379894
1567.229983,433,1264.805002
967.880606,289,1265.080051
1642.625325,487,1266.839324
915.642121,268,1267.096261
1662.697925,500,1267.562933
1329.789673,390,1267.974534
1380.692551,386,1268.353069
1436.598094,397,1269.981464
1453.809011,410,1270.392642
1668.509469,500,1270.88265
1676.117545,500,1271.301726
1312.717411,400,1272.978748
1289.55492,361,1273.326038
1612.328676,500,1273.841689
1671.790401,500,1274.360464
1228.419481,351,1274.71854
1371.112494,397,1276.391336
1658.85838,500,1276.870139
1706.441297,500,1277.336842
1653.700396,500,1277.824142
1426.953854,395,1278.225235
1212.086123,354,1279.787159
1773.553377,500,1280.270089
1713.194241,500,1280.762047
1728.60879,500,1281.196948
1690.609172,500,1282.877353
1689.284148,500,1283.363691
1727.598298,500,1283.84416
1839.137336,500,1284.300144
1686.219978,500,1286.004995
1630.402973,500,1286.435217
1693.368576,500,1286.92777
1713.096518,500,1287.4276
1706.565361,500,1289.124331
1262.695843,354,1289.452619
1230.413936,346,1289.772904
1680.03764,500,1290.245723
1691.672906,500,1290.738075
1716.407897,500,1292.46391
1659.787329,500,1292.953432
1415.760321,419,1293.365378
1094.53706,307,1293.69373
1329.042275,373,1294.049755
1534.686062,421,1295.765771
1813.464213,500,1296.214658
1723.767065,500,1296.705096
1283.089851,353,1297.034034
1790.527918,500,1298.794086
1748.16137,500,1299.265675
1231.543567,339,1299.580862
1782.036859,500,1300.094346
1643.192475,500,1300.582755
1273.496762,354,1302.179856
1277.768893,363,1302.506727
1720.355769,500,1302.977118
1770.277632,500,1303.478666
926.346646,277,1303.712894
1660.593479,500,1305.559268
1720.288095,496,1306.070579
1768.030842,500,1306.549108
1694.825114,500,1307.024095
1736.265332,500,1308.723248
1646.875714,500,1309.177255
1705.310879,500,1309.65749
1666.115901,461,1310.109402
992.473928,282,1311.670577
854.213913,270,1311.943722
1049.716712,299,1312.235686
1591.664031,488,1312.705361
1145.746625,323,1313.000018
1689.860899,500,1313.43906
1657.023826,500,1315.133039
1702.157597,500,1315.624978
1662.423024,500,1316.117356
1663.031989,500,1316.594224
1712.261512,500,1318.309107
1844.707409,500,1318.778193
1676.104899,500,1319.232982
974.820442,277,1319.490178
1734.535357,500,1321.263863
1653.656374,500,1321.709922
1297.863113,368,1322.071672
1193.564181,343,1322.39588
1730.849343,500,1322.875227
1724.202165,500,1324.551007
1043.671044,292,1324.837263
1623.549608,500,1325.337876
1653.345412,500,1325.845511
1672.411338,500,1326.29238
936.680913,265,1327.875376
1069.038716,303,1328.171422
1114.524899,323,1328.489264
1078.141312,305,1328.782064
1325.405849,376,1329.121357
1401.113002,382,1329.454498
1834.56048,500,1331.202811
1276.668928,358,1331.553937
1712.212217,500,1332.009853
891.251078,249,1332.233939
1787.909994,500,1332.676429
836.878957,239,1334.220984
1690.834742,500,1334.715086
1601.301844,438,1335.115816
1355.660942,380,1335.481803
1093.592787,308,1335.806081
1729.582376,500,1337.644657
1646.203745,500,1338.176215
1541.914466,426,1338.559717
1134.232266,315,1338.863015
1080.080393,304,1339.154645
1706.595895,500,1340.915469
1723.347696,500,1341.3784
1651.533324,500,1341.803639
1682.717891,500,1342.252399
1742.585273,500,1344.019973
1636.766752,500,1344.471068
1742.711181,500,1344.91932
1698.872516,500,1345.390422
989.702752,273,1345.655637
1716.047407,500,1347.401182
1728.690526,500,1347.854496
1722.277142,500,1348.334796
1718.19989,500,1348.78372
1259.445068,366,1350.352709
1788.24518,500,1350.811063
1711.935541,500,1351.284261
1726.308386,500,1351.746912
1754.023644,500,1353.472252
795.252255,223,1353.695897
806.297493,231,1353.910567
1697.489438,500,1354.350625
1707.676543,500,1354.806326
780.890699,221,1354.996578
1638.980881,500,1356.760675
1210.121324,339,1357.045907
1648.331415,457,1357.451964
1751.734532,500,1357.945566
1230.926928,357,1358.276933
1375.254563,386,1359.931078
1398.144509,385,1360.284332
953.846278,269,1360.536579
1196.685789,330,1360.859679
1713.014924,476,1361.293875
1283.528939,363,1362.95448
1657.653755,464,1363.4383
933.265867,264,1363.687462
1697.98951,500,1364.176841
1080.684556,301,1364.472167
1651.105732,500,1366.226489
1756.639619,500,1366.696143
1482.71429,407,1367.054149
1691.451802,500,1367.539873
992.10347,280,1367.789173
1698.188879,500,1369.523522
1071.266956,300,1369.813471
894.740616,244,1370.036655
1824.468489,498,1370.494699
840.395032,261,1370.756469
984.026327,285,1371.011628
627.753729,187,1371.195805
625.669894,186,1372.644203
1049.671298,298,1372.909543
1313.251493,369,1373.252387
761.351716,213,1373.446241
1154.73826,326,1373.770688
1652.318057,500,1374.264527
1712.703308,500,1375.973372
1100.042746,304,1376.25394
796.199189,224,1376.451903
1017.483973,285,1376.685368
1735.476938,500,1377.160605
613.247259,181,1377.325206
1116.590769,312,1377.618341
1107.744721,309,1379.156969
1390.679183,379,1379.510869
1084.006782,292,1379.778569
1302.904104,362,1380.139316
1221.067126,340,1380.483011
1700.810816,500,1382.209736
1685.75509,500,1382.632978
1269.387257,356,1382.956684
939.847685,261,1383.221865
1759.393614,500,1383.698447
1769.007779,500,1385.488711
703.6359,209,1385.69083
1704.167478,469,1386.129332
1422.923612,394,1386.506469
1093.197693,305,1386.763459
1103.308271,307,1387.068889
1712.440624,500,1388.811113
1649.185489,500,1389.300086
1680.480243,500,1389.834457
1203.752342,329,1390.15333
1722.75425,500,1391.898049
1724.554078,500,1392.390566
1543.44367,424,1392.807597
1779.475056,500,1393.295015
572.182568,183,1393.477879
1667.82593,500,1395.262085
1393.061649,390,1395.648829
1722.768341,500,1396.175163
1788.660777,500,1396.652035
1743.762695,500,1398.375986
1803.723798,500,1398.836655
1758.836183,500,1399.297121
1286.260768,360,1399.606231
1689.946624,500,1400.092613
1727.19422,500,1401.863967
1746.416304,500,1402.335189
1734.140344,471,1402.782243
556.833632,188,1402.953492
1688.891211,481,1403.430248
993.624292,277,1404.949358
1372.893129,402,1405.332539
607.751153,196,1405.528175
1713.627836,500,1406.00179
1737.049825,500,1406.493176
573.898354,190,1406.673632
1786.669777,499,1408.397958
1767.520784,487,1408.857477
1659.266371,500,1409.310415
557.213852,189,1409.477178
1375.264842,385,1409.849713
1719.701579,500,1411.626306
1662.996486,500,1412.104086
1210.098275,362,1412.420258
872.815404,240,1412.640551
574.966503,190,1412.81143
553.121257,188,1412.985796
1697.644349,500,1414.783272
1619.829163,500,1415.232094
1710.501184,500,1415.706297
1684.046814,500,1416.185211
1673.002784,500,1417.923943
1665.637693,500,1418.3925
1667.988485,500,1418.831061
1629.936325,500,1419.292537
1740.056749,500,1421.022351
1677.344365,500,1421.491931
646.103747,227,1421.713928
1631.828063,500,1422.214261
1624.475091,500,1422.644666
1632.918579,500,1424.462826
797.818481,263,1424.726692
1657.695507,500,1425.224783
1619.102523,500,1425.715947
1703.627745,500,1427.430906
1679.894007,500,1427.913243
1671.799612,458,1428.386192
1642.771793,500,1428.839499
1636.44762,500,1430.526953
1651.721361,500,1431.017136
1632.84197,500,1431.462059
529.722401,187,1431.638576
1717.34093,500,1432.103804
1637.129116,500,1433.843059
1683.119771,500,1434.291309
1208.557551,356,1434.632549
1620.402817,500,1435.095286
1601.359487,500,1436.827461
1283.463815,370,1437.17675
1664.584703,500,1437.661201
1131.44161,354,1437.98314
1764.127646,500,1438.397707
1742.400082,500,1440.083643
1643.936268,500,1440.559012
1662.881706,500,1441.02451
1680.389143,500,1441.478921
1697.380936,500,1443.19857
1222.566026,340,1443.530882
1685.163236,500,1444.017971
1707.979567,500,1444.488664
1280.766471,409,1444.863681
1716.289532,500,1446.631733
1610.356921,500,1447.079947
1625.213876,500,1447.524192
1689.184919,500,1447.971716
1114.727692,310,1449.492351
1641.625341,500,1449.93332
1407.052445,401,1450.322603
1664.603043,500,1450.788934
1706.476888,500,1451.258467
818.446716,264,1452.775932
1631.709137,500,1453.239331
536.214118,185,1453.425459
1636.569031,500,1453.888644
1660.158159,500,1454.39466
1693.55328,500,1456.173213
1323.784172,362,1456.506823
1647.648756,500,1456.987514
1659.054086,500,1457.388317
1660.085953,500,1459.166278
1636.27277,500,1459.633786
1672.329856,500,1460.060476
1673.537177,500,1460.507175
1679.053135,500,1462.229143
1682.829006,500,1462.689666
1200.804027,333,1462.992409
1491.343629,423,1463.357762
1722.608471,500,1463.819376
1240.077736,346,1465.461916
1719.964344,500,1465.915825
1657.460444,500,1466.34459
1795.977661,500,1466.807846
1662.742975,500,1468.512288
1710.643406,500,1469.004411
1717.37073,500,1469.417884
1661.116668,500,1469.874449
1793.546025,500,1471.626889
1330.378565,413,1472.01943
1712.416189,500,1472.491484
1689.411896,500,1472.954038
1659.501217,500,1473.422896
1678.291959,500,1475.122844
1632.624374,500,1475.573985
1746.329536,500,1476.028989
1609.865821,500,1476.498741
1755.680526,500,1478.230993
1475.8976,428,1478.609468
1721.866873,500,1479.048255
1684.609774,500,1479.502061
1723.973391,500,1481.238955
1638.380261,500,1481.656264
1687.726163,500,1482.125825
1697.651829,500,1482.580858
1718.906957,500,1484.368834
1731.296451,500,1484.854004
583.406157,179,1485.009095
1263.937321,351,1485.343473
1217.144574,360,1485.708113
1774.030451,500,1487.446659
1459.765321,406,1487.825921
858.723619,247,1488.056755
1072.811858,297,1488.32003
1642.002484,449,1488.712237
1756.190994,500,1489.231088
1726.612848,500,1491.029317
1756.989939,500,1491.488866
1797.572255,500,1491.936589
1048.122384,295,1492.217068
893.927598,247,1492.443957
1283.27706,361,1494.073853
1655.633504,453,1494.488925
1694.264713,500,1494.936832
1792.436989,500,1495.383085
1262.40665,347,1497.005918
1790.204545,491,1497.472545
1750.17902,500,1497.941979
1202.878849,335,1498.260446
1300.263967,362,1498.603509
1581.446404,435,1500.228276
1135.32013,319,1500.520313
832.508809,253,1500.765352
1734.932002,500,1501.235118
1756.361685,500,1501.717264
1105.204235,325,1502.01836
1690.097395,500,1503.745681
1094.587728,321,1504.072153
