#{"t_start": 1775747586.4246266, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1754.245652,500,1450.810779
1587.264538,500,1451.244162
1627.219037,500,1452.878453
1513.279797,500,1453.314198
1529.128953,500,1453.811391
1441.300385,500,1454.326332
1551.742459,500,1455.935204
1045.79839,337,1456.206415
1581.630473,500,1456.598658
998.259825,340,1456.908813
1519.387419,500,1457.39602
834.441111,275,1458.825246
1408.332601,425,1459.188426
1565.370131,500,1459.592586
551.12287,197,1459.757082
486.013664,171,1459.906161
473.286876,180,1460.074705
1487.938837,500,1461.801047
1276.816361,383,1462.167179
678.46932,244,1462.405814
1097.183027,348,1462.725937
1029.212229,302,1463.011536
1537.861347,485,1463.494269
1557.237116,500,1465.158366
1513.345817,500,1465.590631
396.133478,164,1465.746252
1704.06111,499,1466.177961
1670.25294,500,1466.622451
443.813282,166,1468.011656
1534.130017,500,1468.445384
1664.972612,500,1468.869096
1103.213004,319,1469.077188
1510.877352,500,1469.478891
951.538928,309,1470.902143
1081.317731,306,1471.179302
1245.300322,358,1471.51092
1481.644538,500,1471.942163
1088.360954,318,1472.188766
479.77313,182,1472.364826
1009.173118,336,1473.806868
1480.916475,500,1474.299064
1429.274037,453,1474.72822
1571.477516,500,1475.184912
1576.263418,500,1476.898291
1523.203178,457,1477.342512
645.891817,214,1477.54459
1567.616759,500,1478.015311
1536.025351,483,1478.467646
377.826196,145,1478.614891
1426.930787,420,1480.327013
1301.633454,409,1480.709191
1158.717099,333,1481.034357
1161.067958,363,1481.40254
1665.489131,488,1481.850685
1468.90039,442,1483.507984
955.641015,308,1483.825673
1519.895659,500,1484.285379
1533.686426,500,1484.747611
1084.511874,306,1485.039306
844.853619,258,1486.482553
841.317444,276,1486.714183
1030.269128,325,1486.992768
1435.716808,446,1487.398441
1025.230552,296,1487.644062
1486.528728,500,1488.077446
468.647553,175,1489.484672
1171.852707,356,1489.816828
1094.003269,322,1490.084422
1080.814963,352,1490.410344
1119.580577,337,1490.7115
1057.115861,339,1491.027641
943.634948,283,1491.301813
1029.161312,325,1492.920158
951.801194,274,1493.208307
824.525665,257,1493.472933
1022.980813,327,1493.821382
1238.177874,393,1494.190089
494.82449,183,1494.374172
1007.932371,332,1495.932273
1151.038678,336,1496.239446
1106.491195,312,1496.542353
1288.587286,400,1496.929164
459.411041,174,1497.071489
1080.836033,315,1497.34664
364.812463,142,1497.490908
1015.530827,327,1497.767062
972.089172,278,1499.223218
936.69798,265,1499.482843
806.447126,272,1499.733612
829.133154,276,1499.941697
1013.79335,288,1500.202319
939.955161,273,1500.469926
1071.799667,302,1500.745038
792.82478,267,1502.245628
1068.425335,346,1502.619254
1328.720881,412,1503.02198
1524.004838,475,1503.430238
800.856011,261,1503.678871
1654.803963,500,1505.29342
1678.316322,500,1505.760682
1312.971947,410,1506.145834
1219.411084,375,1506.464978
469.998808,173,1506.641028
426.452226,163,1506.805
1053.060683,333,1507.128465
1372.782428,439,1508.758843
1430.966908,427,1509.155997
940.208825,273,1509.408232
1008.08087,329,1509.724398
1431.124732,434,1510.121277
641.434741,212,1511.602418
1170.11277,361,1511.910561
1225.703146,352,1512.214728
153.073503,85,1512.280272
1173.421848,363,1512.582881
1578.63736,500,1512.996599
1369.62703,388,1514.672406
1285.877775,401,1515.057088
1529.785572,500,1515.522768
1019.443831,331,1515.830917
1192.888367,356,1516.147898
1534.711079,500,1517.82567
839.466072,276,1518.062517
1465.4842,450,1518.494213
1698.252801,500,1518.94909
1571.99229,500,1519.394756
1704.596746,500,1521.113713
614.827654,204,1521.296333
1084.591838,314,1521.60595
1092.978064,310,1521.916104
440.03326,166,1522.053826
1514.557661,500,1522.533075
1449.089998,462,1524.359558
1586.675863,500,1524.845299
1223.378969,389,1525.211006
1514.145601,500,1525.655723
1448.086635,500,1527.288585
1588.334844,500,1527.721995
1675.677289,500,1528.229036
1077.275469,305,1528.524663
1592.078102,483,1528.987916
1167.472391,331,1530.61325
1375.362927,397,1530.996961
1639.75355,500,1531.482211
1642.456749,500,1531.934921
1516.471683,500,1532.425147

1038.220365,318,1303.71838
1502.267407,427,1304.120628
1637.381325,500,1304.563667
1195.174383,330,1304.863784
1422.34323,413,1306.521338
1025.845305,297,1306.79225
806.317061,232,1306.961432
1735.56159,500,1307.389355
141.848666,75,1307.455684
1335.228019,398,1307.796491
111.017116,70,1307.859793
1139.814954,302,1308.133712
125.369148,73,1309.35919
863.513579,241,1309.595706
1196.119115,373,1309.907346
806.041198,269,1310.161897
963.84429,295,1310.422938
1825.500851,500,1310.873837
1116.481087,321,1311.155424
1731.153854,500,1312.973496
128.707401,78,1313.045683
1599.84742,500,1313.522224
1373.896847,399,1313.917329
1183.856388,328,1314.163923
1468.518056,418,1315.734472
1014.299409,280,1316.002852
791.827493,224,1316.196121
96.45128,61,1316.257837
1099.579836,313,1316.525097
114.440742,71,1316.575309
163.403754,81,1316.645633
143.361858,77,1316.723362
1253.299437,349,1317.060482
113.114882,67,1317.123552
109.560756,70,1317.193349
909.459633,279,1317.473281
1225.896516,397,1319.149466
957.973784,288,1319.460189
1282.833903,369,1319.825411
1035.838096,301,1320.105003
934.731344,292,1320.37819
123.390348,68,1320.449542
112.901777,64,1320.512516
852.854222,280,1321.998914
871.590216,246,1322.223969
1460.997834,388,1322.592515
983.839069,296,1322.861523
1157.970773,346,1323.204424
1098.701105,322,1323.489743
232.019317,102,1323.577768
644.908688,201,1323.764441
116.476891,67,1323.831181
694.985383,207,1325.213612
1229.503412,373,1325.527091
1694.287926,459,1325.93394
1240.072226,380,1326.260086
945.280663,281,1326.541026
806.688584,230,1326.723479
523.764382,181,1326.900304
1814.206252,500,1328.55148
1079.391013,287,1328.817644
1399.451758,396,1329.215424
1050.971761,316,1329.492976
111.863615,71,1329.566155
755.309163,219,1329.768074
152.193744,79,1329.851382
1268.394994,345,1331.393888
129.254595,75,1331.468353
1618.507057,464,1331.91694
1548.951161,500,1332.410982
1191.639784,367,1332.775177
1622.675072,500,1334.574359
810.620152,231,1334.77817
1090.151475,335,1335.096356
1788.42657,500,1335.558074
1391.333771,386,1335.913725
1575.383748,445,1336.343301
1521.005665,427,1338.03843
1089.904417,316,1338.351579
103.974413,69,1338.410813
1361.225717,411,1338.836577
109.928258,65,1338.921918
1218.309107,391,1339.352154
1807.210793,500,1339.878067
106.418725,68,1341.217939
1432.015123,410,1341.624387
107.466102,66,1341.684724
1092.443415,321,1341.966603
1167.024023,376,1342.322162
1228.721532,390,1342.708195
102.466934,68,1342.762302
990.340699,307,1343.063693
1044.555543,305,1344.650532
105.327618,70,1344.717214
1708.084606,500,1345.13602
785.044256,231,1345.320801
919.423762,254,1345.544204
700.809689,208,1345.736978
916.741188,261,1345.984228
876.822519,247,1346.226681
708.864968,213,1347.685569
1013.089063,311,1348.014532
586.592439,199,1348.216542
1359.632494,388,1348.584701
1051.404841,337,1348.944527
746.783428,218,1349.178326
109.242053,71,1349.253291
1857.644422,500,1351.069671
784.025751,264,1351.330379
927.153727,290,1351.593862
155.346758,83,1351.653578
915.765373,290,1351.928695
1329.120727,376,1352.301527
1171.349796,367,1352.676385
1181.07434,349,1354.272622
1429.448332,363,1354.574087
1218.138884,357,1354.87333
1621.819611,500,1355.333719
907.021028,287,1355.609622
1668.36475,500,1357.407426
1736.313134,500,1357.885775
1434.168382,405,1358.280007
1785.908634,500,1358.73096
1243.530462,353,1359.108337
1338.5569,382,1360.726674
893.722546,286,1360.997386
1096.437306,316,1361.266691
1201.174708,348,1361.619557
1631.802484,500,1362.096154
836.912074,234,1362.308661
839.545564,234,1363.750911
105.062978,69,1363.818662
709.147262,229,1364.028902
969.127309,290,1364.283357
1256.648494,353,1364.576774
1191.059005,338,1364.863235
1313.0224,367,1365.23392
1683.655373,500,1366.981567
1678.325184,500,1367.412481
960.571158,306,1367.683765
1736.154266,500,1368.1557
835.095575,232,1368.40099
1001.031138,270,1368.668908
946.176127,264,1370.203331
917.809444,254,1370.435196
1738.490722,497,1370.899913
1113.364568,321,1371.190848
1598.66206,500,1371.659473
1305.877275,339,1373.284182
1541.438104,439,1373.697088
564.596222,197,1373.873273
909.742127,253,1374.110255
920.271705,256,1374.338629
1241.644377,367,1374.684791
1130.617031,309,1374.962942
835.175718,239,1376.468049
1738.917785,500,1376.925847
1451.322444,450,1377.363541
1518.983918,500,1377.860156
1560.076184,445,1378.333248
1671.357532,500,1380.153859
1819.891488,500,1380.646951
1235.429136,351,1380.955684
848.228334,274,1381.207324
1525.650353,500,1381.721796
1555.199394,500,1383.433812
1724.014193,500,1383.91538
702.410506,196,1384.099044
1480.203034,500,1384.530965
1513.420965,443,1386.277276
1608.553526,500,1386.741378
1618.129674,500,1387.253748
1311.47656,424,1387.658977
1269.606406,388,1388.053891
971.621275,263,1389.591524
1719.665748,500,1390.089215
1655.089246,500,1390.571699
1633.061528,500,1391.054149
1406.534387,396,1391.442772
246.143885,104,1392.866812
1643.454344,500,1393.369991
1031.586293,283,1393.635371
866.261063,239,1393.850717
1542.273795,500,1394.328292
1062.404069,346,1394.669573
1680.136196,460,1396.39624
1482.417555,500,1396.842999
1800.560352,500,1397.307959
1912.01036,500,1397.811897
1149.769824,308,1399.446554
1710.04174,500,1399.944186
1263.588289,406,1400.328547
885.459067,318,1400.621644
1221.494129,359,1400.964317
923.104064,255,1401.217103
1059.985601,311,1402.726593
604.708669,188,1402.910671
728.997211,238,1403.133583
153.443127,82,1403.218828
1847.289788,476,1403.659664
1549.935903,417,1404.033101
798.777205,253,1404.281733
95.131113,64,1404.340886
125.994686,74,1404.402632
1635.259518,448,1406.023587
1638.290426,452,1406.429633
1306.318652,412,1406.792608
1144.510417,327,1407.086724
1279.131209,359,1407.432447
127.528215,78,1407.510237
969.693311,317,1409.167568
1292.976321,361,1409.513702
561.808123,196,1409.691424
1414.113285,427,1410.107443
1663.640923,500,1410.541983
1784.593603,493,1412.245734
1820.247661,500,1412.6996
1684.725833,500,1413.198144
1475.110827,441,1413.625505
955.184549,265,1413.896707
1028.986082,310,1415.395017
928.489372,259,1415.654346
1597.335904,500,1416.168188
1338.216139,363,1416.531855
1214.513417,334,1416.838112
591.292202,187,1417.030655
1269.407689,338,1418.630541
1700.990478,500,1419.08209
1724.624277,500,1419.568542
1505.944003,452,1419.996868
908.753159,289,1420.273248
1163.157084,329,1421.834832
1301.195919,401,1422.183348
1517.338666,500,1422.602428
1730.445704,500,1423.032002
1748.602882,500,1423.501285
1799.070304,480,1425.190559
756.271287,258,1425.407444
1560.159633,470,1425.808647
579.342375,194,1426.009098
1366.056985,391,1426.375229
1203.899813,376,1428.060457
1228.846045,376,1428.381796
530.70603,194,1428.544837
1579.277856,474,1428.980633
953.24175,288,1429.260937
932.33392,289,1429.501228
932.474709,238,1429.706435
1282.9175,386,1431.306985
1110.075917,319,1431.602438
1178.090465,331,1431.920606
1249.307587,383,1432.280833
1669.318871,500,1432.71564
1081.386934,297,1434.18165
1353.578556,374,1434.504406
948.116452,257,1434.74492
1107.481587,321,1435.052213
1277.979856,360,1435.377037
1244.237861,350,1435.72163
1262.406897,351,1437.331603
235.226609,103,1437.436832
1201.183486,375,1437.798248
220.933187,100,1437.905177
1000.135281,320,1438.247375
1718.796523,500,1438.731274
1450.693864,426,1439.166334
156.113067,80,1439.258845
1351.41568,367,1440.866007
1680.089415,478,1441.320992
1168.616082,377,1441.602624
1122.714527,353,1441.908199
1465.334386,429,1442.30318
1348.759376,412,1443.846705
1874.635399,500,1444.340452
1096.969928,315,1444.633789
895.280427,287,1444.895192
929.999418,297,1445.197666
1262.108467,372,1445.490552
1389.159847,392,1446.966986
1737.628593,450,1447.37862
1005.907574,296,1447.651491
1395.981428,430,1448.001684
1095.635838,312,1448.292487
521.216684,190,1449.732477
1701.123941,500,1450.19278
1497.374161,434,1450.594366
1230.607184,388,1450.97775
1094.56388,296,1451.322359
962.423585,297,1451.630906
1705.275953,500,1453.33896
1097.619545,314,1453.620148
1086.077034,291,1453.892998
1660.206586,428,1454.331819
1561.923434,500,1454.778424
1390.623526,417,1456.50746
1742.615193,500,1457.068825
1708.215445,500,1457.697138
973.703457,265,1458.023727
1740.054504,500,1459.94228
1789.059051,500,1460.476031
1465.13909,426,1460.913415
227.033047,101,1461.007711
134.280246,77,1461.083026
1217.093175,390,1461.492925
1670.353324,427,1461.922375
1191.268799,381,1463.594122
1730.504504,500,1464.078379
1759.375128,500,1464.533136
1492.194302,500,1465.039652
1183.045579,374,1466.695533
1271.52646,396,1467.099112
936.996191,290,1467.350787
1301.535443,399,1467.737198
947.519662,291,1468.016039
859.653457,278,1468.274101
1406.352824,448,1469.966892
1253.952004,378,1470.314549
1145.752308,323,1470.599512
1034.290718,312,1470.906361
1293.617301,388,1471.321095
1155.536951,352,1471.660815
1628.907375,460,1473.40127
1230.948985,329,1473.715339
1190.286216,303,1474.032497
242.490259,107,1474.135968
1261.11061,324,1474.447594
1309.116425,420,1474.84759
890.261142,248,1475.093008
1042.064233,278,1476.675492
1393.522901,376,1477.036248
1720.160583,500,1477.519879
1129.855961,304,1477.819771
1915.400751,500,1478.318052
1613.40105,500,1480.107662
1024.410381,278,1480.371652
1002.268952,303,1480.614079
1226.848053,380,1480.96658
1591.79324,408,1481.339972
1338.133715,365,1482.908464
1199.160209,312,1483.19736
1160.353133,342,1483.509378
1188.278552,379,1483.840649
1816.058207,500,1484.285269
1587.111562,408,1484.669813
1650.973035,438,1486.304874
1516.071945,500,1486.735716
1298.072455,362,1487.07899
1411.731899,397,1487.445927
1849.597349,500,1489.055773
861.991809,274,1489.285937
1680.197262,488,1489.673294
1701.890337,500,1490.131399
1581.002132,453,1490.582624
1417.926622,377,1492.16945
1358.851411,401,1492.542007
1726.035937,489,1492.974318
1172.207494,357,1493.324658
1913.142467,500,1493.777139
1379.310679,403,1495.396127
1491.573356,500,1495.865813
1717.256465,500,1496.362633
993.81735,294,1496.654191
1301.20023,417,1497.092897
508.73934,189,1498.565812
1024.763435,300,1498.852792
1963.419229,500,1499.375488
1278.522383,414,1499.823174
1179.826679,339,1500.185771
1590.314103,500,1502.025759
1845.361071,500,1502.491682
1752.135959,500,1502.929182
1032.707601,276,1503.196397
1573.386036,500,1503.692798
1419.482404,440,1505.346321
971.368391,328,1505.639395
1762.486929,500,1506.079512
709.182695,243,1506.303003
1314.969092,420,1506.700804
1775.371029,500,1508.41389
1439.062659,365,1508.732351
1166.320403,370,1509.087886
1338.816093,367,1509.428204
1630.710656,500,1509.920656
1661.621668,500,1511.737622
1692.462469,500,1512.234843
706.61032,244,1512.470417
1537.481648,500,1513.010762
1825.576426,500,1513.550556
1562.178708,500,1515.344725
1734.271243,500,1515.837491
1027.493729,317,1516.155937
1324.655397,350,1516.510158
1341.727207,414,1518.183403
1004.832732,318,1518.478002
1663.391581,500,1518.925232
1453.55335,376,1519.27409
1558.725913,500,1519.798225
1611.688183,500,1521.583255
788.102046,257,1521.808025
1374.744,399,1522.166838
1101.861395,342,1522.52726
1788.379046,500,1523.010682
1815.305239,500,1524.785484
1717.61587,500,1525.213975
1766.185986,500,1525.678384
1799.009132,500,1526.149739
1795.918682,500,1528.039813
774.931336,261,1528.331562
1210.093562,362,1528.725222
1431.217379,427,1529.200516
143.493787,83,1529.30855
1296.298589,366,1529.769926
1191.889193,343,1530.172187
1572.307803,500,1532.165344
207.350739,98,1532.271609
580.315515,207,1532.488313
1874.258566,500,1532.998144
1257.296469,396,1533.415214
1215.042893,383,1533.816143
1484.252462,410,1535.509114
1599.194497,500,1536.004422
1631.343501,500,1536.490031
1345.337323,380,1536.856771
1693.324084,500,1538.652602
1744.199053,500,1539.144587
1432.930672,431,1539.605736
1135.508177,365,1539.98181
1788.116952,500,1540.482784
1196.704186,336,1542.066517
1284.202874,334,1542.401049
1457.222963,446,1542.835957
1822.729132,500,1543.342642
1367.837835,411,1543.770216
1704.73376,500,1545.606507
1093.073968,359,1545.944796
1320.194145,431,1546.357915
1255.054415,400,1546.779996
1216.315004,388,1547.156539
230.369836,109,1548.601285
1440.350825,450,1549.026862
1713.405381,500,1549.54498
912.605946,298,1549.834138
1938.55465,500,1550.319263
1824.182957,500,1552.134944
1860.710212,500,1552.627961
1498.637868,476,1553.068098
1774.043635,500,1553.571262
1192.748494,382,1555.307092
1595.740799,500,1555.776362
1510.781413,475,1556.24812
1332.824988,376,1556.621498
1753.725654,500,1557.107042
1438.850893,453,1558.916126
1459.68162,450,1559.383279
206.783403,97,1559.488249
1184.614148,380,1559.877263
1643.775262,500,1560.385959
1610.167505,500,1562.194783
1538.29349,440,1562.633224
1404.701366,424,1563.071598
1439.394932,500,1563.592973
1603.702738,500,1564.057257
1455.001301,422,1565.790797
1725.827249,448,1566.245007
1812.470138,500,1566.749125
1212.011834,391,1567.122026
1182.838215,384,1568.834503
1838.757946,500,1569.334196
1434.736973,500,1569.837156
138.813328,79,1569.915175
162.598152,84,1570.000138
1572.484846,500,1570.498061
1663.185838,500,1572.34148
1213.960165,382,1572.724381
1538.84442,500,1573.231135
1686.842862,500,1573.722186
