#{"t_start": 1775778108.148655, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
1093.328818,327,262.892024
1030.434718,344,263.24217
442.071693,151,263.394835
987.760503,332,263.731945
1035.780619,327,264.051394
837.776457,252,265.678401
1010.070553,323,266.014838
1097.930787,339,266.390027
1419.797997,500,266.914402
840.182628,255,267.185598
1184.254677,349,267.523721
921.292605,275,269.134616
772.698928,248,269.40583
535.535142,166,269.574531
381.696666,136,269.706811
927.988058,300,270.002885
190.723769,88,270.069647
599.940994,193,270.270518
546.369956,178,270.465415
596.821779,188,270.66582
1012.894066,302,270.987857
143.766668,73,271.0722
864.875998,261,272.666401
1140.132224,349,273.053914
1667.352576,500,273.605356
815.900852,248,273.874977
416.268755,144,274.034709
903.164115,284,274.345686
540.655571,174,274.530545
802.859043,246,276.136909
266.840414,110,276.252115
753.612292,235,276.506256
378.587776,138,276.665461
1167.464452,343,277.013961
756.262149,240,277.262677
504.288331,159,277.424882
939.896676,278,277.705292
864.607364,264,277.971558
510.249797,166,279.399169
511.277462,173,279.548382
1479.527655,500,280.042052
1608.691795,500,280.548126
682.965655,221,280.790134
1246.827082,401,281.202536
994.600043,328,282.836132
642.52948,201,283.022482
736.288176,230,283.263383
1545.079863,500,283.792232
789.428882,240,284.034914
748.51638,242,284.259557
1133.003882,347,284.570976
773.97681,245,286.129671
1337.817797,409,286.541056
761.699207,250,286.802792
660.109863,198,287.020254
858.682939,263,287.303427
1242.601714,376,287.675208
840.589062,270,287.943408
1054.305154,349,289.648836
1057.269616,337,290.025681
970.927991,292,290.338104
872.17052,287,290.632842
759.361588,249,290.895535
780.348197,255,291.173857
1433.37319,500,291.645278
935.280049,282,293.26809
713.178793,227,293.512285
1532.425995,500,294.013118
805.845742,246,294.189515
923.340386,284,294.419992
763.603357,233,294.607848
653.572554,210,294.802704
1012.328709,304,296.322624
1029.317186,323,296.639153
1233.954116,362,297.000587
841.868503,259,297.276731
1483.027693,500,297.765142
1506.558999,467,299.498728
682.238401,206,299.688553
1496.834941,500,300.117486
1363.641479,500,300.638747
1454.369371,500,301.1482
489.763841,159,301.289836
1446.844664,500,303.024395
1182.631894,353,303.371458
1388.813439,500,303.877741
1503.028593,500,304.30777
365.245889,134,304.426224
1435.241279,500,306.083956
1409.004189,462,306.540335
1446.338079,500,306.972842
590.900458,229,307.133014
1001.870553,297,307.362565
214.03863,98,307.45553
1494.894258,500,309.16775
1410.184631,500,309.552792
816.263872,262,309.75413
1558.417677,500,310.162296
875.526237,274,310.353025
1497.330787,500,311.969055
1439.840808,500,312.310482
1581.734777,500,312.684464
1453.406254,500,313.089469
1402.332344,500,314.752042
1578.765815,500,315.102459
827.725799,247,315.314294
816.204955,253,315.530624
781.77158,237,315.725845
677.025681,202,315.894952
1000.658003,307,317.339748
1134.55139,340,317.594162
1531.978714,500,317.954708
1523.341944,500,318.27137
212.9562,97,318.328114
1299.071303,399,318.553982
882.485071,282,319.832026
1011.385104,298,320.066481
1056.842037,322,320.310945
1457.328575,451,320.61454
768.876183,236,320.761103
1409.684659,424,321.110351
1430.493148,500,322.748055
1523.798098,440,323.030619
876.938754,268,323.214805
1483.680229,500,323.619827
1079.069698,319,323.780989
697.631111,219,323.888947
1114.948722,335,325.381119
1358.684625,403,325.730938
1632.166347,500,326.098392
903.946256,277,326.3343
1260.59238,408,326.583796
687.344631,246,327.73828
1059.155147,304,327.986726
1644.038679,500,328.435938
1110.261629,333,328.744276
779.7797,254,328.960525
822.947956,258,329.177
1239.601996,371,330.604079
790.377258,240,330.729642
889.173063,272,330.923934
1063.551848,316,331.125202
809.652145,256,331.264233
1005.026556,300,331.415352
840.312591,257,331.568514
967.251407,296,331.758064
1539.468095,437,333.203625
776.81287,232,333.402322
930.975403,280,333.634887
936.693611,289,333.86036
1015.038217,301,334.04297
1106.338674,326,334.26843
755.800394,237,335.570576
840.062349,261,335.805983
558.514077,174,335.962577
1131.184131,338,336.237719
1223.246807,366,336.535301
809.267932,250,336.745533
1434.567933,432,337.088285
746.354201,232,338.234543
755.593611,228,338.368034
1650.771639,500,338.687276
1440.209652,500,338.986892
1042.285248,312,339.15645
1416.190487,454,339.454499
606.868727,202,340.741273
1580.912483,500,341.067008
1543.526364,500,341.346697
847.623554,266,341.551495
1277.147265,375,341.729644
1528.189122,500,343.231376
943.876796,287,343.441222
904.476137,275,343.683766
818.995402,244,343.899618
218.397171,98,343.985452
940.972475,281,344.211857
1124.974438,336,344.482304
1546.839083,500,345.8901
739.937725,227,346.002563
1260.219836,374,346.271549
846.402798,259,346.475332
896.982425,274,346.636501
1476.952639,475,346.878858
1208.509832,381,348.184367
1534.534692,457,348.501055
1247.351113,369,348.821787
1469.456904,500,349.262382
1110.976613,321,349.521389
1595.382873,500,350.886613
824.365201,252,351.093918
1535.345549,500,351.509469
831.479299,261,351.729075
1530.84939,500,352.096842
950.492581,286,353.473524
1417.744582,424,353.792812
1198.92612,355,354.052693
1135.96262,332,354.262539
1082.839832,326,354.452713
1461.388692,437,354.858817
1606.388234,500,356.253685
1338.445575,388,356.563348
1080.07777,315,356.749969
976.681508,294,356.945262
798.130017,246,357.12492
1180.736617,406,357.419082
1573.655706,500,358.828106
260.094695,109,358.918392
1144.759246,335,359.139963
1501.75157,442,359.447668
861.068062,262,359.670545
694.632337,226,359.852694
1289.552604,401,361.11571
747.4472,226,361.289458
770.754187,236,361.45709
233.766,99,361.519337
1049.347555,316,361.761747
1047.017481,298,361.973112
1062.463851,308,362.211475
823.093984,256,362.417762
809.945569,247,363.755696
854.65587,258,363.965962
224.128708,99,364.04525
240.049374,101,364.132133
1303.727984,376,364.407731
876.800314,256,364.601961
849.41921,254,364.782689
797.712622,242,364.965428
235.907977,100,365.050787
1268.337768,380,366.534178
858.515387,251,366.751538
1273.605096,377,367.075471
1571.065572,454,367.451307
1391.205001,408,367.790179
962.157426,286,367.929181
955.10621,285,369.128848
1432.806345,412,369.462555
502.41986,182,369.623679
777.561983,240,369.83395
700.98619,227,369.984524
254.500713,109,370.041244
1406.459533,407,370.267038
799.147895,240,370.434611
915.210934,279,371.547649
556.26928,189,371.711761
831.159722,247,371.913222
1134.325235,330,372.088274
892.797224,271,372.287901
1038.76728,317,372.483041
827.513928,249,372.654164
955.657541,288,374.004873
1322.457236,388,374.349244
717.966304,223,374.548474
479.59936,182,374.710975
762.972192,241,374.903173
1073.164045,328,375.073313
711.917627,233,375.185725
913.589331,277,375.411444
894.653364,264,376.659475
1081.048857,322,376.828569
1008.178273,299,377.003148
884.284676,270,377.150176
1412.4946,415,377.417062
1011.046597,301,377.664006
1119.70404,335,378.942189
903.947385,272,379.073117
848.945291,260,379.225595
1212.654047,358,379.438836
1132.910188,346,379.631436
768.683696,238,379.774954
897.368629,266,379.909482
379.856243,149,379.988242
687.634598,228,381.159491
778.082749,237,381.337133
870.282638,263,381.472155
1566.186976,500,381.87855
1136.653889,337,382.15359
1044.573645,325,382.32321
828.631381,256,382.487302
1494.649623,500,383.842689
1064.060694,315,384.037334
1530.182572,458,384.292282
1130.497237,327,384.491037
1344.477918,406,384.75052
1513.819748,500,386.082776
957.886952,280,386.329368
1527.914834,500,386.734342
916.568332,276,386.951119
1036.091164,342,387.225448
1146.002151,347,388.471259
923.21951,312,388.69961
650.480288,213,388.852695
682.295461,232,389.024868
1082.594549,329,389.223632
1354.700531,404,389.426268
523.593404,180,389.556689
1583.748226,447,390.905339
771.287265,236,391.091016
1545.372232,481,391.510032
928.974394,269,391.752496
449.550596,164,391.904528
1610.106813,500,392.347659
1340.48344,384,393.717655
1259.822945,390,394.032851
1251.177415,384,394.373711
1517.7137,430,394.729254
786.144665,237,394.929584
1595.196299,500,396.152038
877.221345,271,396.337725
1097.929725,319,396.519843
1474.769937,500,396.862646
1151.46992,352,397.094411
1156.419657,352,397.275116
1432.294609,447,398.800961
1576.918546,458,399.165803
1537.670205,500,399.49292
788.699078,238,399.703721
1559.44682,500,400.056016
239.059059,100,401.166609
1434.141686,500,401.564919
237.55243,105,401.619155
987.446201,298,401.799841
250.089686,106,401.851514
684.25917,234,402.04814
966.12104,305,402.284038
1638.704918,500,403.717099
1170.527024,362,403.90572
1129.07139,337,404.119996
559.899633,188,404.275093
814.885525,253,404.408067
759.548394,259,404.533084
1143.967718,361,404.721295
1541.566715,500,406.036256
552.356717,192,406.137151
1647.961636,469,406.474391
1490.083995,500,406.874859
1147.083737,337,407.100684
934.656005,286,407.238202
778.882307,245,408.578424
1443.549884,500,408.930157
1095.425587,320,409.170545
1535.523952,500,409.568497
1438.396505,500,409.971574
833.009124,270,411.121633
1432.0313,500,411.472302
806.243707,244,411.635406
1561.8243,500,411.984142
1491.555129,500,412.339486
1574.856039,500,413.718057
835.555815,247,413.863591
821.650104,249,414.004055
1541.442786,500,414.258433
911.62703,285,414.43307
1572.108399,500,415.70948
1108.094573,331,415.890081
810.261056,245,416.040107
814.673563,249,416.167048
1373.27876,394,416.409452
845.874738,261,416.57857
1444.170154,444,418.138032
1377.261162,433,418.484737
1596.374202,500,418.777142
1565.306669,500,419.053009
1604.877574,500,419.428399
1054.469963,316,420.726053
1043.040679,355,420.958919
1531.067288,500,421.24544
783.979499,239,421.387345
1413.141737,441,421.635747
1576.509941,500,423.029618
686.195806,238,423.220839
954.315793,293,423.434745
814.432829,249,423.576762
1024.725375,294,423.782561
648.782775,198,423.936618
1538.494853,500,424.358212
1481.514015,500,425.979405
1454.922554,500,426.394362
1111.197513,346,426.640764
823.068764,255,426.836925
1644.558445,500,428.09189
851.287451,247,428.242975
1516.96865,440,428.500386
1572.811613,500,428.782436
865.598056,267,428.964079
1524.607887,500,429.263149
1198.604017,351,430.613749
530.140025,184,430.721622
1625.306972,500,431.076858
1294.072889,376,431.26057
1648.372093,500,431.570672
850.40509,255,432.713526
1246.169309,368,433.009036
719.636247,215,433.1862
1590.260414,482,433.505884
1442.990784,423,433.729369
1546.368024,500,434.085123
1586.505879,500,435.506997
843.564161,256,435.712832
1659.54107,496,436.104696
1356.453584,407,436.424234
1602.87319,500,437.889632
1207.334977,358,438.201759
873.296186,267,438.415459
868.572694,257,438.623198
1603.875412,500,438.981103
1550.471024,500,439.291154
1646.158578,477,440.716823
1015.246143,291,440.952125
1615.911773,500,441.291904
1313.00645,374,441.589424
1541.864297,500,443.082191
232.556156,102,443.160915
1639.520585,499,443.546842
1483.994821,500,443.836467
1216.071217,363,444.051743
1519.489241,500,444.320847
1493.513486,500,445.832646
1528.289165,500,446.218765
1517.728766,500,446.519306
767.919404,237,446.660884
1638.035484,500,448.057591
1656.508449,500,448.45706
1512.597716,465,448.780755
1471.346571,500,449.07236
1601.712684,500,450.434502
1083.755882,331,450.679382
1577.109788,500,451.036711
1592.114358,500,451.354878
187.65685,89,451.418087
1405.624975,403,451.645444
101.290932,57,451.673527
1594.777184,500,453.072712
1567.965619,500,453.489718
1603.162066,500,453.897139
981.408995,281,454.140085
1568.114072,500,455.60492
1027.929946,295,455.839753
1548.462048,500,456.216225
1472.025658,500,456.511292
1558.753563,500,456.780344
1524.345569,500,458.024947
1314.489554,379,458.305861
1124.100065,332,458.475961
1644.25239,500,458.731398
905.305851,265,458.898542
1015.120716,290,460.084039
1701.376478,485,460.407725
1342.394886,422,460.69963
1089.734532,327,460.926445
786.532526,248,461.055488
943.959814,284,461.235657
927.745532,287,462.482647
1339.249866,405,462.806242
1598.701187,500,463.206151
1585.513966,500,463.577454
1641.599073,500,463.905037
1633.541244,500,465.172608
973.39882,286,465.369831
1308.693288,380,465.605755
1299.692059,368,465.829609
1632.228617,500,466.192482
1560.118153,442,467.646047
1656.234623,500,468.064106
746.269258,229,468.245267
962.283898,280,468.483608
1605.513318,500,468.866614
1091.438249,309,470.114785
474.660306,170,470.260463
1661.239534,494,470.706534
1550.322904,500,471.020085
1508.597357,460,471.320161
770.515792,234,471.502316
1512.456394,445,472.756973
1513.84297,500,473.140927
1080.756382,315,473.347233
1589.129411,500,473.659692
643.889221,216,473.785614
1574.164144,500,475.103042
1531.95033,500,475.463886
944.721431,284,475.624414
1601.308459,481,475.956542
769.204518,234,476.082734
1254.153368,372,477.54818
861.904106,271,477.764518
1433.470345,424,478.080045
1173.810007,350,478.302871
1565.449133,500,478.740016
1310.185004,390,480.128377
479.41476,174,480.265906
1048.80461,318,480.515068
425.319075,152,480.635542
1004.532027,308,480.885411
899.422551,280,481.071076
1552.332989,500,481.405818
900.969257,270,482.755805
1183.672452,361,483.007681
1543.217272,500,483.308874
1673.249353,500,483.730083
1548.11955,443,484.061306
1435.401812,422,485.435056
1159.942952,349,485.691006
1553.947347,500,485.99105
943.150097,278,486.172668
1591.391818,500,486.521924
767.471287,239,487.610377
1101.181071,322,487.821122
690.303708,217,487.972156
1575.238936,500,488.260191
1207.425446,359,488.501077
1615.031931,500,488.814766
1038.916202,299,489.903308
1133.712134,354,490.177265
894.111897,268,490.356385
1514.254281,500,490.618831
1604.586983,500,490.988658
1515.547259,500,492.344468
1571.856193,500,492.652081
1094.412069,325,492.869006
1518.285592,500,493.172659
821.474009,255,493.317164
1419.256014,406,494.681083
1314.428085,395,495.036918
1548.462527,500,495.364064
1555.879867,500,495.725353
1036.135097,291,495.905579
1565.888173,500,497.242591
1566.442609,500,497.67678
934.692992,269,497.888497
1603.945818,500,498.311204
1515.908194,452,498.675995
1592.084986,454,499.916493
1161.333197,343,500.154886
1712.42612,500,500.498111
747.562001,227,500.646619
616.39379,198,500.804703
1584.998722,462,502.109412
1650.138877,485,502.432703
788.295138,247,502.617846
1656.311946,500,503.000131
1649.079959,471,503.380616
854.857246,256,504.659073
1212.36186,347,504.866896
1173.024029,351,505.070647
904.102249,270,505.238729
1618.278753,471,505.591535
902.20649,265,505.801848
647.079595,212,505.950864
1616.307097,500,507.293968
1595.92975,500,507.689367
1619.917873,500,508.083254
1164.383983,336,508.353268
1431.092963,405,509.642877
646.859665,213,509.767739
867.841655,263,509.90923
878.1308,268,510.110436
889.973857,272,510.323675
904.945905,263,510.534415
1591.904415,500,510.974123
1161.120586,352,512.348472
1716.179697,492,512.783589
1613.332012,500,513.162021
1235.062389,359,513.483243
1614.486263,486,513.885718
1597.20359,500,515.327719
1561.398095,500,515.607739
942.292567,288,515.814457
1610.116541,500,516.094958
1591.019526,449,517.269603
1593.614511,500,517.589824
1656.380196,500,517.962178
1614.064147,500,518.317527
996.168187,290,518.481713
1588.429057,500,519.7517
1555.905856,500,519.996459
1579.851056,500,520.264428
1607.474566,500,520.598055
1220.428662,364,522.041907
1597.931241,500,522.328959
1356.028204,393,522.543175
1186.145147,346,522.752915
1582.383513,500,523.007853
1765.999456,498,524.198643
1574.949227,500,524.542925
1574.20467,500,524.8244
1573.518022,500,525.129591
1594.052292,500,526.495497
1543.907649,500,526.834233
1568.539458,500,527.222634
1650.699512,500,527.536746
1606.866671,500,529.054189
932.310852,287,529.240848
1581.558348,500,529.528926
1515.673607,432,529.813793
1623.920725,500,530.185057
1176.375593,338,531.457078
1089.554024,314,531.659233
1610.221345,500,531.945253
1201.802831,364,532.199534
1606.044845,500,532.518636
1633.648968,500,533.803653
966.839549,280,534.027942
1212.9845,349,534.275937
1563.080881,455,534.607108
1411.0666,402,534.887568
1659.808766,490,536.296011
1336.920158,385,536.521319
1690.021337,500,536.841062
1651.385309,487,537.086374
1417.064172,401,538.331919
1574.503762,500,538.664582
1649.130567,500,538.98725
1623.312838,500,539.271767
1537.903597,448,540.533781
1188.227901,343,540.827794
1579.479403,500,541.210129
1765.097024,500,541.453586
1578.425654,500,541.707843
1575.57143,457,543.176964
1140.246146,316,543.341566
1644.316136,500,543.740625
852.432921,253,543.929346
1629.197707,500,544.291653
1655.093339,500,545.814399
1591.905506,461,546.171522
1389.831532,413,546.485064
1116.644721,318,546.700256
1314.292196,372,546.913579
1526.626052,439,548.206299
1635.328026,500,548.470238
935.404857,271,548.629339
1561.508671,445,548.881298
1646.230954,500,549.17589
1064.410112,298,550.539782
1636.819922,471,550.887615
1675.243689,500,551.152639
1219.184777,344,551.370378
1610.993472,500,551.690422
1335.301512,377,552.964393
837.128569,257,553.180197
830.902171,264,553.393547
893.622904,256,553.592817
1569.068779,462,553.909353
1651.833225,500,555.238281
964.89533,278,555.434607
1124.800185,316,555.672893
973.554642,283,555.844535
1188.476865,328,556.043742
960.868046,282,556.175238
894.75674,264,556.343871
1725.233719,500,557.758924
1092.493949,302,557.90835
1784.318867,500,558.212862
1237.770219,369,558.44369
1171.201489,328,558.644411
