#{"t_start": 1775768435.2100604, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
337.753621,131,197.339964
599.604793,189,198.715866
466.326016,159,198.858622
599.671649,187,199.031415
381.749788,141,199.165608
755.007359,251,199.391151
698.013022,231,199.627285
567.078801,169,199.814626
614.821629,187,199.993693
584.266976,196,200.13041
504.609828,161,200.249516
595.50342,186,200.422283
689.408281,223,201.956669
732.843536,231,202.197093
354.908559,129,202.332577
596.101317,190,202.543892
579.024921,179,202.710105
693.713955,228,202.926592
630.227436,201,203.091369
132.449279,72,203.164191
615.836239,199,203.338501
701.318448,220,203.553933
582.245518,200,203.763971
479.541536,159,205.072811
612.179559,189,205.26421
573.141919,181,205.441051
465.11637,159,205.606868
898.399829,310,205.953405
485.460808,154,206.109023
639.730213,189,206.304308
570.99282,182,206.492135
535.393054,165,206.644253
277.986123,111,206.770809
700.360787,230,207.027117
515.702836,186,208.528467
616.462431,201,208.734814
340.186261,128,208.853383
638.618984,192,209.031759
688.619347,222,209.262886
545.013717,179,209.446203
482.915661,155,209.610441
763.382604,243,209.866843
553.092329,168,210.011445
569.85866,179,210.124982
645.533616,206,210.283689
264.731325,113,210.364189
335.924548,125,211.807432
344.711414,141,211.954056
480.210183,159,212.120812
340.762836,132,212.256387
608.770058,193,212.45983
585.125847,188,212.653232
589.614865,201,212.841618
395.110694,143,213.002306
514.645364,162,213.167153
553.552812,182,213.328339
647.716234,200,213.554901
602.252265,185,213.749776
573.052706,175,215.208146
513.787243,161,215.369377
630.823033,202,215.572816
621.890717,208,215.792816
530.048552,192,215.992765
502.023892,158,216.155123
284.443086,111,216.272635
646.69331,196,216.464599
367.019903,131,216.565019
616.393887,203,216.749344
586.325465,176,216.897083
561.130923,176,217.069422
587.882652,183,218.39911
607.279136,182,218.57841
610.968898,196,218.77381
667.121658,205,218.968323
569.696483,178,219.172725
459.704797,155,219.352043
586.657469,199,219.579017
714.602341,247,219.853317
523.398301,167,220.020065
608.083621,195,220.215373
266.358937,114,220.315375
613.250856,209,221.75084
463.377321,161,221.903716
628.850448,222,222.095434
573.603055,178,222.268236
613.629714,206,222.465168
521.465173,160,222.611827
329.814874,135,222.721897
508.339916,172,222.884648
607.625432,189,223.081521
565.252696,194,223.267922
585.9311,191,223.457249
536.451277,165,224.917455
375.638614,132,225.016345
282.388272,114,225.133918
552.536835,172,225.298527
550.04786,173,225.474846
280.482739,114,225.593919
578.725817,180,225.769692
629.619855,203,225.951505
481.792694,158,226.09461
478.083242,167,226.285344
597.455034,204,226.511008
560.891973,195,226.696368
602.477426,184,228.214698
626.83459,209,228.427764
651.747819,193,228.624599
539.835482,190,228.82396
407.324473,144,228.9777
613.035807,216,229.149442
558.064633,168,229.329283
672.42966,215,229.544286
433.806429,144,229.702482
600.885937,189,229.894373
615.791317,205,230.103775
612.861296,197,231.595145
375.38442,141,231.736773
619.465656,197,231.923575
631.771147,204,232.102825
577.099347,176,232.280026
136.650048,72,232.352293
554.535124,187,232.538675
669.639651,231,232.776637
131.82095,72,232.849519
623.82718,202,233.080572
573.916128,198,233.303617
631.954049,210,233.514096
545.159357,171,235.010876
609.775718,200,235.156494
652.936906,214,235.340308
580.457365,196,235.554686
688.275595,238,235.802311
596.530455,198,236.018865
643.538843,216,236.208221
615.171849,190,236.385069
560.531116,176,236.583476
658.262286,210,236.791949
586.812924,183,238.308594
622.897072,207,238.516582
261.897816,117,238.639187
617.962747,200,238.828996
480.209452,186,239.044912
549.913704,176,239.234745
629.827718,202,239.457382
674.34757,210,239.623281
564.974665,179,239.789088
705.140374,241,240.048862
675.274451,243,240.313275
540.207781,166,241.766561
274.223453,128,241.892742
608.391452,207,242.098687
618.330597,205,242.304226
619.173754,197,242.490551
583.423991,202,242.70897
418.304534,157,242.847103
585.969096,186,243.034024
159.102277,82,243.122517
598.814279,197,243.315341
590.631885,174,243.503871
546.627656,177,243.668194
553.296727,203,245.12691
634.541172,236,245.368865
549.052452,203,245.540738
597.895968,201,245.72514
618.591305,208,245.938612
605.805215,199,246.143101
590.348744,188,246.351762
627.990734,209,246.587864
619.47548,182,246.794931
573.825356,198,247.01005
603.296189,215,248.464286
336.092854,129,248.594868
668.276679,206,248.82593
719.787226,238,249.079705
227.112034,108,249.19563
610.846819,215,249.380086
442.415821,169,249.554888
695.419577,238,249.790033
632.477372,203,250.000963
596.591825,191,250.214024
299.002978,127,250.347791
608.601534,200,251.852401
175.9501,90,251.946886
648.74652,223,252.196075
613.786974,215,252.395651
576.263608,202,252.587065
582.941252,208,252.746823
623.325788,190,252.938327
401.742067,156,253.065379
622.61579,212,253.274974
378.90432,148,253.433822
584.685466,184,253.634809
607.289702,222,255.201769
478.377549,186,255.39875
669.441827,233,255.637526
588.510728,197,255.84039
582.22192,218,256.077564
615.776354,210,256.309229
610.738614,208,256.508256
540.00624,177,256.69027
640.239296,212,256.910376
582.409761,183,257.054134
620.287672,198,258.57325
284.291739,123,258.673787
637.328133,212,258.881309
590.093617,218,259.119306
504.697148,184,259.313242
658.122266,214,259.545337
530.879331,173,259.729699
637.307648,225,259.965292
598.772335,208,260.177284
660.197323,256,260.423958
716.148055,261,261.990927
632.013983,213,262.214532
602.878656,215,262.389406
635.027657,239,262.57726
686.124588,234,262.824638
691.825767,268,263.088366
588.933767,208,263.302917
295.768645,118,263.390299
457.929021,161,263.570608
682.359637,231,263.806121
628.661123,220,265.375739
652.247138,242,265.629414
585.995556,219,265.813637
600.980736,200,265.970366
652.552419,210,266.119581
567.73423,207,266.329082
666.337743,222,266.546094
612.652671,201,266.710865
667.504803,209,266.928306
658.051768,207,268.437286
589.970275,216,268.664764
617.100663,216,268.909473
630.856874,237,269.163098
623.317576,220,269.38768
697.234953,244,269.568484
643.326718,206,269.75637
463.293924,167,269.879409
564.769769,197,270.072242
618.748512,238,270.226445
742.289751,278,271.777553
516.917142,195,272.008242
593.259828,215,272.235707
651.613731,236,272.459231
681.173365,211,272.673628
687.698714,209,272.899652
768.888131,244,273.144674
693.45899,234,273.369647
643.680169,218,273.569038
607.644638,200,274.990534
499.122647,186,275.142186
621.537507,233,275.369733
588.607066,227,275.591231
625.330508,224,275.802119
651.368392,223,275.956321
574.420101,208,276.122583
697.296803,234,276.342977
304.919368,137,276.500606
490.099451,197,276.703586
662.041701,208,278.129151
588.772188,220,278.327539
287.613948,118,278.441626
603.725187,191,278.640547
404.013119,154,278.785176
275.458381,125,278.905647
748.691629,293,279.109037
651.501427,220,279.310504
619.829766,215,279.491844
590.042739,231,279.645991
460.060475,165,281.039044
627.816889,200,281.259112
625.975861,211,281.487563
458.399285,166,281.658363
515.063219,196,281.8598
1002.643954,408,282.244699
477.893914,174,282.409859
606.611097,233,282.650935
348.957498,134,282.787447
676.651967,207,282.999516
535.485459,204,284.501981
674.692657,222,284.733537
551.535065,210,284.946089
596.208385,223,285.153942
596.995897,227,285.375942
652.972579,210,285.598474
614.565199,212,285.81044
623.644861,199,286.012807
558.96871,196,286.209704
304.070892,129,286.348808
618.244182,202,287.845119
592.647472,229,288.100805
367.88958,140,288.234407
568.0244,208,288.490741
621.256497,219,288.685598
642.491001,223,288.914187
654.175482,234,289.1939
575.050472,225,289.444061
604.238053,221,289.691797
608.627138,238,291.26479
589.125264,210,291.487868
683.383122,233,291.714463
819.382817,335,292.031025
635.271331,197,292.175738
844.89745,316,292.526912
602.628099,215,292.764961
460.40785,171,292.944297
614.28114,205,293.141062
552.756693,207,294.669904
665.765256,220,294.84475
643.079089,202,295.036189
647.550282,213,295.222047
629.75053,217,295.39028
627.213573,199,295.585167
633.671715,223,295.809255
679.44145,211,296.02315
623.578248,202,296.232069
664.554755,213,296.410324
457.756104,172,297.866253
631.226759,211,298.091861
587.387867,217,298.293286
595.946393,232,298.508266
414.55745,179,298.682263
687.178958,226,298.896733
158.116721,83,298.982189
655.985543,234,299.210727
672.691841,215,299.450889
582.224832,203,299.666396
280.068049,133,299.819134
627.753946,222,301.352899
646.052688,237,301.639371
558.096095,198,301.820254
567.960017,207,302.039252
620.231526,218,302.267803
607.58654,221,302.471782
634.970929,218,302.66258
710.389686,245,302.923201
510.860514,200,303.135699
703.625722,259,304.607388
618.540506,213,304.793695
504.058302,181,304.980471
628.412593,209,305.193887
629.345994,221,305.366179
642.094398,212,305.5727
562.406747,205,305.734575
548.536179,207,305.918508
655.978489,244,306.087294
564.800776,216,307.576073
331.296747,147,307.698156
687.667263,220,307.872982
668.809457,237,308.109085
629.818189,210,308.332139
705.041894,258,308.599307
642.591956,217,308.821816
566.544468,183,309.017219
693.561551.265016,500,354.964176
1054.593741,328,355.674.614683,258,310.992447
751.68669,283,311.29496
616.478159,214,311.527213
333.310088,146,311.682426
625.64425,984.157516,305,358.315143
711.249488,224,358.564777
655.175802,219,358.798522
1434.059199,500,359.360904
1268.312137,395,359.78037
1451.142996,500,360.296833
720.072615,237,361.909956
981.384354,292,362.235004
1330.62436,500,362.752931
720.554822,231,363.002084
1489.170763,481,363.50739
1000.559964,343,363.871099
967.569324,314,365.506753
1148.811998,500,366.01666
1260.903138,398,366.378331
1393.148299,430,366.785759
970.129635,311,367.052495
1486.910019,500,368.831757
984.269038,309,369.192943
1211.729541,500,369.640493
1014.577322,303,369.938839
633.557188,202,370.139487
812.402162,243,370.377053
1033.948427,333,372.018528
1507.091235,500,372.503747
747.265123,227,372.740351
549.981086,182,372.930669
1536.821524,500,373.418942
1509.080158,500,375.140361
679.022425,234,375.395511
872.628567,302,375.719973
1455.278005,444,376.131848
1313.043165,500,376.596433
862.196768,268,376.877223
1509.057649,500,378.73759
670.937534,215,378.946114
682.179893,218,379.155443
1480.881939,500,379.617022
673.773046,217,379.846056
991.396175,305,380.090745
677.004054,221,380.308753
1394.273076,435,382.09899
734.866097,229,382.319539
1542.615365,500,382.791203
823.56212,253,383.044342
1251.816978,500,383.54512
728.176762,235,383.794303
780.383651,247,385.371246
831.213656,261,385.64138
1309.970444,400,386.060309
1025.000741,341,386.437235
811.000428,250,386.627074
877.337905,258,386.862639
1149.544964,367,388.622574
1410.730086,500,389.172588
913.982212,295,389.489052
1107.484714,355,389.877488
1277.567928,416,390.32968
1079.08037,334,390.699042
894.738225,274,392.322152
953.575374,309,392.650275
1378.875193,500,393.170178
1251.300156,401,393.50822
1466.893304,424,393.874969
849.524412,256,394.094624
1044.783967,310,395.711938
683.083999,214,395.951997
1310.27343,500,396.453421
1265.792708,403,396.876853
879.47757,267,397.106481
1205.026304,371,398.780758
666.553928,215,399.005329
987.853568,287,399.283227
1607.572922,500,399.724408
1024.30817,326,399.963643
811.318412,249,400.223331
1368.216759,500,401.896713
211.851368,99,402.002259
1058.060558,332,402.366627
253.156008,109,402.479684
885.37396,261,402.745412
698.069067,219,402.938296
1498.938268,447,403.361722
667.288692,209,403.576312
1669.794146,500,405.2981
839.411474,258,405.57291
678.148407,217,405.774887
865.447166,260,406.042167
1573.800822,500,406.602149
942.336656,295,406.881422
1237.009436,397,408.624624
984.58156,295,408.963225
1347.578228,423,409.410482
677.613649,212,409.624623
1553.911803,471,410.098543
685.210552,217,410.320271
1165.708265,375,410.703671
1179.502867,355,412.391748
513.405646,165,412.556022
687.079404,213,412.7927
927.470457,270,413.062493
948.637451,283,413.34217
837.544278,248,413.597505
1158.120878,362,413.961344
944.925149,278,415.567003
933.410573,284,415.861399
772.000787,247,416.1402
975.843174,297,416.463798
1198.58993,354,416.819455
803.344017,238,417.054089
879.636851,265,417.313955
798.179501,240,417.539597
1592.569983,500,419.371206
910.612777,283,419.639539
1387.223557,437,420.086381
996.005224,296,420.351246
907.932261,278,420.628586
901.3667,292,422.228262
944.594992,292,422.507481
901.242287,268,422.754683
861.980639,258,422.99078
865.400892,253,423.238351
734.604731,228,423.465816
842.519747,260,423.723187
768.919796,233,423.954714
735.161406,225,424.145586
875.450385,265,425.645097
1056.600511,324,425.980145
899.135172,266,426.217695
809.556655,250,426.450753
940.084067,285,426.703585
1208.827914,373,427.084771
812.103705,245,427.321814
936.815268,281,428.803323
882.027566,262,429.032947
676.615689,203,429.228948
966.302702,277,429.515785
647.381234,196,429.71622
736.37017,232,429.965931
859.046006,253,430.172995
856.532631,251,430.417706
964.513584,282,431.986968
1495.373878,500,432.436551
872.845575,270,432.718333
1464.015218,438,433.173459
812.901984,244,433.426111
860.211387,260,433.691795
1445.311746,500,435.522444
660.298334,206,435.725419
1616.185785,500,436.221254
681.667493,209,436.42815
998.831553,322,436.755163
990.606822,308,437.070077
868.522235,258,438.665204
1032.303088,346,438.995372
1352.208877,500,439.549017
987.515288,303,439.861036
818.343272,251,440.127257
1580.262416,478,440.604611
813.686989,242,442.188115
1114.95076,334,442.556709
902.08203,263,442.838667
924.841349,319,443.180782
943.25692,316,443.4983
1139.765539,346,443.797245
1466.448547,461,445.543316
914.374417,277,445.828645
1383.521525,413,446.272657
874.433327,255,446.543273
1501.83452,474,447.030662
1165.976439,354,447.326584
1222.296835,367,449.003651
672.820168,209,449.21751
1129.027061,340,449.565185
754.168186,227,449.797796
613.339623,187,449.973113
898.794023,277,450.263627
988.974417,305,450.563146
760.141354,231,450.798716
834.158639,264,452.315214
682.280507,203,452.559454
921.743793,265,452.796161
874.891338,269,453.057953
906.684144,276,453.319227
693.586486,209,453.50278
1276.582669,388,453.885587
1023.806864,311,455.475104
1151.395323,360,455.790179
1207.912725,408,456.187348
1448.065371,500,456.693324
952.068119,288,456.986863
1390.152665,500,458.657135
978.403758,280,458.949012
692.729732,211,459.172134
869.243483,255,459.441588
895.196749,261,459.706441
780.464977,238,459.946634
1045.239292,317,460.277499
949.912071,287,460.604757
1461.075691,445,462.407456
895.964092,272,462.690275
1390.808523,500,463.213711
930.51011,278,463.507078
953.990837,283,463.798989
709.971645,220,464.039246
955.243093,305,465.703058
1493.022015,456,466.100553
924.970094,269,466.325155
657.370403,201,466.504514
572.270527,177,466.699395
871.641965,266,466.974639
912.053615,279,467.258349
932.069075,276,468.944082
884.951325,263,469.240912
1514.844389,500,469.743215
889.311903,273,470.03853
972.812132,292,470.326305
1335.394361,416,470.686916
736.505907,222,470.906885
980.118737,303,472.44636
1232.391709,378,472.800029
717.588047,224,472.997917
1504.312256,469,473.473021
1097.326692,347,473.829082
1175.102045,365,474.188252
1482.663425,500,475.940934
996.954804,336,476.289434
1387.792023,500,476.773047
1406.86579,477,477.27329
1508.882683,500,479.028042
1470.963263,500,479.525341
943.94911,292,479.775577
1011.229572,308,480.079449
1467.514387,500,480.58588
1218.431597,374,482.179868
595.543296,181,482.342173
758.188627,234,482.58343
1492.641461,500,483.063646
852.092148,261,483.36566
1402.967652,443,483.804744
1025.308994,305,485.28547
849.781997,259,485.557143
1487.151838,470,486.036284
900.268675,274,486.309553
1225.140774,380,486.714886
779.612971,290,486.988608
1339.688105,500,488.797689
1060.300246,328,489.139803
920.595258,284,489.441713
867.533767,257,489.705516
909.128727,269,489.977821
730.009612,222,490.221033
825.213609,245,490.481221
809.268554,244,490.751343
842.776003,255,492.334026
1456.436108,478,492.835725
1370.87518,438,493.30776
877.913894,255,493.576469
1505.447543,500,494.063045
1161.645737,359,495.824684
1388.510143,429,496.258776
831.049732,259,496.498881
1445.372385,500,496.997761
1234.910622,386,497.365501
836.003182,246,497.608045
925.351655,269,499.122352
852.554861,257,499.315885
1428.922339,500,499.844526
1391.56196,500,500.355597
1538.075774,500,500.857043
684.218467,215,502.30837
864.932502,255,502.584202
948.095504,289,502.833272
1139.51116,346,503.187317
680.21761,207,503.395761
1172.755643,401,503.818124
1259.058312,378,505.370293
1450.036562,500,505.848731
1476.326589,447,506.23577
892.515834,271,506.502581
990.607284,298,506.730153
863.071893,259,506.957803
1620.4538,500,508.775898
778.639912,232,509.008431
1566.781031,500,509.524606
1557.304263,500,510.03072
905.558271,255,510.26845
1442.239673,500,512.090585
823.585212,250,512.347891
858.775156,263,512.616281
1508.85057,500,513.065491
891.339862,263,513.332814
843.928785,246,513.606724
906.510878,276,513.890094
1146.022539,346,515.549959
827.299313,254,515.817414
