#{"t_start": 1775778284.2145965, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1132.813817,304,3678.038167
1785.458604,500,3678.881185
1731.549899,500,3679.040269
1721.352621,500,3679.199322
1758.66343,500,3679.358979
1770.348531,500,3680.181694
1127.935468,308,3680.318721
990.42075,272,3680.426253
1816.497205,500,3680.583322
1674.432331,438,3680.721401
1085.354349,295,3680.813543
1061.695821,291,3681.607743
1870.440266,500,3681.808913
1163.182192,307,3681.904449
886.654938,250,3681.982976
894.323404,253,3682.077492
1403.817237,374,3682.196552
1633.140722,500,3682.870836
1759.545376,500,3683.032391
1593.787432,422,3683.165427
1750.075368,500,3683.324508
988.092053,267,3683.894587
1502.67852,395,3684.080303
1066.944878,294,3684.220377
1784.404198,477,3684.426462
1015.74771,282,3684.515002
927.008834,264,3684.597544
1803.966653,500,3685.182554
1624.102199,440,3685.319627
1865.131654,500,3685.47568
1141.265423,303,3685.571231
1526.870191,402,3685.697305
1017.887774,287,3686.242463
1142.543396,310,3686.341489
1734.14986,500,3686.500555
1789.416894,500,3686.660781
1733.007298,500,3686.817974
1767.345297,500,3687.642291
1677.255446,500,3687.867393
1325.267653,361,3688.025928
1590.983232,413,3688.187994
1728.38847,500,3689.017724
1413.898262,379,3689.188761
1833.757862,500,3689.402301
1719.876467,500,3689.558357
1694.38628,500,3689.714192
1814.738824,493,3690.433109
1123.919521,304,3690.52863
1065.064387,327,3690.632808
1552.396905,409,3690.760966
1725.043472,500,3690.918242
1721.444255,500,3691.590085
1436.757202,384,3691.71115
888.077357,252,3691.790694
1144.399184,319,3691.890815
1787.701739,500,3692.047899
1693.688093,500,3692.669676
1761.70245,500,3692.890295
1748.101322,500,3693.113369
1760.359051,500,3693.276205
1749.08541,500,3693.985546
1723.195928,500,3694.143099
1001.715687,277,3694.230158
1291.020994,353,3694.341692
1033.197371,309,3694.440233
1534.949649,416,3695.140187
1706.94182,447,3695.278491
1418.436848,389,3695.398628
1009.451646,278,3695.485134
1772.912799,500,3695.638687
1721.721204,500,3696.490652
1497.774558,405,3696.684921
1172.365415,319,3696.837012
1747.707009,500,3697.077172
1341.314346,359,3697.203199
1767.454431,500,3697.969599
1692.901897,464,3698.128167
1759.163156,500,3698.285852
1803.405394,495,3698.439404
1780.547141,500,3699.062145
1903.541532,483,3699.214174
1749.833087,500,3699.420244
1024.799468,297,3699.563573
1522.975281,416,3699.737947
1347.276855,379,3700.467603
1687.356265,500,3700.625138
1255.414361,329,3700.737966
1164.57345,317,3700.837466
1763.085265,500,3700.997066
1413.876091,386,3701.546179
1725.542879,500,3701.703727
1794.811165,500,3701.862807
129.747874,67,3701.884801
1546.522916,408,3702.013344
1074.238783,299,3702.106877
1786.656069,500,3702.707308
1638.243108,433,3702.911626
1586.162147,417,3703.1063
1678.405038,500,3703.343951
1501.420873,405,3704.050701
1712.909935,500,3704.207263
1754.555418,500,3704.363344
1647.818988,500,3704.517881
1715.478939,500,3704.672963
1514.86478,406,3705.267286
1442.403432,397,3705.390825
1766.286987,500,3705.547376
939.360804,265,3705.629904
1762.009297,500,3705.800705
1775.045466,500,3706.549861
1745.452057,500,3706.709389
1199.14183,323,3706.810911
1689.282594,500,3706.990934
1313.204684,365,3707.754761
1008.976582,280,3707.842305
1124.807729,308,3707.937811
1639.709699,500,3708.091839
1731.474065,500,3708.246876
1303.194432,356,3708.941324
1819.900468,500,3709.096392
1273.350483,342,3709.203918
1828.21906,500,3709.360461
1729.041102,500,3709.514983
1019.403369,280,3710.192959
990.121327,288,3710.283013
1163.806425,325,3710.386526
1267.38297,341,3710.494074
1798.46277,500,3710.650599
1700.014239,500,3710.80817
1207.771557,333,3711.350142
1791.11768,500,3711.509223
1247.872074,333,3711.614763
1788.88176,500,3711.772379
1469.749935,409,3712.516019
1225.518274,325,3712.671096
1361.539578,376,3712.848189
1773.372658,500,3713.087566
1118.067458,303,3713.206115
1688.708494,500,3713.361347
1086.700936,308,3713.999068
1733.14364,500,3714.21999
1640.228059,500,3714.37607
1725.717585,500,3714.531576
1728.072256,500,3715.36662
1759.620975,500,3715.523137
1765.814154,500,3715.679199
1331.332945,370,3715.794241
1884.131486,500,3716.456025
1677.246679,500,3716.639091
1633.032922,433,3716.77371
1717.833589,500,3716.93125
1756.460725,500,3717.088294
1257.961757,364,3717.824929
1652.08244,500,3717.997678
1834.369018,500,3718.221291
1685.836256,500,3718.443348
1714.226122,500,3719.123876
1097.024056,303,3719.219481
1599.022394,439,3719.355007
1725.527475,500,3719.511051
1086.338907,302,3719.604584
1331.141391,374,3720.218603
1686.070222,500,3720.388644
1376.456405,397,3720.545163
1512.638469,421,3720.676211
1801.288784,500,3720.833241
1626.60485,452,3721.522218
1333.478931,370,3721.635582
1675.538275,500,3721.789225
1396.58738,385,3721.907745
1760.770862,500,3722.484861
988.005553,285,3722.5734
1675.818152,500,3722.728444
1512.1669,416,3722.857005
1758.661061,500,3723.042051
1361.187381,373,3723.725467
1225.063679,346,3723.833006
1679.286642,500,3723.989046
1315.152512,356,3724.102559
1393.46951,374,3724.218609
1343.947598,363,3724.331134
1344.932826,365,3724.910635
1258.863425,338,3725.015176
1308.205662,349,3725.123717
1856.308341,483,3725.27224
1724.922096,500,3725.427776
1215.736561,357,3726.021671
1065.423916,289,3726.11219
1574.703885,434,3726.246242
1074.139936,305,3726.341761
1028.755584,291,3726.440303
1706.392877,500,3727.211901
1025.13616,289,3727.300946
528.264401,173,3727.35495
1131.593848,299,3727.44647
1413.804413,376,3727.565001
597.249154,187,3727.624518
1484.53174,393,3727.746599
992.148908,277,3728.264861
1025.905701,295,3728.357399
1097.257915,301,3728.449933
1101.026918,304,3728.544089
1244.32438,342,3728.650634
1713.23714,500,3728.806209
1056.167672,294,3729.659277
1006.525037,286,3729.780904
1813.533483,500,3729.938443
1240.485007,335,3730.042979
1624.87426,432,3730.180268
1635.312273,437,3730.316301
1831.100061,500,3730.896054
1683.819896,460,3731.043601
1695.017989,500,3731.200678
1640.839998,438,3731.388285
1087.591626,303,3732.156889
1280.400503,352,3732.26596
1685.270044,500,3732.420657
1049.911736,293,3732.510827
1692.889581,500,3732.664997
1796.840723,472,3733.283617
1628.557506,449,3733.423128
1273.08496,363,3733.534642
1660.573586,459,3733.690708
1379.349707,380,3733.807772
1749.016919,500,3734.454253
1598.969718,425,3734.586333
1296.320605,341,3734.692856
1534.680748,426,3734.845889
1779.166301,500,3735.014514
1413.369533,387,3735.611293
1820.806853,500,3735.769013
1738.167252,500,3735.926214
1593.167645,438,3736.061729
1712.419189,500,3736.658889
1717.250024,500,3736.817466
1397.766356,376,3736.936805
1673.404746,500,3737.091833
1816.104195,500,3737.725082
1887.700638,500,3737.884165
1512.725597,405,3738.01171
1836.031629,500,3738.168225
1729.34608,500,3738.325763
1492.750855,395,3738.921306
961.174595,272,3739.00583
1848.508189,500,3739.160349
1808.848789,500,3739.314944
1353.520007,366,3739.427453
1256.65282,337,3740.076088
1789.251964,500,3740.230626
1657.839926,461,3740.43938
665.120579,204,3740.502917
1448.919363,392,3740.622457
1823.319029,500,3741.290231
652.464194,206,3741.354231
1035.713572,295,3741.444763
1354.564589,370,3741.558308
1613.724109,447,3741.69535
1565.593243,429,3741.829018
1429.612873,381,3742.517984
1702.05525,500,3742.672502
1593.654182,442,3742.807065
1245.762108,373,3742.921611
1396.228328,379,3743.038155
1739.66022,500,3743.749496
985.124155,288,3743.839041
1787.615265,500,3743.996082
1272.072046,344,3744.102618
1527.855141,429,3744.234698
1465.896504,400,3744.797786
1714.040827,500,3744.951329
1730.496983,500,3745.107409
1496.9443,452,3745.246486
1770.377377,500,3745.849722
1621.642239,416,3745.979762
1541.432369,428,3746.113321
1649.973544,500,3746.269385
1263.306583,382,3746.38819
1686.194355,465,3747.0356
1796.345458,500,3747.191661
1491.151817,429,3747.324689
1769.174085,500,3747.480751
1787.768329,500,3748.142872
1733.775433,500,3748.300267
1613.643467,402,3748.474464
1820.566358,500,3748.687044
1727.380942,500,3749.302872
1698.471605,464,3749.506898
1727.746953,500,3749.712981
1191.617865,317,3749.813049
1011.795795,301,3749.908589
1749.220386,500,3750.561234
1680.10971,500,3750.713319
1383.480331,378,3750.829381
1745.352766,500,3750.982435
1687.607182,500,3751.612133
1254.657568,346,3751.775219
1020.646463,296,3751.913274
805.224262,241,3752.014812
1501.068706,399,3752.136346
1742.448777,500,3752.289953
1512.950804,453,3753.092179
1233.60153,328,3753.192698
1831.331547,482,3753.339727
1746.005464,500,3753.492772
1865.603768,500,3753.646318
1698.31148,500,3754.219941
1477.962955,401,3754.341959
935.623548,271,3754.425475
1592.904298,425,3754.556018
1644.717401,500,3755.124752
156.85147,74,3755.149768
1637.301513,500,3755.302338
1669.044687,500,3755.455873
1191.352152,316,3755.553396
1475.98066,409,3755.678945
1808.981272,500,3756.295744
119.63776,62,3756.315734
1127.264469,305,3756.408251
1030.926225,278,3756.494767
1202.785385,334,3756.594838
1675.38937,500,3756.750536
120.114818,63,3756.771542
1472.195483,404,3757.315019
1466.028044,385,3757.432541
121.72101,64,3757.453541
123.270643,65,3757.474545
1786.340842,500,3757.626254
1770.329628,500,3757.780293
134.621752,69,3757.802804
124.145037,64,3757.823804
1268.036405,351,3758.351516
131.130687,68,3758.37452
1645.071292,442,3758.509552
1822.625233,492,3758.661931
117.56959,61,3758.681935
122.134288,64,3758.703453
117.547166,62,3758.723457
130.946219,68,3758.745968
132.267199,67,3758.766967
1633.523756,442,3758.900842
121.047512,63,3758.921843
1279.514024,341,3759.446589
123.28862,64,3759.467596
673.433572,203,3759.531125
1540.18499,414,3759.657652
127.832686,65,3759.678658
1692.261554,500,3759.832202
950.831998,276,3759.915737
134.493007,68,3759.938737
1203.796667,322,3760.4626
1085.526171,313,3760.559117
256.100228,104,3760.592635
125.998526,66,3760.613634
1252.581952,356,3760.723173
1181.049023,370,3760.837204
125.676567,63,3760.8582
1556.703019,415,3760.985718
122.458398,63,3761.006229
118.951085,62,3761.026229
128.955918,66,3761.048229
124.079291,64,3761.069241
1609.424717,442,3761.623764
1272.779954,336,3761.726321
116.761037,61,3761.745845
784.113028,230,3761.816359
121.238865,61,3761.836358
116.410445,62,3761.856375
117.744687,61,3761.875386
112.587121,58,3761.893883
108.810999,58,3761.912888
117.224447,62,3761.932886
1156.902733,320,3762.030419
1350.117872,370,3762.561626
124.492682,64,3762.58264
118.337556,61,3762.602145
117.859101,62,3762.62214
112.422245,59,3762.641159
123.944165,65,3762.662158
1232.067629,347,3762.767239
129.879932,65,3762.788744
1743.716798,500,3762.94129
1667.062914,500,3763.09434
1403.857222,386,3763.629054
1736.951169,439,3763.764115
136.299864,68,3763.786137
1161.537447,311,3763.880677
1315.404339,355,3763.988703
109.56724,59,3764.007703
753.116918,227,3764.075707
1085.032267,298,3764.166228
530.889524,169,3764.634439
1817.794638,488,3764.782555
570.165117,192,3764.842093
263.615176,106,3764.875117
782.949542,225,3764.943645
122.902417,62,3764.963645
537.366411,184,3765.020178
1210.611724,321,3765.11673
1089.728161,295,3765.207844
1113.813205,303,3765.717966
1262.33056,355,3765.827305
1270.468982,346,3765.932063
1529.650904,405,3766.055578
1676.026069,500,3766.206668
1413.308915,385,3766.740353
723.20982,220,3766.807411
637.945225,216,3766.874454
1804.096585,500,3767.026469
1782.724424,500,3767.176987
132.919775,67,3767.198524
394.518651,140,3767.242033
725.15451,213,3767.306546
128.649244,67,3767.327557
886.969298,254,3767.821723
1269.525251,334,3767.923262
1790.862981,486,3768.069827
1295.034173,345,3768.173364
280.101978,112,3768.208898
937.696861,269,3768.290916
125.184505,64,3768.311926
1020.463567,286,3768.814598
1813.014116,500,3768.968104
990.804208,303,3769.060638
1740.102446,472,3769.202694
1545.23668,446,3769.337723
157.532503,73,3769.361723
1866.365821,500,3769.929427
799.473857,263,3770.010976
1416.913155,378,3770.126595
1898.344381,500,3770.278666
1708.536936,500,3770.431695
741.206406,228,3770.922437
1471.935598,393,3771.04301
683.64114,203,3771.105532
985.899269,279,3771.191036
1262.868312,339,3771.2951
1722.80298,500,3771.447663
1804.390827,500,3772.022342
740.221469,225,3772.091872
1868.403537,500,3772.246953
1792.736811,500,3772.400007
1053.733,312,3772.496526
842.559183,256,3772.992712
1734.524853,500,3773.146216
1041.560233,291,3773.233801
1093.684017,301,3773.32385
1430.62323,384,3773.439375
859.805466,259,3773.517888
1770.078441,500,3774.085938
1373.820141,365,3774.19598
1696.18378,500,3774.347032
801.568176,231,3774.417608
697.795235,219,3774.483617
771.291783,227,3774.553123
1731.775991,500,3775.121751
1715.953904,500,3775.27281
1285.703992,353,3775.379325
1736.51807,500,3775.531363
1678.953717,500,3776.098808
1200.449829,322,3776.196324
1678.125023,500,3776.34722
1731.527677,500,3776.500288
1761.928314,500,3776.651803
1763.796666,500,3777.221316
1342.161209,358,3777.328423
1069.331375,299,3777.418941
1533.303599,428,3777.549453
1719.831334,500,3777.701517
1676.304267,500,3778.270146
1446.307658,391,3778.388695
1660.899514,500,3778.538718
1805.30087,500,3778.690278
1810.855318,495,3779.257422
1570.184403,439,3779.392042
1754.211575,500,3779.544062
799.510635,245,3779.618579
1640.634381,429,3779.748703
1764.331423,500,3780.315361
1871.335196,498,3780.467891
1392.166173,374,3780.581413
1862.022333,500,3780.733502
1745.335867,500,3781.30372
1868.130789,500,3781.456247
1424.829872,372,3781.56778
1812.352292,500,3781.717813
1536.448699,409,3781.840427
1811.863242,500,3782.413091
1786.432299,500,3782.564606
1721.076786,500,3782.714647
1861.301859,500,3782.865689
1802.509114,500,3783.433313
1322.18785,354,3783.539841
1838.350173,500,3783.692374
1401.873413,374,3783.804945
1339.929329,351,3783.910453
1004.629864,276,3784.412294
1089.022045,293,3784.501814
1765.029728,500,3784.654338
1551.332442,416,3784.781387
1761.763204,500,3784.934423
1706.532263,500,3785.503137
1843.231834,500,3785.658649
1352.201028,356,3785.767682
1126.205601,334,3785.870196
1761.201832,500,3786.023244
1440.910466,389,3786.557373
1742.882141,500,3786.708429
1760.044585,500,3786.860494
1834.956962,500,3787.012752
1897.538165,500,3787.595886
1691.046291,500,3787.782751
1788.605467,500,3787.935784
1346.23197,371,3788.054298
1714.885671,500,3788.691508
981.026699,283,3788.778537
1334.247171,345,3788.903596
1123.811184,294,3788.993597
1800.034171,500,3789.147633
1427.103613,374,3789.262558
1875.546627,500,3789.857927
1625.828918,445,3789.992351
991.080559,278,3790.07687
157.600272,78,3790.102389
1773.738404,500,3790.254419
1841.011396,500,3790.836198
1324.238845,351,3790.942504
1057.238819,284,3791.030019
1748.825996,500,3791.181532
591.803396,189,3791.240056
1357.039912,360,3791.350081
1801.231347,500,3791.91475
558.913101,183,3791.970759
1817.067909,500,3792.121878
1330.472579,366,3792.232402
1814.569248,500,3792.383452
1604.812704,427,3792.933722
1898.402901,500,3793.08723
1634.142927,500,3793.239301
1860.01437,500,3793.393374
1721.421559,500,3793.96066
1838.771781,500,3794.114727
1798.255009,451,3794.251791
1769.350488,500,3794.40332
1661.142892,500,3794.554369
1206.554474,361,3795.083562
1744.110914,500,3795.236594
606.905231,194,3795.295109
1702.047835,458,3795.433185
1899.705106,500,3795.584729
1756.212833,500,3796.15483
1430.292552,377,3796.269681
1673.022521,458,3796.407706
1557.741147,421,3796.53623
1555.888686,424,3797.106894
1327.044396,354,3797.216463
1716.121829,500,3797.369505
1747.889575,500,3797.524535
1760.877849,500,3797.676069
979.280818,275,3798.157373
654.311035,204,3798.220253
1723.599643,500,3798.373483
1695.403452,456,3798.514538
1773.346746,500,3798.66821
1634.104229,437,3799.267108
1811.849015,500,3799.491789
1762.876097,500,3799.640857
1729.531641,500,3799.79038
1751.476177,500,3800.399659
709.366262,219,3800.467172
1705.17348,500,3800.621202
1707.000455,500,3800.769242
656.818143,207,3800.829754
1222.964396,321,3800.923299
578.216134,185,3800.978299
1712.282405,500,3801.539275
1783.550456,500,3801.687791
1799.10411,500,3801.837342
968.922042,276,3801.922304
31
925.383316,274,3507.5949
983.146811,271,3508.877676
1593.669449,446,3509.198391
1613.926955,445,3509.437355
1698.860092,500,3509.81826
1008.082801,280,3509.968818
1698.255263,500,3511.211992
1097.004356,345,3511.379593
743.13026,244,3511.536229
1626.451126,500,3511.800277
1792.624747,500,3512.139045
1804.186347,500,3513.459676
1784.776178,500,3513.804571
1366.774439,375,3514.065552
1020.314592,287,3514.227145
1073.790085,345,3514.473153
1667.887758,500,3515.808855
1740.444703,500,3516.14322
1078.187602,300,3516.338979
1702.391754,500,3516.616962
1573.650032,431,3516.851973
1685.520549,500,3518.190849
1655.385038,500,3518.570862
157.995135,78,3518.640201
1724.638179,470,3519.041938
1476.540788,401,3519.365542
1603.425204,452,3520.816862
1023.81521,274,3520.99659
1736.185993,476,3521.233535
1052.437993,280,3521.38768
1360.691895,367,3521.571365
1021.515101,292,3521.720887
915.865586,254,3523.022224
1143.278644,315,3523.245121
1431.905867,399,3523.550806
1688.936165,500,3523.894002
1696.628727,500,3524.339677
1614.480937,473,3525.897563
1240.280546,346,3526.175611
1313.960238,378,3526.430631
1707.577412,500,3526.734352
1125.646454,319,3526.937212
160.450963,78,3527.015015
1494.937321,416,3528.541574
1195.516998,332,3528.805613
1288.306925,360,3529.098363
1111.901718,312,3529.3031
982.432274,280,3529.49184
1297.380259,368,3529.698637
1756.46958,500,3531.094954
1483.129589,411,3531.385068
1029.670489,293,3531.648168
1640.9746,500,3532.065556
162.566162,77,3532.141464
1645.091517,500,3533.483421
1661.185414,500,3533.810651
1476.308346,416,3534.044102
1258.383978,351,3534.233477
1476.898819,417,3534.491493
1725.846613,480,3535.857161
1644.622648,500,3536.238745
1518.054061,418,3536.519413
1781.611127,500,3536.853653
1594.597208,443,3537.127156
1314.680912,367,3538.573809
1615.880475,500,3538.909148
1690.372165,500,3539.157101
1687.153087,500,3539.403521
1689.858424,500,3540.860603
1140.270737,323,3541.12922
949.540361,261,3541.320424
1153.343239,335,3541.591404
1352.169169,381,3541.884429
1134.765447,319,3542.073672
1713.323571,500,3543.279119
1483.706471,412,3543.485448
1002.849165,280,3543.648576
1659.898164,500,3543.972819
1037.23834,278,3544.106324
1049.429757,292,3545.451068
1722.699639,465,3545.795801
1239.949006,349,3546.073932
1404.535402,381,3546.359556
1060.738035,297,3546.580396
1463.570163,406,3546.844433
1754.412963,500,3548.16989
1482.375042,437,3548.479611
1677.334351,500,3548.811332
1656.081308,500,3549.098889
1526.243155,420,3550.431064
1641.084566,500,3550.813522
1375.554989,374,3551.044902
1641.633951,500,3551.353277
171.914444,82,3551.419117
1654.924043,500,3552.77721
1625.202892,500,3553.179956
1726.438056,478,3553.574096
715.720349,219,3553.691046
1039.077635,290,3553.847192
1420.416199,389,3554.132856
1751.172622,500,3555.662879
1265.237638,355,3555.855191
1431.776718,390,3556.114139
1663.505816,500,3556.371133
1316.31669,370,3557.724551
1775.814729,500,3558.056373
1514.956843,406,3558.423821
1327.108919,371,3558.710781
1632.814823,500,3559.134928
1643.523717,500,3560.621616
1651.369237,500,3560.909687
1608.340457,500,3561.21738
1377.782819,383,3561.494501
1696.874829,500,3562.664015
930.733196,274,3562.821681
1660.707349,457,3563.08369
999.277214,272,3563.319585
1776.182681,500,3563.71311
1526.369204,419,3564.036771
1665.520345,500,3565.372511
915.363559,257,3565.53972
1494.380689,422,3565.797673
1718.181604,472,3566.138525
1070.217143,300,3566.330225
1218.084915,335,3567.568082
1120.548916,309,3567.804445
1434.868279,398,3568.100584
1691.597363,464,3568.366086
1722.922452,500,3568.651688
1667.221381,500,3570.024046
1435.167293,395,3570.288555
1610.528554,500,3570.679084
1665.321478,500,3570.992891
1756.257846,500,3572.277842
1318.351051,378,3572.513312
1067.052731,295,3572.744707
1653.9702,500,3573.161821
1119.523504,304,3573.316895
1531.755031,415,3574.452236
1674.031633,500,3574.809246
1188.894281,325,3575.011605
1618.009284,500,3575.280171
1695.489603,472,3575.569357
1755.166474,500,3577.069245
1677.803346,500,3577.45808
1789.220854,500,3577.8364
887.466481,255,3577.99313
941.667178,266,3578.176377
1321.757556,364,3579.446021
1733.626447,500,3579.854659
1645.75801,500,3580.260251
872.673258,247,3580.43887
1197.572607,324,3580.657149
1633.573038,500,3582.025787
1672.081165,500,3582.439895
1654.513239,500,3582.866515
1037.489926,286,3583.041681
1311.296447,386,3583.306152
1669.469727,500,3584.586737
1087.716928,320,3584.791762
1691.216387,500,3585.147073
1421.1989,394,3585.413097
1267.940816,348,3585.602408
766.987063,235,3586.778182
732.804976,222,3586.921884
1413.507391,398,3587.23022
1241.428095,344,3587.515445
1245.622371,356,3587.79254
944.602928,257,3587.988792
1076.417851,292,3588.138003
1311.641613,367,3589.454285
1255.170987,351,3589.680637
1743.407254,500,3590.073825
1651.884664,500,3590.453773
1494.110112,410,3590.795309
1799.550458,486,3592.289821
1543.973896,454,3592.553351
1688.385209,500,3592.842467
1659.8536,500,3593.126055
1550.620686,433,3594.487123
1632.620567,471,3594.893205
1642.097734,500,3595.144441
1162.702269,322,3595.387456
1146.010191,317,3595.577245
1616.012569,440,3596.864595
1647.97881,500,3597.295671
1707.651709,500,3597.664535
1664.581374,500,3598.035896
1639.269272,500,3599.55933
1082.877947,330,3599.820825
1181.517159,323,3600.072767
1653.738089,500,3600.451715
1672.7291,500,3600.750888
634.677419,219,3602.006901
1776.082771,500,3602.296998
1655.583877,500,3602.682022
412.512629,161,3602.807474
1634.383033,500,3603.200498
1407.470068,403,3604.745921
1188.539167,317,3604.991957
1582.791345,452,3605.354341
1440.342194,390,3605.768359
1665.859358,500,3606.105494
1612.226058,500,3607.575641
1248.761332,352,3607.937382
1469.540498,407,3608.428494
1030.551494,285,3608.744618
1698.819741,500,3609.155262
1103.218414,302,3609.407816
1718.746809,500,3611.090644
1095.808868,308,3611.357694
1662.997613,500,3611.772346
421.879658,156,3611.896372
1359.040914,382,3612.2335
1013.665701,287,3613.742408
1277.694855,350,3614.020526
1044.372513,287,3614.257564
1251.135997,355,3614.536774
597.564878,194,3614.691328
1135.248292,316,3614.941048
1401.683755,384,3615.242218
1168.583369,320,3616.18692
1051.181272,291,3616.317963
989.529157,278,3616.451143
984.384734,278,3616.536209
1729.553551,493,3616.732282
1069.923775,292,3616.903337
1586.524801,443,3617.559655
1649.961569,461,3617.705751
1721.454897,470,3617.894284
1009.088921,281,3618.025861
960.089006,274,3618.136396
943.447136,267,3618.234923
1429.753895,396,3618.806292
982.123529,269,3618.888306
1013.094938,288,3618.975378
1049.488303,293,3619.068458
1441.05587,388,3619.187682
639.495461,203,3619.249213
1571.123221,451,3620.029129
1056.181046,290,3620.137681
1516.966882,418,3620.315781
1637.413541,460,3620.508423
1683.491196,500,3620.668966
1398.182446,376,3621.297949
1660.402491,500,3621.51159
1286.665505,350,3621.629115
1459.692856,427,3621.792302
1698.633817,486,3621.975799
1129.637562,316,3622.515921
1748.33593,500,3622.691482
1193.922568,326,3622.836549
1186.32601,320,3622.942107
847.995883,242,3623.017171
1341.357576,376,3623.158318
933.173286,270,3623.815206
1735.853872,500,3624.011834
1629.659746,500,3624.197952
1212.054006,334,3624.300646
1577.880209,500,3624.454209
1667.494628,500,3625.294336
1676.436521,500,3625.447378
1257.461347,344,3625.553983
1113.65947,306,3625.648127
1729.555565,500,3626.401626
1189.65274,340,3626.516275
1739.939505,500,3626.67078
790.638543,229,3626.743306
1075.466988,298,3626.834897
1736.462035,473,3626.981919
975.02072,276,3627.557175
1333.389595,375,3627.702247
1607.823909,500,3627.895782
1373.911723,380,3628.022389
1713.439385,500,3628.177928
1370.132036,401,3628.860828
1026.651202,277,3628.945946
1649.520259,500,3629.10002
1716.594897,500,3629.254317
1235.221073,336,3629.359864
1214.280088,348,3629.966886
923.967854,257,3630.04644
1569.723763,500,3630.199988
911.240189,255,3630.278514
1670.627834,500,3630.430593
1250.940119,350,3630.53967
1295.188543,365,3631.220603
1687.396421,500,3631.440629
1674.619749,500,3631.627172
799.615307,236,3631.700192
1625.623619,500,3632.391985
955.34019,269,3632.478039
1661.041768,500,3632.63112
1112.381551,307,3632.725659
1616.910912,500,3632.879198
599.443974,190,3632.937719
1697.658961,500,3633.584872
1804.861199,500,3633.740914
1706.937193,500,3633.89845
1759.355197,500,3634.056654
1671.449888,500,3634.652748
1693.644292,500,3634.809461
1305.25076,359,3634.923901
1704.308257,500,3635.101999
1761.31247,500,3635.263062
1219.480875,331,3635.85341
1179.373679,324,3635.956932
806.410947,233,3636.028972
1639.937369,500,3636.185002
1181.465864,333,3636.28752
1197.481928,328,3636.390043
906.552168,255,3636.977893
745.715999,217,3637.045413
1683.258633,500,3637.202977
1288.249106,353,3637.314164
1519.661878,414,3637.447279
1197.611077,337,3638.136479
856.363335,279,3638.230998
1549.090245,500,3638.496645
1378.548818,376,3638.678719
1631.628187,500,3638.899808
1743.878998,500,3639.514531
1440.874552,391,3639.635078
1631.130133,500,3639.790611
1093.29695,297,3639.882149
1707.292916,500,3640.037356
1670.605198,500,3640.916194
1700.07266,500,3641.155812
1811.099713,483,3641.381891
937.356901,268,3641.507542
1274.438102,340,3641.66661
1180.786289,317,3642.491004
1100.173481,304,3642.634082
1672.573393,500,3642.842139
1465.368566,400,3642.967155
1486.046596,397,3643.090684
1688.082701,500,3643.774904
1427.700624,390,3643.897455
1276.951459,348,3644.005527
1690.828839,500,3644.163561
1263.330113,345,3644.271077
1088.02394,306,3644.905807
1748.460369,500,3645.128856
1710.151122,472,3645.28837
1321.754632,375,3645.403889
1724.864922,500,3645.561469
1596.186226,500,3646.168487
1685.377348,500,3646.323508
1355.290159,390,3646.443034
507.089119,170,3646.495577
1704.555408,500,3646.650327
1205.04658,338,3647.371567
1613.612616,458,3647.516211
1484.182898,435,3647.654763
1359.859096,375,3647.772305
1672.69009,500,3647.930398
1123.235419,300,3648.536456
1640.705131,455,3648.678533
1579.138234,500,3648.834243
1651.020647,500,3648.991336
1665.667035,500,3649.808176
1567.140444,482,3649.959745
1794.769487,500,3650.117047
1674.237129,500,3650.274591
1522.554242,500,3650.897244
1710.430354,500,3651.055841
1560.011481,500,3651.212366
1699.526892,500,3651.369394
1705.230783,500,3651.526942
1310.611002,362,3652.138525
1464.130844,393,3652.261712
796.014302,232,3652.334254
1678.551282,500,3652.491332
1395.709024,375,3652.608048
1715.767297,483,3653.331677
1144.39287,361,3653.446199
1645.221631,500,3653.606225
1422.134852,384,3653.725259
1621.847312,500,3653.882785
1659.452007,500,3654.588315
1608.529394,500,3654.745008
1280.668509,359,3654.85655
1671.029195,500,3655.012784
1691.293489,460,3655.6177
1054.023041,294,3655.747965
1721.369847,500,3655.909478
1710.561316,487,3656.062021
1672.764561,500,3656.265034
1582.309567,500,3656.943884
1771.803617,489,3657.095675
1638.928792,500,3657.25228
1632.612155,500,3657.406834
867.625593,242,3657.961195
1605.911495,500,3658.184796
1599.102191,500,3658.419886
1218.555729,334,3658.578506
1738.91349,500,3658.781582
1672.411562,500,3659.511488
1610.763141,500,3659.669539
1536.499265,436,3659.806079
1657.385515,500,3659.963892
1290.996233,356,3660.571425
1731.270941,500,3660.728509
1681.706232,500,3660.888049
1525.415898,422,3661.019075
1430.940382,390,3661.140133
1623.506438,500,3661.861406
1667.863854,500,3662.017451
1381.621805,380,3662.136474
1582.080529,500,3662.292721
937.615042,265,3662.830061
1638.810209,500,3662.98611
1728.847141,500,3663.142157
1735.677348,500,3663.298671
808.65637,232,3663.371184
1655.146194,500,3664.033852
1571.306238,428,3664.168378
1549.555913,443,3664.305919
1695.60848,500,3664.461996
1709.822304,500,3665.149796
1675.639794,500,3665.306336
887.292348,249,3665.384874
1667.018653,500,3665.546511
1079.861535,300,3665.640046
1623.423486,449,3666.295814
1352.588619,360,3666.408917
1667.436059,500,3666.566532
1314.914828,353,3666.678052
1716.541092,500,3666.837093
