#{"t_start": 1775768518.56624, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
1683.452646,500,2325.674092
1711.80467,500,2327.484671
1805.454986,492,2328.002849
1158.72121,316,2328.329403
1232.173287,328,2328.657999
1552.64574,428,2329.10072
1703.066694,500,2330.925932
1701.23604,500,2331.446114
1683.058031,453,2331.906757
1787.570522,500,2332.431103
1536.35467,406,2334.111421
955.145475,262,2334.386784
1723.381584,500,2334.921795
1878.816234,500,2335.481699
1242.673814,340,2335.834973
1675.022461,500,2337.665781
1693.549467,500,2338.17985
1631.136056,442,2338.635242
1780.044083,500,2339.115261
1673.277404,500,2340.945884
1688.807536,500,2341.455403
1659.246553,500,2341.985529
1741.579007,500,2342.48096
1722.250571,500,2344.303147
1702.194453,500,2344.829866
1703.64001,500,2345.389748
1760.068267,500,2345.91159
1703.647642,500,2347.703152
1123.669408,305,2348.019581
1615.158985,450,2348.477431
1694.074321,466,2348.961219
1646.154983,456,2349.394366
1308.360177,353,2349.713924
1159.540789,335,2351.333407
1740.509336,500,2351.822343
1693.562565,500,2352.329988
1475.341571,394,2352.771742
1377.353108,390,2354.501323
1707.381535,500,2354.995908
1702.755962,500,2355.521407
1143.522609,312,2355.837636
1173.530838,320,2356.17036
1134.932555,312,2356.483389
135.518721,67,2357.868819
1181.390291,340,2358.236369
1211.23126,338,2358.590307
150.899291,74,2358.67362
1532.888171,427,2359.126148
1764.281849,500,2359.652481
1374.793184,370,2361.288607
1677.062062,500,2361.828041
1671.878004,500,2362.385566
135.637914,68,2362.461385
1242.490277,327,2362.804432
1697.547003,500,2363.30971
885.62354,258,2364.905409
1454.207893,403,2365.331413
1660.213222,500,2365.865854
1208.842252,325,2366.208469
1233.710043,353,2366.579223
1706.759109,500,2368.468866
1755.734654,500,2368.953644
1704.622844,500,2369.479661
1681.484726,500,2369.994021
1715.662179,500,2371.789793
1238.757934,351,2372.131718
141.395004,69,2372.205076
1250.242399,348,2372.570777
1730.80346,500,2373.065053
1740.914004,500,2373.562351
1716.426368,500,2375.396028
1740.982817,500,2375.891798
1563.563024,421,2376.314764
1687.146754,500,2376.834819
1775.322151,500,2378.623676
1806.691039,500,2379.141995
1634.001688,500,2379.635039
1152.83121,309,2379.930362
1516.658219,402,2380.362295
142.62723,69,2380.432647
1691.032027,500,2382.23591
1177.958959,319,2382.583919
1566.240327,429,2383.072063
1041.247603,281,2383.364893
1244.063116,346,2383.706358
1246.834562,335,2385.432321
1414.351998,399,2385.855232
1645.082208,500,2386.369101
1272.368063,357,2386.729812
1225.342884,333,2387.082968
1711.289697,500,2388.898015
1719.641349,500,2389.403782
1389.243533,379,2389.798625
1705.209696,500,2390.329739
1451.103708,412,2390.732225
1465.71721,398,2392.42382
1698.354062,500,2392.944807
1758.588846,500,2393.427427
1769.98871,500,2393.868837
1735.851931,500,2395.725204
985.074724,278,2396.007639
1741.706201,500,2396.550442
1750.601343,500,2397.076346
1324.0844,369,2397.467871
1820.080361,500,2399.28667
1333.885497,365,2399.66875
1740.360304,500,2400.207625
1265.534081,350,2400.583897
1673.764332,500,2402.400466
1644.776271,500,2402.912264
1683.482426,500,2403.329715
1581.538165,422,2403.766263
1074.870232,287,2404.055638
1704.645399,500,2405.838187
1711.518072,500,2406.303056
1227.729434,336,2406.646859
1271.651143,361,2407.019697
1735.936953,500,2407.546969
1060.054505,296,2409.132676
1259.928571,361,2409.521181
1433.571938,380,2409.887675
1674.773489,465,2410.379476
1720.793317,500,2410.905081
1686.278586,500,2412.650007
1797.150562,500,2413.123948
911.618482,263,2413.394752
1743.640878,500,2413.868163
1339.34316,358,2414.212902
922.077883,264,2415.788016
1748.349509,500,2416.302686
1458.41106,403,2416.699265
1726.208767,500,2417.162724
1769.570451,500,2417.651143
1666.844607,500,2419.511416
1810.912488,500,2420.027025
1742.307638,500,2420.517022
1692.031458,500,2421.031221
793.361035,249,2422.600013
1759.258571,500,2423.148293
1649.2994,500,2423.685549
1634.199552,500,2424.214089
153.341063,75,2424.291521
1009.173359,274,2424.587471
1734.161968,500,2426.487147
1680.5234,500,2427.016223
1645.954996,500,2427.523099
1710.965054,500,2428.051115
1717.738246,500,2429.816825
1047.785494,294,2430.10775
1609.244223,444,2430.546326
1400.102831,384,2430.945553
1223.215453,329,2431.291613
942.142017,263,2432.868142
1517.953293,410,2433.255746
1337.698107,361,2433.597094
1691.137714,500,2434.059723
1253.193146,339,2434.398787
1698.681631,500,2436.226292
1297.836752,362,2436.616185
955.69967,261,2436.886387
887.315992,258,2437.104388
724.47265,210,2437.311819
907.920128,252,2437.588033
997.430746,266,2437.862283
1241.55098,343,2439.526756
136.340002,68,2439.608072
1681.050165,500,2440.131562
972.094879,273,2440.385245
1459.022823,397,2440.787026
1775.532917,500,2441.289277
1636.256867,448,2443.036543
1626.752776,500,2443.558873
1719.424351,500,2444.076226
1193.107923,321,2444.392105
1800.039086,500,2444.913242
1572.293881,436,2446.63051
1268.368396,351,2446.943549
1671.352719,500,2447.445791
1712.710288,500,2447.960633
1844.274746,500,2449.815897
1800.151925,500,2450.327255
1130.890352,312,2450.635113
1671.973047,486,2451.156595
1703.918017,500,2451.673449
1443.446907,407,2453.384097
1718.830139,484,2453.916076
1248.741733,345,2454.261212
1290.565802,344,2454.629733
1766.786228,500,2455.188046
1227.667802,322,2456.875534
1254.2212,342,2457.242404
1769.3135,500,2457.724747
931.678149,255,2457.980966
1214.932784,339,2458.327584
1773.952343,474,2460.10436
1763.245604,500,2460.620421
1165.200028,326,2460.952175
1684.654776,500,2461.455542
1758.013402,478,2461.954784
1819.852406,500,2463.818412
1694.443946,500,2464.324688
1285.988275,357,2464.642314
1765.256527,500,2465.164821
1756.32853,500,2466.957479
1434.189526,391,2467.320156
1675.793427,500,2467.811372
1702.843077,500,2468.292632
1723.434851,500,2470.111126
1534.464261,428,2470.54389
1390.414873,380,2470.938371
958.266703,271,2471.21267
1189.130001,335,2471.517331
1716.749113,500,2472.046285
1342.380147,360,2473.71274
1728.042911,500,2474.224931
1207.487535,331,2474.557485
1671.299255,500,2475.05856
1483.127576,404,2475.470136
1661.167842,500,2477.320501
1107.540797,299,2477.625011
1533.093228,427,2478.046609
1699.132882,500,2478.581719
1239.532524,343,2480.247116
1280.25176,330,2480.514517
906.831082,246,2480.731047
1708.483598,500,2481.239551
1720.863352,500,2481.73867
1777.744147,500,2483.49331
1668.214825,500,2484.012933
1770.633217,500,2484.521604
984.923523,262,2484.778274
949.308324,267,2485.071244
1787.137694,500,2486.939831
1685.257852,500,2487.464414
1744.646885,500,2487.960745
1407.143524,372,2488.339586
1510.617246,411,2488.760743
963.25918,268,2490.332859
1502.598749,416,2490.711123
1797.689713,500,2491.184374
921.177977,246,2491.372251
1661.54013,500,2491.920726
1531.562221,418,2493.665534
922.739807,250,2493.916339
1794.614005,500,2494.440845
1399.633783,402,2494.802139
927.97204,249,2495.063083
1517.562504,423,2495.507203
1087.371537,302,2497.085732
967.160129,269,2497.358065
1199.883859,336,2497.691775
1225.298919,326,2498.019967
969.727239,273,2498.320427
1739.444466,500,2498.837103
1362.67751,368,2500.49829
1144.274214,310,2500.823827
1693.205123,500,2501.332617
1820.102479,500,2501.83754
1741.941589,500,2502.365614
1691.703378,500,2504.197173
149.46324,72,2504.268523
1831.823817,498,2504.780842
1793.880397,500,2505.305803
1793.678778,500,2505.822695
1792.320668,500,2507.601412
1456.305052,398,2507.979614
1767.433504,500,2508.498089
1253.206698,343,2508.85831
1446.006172,387,2510.535391
1707.145349,500,2511.004786
1065.099883,289,2511.299626
1411.178193,393,2511.715086
1529.97822,401,2512.122384
1850.831336,489,2513.956459
1699.795953,500,2514.45484
1419.558802,391,2514.86264
1277.82175,357,2515.243253
1431.00043,393,2515.661245
1731.913584,500,2517.486264
1281.947398,346,2517.806174
1348.160332,408,2518.145606
1476.563929,404,2518.536439
670.292505,224,2518.770968
1324.747682,367,2519.147592
1383.016601,379,2520.830179
1578.212389,417,2521.235094
1822.776015,500,2521.712753
1612.495396,447,2522.142216
1600.699143,430,2522.580786
1799.406694,493,2524.390623
1188.967431,329,2524.719108
1517.482764,417,2525.138566
1315.65136,362,2525.499019
978.891647,269,2525.778825
1377.363296,377,2527.476103
1713.108894,500,2527.963324
1713.068061,500,2528.468285
1223.973881,340,2528.835425
1760.640912,500,2529.35982
1758.66222,500,2531.287894
1275.969494,361,2531.655714
1715.274773,500,2532.238376
1685.407748,500,2532.768868
1736.74209,500,2534.519618
1689.521677,500,2535.035481
1253.99256,360,2535.379978
1368.611584,377,2535.744481
1140.775791,310,2536.069483
1700.230121,500,2537.88201
1781.865958,500,2538.385467
1740.75576,500,2538.910939
1817.718671,493,2539.436781
1686.772178,500,2541.25239
1735.606856,500,2541.762802
1696.565625,500,2542.250139
1725.603508,500,2542.784396
1727.464786,500,2544.618591
1500.01446,432,2545.046076
1208.69436,340,2545.409937
1693.725171,500,2545.957697
1650.811476,500,2546.515848
1648.557235,500,2548.348878
1679.074347,500,2548.899462
1738.068234,500,2549.442664
1683.538714,468,2549.924206
1455.544891,398,2551.661754
972.702518,279,2551.960673
1743.744845,500,2552.507148
1257.203174,332,2552.867238
1637.812685,432,2553.318413
1554.854503,418,2554.991099
1260.963721,355,2555.415876
1758.531082,500,2555.977102
1177.550921,318,2556.328863
1713.652874,500,2556.829337
1739.031307,500,2558.676746
1697.681163,500,2559.172418
1366.246914,365,2559.564935
1679.25099,500,2560.031709
1213.66123,345,2560.368298
1155.001016,324,2562.005149
1695.534903,500,2562.529521
926.252122,260,2562.800813
1057.663274,286,2563.083194
1230.40659,347,2563.449863
1358.290927,369,2563.833154
1313.935698,348,2565.520832
1780.256408,481,2565.986834
1149.807783,313,2566.300296
988.181463,275,2566.570505
1219.597377,336,2566.93232
1042.167144,301,2567.229468
1740.776283,500,2568.984907
1705.080446,500,2569.470088
1356.787586,368,2569.851263
1728.637146,500,2570.359959
1267.906283,354,2572.041626
1729.323097,500,2572.548391
1159.90293,323,2572.88292
1739.048989,500,2573.354677
1716.088676,500,2573.870683
1725.965306,500,2575.69274
1660.769586,500,2576.213373
1777.426813,500,2576.762724
1785.217718,500,2577.240914
1707.367269,500,2579.061563
1695.079603,500,2579.546521
1740.917836,500,2580.067388
1756.71574,478,2580.503006
1737.40761,500,2582.284828
1646.910869,500,2582.815388
1680.10937,500,2583.33355
1718.383622,500,2583.793726
981.184631,265,2584.080254
1737.341574,500,2585.907979
1779.130733,500,2586.404415
843.699643,233,2586.644002
1738.964289,500,2587.162687
1711.19842,500,2588.999984
1714.024148,500,2589.526906
1071.406381,296,2589.841873
1664.457538,500,2590.358707
1701.833601,500,2590.84798
1664.157088,500,2592.647632
1559.581712,422,2593.096692
1713.514407,500,2593.621073
1801.511359,500,2594.149486
777.929469,228,2595.657139
1724.401659,500,2596.182547
1721.907819,500,2596.672821
1481.264226,408,2597.08981
1761.24042,500,2597.529216
1772.104723,500,2599.361474
1325.068095,351,2599.734104
1673.532701,457,2600.176025
1675.382974,453,2600.625687
1775.920209,484,2602.385588
1782.05449,500,2602.866111
1733.099673,500,2603.380923
1722.340167,500,2603.878741
1725.44709,500,2605.692804
1019.493681,284,2605.989002
1139.653037,308,2606.305072
1715.23176,500,2606.855658
1759.44724,500,2607.405149
1556.943165,418,2609.149289
998.486108,283,2609.419945
1561.708018,419,2609.853931
1540.526465,420,2610.333153
1712.253612,500,2610.85821
1571.80107,444,2612.626364
1454.547712,392,2613.015288
1814.884887,494,2613.453385
1188.035193,316,2613.773926
1723.299102,500,2614.300584
1240.212239,342,2615.937284
1550.653842,418,2616.324698
1427.610428,384,2616.71513
1845.186064,493,2617.2282
1721.535673,500,2617.705379
1771.204541,500,2619.525827
1677.06486,500,2620.018595
1717.016949,500,2620.505482
1625.006103,500,2621.033378
1274.833122,355,2622.735088
1287.471797,363,2623.052554
1741.03637,500,2623.509045
1635.921312,500,2624.041982
961.352036,266,2624.320928
826.749272,236,2624.550476
1687.737984,500,2626.338812
1265.350222,348,2626.649654
1215.443493,324,2626.976059
1855.627502,500,2627.520015
706.868573,228,2627.754911
1741.106019,500,2629.570734
1587.154424,417,2629.969544
1691.223424,500,2630.487786
1404.566343,381,2630.878056
885.559473,244,2631.15317
1428.988786,384,2632.915562
1646.529983,500,2633.434542
1745.00221,500,2633.996386
1801.818308,500,2634.556677
1842.342038,495,2636.416553
1427.380803,406,2636.867832
1804.596301,500,2637.410586
1718.634824,477,2637.916705
981.14078,268,2638.183394
1753.430881,500,2640.041361
1266.779339,350,2640.369038
1868.33944,499,2640.871861
1664.326791,500,2641.386203
1727.15501,500,2641.89249
1690.240035,500,2643.72204
989.016352,280,2644.011302
1346.204885,355,2644.379496
1696.181276,500,2644.888485
1773.404444,500,2646.703779
1722.952815,500,2647.234555
1752.357716,458,2647.735509
1302.628041,360,2648.116373
1237.441785,334,2648.462215
1634.511391,500,2650.314533
1707.729736,454,2650.771252
1704.479781,500,2651.264159
1752.848992,500,2651.789454
1702.955428,500,2653.622281
1317.965882,366,2654.000003
1706.166569,474,2654.512475
1330.300837,366,2654.897467
1730.208397,500,2655.396535
1758.938107,500,2657.204039
1732.149746,500,2657.715335
1497.421668,418,2658.168334
1734.167929,500,2658.701381
690.309284,216,2658.916926
1697.171039,500,2660.815126
1249.609194,353,2661.187376
1290.630331,343,2661.548602
1753.133666,495,2662.0539
1178.826116,322,2662.391009
1665.14344,500,2664.235011
1757.229923,500,2664.765521
1698.716227,500,2665.280885
1698.426576,500,2665.779094
1685.816274,500,2667.636073
1672.537281,500,2668.116791
1669.596026,500,2668.573758
1351.351601,376,2668.958533
1710.032055,500,2670.740579
1441.679051,389,2671.099682
1688.308317,500,2671.618386
1733.506193,500,2672.145311
1700.894067,500,2672.605948
1716.518083,500,2674.466421
1723.525373,500,2674.997025
1404.364464,387,2675.371325
1671.891691,500,2675.886096
1660.651369,500,2677.670953
1689.074109,500,2678.166504
1783.455572,500,2678.670262
1708.954971,500,2679.155029
1742.365155,500,2680.895258
949.859571,278,2681.181492
1739.557302,500,2681.685332
1708.198911,500,2682.195976
1477.209802,401,2682.606984
1511.308223,421,2684.358716
1705.776227,500,2684.897284
1776.843552,500,2685.415846
1693.119968,500,2685.943225
1588.547064,450,2687.705027
1052.155335,301,2688.020939
1008.130787,287,2688.354349
1026.294386,286,2688.660246
971.002995,309,2688.970704
1714.016663,500,2689.498091
1243.125532,349,2691.171256
1190.73613,327,2691.479703
1211.282072,339,2691.814381
1682.919861,500,2692.284643
1508.681708,415,2692.667778
1763.407853,500,2694.53448
1530.627672,426,2694.987185
1241.884305,340,2695.355157
1781.158747,485,2695.860097
1727.012712,500,2696.391606
1058.047747,326,2698.063989
1244.69544,328,2698.396964
1428.684632,404,2698.809397
1691.705579,500,2699.354748
993.163434,271,2699.648106
1136.522445,311,2699.976711
1704.034672,500,2701.676803
1195.864723,336,2701.987769
1278.508987,348,2702.337033
1753.931407,500,2702.894371
1344.874692,362,2703.276661
1765.575065,500,2705.112444
1691.672002,500,2705.638612
1713.926225,500,2706.130418
1679.37915,500,2706.643641
1095.501808,300,2708.267312
1743.705872,500,2708.787268
1219.309484,331,2709.132317
1711.37918,500,2709.638006
1768.645877,500,2710.143503
1656.408684,500,2711.944857
1655.922597,500,2712.490503
1699.171771,500,2713.061985
1668.731622,500,2713.576299
1501.332528,405,2715.322921
1734.763933,500,2715.831402
1662.059753,453,2716.304182
1654.786444,500,2716.805795
1641.603249,500,2718.62789
998.968377,275,2718.915787
1763.098276,500,2719.444122
1664.728354,500,2719.965972
1397.53867,383,2720.363329
1846.912807,500,2722.190467
1774.899407,500,2722.717767
1735.740146,500,2723.227945
1361.252567,372,2723.596651
1266.294455,341,2725.28313
1746.092223,500,2725.795189
1751.387413,500,2726.314618
1722.944183,500,2726.832948
1707.98285,500,2727.347903
1183.9018,320,2728.984306
1774.837613,500,2729.524182
1585.276718,426,2729.941129
1743.782825,500,2730.468213
1753.59019,500,2732.271161
1327.921477,359,2732.658997
1500.030639,423,2733.081848
1757.379671,500,2733.608832
1222.671104,348,2733.95851
1731.03545,500,2735.804485
1287.922083,363,2736.186748
1741.56382,500,2736.657434
1690.301173,500,2737.168206
1764.589036,500,2739.0113
1519.228084,418,2739.440284
1730.627465,500,2739.922539
1578.681901,437,2740.355491
1543.55747,414,2740.797048
1781.951617,500,2742.613491
1128.8661,318,2742.930413
1725.847491,500,2743.448701
1702.05303,500,2743.92231
1259.545702,337,2744.280914
1728.239141,500,2746.038378
1517.747322,409,2746.438411
1431.835373,404,2746.831208
1727.588328,500,2747.322572
1764.572051,500,2749.127774
1731.693369,500,2749.608033
1806.180283,500,2750.081731
1724.082898,500,2750.556333
1757.839709,500,2752.416815
1433.348761,388,2752.813353
1684.158466,500,2753.319189
970.429894,258,2753.555265
1758.96514,500,2754.050987
1768.3355,500,2755.897457
1745.105959,500,2756.436016
1680.597262,500,2756.976156
1775.113701,500,2757.483925
1694.890072,500,2759.274926
1796.25308,499,2759.66916
1342.768431,365,2759.996267
1403.144007,394,2760.355949
1732.651329,500,2760.864826
1255.506502,354,2762.528863
1733.850391,500,2763.046288
1723.986631,500,2763.565217
1708.572175,500,2764.059901
1581.556236,439,2765.83493
1653.499531,500,2766.371315
1731.261603,500,2766.901665
1685.589474,500,2767.424232
1756.409545,500,2769.239835
1695.696794,500,2769.763331
1697.209256,500,2770.264152
1688.575436,500,2770.812792
1787.558643,494,2772.659164
1755.458198,500,2773.17113
1740.254337,500,2773.618836
1718.178631,500,2774.101279
1755.378443,500,2774.602318
1554.726325,417,2776.279632
1775.731922,500,2776.761817
1742.967649,500,2777.272822
1800.790937,500,2777.798733
1694.801286,500,2779.651438
1674.677492,500,2780.133073
1753.336336,500,2780.655125
1750.437249,500,2781.172649
1713.222848,500,2782.993736
1730.201217,500,2783.508565
1706.172445,500,2784.022824
1739.313347,500,2784.538271
1689.598149,500,2786.361544
1713.400094,500,2786.877019
1732.279993,500,2787.384436
1061.433882,303,2787.688427
1728.955685,500,2788.211167
1755.333413,500,2790.046808
1703.795181,500,2790.568665
1670.739129,500,2791.084726
1685.888216,500,2791.613456
1714.55446,500,2793.46296
1870.626928,500,2793.999509
1673.312359,500,2794.529649
1187.090746,347,2794.870718
1681.494955,500,2796.689886
1657.745127,500,2797.184594
1722.312208,500,2797.660063
1652.828749,500,2798.182876
1696.02678,500,2800.02712
1678.754773,500,2800.581664
1657.483029,500,2801.128318
1721.60022,500,2801.682952
1720.708862,500,2803.519399
1671.544386,500,2804.058749
1717.378557,500,2804.563136
1452.708067,411,2804.992787
1700.634612,500,2806.815538
1700.23296,500,2807.335788
1554.278861,421,2807.74519
1722.634671,500,2808.26555
1713.678162,500,2808.76675
1317.324651,369,2810.445907
1666.367657,500,2810.943311
1629.095468,440,2811.399998
1685.199006,500,2811.903265
1681.645485,500,2813.780639
1709.889349,500,2814.292758
1380.892513,381,2814.705328
1357.848441,365,2815.094149
1590.062042,417,2815.517199
1703.786837,500,2817.372255
1812.932629,500,2817.886563
1837.042528,485,2818.390352
1596.983685,447,2818.857659
1213.958014,353,2820.586144
1827.749402,486,2821.093577
1785.697722,500,2821.59546
708.154934,215,2821.815934
1338.583267,358,2822.189272
1842.937493,500,2824.037052
1286.789352,358,2824.402163
1673.303934,500,2824.901899
1454.624022,400,2825.303456
1308.761809,355,2825.65363
1453.241783,393,2826.040842
1167.54797,323,2827.660562
1671.345811,500,2828.186018
1006.279064,282,2828.470403
1411.843963,402,2828.890929
1732.289258,500,2829.400395
1742.429116,500,2831.279491
1649.309096,500,2831.777251
1479.069881,404,2832.222275
1657.884339,457,2832.67671
1348.802035,367,2834.3556
929.293176,259,2834.628593
1681.339123,500,2835.14553
1785.379757,500,2835.668593
1605.945848,451,2836.119853
1346.046434,393,2837.818074
1677.463071,500,2838.293977
1816.19784,500,2838.783553
1746.212244,500,2839.273932
1553.496702,419,2841.044242
1285.93692,353,2841.415054
1527.496572,424,2841.834184
443.620446,160,2841.984613
1405.598339,402,2842.391531
1700.528604,500,2842.899122
1529.300765,421,2844.661762
1790.211736,500,2845.203726
1010.779743,281,2845.5147
1767.362737,500,2846.055836
475.708568,171,2846.230098
1704.486718,500,2848.04112
1508.523546,440,2848.498734
1666.754359,500,2849.014609
1462.089493,449,2849.444148
998.242251,285,2849.73809
1640.591322,500,2851.509429
1275.05391,356,2851.876152
1704.910905,500,2852.387098
1719.332843,500,2852.908471
1682.845167,500,2854.750085
1252.871687,392,2855.166642
696.594949,211,2855.386544
1680.499929,500,2855.922966
821.448847,231,2856.157661
1276.186153,346,2856.55351
1002.777943,276,2856.843884
1741.121305,500,2858.683317
1515.991041,408,2859.105692
1248.000723,346,2859.455747
1521.946333,421,2859.891232
1750.620109,500,2861.718386
1590.8146,453,2862.157245
1741.465635,500,2862.645283
1186.435353,318,2862.981358
1250.4884,340,2863.291818
938.395181,251,2863.538959
1369.07889,376,2865.239636
1053.687817,289,2865.536002
808.023982,227,2865.757089
1282.289494,362,2866.130765
1727.516781,500,2866.664701
1672.443313,500,2868.490327
1761.434044,500,2869.006157
1038.697597,292,2869.304982
1660.766746,500,2869.818364
1859.930338,500,2870.327574
1772.50421,500,2872.171664
1681.911885,450,2872.658322
1345.648235,370,2873.03839
1680.990791,500,2873.553105
1364.456801,431,2875.341729
1392.328781,371,2875.718571
1490.777111,453,2876.184752
719.940042,214,2876.413154
1628.205978,500,2876.965198
1392.308331,379,2877.36102
208.990461,95,2878.840966
1746.256372,500,2879.343472
202.888681,93,2879.443886
1783.826746,500,2879.950122
1834.065341,500,2880.418294
859.425947,239,2880.646373
1221.301137,338,2882.334083
1000.537481,279,2882.610799
177.920009,85,2882.70932
803.556489,248,2882.96089
1795.62155,496,2883.468741
201.389434,93,2883.581774
199.26226,92,2883.692803
920.488289,263,2883.950328
1701.025607,500,2885.740098
1748.284364,465,2886.210412
1734.873304,500,2886.715811
1085.3333,296,2887.016794
1514.794067,415,2887.452715
1805.847461,500,2889.271092
986.670208,272,2889.594671
206.75466,94,2889.685052
201.934273,93,2889.792023
191.837288,90,2889.886945
1726.964773,500,2890.413861
1304.844869,352,2890.736952
225.80481,100,2890.850489
187.372124,88,2890.922877
1757.181066,500,2892.751863
1711.211036,500,2893.287399
428.250672,155,2893.462177
1788.444503,497,2893.996891
1755.540778,500,2894.499204
1661.540891,500,2896.376789
1732.920003,500,2896.904377
1710.449392,500,2897.467442
1379.629008,378,2897.847134
1525.067452,429,2899.55247
1805.972596,500,2900.076157
442.705581,157,2900.224967
977.354577,272,2900.507163
968.70878,269,2900.792878
891.734904,253,2901.050589
1473.346773,411,2902.778108
948.826043,265,2903.034816
1762.283815,500,2903.510399
1441.417309,419,2903.942576
1120.24139,310,2904.275086
196.325286,91,2904.372522
211.486802,96,2904.474993
1705.991011,500,2906.35909
214.833582,97,2906.471073
1895.057725,500,2906.996034
1681.906032,500,2907.536818
1686.494176,500,2908.042509
1172.355821,315,2909.699041
1216.352167,330,2910.065468
200.286782,91,2910.17048
1733.398787,500,2910.701078
1071.999978,299,2911.03058
908.289713,246,2911.292499
1770.232465,500,2911.771711
1410.968958,377,2913.475449
1774.853801,500,2913.992177
1667.957263,500,2914.528592
1747.779287,500,2915.024939
1167.643185,320,2916.665474
983.857278,283,2917.010552
1775.85576,500,2917.567592
1682.306957,500,2918.067819
1115.548764,316,2918.40082
1778.422021,500,2920.246492
1676.409105,500,2920.811982
1748.139053,500,2921.32491
1114.824684,308,2921.657292
1794.854793,500,2922.157032
1799.320926,500,2924.037838
879.351472,244,2924.299608
1430.085421,391,2924.71246
1014.770977,280,2924.981243
1699.230668,500,2925.492909
910.767891,257,2927.046107
1795.063721,500,2927.558071
1749.330781,500,2928.059301
1048.271698,296,2928.306965
1823.950851,481,2928.783466
1173.089389,322,2930.39446
1159.955485,318,2930.716447
1706.821912,500,2931.233099
203.672138,93,2931.344623
1537.617787,417,2931.802217
211.799221,96,2931.906703
1082.929303,299,2932.233198
1791.184359,500,2934.109123
1805.410604,500,2934.636704
1231.690976,332,2935.00514
1009.351287,285,2935.318676
939.405313,265,2935.600539
1175.844443,319,2935.934674
1766.615782,500,2937.79319
1463.646964,409,2938.139821
1769.183252,500,2938.590008
209.398435,94,2938.690041
956.760287,263,2938.915611
1030.206304,286,2939.209022
1731.558488,500,2941.024559
1676.912658,500,2941.534848
1688.427905,500,2942.030194
1240.442967,330,2942.339671
1740.989174,500,2944.152151
1684.940792,500,2944.680715
1732.567336,500,2945.208271
1658.205073,500,2945.735251
1485.65522,405,2947.4705
1246.922299,339,2947.826091
1749.701129,497,2948.354839
1680.965831,500,2948.871247
1761.800523,500,2949.348541
1784.675006,500,2951.206084
1768.187272,500,2951.73401
878.474194,236,2951.976305
854.91365,238,2952.199449
1706.667969,500,2952.680526
983.132946,266,2954.249664
1723.990294,500,2954.781597
1760.856539,476,2955.273926
1708.743,500,2955.775429
1596.518145,426,2956.182425
1764.577521,500,2958.005954
1693.895218,500,2958.503763
1703.738106,500,2959.009708
1052.83981,277,2959.297013
1739.09856,482,2961.101803
1783.344996,495,2961.623652
1725.155293,500,2962.190286
1734.352368,500,2962.710232
1671.740303,500,2964.573405
1796.755571,500,2965.111969
1674.871767,465,2965.617997
1173.202576,318,2965.977589
1706.641054,500,2966.511
1722.416283,500,2968.387366
1839.814609,487,2968.842573
1824.947334,496,2969.334734
1783.94152,500,2969.853646
1294.64985,350,2971.542254
1198.209173,322,2971.855672
1675.610785,500,2972.339338
1114.498915,303,2972.645812
1761.520879,500,2973.171936
1709.886713,500,2975.031612
1713.184872,500,2975.547774
1690.06691,500,2976.0598
1731.08166,500,2976.600618
1714.270397,500,2978.446585
1785.419483,500,2978.985566
1743.689936,500,2979.504168
1692.841054,500,2980.009497
1913.554733,500,2981.83304
1706.404936,500,2982.32426
1687.027425,467,2982.823964
1571.325471,409,2983.24043
459.188289,165,2983.416255
1583.463996,436,2983.858925
1146.672841,311,2985.550789
1688.129899,500,2986.054741
1240.838449,327,2986.397417
1693.333302,500,2986.830082
1731.476709,500,2988.617336
1697.488155,500,2989.190955
1267.402968,370,2989.579304
1713.536865,500,2990.070999
1777.066117,500,2990.579571
1689.054281,500,2992.372093
861.20033,235,2992.63516
1759.456254,500,2993.199741
1685.698733,500,2993.73019
728.238105,222,2993.941781
1720.098761,500,2995.8226
1685.066295,500,2996.358319
1731.924006,500,2996.885251
1124.709561,361,2997.261465
1762.196978,500,2999.208295
1703.874856,500,2999.748798
1674.307248,500,3000.250674
1095.757238,314,3000.575052
1639.959575,500,3001.083511
1648.338701,500,3002.975122
1199.66074,323,3003.296199
1726.788487,500,3003.835293
1730.642742,500,3004.316713
1633.451894,500,3006.146809
1780.040254,500,3006.652539
1641.366677,500,3007.155236
1722.446225,500,3007.65919
1667.50863,500,3009.443835
1364.06635,381,3009.847811
1823.250807,500,3010.365302
1757.548953,500,3010.857399
1654.595914,500,3011.372003
1715.244417,500,3013.222666
1708.766349,500,3013.733191
865.874308,241,3013.989486
1663.393872,500,3014.464778
1733.333112,500,3016.32859
1717.645405,500,3016.869099
1672.44887,500,3017.376905
1697.895488,500,3017.869701
1692.486333,500,3019.695147
1678.342899,500,3020.205088
1690.450828,500,3020.745058
1706.005037,500,3021.256983
1732.567846,500,3023.05751
208.157982,95,3023.154493
1657.022953,500,3023.680912
1727.724506,500,3024.200324
1733.475134,500,3024.724691
1103.0738,300,3025.040675
1732.042353,500,3026.952228
971.55361,273,3027.247053
1381.758206,381,3027.64533
1694.465674,500,3028.159664
1866.664678,499,3028.655001
1003.428227,266,3030.344581
1650.203786,500,3030.876227
1717.460628,500,3031.423082
1709.523016,500,3031.918875
1747.121895,500,3033.754886
1255.309053,344,3034.108027
828.497574,233,3034.345648
1742.720396,482,3034.824842
